UMAP_1,UMAP_2,labels,filename
-3.721495200000001,9.818464,9,9_5582
4.8071160000000015,4.6872387,0,0_6286
-9.721653,-2.4582653,0,0_8978
12.971054,-5.7387074999999985,3,3_1789
11.088748,9.406317,0,0_1094
6.867681,15.035845000000002,0,0_1808
10.620754,13.962799,2,2_9490
-0.1595308,-8.850432000000003,1,1_3050
8.600597,6.317468,3,3_8050
5.619741,3.1650176,3,3_8346
-2.0653431,-1.0218889000000002,0,0_3458
1.6039822,15.092307,1,1_7000
13.12798,0.12283318,2,2_7894
9.352418,-5.2655144,7,7_9628
2.9459567000000004,-5.4189725,7,7_4225
10.520411,1.3717518,2,2_9266
0.61555827,6.0021343,7,7_9067
5.5568027,16.24195,3,3_1354
5.9878764,-2.5684798,7,7_4566
11.284493,12.978878,7,7_5240
-1.6757368,-7.061742,4,4_1077
7.479706299999998,-5.9123254,9,9_487
-8.348677,5.721633,7,7_5425
-7.584886599999999,5.7246847,2,2_3035
4.969928,20.157995,9,9_4963
6.319628,-8.296733999999999,1,1_8729
8.287544,-5.5009937,9,9_9467
3.3263466,4.70824,2,2_9577
4.614866,7.069456599999999,2,2_2158
6.5857463,17.86215,9,9_1545
3.452017,7.2514205,2,2_731
10.407243,-2.4673617,0,0_1764
-8.168492,8.217475,2,2_8612
7.4843283,17.344701999999998,0,0_4604
-3.9392474,-6.2340627,2,2_1506
2.279514,1.658394,2,2_728
6.4719467,9.163508,2,2_4103
-5.785384,10.522287,7,7_1260
2.9080195,10.543452,0,0_2236
-4.1133275000000005,14.46106,9,9_6401
-0.7493801,19.749903,3,3_5038
15.956992,5.903933,9,9_9901
7.786211,2.6945693,9,9_7318
10.712081,-2.9755838,4,4_5004
7.4026,-10.911091,4,4_3172
9.45497,2.889985,7,7_1770
-11.966991,2.111904,1,1_7014
6.5932612000000015,-1.6775311000000002,1,1_342
-4.477253,10.626777,0,0_5505
20.567335,6.1730595,3,3_531
6.6283193,-3.1446145,4,4_3137
10.442093,7.4604015,1,1_6192
5.5632124,11.483593,1,1_1305
8.145012,-4.3731623,7,7_9781
20.246798,3.2653756,0,0_9273
11.9036455,6.209219,4,4_3232
13.297054,1.9775953,1,1_9549
10.837496,18.470274,7,7_5058
11.008003,4.065008,4,4_2498
2.9015386000000003,8.634567,7,7_9314
14.163201,12.967469,4,4_304
0.0814076,-3.56769,4,4_7589
1.2158405,4.5070987,7,7_9851
1.9130834,4.704882,7,7_1520
-2.1101810000000003,-8.371572,4,4_6737
7.1476455,16.06747,7,7_8786
-9.623727,11.549385,1,1_6506
-0.8656003000000001,-6.542289299999998,3,3_1798
-0.16218269,7.738363,3,3_93
7.8643312,7.7132273,3,3_6563
11.238206,13.771954999999998,3,3_3221
-3.1758761000000004,18.63543,4,4_6695
5.734894799999998,17.38082,0,0_4403
12.897556,15.580209,0,0_8056
7.7878384999999986,10.49994,4,4_5676
1.1874506,11.60089,9,9_7594
3.5241300000000004,1.6789806,2,2_6340
9.255121,-5.889659,9,9_8839
-3.0701997000000003,-8.017567,4,4_1735
-4.570407,8.998531,9,9_4314
-2.2036903,18.818441,9,9_5456
-9.009147,-3.7830222,3,3_6665
-0.3629097,2.508684,7,7_7296
7.147018400000001,16.069132,7,7_413
7.434197,6.232514,9,9_8457
15.519135,2.9606028,0,0_8614
8.636741,2.5493650000000003,1,1_3351
1.8207307,9.929661,0,0_9631
-1.6930622,0.2121962,9,9_7061
2.4634466,-6.3322783,1,1_1448
-1.2427865,18.23035,7,7_4540
16.970737,7.8673825,7,7_255
11.08237,-4.5261683,9,9_3240
14.273819,-5.9380302,1,1_2421
11.615485,-6.0032525,7,7_6539
-2.178513,9.633799,9,9_8955
3.3197812999999994,13.56145,4,4_7741
-7.042287,0.85269755,4,4_9103
3.5641801,20.673855,0,0_6588
10.320289,13.115949,0,0_7820
-6.7092443,10.483838,2,2_1224
6.083928599999999,2.5562,3,3_3085
16.657377,2.6495342,1,1_2444
3.4556730000000004,7.254131299999999,2,2_1053
14.016222,1.3865376,1,1_4538
10.247526,-5.909629,9,9_3008
11.666109,1.3634797,1,1_9336
5.7496347000000005,-5.456849,7,7_8188
5.519085400000002,0.82422596,4,4_2046
-1.8145152,1.7822127,9,9_7535
9.412397,-1.7649903000000002,4,4_6176
1.3586614,16.83476,9,9_6895
8.760982499999999,4.9401817,0,0_4935
16.805815,5.020304,1,1_967
-3.558257,-3.5165234,1,1_7563
14.329472,6.4583507,7,7_3721
9.81516,-5.260884,3,3_51
14.448579,-5.973982,0,0_2996
-1.2310692,15.314663,3,3_310
10.05951,19.114838,7,7_4485
-2.1779342,7.317122500000001,0,0_4628
3.3019853,-9.121844,9,9_3467
2.7720404,-0.23211163,0,0_1001
6.2597559999999985,-8.232271,1,1_6726
12.32077,16.128841,9,9_7227
11.4687395,4.5195813,3,3_245
7.149324000000001,16.055593,7,7_658
2.8836148,6.7566833,7,7_6609
-2.1767948,7.321994,0,0_6590
3.676879,9.249293,4,4_9152
3.3116449999999995,15.948374,7,7_5238
11.849872,-4.8479980000000005,0,0_3179
10.716227,-2.9796045,4,4_5822
7.492437,17.343212,0,0_9105
4.252021,2.158052,9,9_4681
-2.5233207,2.5700412,7,7_2523
0.6833431,0.36762252,4,4_6433
9.146136,-8.069077,3,3_5245
-3.2436166,-6.901093,1,1_3789
8.48378,13.856846,4,4_5123
10.298506,-5.878705,9,9_4989
-5.7638416,10.536299,1,1_4806
-8.9755535,3.6509283,9,9_627
-0.6018659000000001,13.182398,1,1_8724
19.182777,-2.539109,9,9_4245
12.897724,15.577329999999998,0,0_7835
3.3225415000000003,4.712962,2,2_4066
6.5710845,6.100688,2,2_477
-5.4315653,4.5861550000000015,1,1_9121
6.700572,17.470581,2,2_974
14.778414,1.7705163000000002,9,9_893
-0.609102,13.163932999999998,1,1_2928
14.662501999999998,9.12484,0,0_7555
3.0134466,12.328917,0,0_7702
10.558062,14.821596,9,9_1622
8.065749,-1.8553504,0,0_5721
-7.450423700000001,-4.6068635,1,1_8459
2.0596626,0.048975542,1,1_1674
14.964579999999998,17.20739,7,7_9773
10.215997,-5.9301667,9,9_7347
10.0144005,9.8951435,4,4_1461
5.2426934,2.5517724,1,1_196
-0.44752568,10.079132,1,1_1338
13.77006,17.22421,4,4_4896
6.7799190000000005,-9.926183,1,1_4195
-11.966855,2.1119273,1,1_6928
-10.407409,9.405306,9,9_3060
13.632065,6.3275394,2,2_6057
6.824944,13.685442000000002,1,1_6869
6.619822,-6.1394887,4,4_2436
4.329001,-1.4793085,0,0_8691
-3.6004786,2.6742876,3,3_6389
-8.82441,12.985568,1,1_2235
13.258519,4.1003940000000005,2,2_7348
6.184025,9.963767,7,7_8008
4.2491617,2.1570332000000003,9,9_9079
-0.040265832,11.552516,3,3_9429
-4.068354,-0.5585677,7,7_5114
1.1653439,-4.5805163,7,7_8202
10.794976,6.2662764000000015,2,2_3355
10.061446,19.118483,7,7_6119
18.160467,11.035094,2,2_3229
-5.517298,-4.599027,4,4_1649
14.302106,6.17349,3,3_2069
1.8811878,-6.5063705,1,1_5052
-6.787656299999999,-0.86204064,3,3_1072
20.792301,7.9086675999999985,7,7_1346
3.7515893,2.707044,1,1_7717
9.035514,-9.106049,7,7_9413
2.8882236,6.7550383,7,7_2123
-6.557469,3.2518766,2,2_6566
-2.868905,12.994907,7,7_960
-9.437436,4.424017,3,3_4244
3.3975332000000003,15.876342,7,7_7966
-8.345739,0.24486649,7,7_8480
1.8799907,14.173698000000002,3,3_1727
15.907201,-5.6348057,3,3_6370
-0.60885507,13.16443,1,1_9518
8.510564,-2.8108637,2,2_3773
-1.3922374,-4.754993,2,2_331
11.780776,-1.0322964,7,7_2993
1.2980969999999998,13.184468,2,2_512
-3.393299,3.212329,2,2_1551
1.550176,11.849063,2,2_6616
9.381352,17.164734,1,1_7191
2.3538523,15.353478,2,2_7249
-6.842277,-6.249606,9,9_5060
4.8884983,11.177861,1,1_3126
5.5919952,11.4590435,1,1_137
14.95044,-4.0826674,7,7_5728
