UMAP_1,UMAP_2,labels,filename
11.89625,16.914669,4,4_1735
14.29257,4.9900727,1,1_7325
11.710327,17.122135,4,4_4893
12.833411,15.78479,9,9_9170
4.5419903,6.404617,2,2_6027
12.307492,14.542349,9,9_8457
-1.9892273,10.933663,0,0_8614
-1.7611054,11.246491,0,0_9631
10.069269,14.566942,9,9_7061
-3.2741692,10.807278,0,0_6280
11.649482,18.720884,4,4_9353
17.503859,6.338276400000002,1,1_2421
11.909086,11.808776,7,7_6944
9.982423,14.0973215,9,9_7377
11.083321,13.9931,9,9_8955
9.179854,17.886105999999995,4,4_7741
3.879907,6.7076654000000016,2,2_1936
6.564651,8.167946,2,2_1224
3.5426989,1.4143037,3,3_3085
11.748121,18.749056,9,9_151
16.668058,5.9655166,1,1_9336
7.5238914,6.207201,2,2_2390
12.946478,10.100252,3,3_5734
13.087833,5.969879,1,1_3019
12.476132000000002,19.43351,4,4_2882
10.827802,17.771624,4,4_2046
16.832542,5.7019444,1,1_5889
6.8381820000000015,5.664132,2,2_2110
9.860653999999998,13.878460999999998,9,9_7535
3.7932544,7.8810887,2,2_2621
12.285367,4.5290084,1,1_4733
13.266759,15.832168,9,9_8479
12.599767,9.764103,7,7_3721
-2.7133076000000003,10.390311,2,2_9346
4.882173000000001,6.9430933,2,2_3267
11.697641,17.810760000000005,4,4_8472
-4.844072,10.966516,0,0_2996
9.993391,14.019675,9,9_3467
9.615119,17.514112,4,4_5362
12.224125,5.148127,7,7_4886
2.6707835,0.51490456,3,3_245
12.000566,11.711124,7,7_658
10.016231,11.033096,7,7_9248
10.030479,9.896244,7,7_6609
-4.9046164,10.906385,0,0_6590
10.737189,9.311447,7,7_5238
10.424582,18.703989,4,4_5822
-4.235877,12.483131,0,0_9105
17.557985000000002,5.756131,1,1_3651
16.434984,6.5342574,1,1_5893
-2.095108,9.923082,0,0_5567
13.080709,11.28715,7,7_2523
9.853127,14.399685,9,9_1217
3.1459022,2.5561635,3,3_5245
-2.6554546,11.159388,0,0_8763
12.9385395,15.600898,9,9_4989
11.326047,4.605479,1,1_6527
13.752426000000002,11.6404295,7,7_730
2.9729822,2.7519841,3,3_5766
11.790002,4.0612655,1,1_6239
3.213018,0.59321576,3,3_3795
4.955154,7.8188925,2,2_2350
12.172264,15.295436,9,9_627
13.173588,4.735619,1,1_8724
4.579695,6.4011245,2,2_5944
12.099466,15.285882,9,9_598
-3.9685128,12.765499,0,0_7835
11.315558,15.312488,9,9_12
6.17835,5.791309,2,2_477
13.85375,4.940845,1,1_9121
3.1848776,1.0255166999999998,3,3_8419
7.534513,6.3895965,2,2_974
13.063297,15.514204,9,9_5587
2.2866936,3.4543693,3,3_9943
13.276694,4.667205,1,1_2928
-3.3126687999999995,9.862497,0,0_7702
4.103441,8.589005,2,2_6519
14.009927,16.513716,9,9_1622
3.5008428,1.5527079,3,3_1997
11.064887,4.7762556,1,1_8905
12.063933,16.437079999999998,9,9_6817
11.438692,14.672985,9,9_6984
16.002972,6.2530417,1,1_1674
1.6707938999999998,1.887989,3,3_2884
7.508331,6.2399836,2,2_1771
0.9074558,1.4460312,3,3_8624
12.960244,5.934817,1,1_3809
2.6362321,2.3407876,3,3_1134
-1.7421284,11.123212,0,0_7031
12.430721,17.243202,4,4_4896
11.632278,8.967283,9,9_3060
11.782368,3.8277862,1,1_7048
12.420726,19.593826,4,4_2436
13.389737,16.756287,9,9_414
-3.516691,12.17162,0,0_8691
1.126246,1.4973258,3,3_6389
4.4955506,7.277725699999999,2,2_7348
9.919994,9.804476,7,7_8008
12.615536,19.055471,9,9_9079
10.846586,10.716191,7,7_5114
11.998682,19.422785,4,4_916
9.697181,9.979561,7,7_9566
16.835457,6.172542,1,1_272
-2.0850768,12.439355,0,0_2954
1.9891633,0.27858528,3,3_2069
4.5839276,8.056597,2,2_6797
10.88165,9.968563,7,7_6170
16.628857,6.198188,1,1_918
11.89698,10.201558,7,7_1346
-3.5133214,12.241118,0,0_7933
11.883857,9.261069,7,7_9413
-2.0847778000000003,9.785551,0,0_6925
8.837267,-3.4937909,9,9_6168
-2.04591,9.812183,0,0_6383
6.104183,6.3066062999999986,2,2_5895
11.259178,18.806524,4,4_541
11.34852,14.748669,9,9_5414
11.246825,17.605726,4,4_7704
15.660763,5.7777143,1,1_6917
2.1150286,1.2043648,3,3_6370
14.601413,5.625466,1,1_1630
12.928475,5.305588200000001,1,1_9518
7.230698599999998,5.7863207,2,2_331
10.547157,9.220682,7,7_2993
10.573775,18.676872,4,4_802
16.280144,5.916506299999999,1,1_6540
-3.3381538,10.957376,0,0_1650
14.509109,5.099002,1,1_3126
2.8429353,1.989646,3,3_5538
12.351998,4.459413,1,1_137
1.6989468,2.476951,3,3_8070
