UMAP_1,UMAP_2,labels,filename
6.783258999999998,11.396134,4,4_1111
13.816219,-0.85656226,9,9_3005
-0.16562207,2.8839254,0,0_4642
11.155695,2.8111029,1,1_5746
7.4614449999999986,9.261641,4,4_7076
6.31473,5.151189,2,2_7245
12.310669,7.0335226,2,2_119
7.715011599999999,13.321351000000002,4,4_2680
12.585422,-0.6494426,1,1_1054
5.2239184000000005,-3.5065486000000003,3,3_883
9.312052,5.6093774000000005,1,1_8164
14.164973000000002,11.791412,7,7_6380
-0.5592933000000001,6.1773934,0,0_5415
1.7618585,3.117044,0,0_2190
6.3923197,4.701116000000002,2,2_5748
13.7685585,8.337066,7,7_4061
5.705474,2.425605,2,2_3134
15.562835,10.736551,7,7_4767
10.529269,9.441542,7,7_1173
6.6145806,3.9317248,2,2_3081
13.84465,10.176422,7,7_2482
7.468717999999999,-3.0249672000000003,3,3_3896
13.8396635,-2.0908914000000003,1,1_682
7.299392,12.983469,4,4_4414
5.539504,4.5232863,9,9_2129
5.5005817000000015,-4.434128,3,3_3049
6.986153999999999,-2.9970021,3,3_7312
1.0518163,8.296183000000001,0,0_1808
6.5046573,13.95974,4,4_1509
4.95504,-5.7035217000000005,3,3_8050
9.866926,14.851739000000002,7,7_1718
0.21893735,3.8944886,0,0_2042
6.8194313,-3.677033400000001,3,3_8346
14.313664,14.006746,7,7_3011
-0.19345115,4.6114893,0,0_3458
12.800418,10.456195,2,2_659
2.227234,3.8935308,0,0_7536
14.618063,6.9157259999999985,7,7_9771
12.556306,9.629246,7,7_4225
5.2197347,2.3257682,2,2_9266
11.262133,4.958686,1,1_7567
11.840279,2.640629,1,1_506
9.238043,12.710218,4,4_1077
14.426633,9.652942,7,7_5425
7.0821705,4.2622514,2,2_3035
10.239135,12.120454,9,9_9467
12.869275,10.791712,7,7_946
5.0503926,2.4105341,2,2_731
5.1431065,3.2877784,2,2_8615
8.249028,3.0165286,2,2_5502
8.03328,13.518142999999998,4,4_4976
9.493431,0.5898859000000001,2,2_5157
7.047063400000001,2.4746842,2,2_4103
12.998971,-1.9537891,7,7_1260
-0.9548373,4.471429,0,0_2236
11.192424,11.455215,9,9_6401
13.004237,7.0016193,7,7_1949
9.907245,8.633399,9,9_8181
7.6446960000000015,12.711879,4,4_708
5.4178667,-5.70939,3,3_5038
5.760974,-2.1379638,3,3_2953
0.99623406,4.5455604,0,0_4186
0.75484765,5.7282653,0,0_5405
4.6044035,-2.8624997000000003,3,3_531
7.056599,12.432317,4,4_3137
13.17753,1.7306783,1,1_6192
12.018029,2.934174,1,1_1305
13.842309,5.902221,7,7_9781
7.6305413,14.601928,4,4_3232
0.5945876,5.3941126,0,0_188
14.053818,1.7855358,1,1_9549
-0.24173520000000004,5.9507427,0,0_8117
6.846077,14.626882,4,4_2498
8.913314999999997,15.118763,9,9_3404
14.514632999999998,9.4448805,7,7_9929
2.0875564,5.6654487,2,2_9768
6.8460009999999984,10.855296,4,4_7589
-0.6223776,3.7497241,0,0_3536
11.933167999999998,3.2564704,1,1_3852
10.151182,8.936511,9,9_6496
14.525707999999998,6.8452344,7,7_1520
11.095399,15.199425,9,9_2259
15.338523,10.8223,7,7_8786
5.1859864999999985,-1.7532655,3,3_1798
13.320181,0.82215464,1,1_6135
7.4387089999999985,-4.734845,3,3_9182
6.220821400000001,-4.3532004,3,3_6563
-1.6758601999999998,7.080306,0,0_4403
12.5691,7.283283,7,7_7356
-0.3199638,6.5922933000000015,0,0_8056
14.009029,11.993855,7,7_3589
12.324659,-0.89462835,1,1_9313
1.4897015,5.344385,0,0_9714
10.805878,9.814344,9,9_7594
11.246481,14.968753,9,9_6022
6.656541000000002,11.101938,4,4_8879
9.73479,12.608969,4,4_1735
12.030106,0.46577692,1,1_7325
9.257743,13.190941,4,4_4893
10.892735,12.378295,9,9_9170
6.5182533,0.86359864,2,2_6027
11.049934,11.229651,9,9_8457
0.9899614,3.8527303,0,0_8614
1.9691627,4.198034,0,0_9631
9.814278,8.484523,9,9_7061
0.008094936,4.439014,0,0_6280
7.118291,13.823326000000002,4,4_9353
14.465046,-3.4000952000000004,1,1_2421
14.767847,9.877447,7,7_6944
10.856622,8.696214999999999,9,9_7377
10.211844,9.714802,9,9_8955
6.1176925,10.974054,4,4_7741
6.1492095,0.9350454,2,2_1936
9.3219185,3.6097558,2,2_1224
6.230325,-1.5540428999999998,3,3_3085
8.217162,14.933079,9,9_151
14.059762,-2.1088798,1,1_9336
8.048882,-0.07480678,2,2_2390
13.253647,11.757767,3,3_5734
12.618638,1.7178563999999998,1,1_3019
7.5380936,15.673492,4,4_2882
7.5009039999999985,12.189599,4,4_2046
14.568882,-2.0873861,1,1_5889
9.561859,1.0013043,2,2_2110
10.443127,8.002575,9,9_7535
5.758846,4.1913795,2,2_2621
11.413374,2.3798091,1,1_4733
11.0673275,13.212288,9,9_8479
12.505955,10.252261,7,7_3721
4.754795,2.5562982999999995,2,2_9346
7.1225695999999985,2.2270758,2,2_3267
8.60511,12.881788,4,4_8472
-1.9745637,5.2734227,0,0_2996
10.543743,8.502350999999999,9,9_3467
7.375261,10.974077,4,4_5362
13.472749,3.1792397,7,7_4886
4.4034357,-2.4828525000000004,3,3_245
15.065704,10.319844,7,7_658
14.8325615,6.941627,7,7_9248
12.538861,6.527925,7,7_6609
-1.3414973,5.1889634,0,0_6590
13.650703,8.317276,7,7_5238
5.9216805,12.673419,4,4_5822
-0.27247036,7.2554326,0,0_9105
15.378649,-2.6771665,1,1_3651
12.976485,-2.3780897000000003,1,1_5893
0.99003404,2.3655758,0,0_5567
13.512985999999998,11.6599045,7,7_2523
11.178391,8.397182,9,9_1217
7.823639999999998,-3.4743161,3,3_5245
1.0935916,4.754087,0,0_8763
11.391525,12.432189,9,9_4989
12.805928,4.163556,1,1_6527
14.784241,12.30522,7,7_730
7.0945550000000015,-3.4038013999999994,3,3_5766
11.404397,3.5221543,1,1_6239
4.7716146,-0.9894602,3,3_3795
7.2672553,3.9612653,2,2_2350
9.166514,12.907342,9,9_627
12.107372,1.8135552,1,1_8724
6.5361342,0.88724864,2,2_5944
11.733036,11.538813,9,9_598
-0.043758407,7.176552,0,0_7835
9.703733,11.35683,9,9_12
8.748194,2.715776,2,2_477
12.140201,0.87595016,1,1_9121
5.5613712999999985,-1.4369442,3,3_8419
8.048394,0.6765915,2,2_974
11.280547,12.61565,9,9_5587
7.133704700000001,-4.2270330000000005,3,3_9943
12.0229,1.7178942,1,1_2928
-0.7228707,3.0021439,0,0_7702
6.0750933,5.06995,2,2_6519
11.428202,14.468412,9,9_1622
6.3503027,-1.8872336,3,3_1997
12.055699,4.184293,1,1_8905
10.735213,12.320038,9,9_6817
10.1592655,10.655517,9,9_6984
13.141806,-1.7328107,1,1_1674
4.948347,-3.3401768,3,3_2884
7.474939999999999,1.1262137,2,2_1771
4.048905,-4.0123253,3,3_8624
12.680287,1.9651401,1,1_3809
6.4814057,-3.5595098,3,3_1134
1.6609769,4.1383295,0,0_7031
9.418628,13.233616,4,4_4896
11.910169,7.9748116,9,9_3060
10.777204,3.0113723,1,1_7048
7.278611,15.849063,4,4_2436
10.75906,13.932717000000002,9,9_414
0.83956945,6.2671199999999985,0,0_8691
4.4707055,-3.640026,3,3_6389
6.8440685,2.4204512,2,2_7348
13.926099,6.499879,7,7_8008
7.7248735,15.617341,9,9_9079
13.857566,8.147879,7,7_5114
6.385535,15.104864,4,4_916
13.801991,6.5049267,7,7_9566
13.840759,-2.4001915,1,1_272
2.6569448,6.055379,0,0_2954
3.5493877,-1.9162085,3,3_2069
6.699491,3.822544,2,2_6797
13.697416,8.239294000000001,7,7_6170
13.379886,-2.32723,1,1_918
14.220875,9.625271,7,7_1346
0.68358815,6.434012,0,0_7933
12.553777,9.199703,7,7_9413
0.94795305,2.2463343,0,0_6925
5.0942235,5.8238983,9,9_6168
0.89819056,2.025147,0,0_6383
9.416875,2.2238247,2,2_5895
6.5286155,13.734632500000002,4,4_541
10.7535925,10.188055,9,9_5414
8.127532,12.551454,4,4_7704
13.7387085,-0.9326948,1,1_6917
5.610913,-2.7508638,3,3_6370
11.801424,-0.3778836,1,1_1630
13.57298,2.748179,1,1_9518
9.0074415,0.38315848,2,2_331
12.859001,7.3215949999999985,7,7_2993
6.0563645,12.395189,4,4_802
13.774999,-1.5606062,1,1_6540
-0.19925934,4.668383,0,0_1650
12.610556,-0.014567335,1,1_3126
6.244907,-2.730528,3,3_5538
12.209575,2.7167776000000003,1,1_137
6.249738,-4.721153,3,3_8070
