UMAP_1,UMAP_2,labels,filename
2.5050547,2.6393266,mid right up,mid right up_459_459
0.9678295,3.3659515,right up,right up_692_692
7.394338999999999,6.0619245,mid left down,mid left down_217_217
3.365158,2.0792928,mid right up,mid right up_444_444
7.110181,1.3799919,left up,left up_182_182
0.6082663,4.377165,right up,right up_650_650
6.273357,6.1847744,mid right down,mid right down_415_415
9.487116,2.7278738,left down,left down_13_13
3.5560812999999993,2.0875418000000003,mid right up,mid right up_455_455
8.326376,0.3182992,left up,left up_193_193
-0.08840897,6.9225119999999984,right up,right up_641_641
3.6830385000000003,6.611996,mid right down,mid right down_404_404
8.173384,3.8225045,mid left down,mid left down_228_228
6.3321624000000005,2.4172914,mid left up,mid left up_349_349
3.3783752999999996,3.5830347999999996,mid right up,mid right up_466_466
6.1294135999999995,4.866157,mid right down,mid right down_437_437
-0.54020643,3.630553,right down,right down_536_536
1.6009136,6.0496287,right up,right up_672_672
6.967273,4.061746,mid left down,mid left down_239_239
3.4681559,4.7325444,mid right up,mid right up_477_477
4.5113544,1.8999112,mid left up,mid left up_358_358
6.01365,5.041817,mid right down,mid right down_426_426
0.90449643,4.5725465,right up,right up_663_663
9.486196000000001,2.9712777000000004,left down,left down_57_57
-0.29063806,4.0362635000000004,right down,right down_527_527
7.136181,3.5436435,mid left down,mid left down_287_287
6.071426,4.9701624,mid right down,mid right down_385_385
0.12345454,6.531209,right down,right down_546_546
7.007148700000001,4.7594852,mid left down,mid left down_258_258
-0.601742,6.846221000000001,right down,right down_599_599
4.416067,1.9045732,mid left up,mid left up_339_339
8.284933,3.1357334,left down,left down_47_47
0.22342494,6.6872679999999995,right down,right down_557_557
6.7351136,5.8867426,mid right down,mid right down_394_394
1.2307568000000002,5.697069,right up,right up_613_613
8.998419,5.796561,mid left down,mid left down_249_249
-0.33778217,6.9026046,right down,right down_603_603
0.30964977,4.20621,right down,right down_588_588
3.9287195,1.9820054,mid left up,mid left up_328_328
-0.36907429999999997,6.5452805,right down,right down_564_564
1.1908638,3.3444187999999992,right up,right up_620_620
3.5595262,5.230278,mid right down,mid right down_378_378
11.876896,7.367457400000001,left down,left down_107_107
1.3281652,3.86447,right up,right up_631_631
-1.0983976,4.202737,right down,right down_575_575
-0.2643897,3.2746286000000002,mid right down,mid right down_379_379
9.226909,3.082945,left down,left down_106_106
8.481635,2.8918150000000002,left down,left down_82_82
-0.8956216,4.936536,right down,right down_565_565
0.41329259999999995,4.2476949999999984,right up,right up_621_621
11.402224,7.064228999999999,left down,left down_22_22
1.5946358,3.5055451,right up,right up_630_630
-0.6791054,3.621800700000001,right down,right down_574_574
7.6889696,3.6051545,mid left down,mid left down_259_259
6.456571,1.8799261000000005,mid left up,mid left up_338_338
-0.8850043,4.8966246,right down,right down_598_598
9.767349000000001,2.4966977000000004,left down,left down_66_66
7.7027946,4.1783013,mid left down,mid left down_286_286
-1.0899858,3.743600100000001,right down,right down_547_547
4.209756,6.364796,mid right down,mid right down_384_384
9.467704,6.2056627,mid left down,mid left down_248_248
-0.38224652,4.4938774000000015,right down,right down_602_602
6.8221407,2.5852811,mid left up,mid left up_329_329
-0.86301905,4.705627,right down,right down_589_589
5.7525260000000005,5.8442583,mid right down,mid right down_395_395
3.1626312999999997,6.932792,right down,right down_556_556
0.5814125,6.506773,right up,right up_612_612
6.5638895,6.294962,mid right down,mid right down_436_436
-0.5297255999999999,7.0512958,right down,right down_537_537
0.19076519,6.7685580000000005,right up,right up_673_673
8.058558,5.7751446,mid left down,mid left down_229_229
7.900484599999999,2.8958614,left down,left down_76_76
3.756249,3.9845879999999996,mid right up,mid right up_467_467
5.97468,1.6045363000000001,mid left up,mid left up_348_348
3.446772,6.6733584000000015,mid right down,mid right down_427_427
1.4933263,1.7376444,right up,right up_662_662
-0.49874422,6.523617,right down,right down_526_526
7.35116,3.4001348,mid left down,mid left down_238_238
4.166737,2.0506036,mid left up,mid left up_359_359
2.7611818,2.1322055,mid right up,mid right up_476_476
0.90433645,5.1087728,right up,right up_651_651
6.180786,4.949097599999999,mid right down,mid right down_414_414
2.4796631000000002,2.1286838,mid right up,mid right up_445_445
11.601235,5.845057,left down,left down_92_92
7.5715866,0.6225003,left up,left up_183_183
0.9104535,3.1865451,right up,right up_640_640
6.1169085999999995,5.9899387000000015,mid right down,mid right down_405_405
3.168324,3.3439665,mid right up,mid right up_454_454
10.617205,6.930683599999999,left down,left down_32_32
8.708366,1.4932535,left up,left up_192_192
0.4412445,6.509468599999999,right up,right up_682_682
2.6130232999999996,5.5862713,mid right up,mid right up_449_449
6.609031,2.812533,mid left up,mid left up_366_366
8.470872,4.8368692000000015,mid left down,mid left down_207_207
11.463767,4.664534,left up,left up_204_204
3.2772899,6.821194599999999,right down,right down_519_519
3.3803113,2.2421641,mid right up,mid right up_496_496
11.957716,7.235630499999999,left up,left up_150_150
4.5578685,6.227443,mid right down,mid right down_418_418
2.8721810000000003,3.5023519999999997,mid right up,mid right up_458_458
1.4769624,1.7202773,right up,right up_693_693
7.064323,4.858235,mid left down,mid left down_216_216
4.359063,3.6172885999999997,mid right up,mid right up_487_487
11.796189,7.4204063,left down,left down_45_45
6.0768832999999995,5.019811,mid right down,mid right down_409_409
7.6866270000000005,2.7446697,left down,left down_8_8
8.108068,0.29499182,left up,left up_141_141
3.369896,4.891417,mid right up,mid right up_506_506
9.125078,6.196446400000001,mid left down,mid left down_225_225
9.469783999999999,2.0245295,left down,left down_99_99
6.946190400000001,1.6510776000000005,mid left up,mid left up_344_344
7.5387897,0.80566263,left up,left up_172_172
10.80679,5.0627937,left down,left down_39_39
8.231689,5.904513400000001,mid left down,mid left down_234_234
6.5161586,1.8170973999999998,mid left up,mid left up_355_355
8.238381,0.2859762,left up,left up_163_163
3.487831,5.133966,mid right down,mid right down_388_388
8.60567,2.9085338,left down,left down_11_11
8.170906,3.6436763,mid left down,mid left down_255_255
11.5114565,5.9212027,left down,left down_2_2
9.546823,2.0720763,left down,left down_89_89
6.3668633,1.4791086000000002,mid left up,mid left up_334_334
-1.1222953000000002,3.908443,right down,right down_594_594
6.9706364,1.3597705,mid left up,mid left up_297_297
7.073693,0.73748356,left up,left up_113_113
3.8980873,6.4652934,mid right down,mid right down_399_399
9.842496,2.475409,left down,left down_0_0
6.703549400000001,4.432932,mid left down,mid left down_244_244
6.647290700000001,1.6327014,mid left up,mid left up_325_325
3.1660457,6.8692350000000015,right down,right down_585_585
10.914444,6.764222,left down,left down_29_29
-0.5059096,6.9929643,right down,right down_569_569
11.552074000000001,5.1766953,left up,left up_120_120
5.8076463,5.5965285000000025,mid right down,mid right down_375_375
6.5197787000000025,2.1385381000000003,mid left up,mid left up_316_316
10.288477,6.0732975,left down,left down_6_6
9.199753,6.311747,mid left down,mid left down_277_277
0.030762857,4.147053700000002,right down,right down_578_578
11.65851,7.492575599999999,left down,left down_55_55
10.6846695,4.8257856,left up,left up_131_131
10.231935499999999,4.3708352999999995,mid left up,mid left up_307_307
8.067051,2.8358204,left down,left down_4_4
6.227561,4.0163693,mid left down,mid left down_266_266
9.009084,1.6001155,left up,left up_111_111
7.829234,3.3044314,mid left up,mid left up_295_295
0.67576617,3.199989,right down,right down_558_558
7.9213758,5.791323,mid left down,mid left down_246_246
6.8590827,2.4754110000000003,mid left up,mid left up_327_327
-0.5594464,6.9450717000000015,right down,right down_587_587
9.2698145,6.080063,mid left down,mid left down_288_288
-1.0799117,3.7798046999999997,right down,right down_549_549
9.189548,6.2878604000000005,mid left down,mid left down_257_257
6.669554700000001,1.2910086,mid left up,mid left up_336_336
2.4498854,6.4503903,right down,right down_596_596
10.829152,6.670257,left down,left down_17_17
11.248975999999999,5.0224895,left up,left up_133_133
4.782858999999998,3.4925516000000005,mid left up,mid left up_305_305
7.039957000000001,3.644365,mid left down,mid left down_264_264
8.942474,3.2227867000000003,left down,left down_53_53
7.498280999999999,2.6756139,left up,left up_122_122
10.304821,4.3525279999999995,mid left up,mid left up_314_314
2.9155655,6.4718556,mid right down,mid right down_377_377
7.404928999999999,3.5325294,mid left down,mid left down_275_275
11.108067,7.0568414000000015,left down,left down_108_108
0.69287694,4.3791523,right up,right up_691_691
9.467245,2.304067,left down,left down_43_43
8.079024,5.846347,mid left down,mid left down_214_214
3.1370777999999997,4.912054,mid right up,mid right up_485_485
7.0673423,0.9470246999999999,left up,left up_143_143
6.8539553,2.5522935,mid left up,mid left up_364_364
1.1065866000000002,6.177297,right up,right up_680_680
6.9669046,3.8923742999999993,mid left down,mid left down_205_205
4.1920795,3.587415,mid right up,mid right up_494_494
8.187482000000001,3.2613697,left up,left up_152_152
3.4313076000000002,3.3955412000000003,mid right up,mid right up_515_515
7.0906850000000015,4.999348599999999,mid left down,mid left down_236_236
4.3554997,3.5484370000000003,mid right up,mid right up_478_478
6.4492519999999995,3.6296086000000014,mid left up,mid left up_357_357
-0.6789538,3.4768383999999997,mid right down,mid right down_429_429
11.924854,5.031344,left up,left up_161_161
3.2468338,6.813478,right down,right down_528_528
2.913678,2.5811856,mid right up,mid right up_504_504
8.95608,5.6329503,mid left down,mid left down_227_227
7.003364599999999,2.55424,mid left up,mid left up_346_346
3.1204642999999996,2.3906639,mid right up,mid right up_469_469
8.362403,3.1558845,left up,left up_170_170
4.4007277,6.2923265,mid right down,mid right down_438_438
-0.8323845,4.955198,right down,right down_539_539
3.5598669999999997,5.260811299999999,mid right down,mid right down_425_425
-0.8146310999999999,6.2297397000000005,right down,right down_524_524
2.105881,2.060371,right up,right up_660_660
11.400485,5.8077440000000005,left down,left down_48_48
2.7248015,5.4436089999999995,mid right up,mid right up_474_474
5.75579,5.787883,mid right down,mid right down_434_434
8.989275,3.2539252999999997,left down,left down_70_70
1.5654135,5.9784307,right up,right up_671_671
-0.13644879999999998,3.2901132000000004,right down,right down_535_535
5.9904566,5.9264220000000005,mid right up,mid right up_508_508
2.7075126,2.7536577999999996,mid right up,mid right up_465_465
1.6628504000000002,1.8532819,right up,right up_642_642
9.837617999999999,2.3944520000000002,left down,left down_34_34
1.5290257,3.2148328,mid right up,mid right up_489_489
6.3742404000000015,6.125039,mid right down,mid right down_407_407
2.8755107000000004,5.221134999999999,mid right up,mid right up_456_456
8.539703999999999,1.2504463,left up,left up_190_190
7.228225,3.6681595000000002,mid left down,mid left down_218_218
1.2130282,3.1787503,mid right up,mid right up_498_498
-0.21121943,4.510961,right down,right down_517_517
0.94252855,3.4204736000000002,right up,right up_653_653
9.535208,2.0746458,left down,left down_94_94
3.1887267,6.891373,mid right down,mid right down_416_416
9.035888,5.3655224000000015,mid left up,mid left up_368_368
2.719214,3.6431475,mid right up,mid right up_447_447
6.138599,4.484505,mid left down,mid left down_209_209
11.880431,5.0995620000000015,left up,left up_181_181
4.62435,1.8902069,mid left up,mid left up_309_309
8.218912,5.6798519999999995,mid left down,mid left down_268_268
-0.6137595,3.7406754,right down,right down_576_576
1.0456406999999999,4.9828825,right up,right up_632_632
11.800086,7.380551,left down,left down_24_24
10.105819,4.433038,mid left up,mid left up_318_318
7.8436136,4.027279,mid left down,mid left down_279_279
8.80471,2.8332665,left down,left down_104_104
1.3233651000000002,3.6059419999999998,right up,right up_623_623
-0.7551266999999999,6.737625599999999,right down,right down_567_567
11.172072,6.2419139999999995,left down,left down_84_84
9.480303999999999,3.0195274,left down,left down_58_58
-0.42761573,3.8778772000000004,right down,right down_600_600
10.487036999999999,4.370237,mid left up,mid left up_299_299
1.2565812,5.738503,right up,right up_610_610
-0.31081867,4.069729,right down,right down_554_554
6.3476834,4.325023000000002,mid right down,mid right down_397_397
7.357117999999999,6.108707,mid left down,mid left down_284_284
5.9733477,5.169231,mid right down,mid right down_386_386
9.5245695,3.00989,left down,left down_60_60
0.5239026,3.8838732000000014,right down,right down_545_545
8.009577,3.5783669999999996,mid left up,mid left up_298_298
1.1353648,4.8327026,right up,right up_611_611
3.135033,6.938858,mid right down,mid right down_396_396
10.32289,6.1052904,left down,left down_3_3
-1.0219691,4.416718,right down,right down_555_555
11.695219,7.4723820000000005,left down,left down_41_41
-0.23797293,3.9395149,right down,right down_601_601
11.425969,5.7807517,left down,left down_79_79
6.6469307,3.8718894,mid left down,mid left down_285_285
3.0512574,6.649683500000001,right down,right down_544_544
2.923495,6.015072,mid right down,mid right down_387_387
11.851078,6.2160335,left down,left down_1_1
-1.1098187,4.114604,right down,right down_577_577
1.1687703,2.9648225,right up,right up_633_633
9.632031,2.1590536,left down,left down_7_7
5.658366,2.272971,mid left up,mid left up_308_308
6.2810935999999975,4.7134643,mid left down,mid left down_269_269
1.0078385,5.589894,right up,right up_622_622
2.9633298,6.565947500000001,right down,right down_566_566
11.331963,7.093432400000001,left down,left down_5_5
6.174248,3.6928193999999994,mid left up,mid left up_319_319
10.827085499999999,6.6052914000000005,left down,left down_105_105
6.7014594,3.5987606,mid left down,mid left down_278_278
2.2975529999999997,2.4710026000000003,mid right up,mid right up_457_457
8.672614,1.4160190000000001,left up,left up_191_191
7.0531289999999975,4.898201,mid left down,mid left down_219_219
1.8595635,5.910811,right up,right up_643_643
2.2682664,2.1674627999999996,mid right up,mid right up_488_488
4.5428343,6.1975336,mid right down,mid right down_406_406
11.006586,6.5946035000000025,left down,left down_9_9
2.767152,2.1678352000000003,mid right up,mid right up_446_446
6.348282,1.7886341000000001,mid left up,mid left up_369_369
8.724038,6.060594,mid left down,mid left down_208_208
11.591919,5.8632145,left down,left down_15_15
6.9952164,1.1289848,left up,left up_180_180
2.9332118,5.0261517,mid right up,mid right up_499_499
0.8584495000000001,5.2922325,right up,right up_652_652
4.182163,6.3983735999999976,mid right down,mid right down_417_417
3.5568894999999996,3.4894876000000004,mid right up,mid right up_475_475
9.143188,1.8028486000000001,left down,left down_51_51
-0.91442025,3.6337943,mid right down,mid right down_424_424
-1.0697768,3.7411047999999996,right down,right down_525_525
0.8935135000000001,6.47013,right up,right up_661_661
3.4902778,3.447692,mid right up,mid right up_509_509
0.7666839,3.0183096000000003,mid right up,mid right up_464_464
5.916370400000001,5.943416,mid right down,mid right down_435_435
2.01158,6.272753,right up,right up_670_670
-1.0698966,3.752842,right down,right down_534_534
11.917055,7.3093057,left down,left down_69_69
6.28043,4.443243,mid right down,mid right down_428_428
11.129048,5.110207599999999,left up,left up_160_160
11.238022,7.254123700000001,left down,left down_26_26
-0.24897470000000002,3.3807836000000004,right down,right down_529_529
7.005035,5.818544999999999,mid left down,mid left down_237_237
3.3138618,4.747167,mid right up,mid right up_514_514
6.3158565000000015,1.4997241000000001,mid left up,mid left up_356_356
5.695978,5.786076,mid right up,mid right up_479_479
8.557405000000001,0.87629294,left up,left up_171_171
6.6217527,6.310821,mid right down,mid right down_439_439
0.34971356,4.261483,right down,right down_538_538
8.229989999999999,2.759449,left down,left down_86_86
6.926976700000001,4.66001,mid left down,mid left down_226_226
1.585879,3.520264,mid right up,mid right up_505_505
3.0181310000000003,3.3997197,mid right up,mid right up_468_468
9.293386,5.239243,mid left up,mid left up_347_347
3.0993630000000003,2.4927087,mid right up,mid right up_484_484
7.4521685,0.6663673000000001,left up,left up_142_142
0.584281,5.8022337,right up,right up_690_690
9.189076,5.765461,mid left down,mid left down_215_215
3.6115212,2.0196264,mid right up,mid right up_495_495
9.598948,2.4936439999999997,left down,left down_62_62
11.493739999999999,4.625369999999998,left up,left up_153_153
7.9635690000000015,3.5905097,mid left up,mid left up_365_365
1.098587,3.2684004,right up,right up_681_681
4.422065,1.9144675,mid left up,mid left up_304_304
7.034842,4.799799,mid left down,mid left down_265_265
8.465411,0.69875336,left up,left up_132_132
6.489164,6.2387676,mid right down,mid right down_376_376
8.483052,5.628381299999999,mid left up,mid left up_315_315
9.103800999999999,3.1626542,left down,left down_109_109
9.641065,6.125203599999999,mid left down,mid left down_274_274
11.617884,7.537333999999999,left down,left down_72_72
8.458485000000001,0.9175989,left up,left up_123_123
9.279760000000001,6.279111,mid left down,mid left down_247_247
0.57727927,3.8420843999999996,right down,right down_586_586
6.388554599999999,1.7414015999999999,mid left up,mid left up_326_326
10.810146000000001,6.4484806,left down,left down_36_36
11.671191,5.343349,left up,left up_110_110
6.6608562000000004,1.6623938999999999,mid left up,mid left up_294_294
0.29084828,6.7193464999999994,right down,right down_559_559
8.329123,5.71587,mid left down,mid left down_256_256
0.1136181,4.078208,right down,right down_597_597
7.558609,3.6895144,mid left up,mid left up_337_337
7.983759,5.8639803,mid left down,mid left down_289_289
10.49441,6.272304,left down,left down_96_96
0.33167399999999997,4.5974317000000005,right down,right down_548_548
11.22988,4.4594974999999994,left up,left up_146_146
5.616373,5.717796,mid right up,mid right up_480_480
11.8714905,4.9375634,left up,left up_199_199
6.709024,5.030824,mid left down,mid left down_211_211
5.896274,2.3275585,mid left up,mid left up_370_370
1.0924377,2.9656192999999997,right up,right up_694_694
10.683672999999999,4.795819,left up,left up_157_157
3.1144580000000004,4.6699475999999995,mid right up,mid right up_491_491
11.61053,7.4947095,left down,left down_56_56
10.910480499999998,4.4259763,left up,left up_203_203
8.509,0.87543094,left up,left up_188_188
1.0272685,3.1551611,right up,right up_685_685
4.3124227999999984,2.0247924,mid left up,mid left up_361_361
0.88416356,3.4026015,right up,right up_669_669
11.426785,4.5534635,left up,left up_164_164
6.3108306,2.6886199,mid left up,mid left up_352_352
9.771831500000001,2.4047697,left down,left down_12_12
6.2072353,5.121765,mid left down,mid left down_233_233
3.7172058,4.034381,mid right up,mid right up_510_510
2.3053632,3.2114604,right up,right up_678_678
8.393133,0.4680638,left up,left up_175_175
8.1298065,4.0624456,mid left up,mid left up_343_343
9.173133,6.140703,mid left down,mid left down_222_222
0.94914824,3.859483,mid right up,mid right up_501_501
-0.89259297,4.840465,right down,right down_582_582
4.410476,1.9322348999999999,mid left up,mid left up_322_322
7.287708,5.0711965999999995,mid left down,mid left down_243_243
1.630875,5.9310117,right up,right up_619_619
11.470315,4.6739180000000005,left up,left up_114_114
-0.084765054,6.7664089999999995,right down,right down_593_593
4.1316357,1.9803080000000002,mid left up,mid left up_333_333
9.106161,5.70216,mid left down,mid left down_252_252
0.8303249,5.3506517,right up,right up_608_608
6.650289999999999,3.5541822999999995,mid left down,mid left down_261_261
6.779023599999999,2.5407243,mid left up,mid left up_300_300
8.684142999999999,1.4561138999999999,left up,left up_136_136
9.650378,6.0837684,mid left down,mid left down_270_270
2.9347367,6.01158,mid right down,mid right down_372_372
4.997332599999999,1.962649,mid left up,mid left up_311_311
11.380788,7.074314599999999,left down,left down_46_46
7.1189985,1.1354643,left up,left up_127_127
0.5055935,4.335656,right up,right up_637_637
11.3644495,5.784461,left down,left down_91_91
0.19665344,4.119839700000001,right down,right down_573_573
-0.54349107,6.8931365000000016,right down,right down_562_562
10.540457,6.3160114,left down,left down_31_31
1.4548823,5.995399,right up,right up_626_626
11.12063,6.9174743,left down,left down_101_101
4.0245967,6.4712033,mid right down,mid right down_392_392
-0.07452099,6.9332967000000005,right down,right down_551_551
0.05736338,6.883047599999999,right up,right up_615_615
10.494523,6.273446,left down,left down_75_75
7.650361,1.279147,left up,left up_118_118
7.679322999999999,3.5740254,mid left down,mid left down_290_290
0.27469876,4.3602614,right down,right down_605_605
0.09763277,4.205496,right down,right down_540_540
6.55617,6.300606,mid right down,mid right down_383_383
8.994117999999999,3.296904,mid left down,mid left down_281_281
2.9729959999999997,4.6658497,mid right up,mid right up_471_471
1.1918867,6.0764475,right up,right up_665_665
11.522788,7.2795587,left down,left down_65_65
-0.76612675,6.7497697,right down,right down_521_521
6.4423857,4.353351,mid right down,mid right down_420_420
11.432305,5.5752144,left up,left up_168_168
2.6142626,5.873125,mid right up,mid right up_460_460
-0.94794834,4.9679236,right down,right down_530_530
1.3152848,5.6306176,right up,right up_674_674
11.84218,5.1908855,left up,left up_179_179
6.1657944,4.241974,mid right down,mid right down_431_431
9.349177000000001,3.0781092999999995,left down,left down_19_19
11.948226,6.9484243,left up,left up_195_195
4.3458440000000005,3.5390062000000007,mid right up,mid right up_453_453
4.66058,6.1494994000000025,mid right down,mid right down_402_402
11.670259,7.129967999999999,left down,left down_81_81
0.9321758,6.370294,right up,right up_647_647
7.3363,0.6985905,left up,left up_184_184
2.9574282000000003,3.9199119,mid right up,mid right up_442_442
0.94640845,5.4604370000000015,right up,right up_689_689
2.9619684,6.354307,mid right down,mid right down_413_413
10.092275,5.868139,left down,left down_21_21
0.97731215,3.0842226000000004,right up,right up_656_656
4.1354046,6.38127,mid right down,mid right down_403_403
1.4254512,1.7503336999999999,right up,right up_646_646
11.282921,7.329932,left down,left down_98_98
11.177514,4.42091,left up,left up_194_194
3.1960669999999998,2.1054209999999998,mid right up,mid right up_452_452
6.6369505,6.239751,mid right down,mid right down_412_412
0.09768996,6.8045526,right up,right up_657_657
9.513907000000001,2.1353042,left down,left down_38_38
11.944673,7.0344070000000025,left up,left up_185_185
2.399439,2.1368852,mid right up,mid right up_443_443
1.5219593,1.7546046000000002,right up,right up_688_688
1.3547761,6.123271,right up,right up_664_664
-0.79225534,6.684044999999999,right down,right down_520_520
3.5606205,6.6292729999999995,mid right down,mid right down_421_421
8.31958,0.32609013,left up,left up_169_169
3.5393891,5.0238013,mid right up,mid right up_470_470
3.1669376000000002,6.886201,right down,right down_531_531
0.56613547,3.9657445,right up,right up_675_675
8.397026,0.48955917,left up,left up_178_178
0.55500656,3.3872669,mid right down,mid right down_430_430
3.111436,2.137986,mid right up,mid right up_461_461
11.285849,7.1923966,left down,left down_44_44
0.033407263,6.7591734,right down,right down_604_604
2.8589175,6.5021949999999995,right down,right down_550_550
6.626171,6.2720017,mid right down,mid right down_393_393
1.7387651000000002,5.924968,right up,right up_614_614
11.520936,5.122975299999999,left up,left up_119_119
7.234362599999999,3.6366167000000003,mid left down,mid left down_291_291
9.579639,2.4528564999999998,left down,left down_54_54
6.2023745,6.1089139999999995,mid right down,mid right down_382_382
-0.5501119000000001,6.909283,right down,right down_541_541
6.124146,5.0793433,mid right down,mid right down_440_440
9.691398,6.109094,mid left down,mid left down_280_280
8.052776,2.602852,left down,left down_10_10
8.085902,2.5402825,left down,left down_88_88
0.9313261,3.7861550000000004,right up,right up_636_636
-0.27331498,3.3043206,right down,right down_572_572
10.788257000000002,6.6535106,left down,left down_100_100
10.653253,6.9341674,left down,left down_28_28
-0.26821333,3.5254084999999997,right down,right down_563_563
0.8593065000000001,6.3386474,right up,right up_627_627
8.291928,0.32905173,left up,left up_137_137
7.9214606,2.950207,left down,left down_67_67
9.100953,6.2530627,mid left down,mid left down_260_260
6.1209115999999995,2.4175787,mid left up,mid left up_301_301
8.7583275,1.5708423,left up,left up_126_126
8.379339,3.979313,mid left down,mid left down_271_271
6.119155999999999,2.3483937000000004,mid left up,mid left up_310_310
4.1500316,6.4143120000000025,mid right down,mid right down_373_373
0.8098152,4.7921366999999995,right up,right up_618_618
10.821154,6.664636,left down,left down_83_83
8.322642,0.3047707000000001,left up,left up_115_115
6.3847510000000005,1.5187888999999999,mid left up,mid left up_323_323
-1.0359327,3.879075,right down,right down_583_583
6.925043,4.5843387,mid left down,mid left down_242_242
11.296983,7.3134913,left down,left down_23_23
0.62402433,3.8349447,right up,right up_609_609
7.1055025999999994,2.5445275,mid left up,mid left up_332_332
3.160691,6.8237442999999995,right down,right down_592_592
6.6865372999999995,3.7899089999999998,mid left down,mid left down_253_253
6.4036355,1.9821447,mid left up,mid left up_353_353
3.2962510000000003,2.4399545,mid right up,mid right up_511_511
8.911052,6.0269938,mid left down,mid left down_232_232
0.78065896,3.7109349000000003,right up,right up_668_668
10.75025,4.790858,left up,left up_165_165
10.825704,6.6889997,left down,left down_93_93
5.1246333,1.9343606,mid left up,mid left up_342_342
3.2595584,3.6799862,mid right up,mid right up_500_500
6.7019787,4.534791,mid left down,mid left down_223_223
1.0604181000000001,6.326423999999999,right up,right up_679_679
11.483845,4.8964419999999995,left up,left up_174_174
9.540094,2.5783037999999996,left down,left down_33_33
9.027683999999999,1.6198336000000002,left up,left up_198_198
9.494011,6.382868,mid left down,mid left down_210_210
0.5789643,4.4679427,right up,right up_695_695
7.268567599999999,1.2185056,left up,left up_147_147
8.735619999999999,2.7403779999999998,left down,left down_77_77
4.321494599999999,3.6902404000000004,mid right up,mid right up_481_481
6.9476833,1.0009596,left up,left up_202_202
11.167907000000001,4.4147906,left up,left up_189_189
1.2581503,6.2058487,right up,right up_684_684
6.814995,1.3259063999999998,mid left up,mid left up_360_360
11.665958,5.2584057,left up,left up_156_156
3.0145578,3.4853699999999996,mid right up,mid right up_490_490
8.006048,5.734132,mid left up,mid left up_340_340
3.0928524,4.8636045,mid right up,mid right up_502_502
7.22075,3.3061278,mid left down,mid left down_221_221
11.826285,7.3215520000000005,left down,left down_35_35
8.26715,0.90279126,left up,left up_176_176
10.191182000000001,4.389753,mid left up,mid left up_351_351
5.773048,5.838328400000001,mid right up,mid right up_513_513
9.429578,3.1037886,left down,left down_95_95
6.7971325,4.6685805,mid left down,mid left down_230_230
11.017731,5.0920787,left up,left up_167_167
7.216042,0.7782107,left up,left up_200_200
5.683425,2.2164217999999996,mid left up,mid left up_362_362
1.4903641,1.7331148,right up,right up_686_686
8.474318499999999,0.96473926,left up,left up_154_154
1.4395848999999998,6.253171,right up,right up_659_659
3.8669697999999997,3.9565299,mid right up,mid right up_492_492
8.764028999999999,2.7790567999999998,left down,left down_49_49
6.981377,3.9806464,mid left down,mid left down_212_212
1.4847677,1.7238765,right up,right up_697_697
11.316271,5.9258127,left down,left down_71_71
7.3875012,1.2207376,left up,left up_145_145
3.1897137000000004,3.3491782999999997,mid right up,mid right up_483_483
