UMAP_1,UMAP_2,labels,filename
5.0612807,-4.169005,mid left up,mid left up_339_339
-2.0724256000000003,2.1953685000000003,left down,left down_47_47
13.709265,7.1843114,right down,right down_557_557
4.328183,7.346564999999999,mid right down,mid right down_394_394
16.305334,3.634869,right up,right up_613_613
-0.046910435,6.780849000000001,mid left down,mid left down_249_249
15.254921,8.275372,right down,right down_603_603
10.335083000000001,4.6859922,right down,right down_588_588
5.8661427,-3.3097477,mid left up,mid left up_328_328
14.331129999999998,8.598077,right down,right down_564_564
9.38061,2.9298887000000002,right up,right up_620_620
10.394049,11.438748,mid right down,mid right down_378_378
-2.5764637,13.8216915,left down,left down_107_107
11.029172,2.9274404,right up,right up_631_631
11.699598,8.939927,right down,right down_575_575
7.708701,5.3932314,mid right down,mid right down_379_379
-2.0401268,4.900342,left down,left down_106_106
-3.075908,3.3586926,left down,left down_82_82
11.181125,10.074803,right down,right down_565_565
11.1387415,5.372688,right up,right up_621_621
-0.59087485,12.979922,left down,left down_22_22
9.566794999999999,2.282673,right up,right up_630_630
9.334891,7.266571499999999,right down,right down_574_574
1.4206290000000001,4.839186,mid left down,mid left down_259_259
3.0495973,-0.18713468,mid left up,mid left up_338_338
11.284253999999999,9.834157000000001,right down,right down_598_598
3.1027457999999997,12.103686,left down,left down_66_66
2.9229496,6.67673,mid left down,mid left down_286_286
8.816271,8.134775999999999,right down,right down_547_547
6.1324525,10.2178755,mid right down,mid right down_384_384
2.244297,8.6154585,mid left down,mid left down_248_248
11.086983,7.293696400000001,right down,right down_602_602
2.1568997000000003,2.0007433999999997,mid left up,mid left up_329_329
11.277977,9.2649555,right down,right down_589_589
6.4052815,4.1210036,mid right down,mid right down_395_395
9.0262375,10.815444,right down,right down_556_556
15.437078,5.9306564,right up,right up_612_612
6.4317904000000015,6.523692,mid right down,mid right down_436_436
15.986104000000001,9.03351,right down,right down_537_537
15.316571,6.7635827000000015,right up,right up_673_673
2.7999473,5.90952,mid left down,mid left down_229_229
-2.1298974,2.4182565,left down,left down_76_76
7.5740557,0.36954886,mid right up,mid right up_467_467
4.02145,-1.0974426000000002,mid left up,mid left up_348_348
8.308816,9.08281,mid right down,mid right down_427_427
12.161973,-0.9221636000000001,right up,right up_662_662
14.169174,9.462717,right down,right down_526_526
1.0598885,3.3598337,mid left down,mid left down_238_238
5.225506,-2.4240362999999996,mid left up,mid left up_359_359
8.817083,-2.9661033,mid right up,mid right up_476_476
12.801060000000001,4.243195,right up,right up_651_651
4.744248000000002,5.6780610000000005,mid right down,mid right down_414_414
9.331607,-2.5610718999999995,mid right up,mid right up_445_445
-2.2267141,11.117902,left down,left down_92_92
-1.2704792999999999,-3.5669146,left up,left up_183_183
8.299826,3.8103580000000004,right up,right up_640_640
5.680982599999999,5.366703500000002,mid right down,mid right down_405_405
9.123408999999999,-0.30316162,mid right up,mid right up_454_454
-0.50485116,10.182274000000001,left down,left down_32_32
-4.198702,1.0942869,left up,left up_192_192
14.960020000000002,6.331589,right up,right up_682_682
12.596582000000001,2.3424492000000003,mid right up,mid right up_449_449
0.524598,1.9441848999999998,mid left up,mid left up_366_366
-0.35714516,4.729847,mid left down,mid left down_207_207
1.3038051000000002,-5.727325,left up,left up_204_204
8.696800999999999,9.671362,right down,right down_519_519
6.847801,-2.2246262999999997,mid right up,mid right up_496_496
-2.8933625,13.342957,left up,left up_150_150
5.6807733,8.720522,mid right down,mid right down_418_418
7.627753999999999,1.8514355,mid right up,mid right up_458_458
12.599072,-0.10940018,right up,right up_693_693
2.518133,7.1043577,mid left down,mid left down_216_216
4.809761,1.0404216,mid right up,mid right up_487_487
-2.126959,13.871011,left down,left down_45_45
5.1727843,6.6727365999999995,mid right down,mid right down_409_409
-1.3354325,1.4681777,left down,left down_8_8
-1.8821521,-2.942876,left up,left up_141_141
10.068945,1.0666307,mid right up,mid right up_506_506
0.5046727,7.83597,mid left down,mid left down_225_225
-5.287170400000001,3.466167,left down,left down_99_99
0.23258719,-0.2933947,mid left up,mid left up_344_344
0.26088288,-3.3984666,left up,left up_172_172
-2.6706630000000002,10.076891,left down,left down_39_39
2.6142805,6.7567964000000025,mid left down,mid left down_234_234
2.942202,-0.318573,mid left up,mid left up_355_355
-2.3026087000000004,-3.1143042999999997,left up,left up_163_163
10.227674,11.665231,mid right down,mid right down_388_388
-2.7150483,3.7514396,left down,left down_11_11
-1.0894778999999999,2.7281659,mid left down,mid left down_255_255
-2.3188467,10.394724,left down,left down_2_2
-5.347423,3.8255190000000003,left down,left down_89_89
3.1145678,-1.4023855,mid left up,mid left up_334_334
10.498385,8.6596,right down,right down_594_594
0.9539574000000001,-1.1412698000000001,mid left up,mid left up_297_297
-0.19673975,-3.5303934,left up,left up_113_113
7.0914100000000015,8.725017999999999,mid right down,mid right down_399_399
3.1544461,12.2207,left down,left down_0_0
2.6036289,4.436946400000001,mid left down,mid left down_244_244
1.5258728000000001,-1.0757292999999999,mid left up,mid left up_325_325
9.238154,11.034106,right down,right down_585_585
0.43156084,11.368203,left down,left down_29_29
15.559813,9.057107,right down,right down_569_569
-4.071781,9.668287,left up,left up_120_120
5.640425,4.5525928,mid right down,mid right down_375_375
3.4114065000000005,0.98804176,mid left up,mid left up_316_316
1.9634658,10.228433,left down,left down_6_6
0.5686993,8.154386,mid left down,mid left down_277_277
10.223625,5.673575,right down,right down_578_578
-1.0773393999999998,14.429682999999999,left down,left down_55_55
-3.8529224,7.268879400000001,left up,left up_131_131
2.9716412999999995,-4.179109599999999,mid left up,mid left up_307_307
-2.5762935000000002,2.2282834,left down,left down_4_4
4.0835752,3.0662599999999998,mid left down,mid left down_266_266
-5.1847425000000005,1.3151278,left up,left up_111_111
-0.7775236999999999,3.0554433,mid left up,mid left up_295_295
8.032921,4.202230999999999,right down,right down_558_558
3.7385333,5.706104,mid left down,mid left down_246_246
1.0912628,1.0749693999999999,mid left up,mid left up_327_327
15.878237,9.677182,right down,right down_587_587
-0.3001953,7.8345213000000005,mid left down,mid left down_288_288
9.39993,8.1946125,right down,right down_549_549
0.22212939,8.147959,mid left down,mid left down_257_257
1.8724887,-1.6500283,mid left up,mid left up_336_336
12.267515,7.2965326,right down,right down_596_596
1.7186285,12.115272000000001,left down,left down_17_17
-3.6772894999999997,10.240376,left up,left up_133_133
4.09159,1.4179541000000002,mid left up,mid left up_305_305
1.7940717000000002,3.2240787,mid left down,mid left down_264_264
-1.2431948999999998,4.3870664,left down,left down_53_53
-0.5787633000000001,1.1298375,left up,left up_122_122
3.023731,-3.9793112,mid left up,mid left up_314_314
11.539186,8.0086565,mid right down,mid right down_377_377
0.5092407999999999,3.8987095000000003,mid left down,mid left down_275_275
-0.060951293,12.130237,left down,left down_108_108
11.885831,4.041487,right up,right up_691_691
-4.0820236,4.3132863,left down,left down_43_43
3.3607089999999995,6.098019,mid left down,mid left down_214_214
10.494391,1.5689848999999998,mid right up,mid right up_485_485
-0.2582844,-2.3196514,left up,left up_143_143
1.9008929,1.6115946,mid left up,mid left up_364_364
15.599445000000001,4.5366919999999995,right up,right up_680_680
2.1877687000000003,3.8157723,mid left down,mid left down_205_205
5.440236,0.96259576,mid right up,mid right up_494_494
-1.6208174,2.0731678,left up,left up_152_152
6.2064843000000005,0.8403318999999999,mid right up,mid right up_515_515
3.1539422999999998,6.567909200000001,mid left down,mid left down_236_236
4.862582,0.27651313,mid right up,mid right up_478_478
3.7817633,2.5323257000000003,mid left up,mid left up_357_357
8.067461999999999,6.5848869999999975,mid right down,mid right down_429_429
-4.8026643,12.136419,left up,left up_161_161
9.610978,9.664075,right down,right down_528_528
7.9128156,-1.4510267,mid right up,mid right up_504_504
0.27622620000000003,6.405012,mid left down,mid left down_227_227
1.173187,1.2519236,mid left up,mid left up_346_346
7.554546,-1.141385,mid right up,mid right up_469_469
-1.9336841,1.388676,left up,left up_170_170
5.564122,9.621675999999999,mid right down,mid right down_438_438
11.267358999999999,9.826775,right down,right down_539_539
9.924046,11.210975,mid right down,mid right down_425_425
13.419111,10.325654,right down,right down_524_524
10.567513,-1.8327497,right up,right up_660_660
-2.2249212000000003,9.088543,left down,left down_48_48
12.13868,2.1329427000000005,mid right up,mid right up_474_474
6.04761,3.9719162000000003,mid right down,mid right down_434_434
-1.5785557,4.351058,left down,left down_70_70
14.503043,3.1664362,right up,right up_671_671
7.9724455,5.617546,right down,right down_535_535
4.9083943,4.927678599999999,mid right up,mid right up_508_508
8.736316,-1.0244064,mid right up,mid right up_465_465
11.553163,-1.569021,right up,right up_642_642
3.3857117,12.232510000000001,left down,left down_34_34
7.361296,3.281827,mid right up,mid right up_489_489
5.7787595000000005,7.582243400000001,mid right down,mid right down_407_407
11.714528999999999,1.7217468999999996,mid right up,mid right up_456_456
-3.6739888,0.25724554,left up,left up_190_190
0.71682996,4.1886296000000005,mid left down,mid left down_218_218
7.9508467000000005,3.0782645,mid right up,mid right up_498_498
10.963728999999999,6.9513050000000005,right down,right down_517_517
9.612663000000001,3.8577410000000003,right up,right up_653_653
-5.200198,3.9213867,left down,left down_94_94
8.548567,10.890957,mid right down,mid right down_416_416
0.9043641,6.0800023,mid left up,mid left up_368_368
8.410364999999999,1.8041029999999998,mid right up,mid right up_447_447
4.25521,3.7819865,mid left down,mid left down_209_209
-5.298228,11.540517,left up,left up_181_181
4.6647042999999995,-4.40139,mid left up,mid left up_309_309
2.071056,5.7280765,mid left down,mid left down_268_268
9.712474,7.3667,right down,right down_576_576
11.084141,3.6751611000000004,right up,right up_632_632
-1.8187883999999999,14.050142000000001,left down,left down_24_24
3.2789,-3.3693334999999998,mid left up,mid left up_318_318
-0.088306464,3.3873062000000007,mid left down,mid left down_279_279
-3.2173993999999997,3.9662937999999994,left down,left down_104_104
10.0692215,2.7353103,right up,right up_623_623
15.426857,10.879657,right down,right down_567_567
-1.1251403999999998,9.983243,left down,left down_84_84
-2.162157,6.1693215,left down,left down_58_58
9.965442999999999,6.9857062999999995,right down,right down_600_600
2.332932,-4.0347934,mid left up,mid left up_299_299
15.859717000000002,3.274539,right up,right up_610_610
10.467463,6.6773276,right down,right down_554_554
3.777284,3.9321074,mid right down,mid right down_397_397
4.609198,7.240449000000001,mid left down,mid left down_284_284
5.6449604,7.0475416,mid right down,mid right down_386_386
-2.4626029,5.858422,left down,left down_60_60
10.154224000000001,5.088234,right down,right down_545_545
-0.75395304,3.0970294,mid left up,mid left up_298_298
10.771514,3.5023582,right up,right up_611_611
8.354223,10.514393,mid right down,mid right down_396_396
1.6538696,10.068261999999999,left down,left down_3_3
12.152586999999999,9.398647,right down,right down_555_555
-1.187116,14.589898999999999,left down,left down_41_41
9.613978999999999,6.004812,right down,right down_601_601
-2.3570085,9.557652000000001,left down,left down_79_79
3.2373853,2.8851922,mid left down,mid left down_285_285
10.233464999999999,8.852625999999997,right down,right down_544_544
11.248711,7.3073380000000006,mid right down,mid right down_387_387
-2.4211822,12.056885000000001,left down,left down_1_1
11.281528999999999,8.956922,right down,right down_577_577
8.634655,2.8794405,right up,right up_633_633
-5.0361023000000005,4.2518997,left down,left down_7_7
2.1730742000000003,-0.3224277,mid left up,mid left up_308_308
3.521057,5.5642895999999995,mid left down,mid left down_269_269
12.138541,3.8563487999999997,right up,right up_622_622
10.995761,8.424282,right down,right down_566_566
0.39246923,13.186951,left down,left down_5_5
3.6952817000000002,2.0574672,mid left up,mid left up_319_319
0.8644437,11.2317915,left down,left down_105_105
2.7004932999999998,2.7866310000000003,mid left down,mid left down_278_278
8.318404,2.1778197,mid right up,mid right up_457_457
-3.8972247,0.64637053,left up,left up_191_191
2.599091,6.8845825,mid left down,mid left down_219_219
13.865170499999998,2.6917276,right up,right up_643_643
9.9776125,-1.3288492,mid right up,mid right up_488_488
4.885644999999999,9.137846000000001,mid right down,mid right down_406_406
-0.45120513,10.696377,left down,left down_9_9
8.725211999999999,-2.80191,mid right up,mid right up_446_446
3.7419052,-0.2794188,mid left up,mid left up_369_369
1.6163918,7.0804844,mid left down,mid left down_208_208
-2.4364097,10.835903,left down,left down_15_15
0.37835994,-1.5910051,left up,left up_180_180
11.563371,1.3171993,mid right up,mid right up_499_499
12.521042,4.5147650000000015,right up,right up_652_652
6.3945932,10.577364,mid right down,mid right down_417_417
6.4028673,0.33879492,mid right up,mid right up_475_475
-5.255234,2.1938317000000005,left down,left down_51_51
8.561433000000001,7.438211999999999,mid right down,mid right down_424_424
9.167555,8.306157,right down,right down_525_525
13.716785999999999,5.894894,right up,right up_661_661
8.356769,-0.17853139999999998,mid right up,mid right up_509_509
7.671732,3.6992269999999996,mid right up,mid right up_464_464
6.2733865,4.8106885,mid right down,mid right down_435_435
13.266777,5.4635873,right up,right up_670_670
8.840956,8.109686,right down,right down_534_534
-2.5649836,13.722408999999999,left down,left down_69_69
3.8542763999999994,4.484108,mid right down,mid right down_428_428
-3.0629663,11.022207,left up,left up_160_160
-0.093349785,12.59014,left down,left down_26_26
8.30695,5.651039599999999,right down,right down_529_529
3.3636741999999997,7.378050999999999,mid left down,mid left down_237_237
10.289318,0.5443399999999999,mid right up,mid right up_514_514
2.5496258999999997,-1.3653328000000002,mid left up,mid left up_356_356
6.104613,3.6644928,mid right up,mid right up_479_479
-4.1767883,-0.91262126,left up,left up_171_171
6.1757483,6.548769,mid right down,mid right down_439_439
10.692333,5.215329,right down,right down_538_538
-2.9259455,2.4917724,left down,left down_86_86
2.2550619999999997,5.2731794999999995,mid left down,mid left down_226_226
8.543652999999999,2.529042,mid right up,mid right up_505_505
7.136893,1.3210208,mid right up,mid right up_468_468
0.9402425,5.331462,mid left up,mid left up_347_347
7.9994807,-1.552624,mid right up,mid right up_484_484
-0.5818423,-3.7982187000000014,left up,left up_142_142
13.147198000000001,5.7694335,right up,right up_690_690
-0.6254576999999999,7.2838607,mid left down,mid left down_215_215
6.475563,-3.2606964,mid right up,mid right up_495_495
-4.4579900000000015,4.880542299999999,left down,left down_62_62
0.94480574,-5.6737375,left up,left up_153_153
-0.7073406999999999,3.3188013999999995,mid left up,mid left up_365_365
9.226963,3.0722249,right up,right up_681_681
5.206135,-3.8961419999999998,mid left up,mid left up_304_304
2.365366,6.055342,mid left down,mid left down_265_265
-4.183286,-1.4294109,left up,left up_132_132
6.6545710000000025,7.486022,mid right down,mid right down_376_376
1.4533162,5.877491,mid left up,mid left up_315_315
-1.2758899,4.74425,left down,left down_109_109
2.619845,9.182857499999999,mid left down,mid left down_274_274
-0.9032004000000001,14.673147,left down,left down_72_72
-4.2714050000000015,-0.6806374,left up,left up_123_123
1.0130008,8.263223,mid left down,mid left down_247_247
9.608132000000001,4.9972660000000015,right down,right down_586_586
3.021445,-0.9345625,mid left up,mid left up_326_326
0.19922812,10.481254,left down,left down_36_36
-4.178579,10.182659,left up,left up_110_110
0.934262,-0.68396866,mid left up,mid left up_294_294
13.194932000000001,7.0212617,right down,right down_559_559
1.7331096999999998,6.1646714000000005,mid left down,mid left down_256_256
10.770541999999999,6.192216999999999,right down,right down_597_597
0.25539085,2.4048526000000003,mid left up,mid left up_337_337
3.743902,6.652799000000001,mid left down,mid left down_289_289
1.461209,10.707892,left down,left down_96_96
12.004455,5.7460957000000015,right down,right down_548_548
1.5341563999999999,-4.786133,left up,left up_146_146
6.5043106,3.4107233999999997,mid right up,mid right up_480_480
-4.9682555,11.880272999999999,left up,left up_199_199
3.5342665,6.6885,mid left down,mid left down_211_211
1.1751713,0.04124448,mid left up,mid left up_370_370
8.352708,3.0641119999999997,right up,right up_694_694
-3.8386877,6.903055999999999,left up,left up_157_157
11.214077,0.7209321999999999,mid right up,mid right up_491_491
-0.73265517,13.93239,left down,left down_56_56
1.0680681,-3.8537695,left up,left up_203_203
-4.552693,-0.6252345,left up,left up_188_188
8.408729,3.522992,right up,right up_685_685
5.0007052000000005,-2.5741107000000003,mid left up,mid left up_361_361
8.718689,4.3564224000000005,right up,right up_669_669
1.2389501,-5.1804633,left up,left up_164_164
0.25412259,1.3730782,mid left up,mid left up_352_352
3.2643232,11.931113999999999,left down,left down_12_12
4.8042617,5.240929599999999,mid left down,mid left down_233_233
7.860711599999999,0.5308218000000001,mid right up,mid right up_510_510
9.245365,1.2716929,right up,right up_678_678
-3.863453,-1.7412038,left up,left up_175_175
-0.51645887,4.026858,mid left up,mid left up_343_343
0.67368585,7.6763600000000025,mid left down,mid left down_222_222
9.14236,4.4911046,mid right up,mid right up_501_501
12.69103,9.773254,right down,right down_582_582
5.242106400000001,-3.810825,mid left up,mid left up_322_322
2.9058955,7.764513000000001,mid left down,mid left down_243_243
14.85235,2.5223875,right up,right up_619_619
1.0542239,-5.6134205,left up,left up_114_114
14.229444,8.053388,right down,right down_593_593
5.6807932999999995,-2.8669182999999996,mid left up,mid left up_333_333
-0.020364545,6.8802695000000025,mid left down,mid left down_252_252
12.851865,4.7617984,right up,right up_608_608
2.802779,2.5765824,mid left down,mid left down_261_261
2.1294253,1.6035542,mid left up,mid left up_300_300
-4.1405025,0.9967521,left up,left up_136_136
2.8841994,8.752612,mid left down,mid left down_270_270
10.500516000000001,7.614772,mid right down,mid right down_372_372
4.6916150000000005,-1.4420844,mid left up,mid left up_311_311
-0.39547488,13.113332000000002,left down,left down_46_46
-0.37311065,-1.8729323,left up,left up_127_127
11.555556,4.453215,right up,right up_637_637
-2.0559475,8.702025,left down,left down_91_91
10.908221000000001,5.869269,right down,right down_573_573
16.103304,9.315278,right down,right down_562_562
2.416659,11.7481985,left down,left down_31_31
15.777574,3.6583664,right up,right up_626_626
-0.32273468,11.634431,left down,left down_101_101
6.860328,10.705567,mid right down,mid right down_392_392
15.060767000000002,7.809203,right down,right down_551_551
15.436164000000002,7.020111,right up,right up_615_615
2.0318635,11.001665,left down,left down_75_75
-1.5195059,-0.35953352,left up,left up_118_118
0.11629666,2.83671,mid left down,mid left down_290_290
11.353499000000001,5.9171357,right down,right down_605_605
10.60271,5.9407377,right down,right down_540_540
6.656581,7.109067,mid right down,mid right down_383_383
-0.8743773000000001,4.696007700000001,mid left down,mid left down_281_281
10.880919,0.89202094,mid right up,mid right up_471_471
16.008816,4.2129083,right up,right up_665_665
0.10655889,13.671154999999999,left down,left down_65_65
15.388608999999999,10.5195265,right down,right down_521_521
3.5252576,4.155939,mid right down,mid right down_420_420
-2.8924990000000004,8.766814,left up,left up_168_168
12.812731,3.1323798,mid right up,mid right up_460_460
12.436213,10.039786999999999,right down,right down_530_530
15.309453,3.3094177000000005,right up,right up_674_674
-4.2282980000000014,11.805434,left up,left up_179_179
3.9601872000000014,3.3315224999999997,mid right down,mid right down_431_431
-1.8724271000000001,5.6186485,left down,left down_19_19
-2.7336937999999997,12.858642999999999,left up,left up_195_195
4.688703,0.14707129,mid right up,mid right up_453_453
5.0751762000000005,8.6500025,mid right down,mid right down_402_402
-1.3135624,13.112742,left down,left down_81_81
15.542617000000002,5.433564,right up,right up_647_647
-0.9259023000000001,-3.9316099,left up,left up_184_184
10.028439500000001,0.30420285,mid right up,mid right up_442_442
12.607828999999999,4.338447,right up,right up_689_689
11.099356,7.989175,mid right down,mid right down_413_413
1.9190413,8.728572999999999,left down,left down_21_21
8.307623,3.2721403,right up,right up_656_656
6.8177285,10.438839,mid right down,mid right down_403_403
12.463761,0.5868465,right up,right up_646_646
-0.9762738000000001,12.18254,left down,left down_98_98
1.2444061000000002,-4.506151999999998,left up,left up_194_194
7.471096000000001,-2.8676364,mid right up,mid right up_452_452
5.6441282999999975,6.7039776,mid right down,mid right down_412_412
14.95248,7.1335583,right up,right up_657_657
-4.856721,3.7976615,left down,left down_38_38
-3.5372917999999998,12.9781475,left up,left up_185_185
9.861201,-1.9942375,mid right up,mid right up_443_443
11.914788,-0.45801565,right up,right up_688_688
14.013668,4.283093,right up,right up_664_664
15.534725,10.852784,right down,right down_520_520
7.556383999999999,10.770315,mid right down,mid right down_421_421
-3.458632,-2.4275177,left up,left up_169_169
10.182678999999998,11.695464999999999,mid right up,mid right up_470_470
8.8478155,10.6421385,right down,right down_531_531
10.165875999999999,4.92966,right up,right up_675_675
-3.4855970999999997,-1.982423,left up,left up_178_178
7.6782193,4.6064925,mid right down,mid right down_430_430
8.091153,-2.9727647,mid right up,mid right up_461_461
-0.02633841,12.700759,left down,left down_44_44
14.29563,7.449833,right down,right down_604_604
11.421569,7.8616815,right down,right down_550_550
5.7110033,6.297994,mid right down,mid right down_393_393
14.622743,2.3793497,right up,right up_614_614
-3.9604168,9.524972,left up,left up_119_119
1.2440871,4.058944,mid left down,mid left down_291_291
-4.197692,4.9796734,left down,left down_54_54
6.1557956,5.5002985,mid right down,mid right down_382_382
16.172104,8.769045,right down,right down_541_541
5.03624,7.498734,mid right down,mid right down_440_440
3.2354884,8.588612,mid left down,mid left down_280_280
-2.8602061,1.9901366000000005,left down,left down_10_10
-3.370374,2.0356917,left down,left down_88_88
9.840492,4.0574174,right up,right up_636_636
7.879555,5.9900126,right down,right down_572_572
1.7047113999999999,11.706617,left down,left down_100_100
-0.34180495,9.964868,left down,left down_28_28
8.847875,6.032503,right down,right down_563_563
14.686185,5.81726,right up,right up_627_627
-2.9424745999999997,-2.6638575,left up,left up_137_137
-2.07262,2.7361242999999997,left down,left down_67_67
1.0792111,7.922944,mid left down,mid left down_260_260
0.6571294,0.37573633,mid left up,mid left up_301_301
-4.100959,1.4406579,left up,left up_126_126
2.1393132,7.498230499999999,mid left down,mid left down_271_271
0.5664309000000001,0.43368290000000004,mid left up,mid left up_310_310
6.3416510000000015,10.421167,mid right down,mid right down_373_373
12.376532000000001,3.7135165,right up,right up_618_618
1.4274664,12.27719,left down,left down_83_83
-3.3669803,-2.8750259999999996,left up,left up_115_115
3.4742913,-1.3945397,mid left up,mid left up_323_323
10.429041,8.479336,right down,right down_583_583
1.9926647000000002,5.169094,mid left down,mid left down_242_242
-0.9889459999999999,12.100195,left down,left down_23_23
9.723066000000001,4.818196299999999,right up,right up_609_609
0.40836290000000003,1.1029881000000001,mid left up,mid left up_332_332
9.251171000000001,10.262942,right down,right down_592_592
2.9229553,3.2952504,mid left down,mid left down_253_253
3.1217102999999997,0.45296782,mid left up,mid left up_353_353
7.838102,-1.1428888000000001,mid right up,mid right up_511_511
0.7945079,7.1513880000000025,mid left down,mid left down_232_232
9.157414,4.4799027,right up,right up_668_668
-4.1414504,6.9851413,left up,left up_165_165
1.1872106000000002,11.888562,left down,left down_93_93
4.6856165,-1.3290613000000002,mid left up,mid left up_342_342
7.490971000000001,1.1878346000000002,mid right up,mid right up_500_500
2.6811838,4.9125575999999995,mid left down,mid left down_223_223
15.630079,4.7738533,right up,right up_679_679
-3.8411207000000003,10.102998,left up,left up_174_174
-3.734409,5.1796207,left down,left down_33_33
-5.1336637000000005,1.8094726000000003,left up,left up_198_198
0.53925514,8.411077,mid left down,mid left down_210_210
11.76646,4.7708435,right up,right up_695_695
-0.63929003,-1.1877307,left up,left up_147_147
-3.3416836,3.6491568,left down,left down_77_77
4.851216,1.4922203,mid right up,mid right up_481_481
-0.19229010000000002,-2.4664264,left up,left up_202_202
1.2327784,-4.3663154,left up,left up_189_189
14.857242000000001,4.3934690000000005,right up,right up_684_684
0.95978713,-1.5734540000000001,mid left up,mid left up_360_360
-4.3863077000000015,10.085519,left up,left up_156_156
7.4084210000000015,1.4955492,mid right up,mid right up_490_490
3.4784017,5.584829,mid left up,mid left up_340_340
10.125152,1.7941841,mid right up,mid right up_502_502
1.1898732,3.0720417,mid left down,mid left down_221_221
-1.7062778000000005,13.761160999999998,left down,left down_35_35
-5.3838143,11.216155,left up,left up_176_176
3.1006498,-3.852547,mid left up,mid left up_351_351
5.6271887000000005,4.0625596,mid right up,mid right up_513_513
-2.0731146000000003,6.0964217000000005,left down,left down_95_95
2.5875185000000003,5.074128599999999,mid left down,mid left down_230_230
-3.2803552000000002,10.594744,left up,left up_167_167
-0.45241922,-3.9249349000000002,left up,left up_200_200
1.769212,-0.27671987,mid left up,mid left up_362_362
12.5930805,-0.040349085,right up,right up_686_686
