UMAP_1,UMAP_2,labels,filename
0.8935341999999998,6.3349285,mid right up,mid right up_456_456
6.5555143,7.21576,mid left down,mid left down_218_218
-0.032011323,8.73126,mid right down,mid right down_416_416
5.1609225,10.333502,mid left up,mid left up_368_368
0.8530606,5.065273,mid right up,mid right up_447_447
3.7882504,7.0125666,mid left down,mid left down_209_209
8.73553,10.117699,left up,left up_181_181
4.523322599999998,10.283862,mid left down,mid left down_268_268
-2.5052211,4.790454,right up,right up_632_632
5.205204,9.814939,mid left up,mid left up_318_318
-1.01654,4.671067,right up,right up_623_623
9.116151,8.191472000000001,left down,left down_58_58
-2.352207,7.24764,right down,right down_600_600
5.8386865,9.817566,mid left up,mid left up_299_299
-3.1054235,3.611949,right up,right up_610_610
4.300574,7.086097200000001,mid right down,mid right down_397_397
3.4518163,10.54408,mid left down,mid left down_284_284
-3.1352904,7.7388897,right down,right down_555_555
-2.1989944,6.8042912,right down,right down_601_601
4.8408027,6.76262,mid left down,mid left down_285_285
-0.32905346,8.278641,right down,right down_544_544
-0.41292346,4.794237,right up,right up_633_633
10.286235,7.607303599999999,left down,left down_7_7
4.515034,5.178817,mid left up,mid left up_308_308
-0.22405511,7.825631,right down,right down_566_566
4.412632,6.0933285,mid left up,mid left up_319_319
0.5162188,4.153535,mid right up,mid right up_457_457
5.1813617,4.0269704,mid left up,mid left up_369_369
4.8357635000000005,11.145324,mid left down,mid left down_208_208
8.100475,11.936932,left down,left down_15_15
-3.0857502999999995,4.6204839999999985,right up,right up_652_652
1.3366095,8.415096,mid right down,mid right down_417_417
9.7162485,6.6058369999999975,left down,left down_51_51
2.492328,4.994768,mid right up,mid right up_509_509
-3.6048136,4.7401967,right up,right up_670_670
10.018405,12.495699,left down,left down_69_69
3.8849957,7.285970699999999,mid right down,mid right down_428_428
10.120744,11.364066,left down,left down_26_26
1.6871146,6.1373553,mid right up,mid right up_514_514
9.335882000000002,5.1147665999999985,left up,left up_171_171
8.0913,6.696972,left down,left down_86_86
1.648968,4.736390599999999,mid right up,mid right up_468_468
5.2538805,10.294622,mid left up,mid left up_347_347
7.868508999999999,4.4654145,left up,left up_142_142
-3.758182,5.0328584,right up,right up_690_690
-0.6815757,4.9635587,right up,right up_681_681
4.081841000000002,9.044389,mid left up,mid left up_304_304
9.195346,4.670927,left up,left up_132_132
2.0680258,9.997546,mid right down,mid right down_376_376
6.060035,10.679381,mid left down,mid left down_274_274
8.950314500000003,5.067183999999999,left up,left up_123_123
5.738133,11.598859,mid left down,mid left down_247_247
-1.6142867,6.065561,right down,right down_586_586
8.627353,10.876782,left down,left down_36_36
4.5720944,10.506618,mid left down,mid left down_256_256
9.342797,9.47708,left down,left down_96_96
-3.19433,5.591046,right down,right down_548_548
1.8245435,7.642504,mid right up,mid right up_480_480
8.1271515,10.396455,left up,left up_199_199
4.4934059999999985,8.287366,mid left down,mid left down_211_211
-0.2073084,5.016634,right up,right up_694_694
10.579531,11.836314,left down,left down_56_56
-0.5338315,5.1729097,right up,right up_685_685
-1.0922396,5.6125274,right up,right up_669_669
5.491072,5.9744253,mid left up,mid left up_352_352
10.1728735,8.308377,left down,left down_12_12
3.3097756,8.417689999999999,mid left down,mid left down_233_233
2.631736,5.9797163,mid right up,mid right up_510_510
0.38479304,4.4069699999999985,right up,right up_678_678
5.613157299999999,11.61528,mid left down,mid left down_222_222
5.707979,9.11577,mid left down,mid left down_243_243
-5.0912,5.8708925,right down,right down_593_593
2.988884,4.1294045,mid left up,mid left up_333_333
5.7030053,5.337047,mid left up,mid left up_300_300
8.884712,6.2804523,left up,left up_136_136
-2.327351,5.226135,right up,right up_637_637
-2.3341851000000005,6.1304812,right down,right down_573_573
9.688938,9.223953,left down,left down_31_31
9.609473,11.1816635,left down,left down_101_101
-5.555335,5.643279,right down,right down_551_551
7.888215,4.9688163,left up,left up_118_118
6.122568599999999,7.2193812999999984,mid left down,mid left down_290_290
-2.6997473,6.2512407,right down,right down_540_540
1.1465938,5.6994925,mid right up,mid right up_471_471
0.19048649,6.8029103000000015,mid right up,mid right up_460_460
-3.9882824,7.651381,right down,right down_530_530
-2.6396253,3.7399755,right up,right up_674_674
9.573979,12.214073,left up,left up_195_195
3.609198600000002,5.1143756,mid right up,mid right up_453_453
2.8818662,8.075678,mid right down,mid right down_402_402
1.2971075,5.1729193,mid right up,mid right up_442_442
0.19003741,7.683354,mid right down,mid right down_413_413
1.3310505,8.280135000000001,mid right down,mid right down_403_403
-1.5720546999999998,3.4977949999999995,right up,right up_646_646
9.939792,11.639193,left down,left down_98_98
6.701669,10.0460005,left up,left up_194_194
1.8348862,3.244662,mid right up,mid right up_452_452
10.155848,7.261665299999999,left down,left down_38_38
0.5751181,3.1512504,mid right up,mid right up_443_443
-3.9364896,3.6939838,right up,right up_664_664
9.475968,4.122416,left up,left up_169_169
2.1583145,6.6272163,mid right up,mid right up_470_470
-1.9091102,5.7853080000000014,right up,right up_675_675
-0.69221133,6.354302400000001,mid right down,mid right down_430_430
1.7444807,3.193772,mid right up,mid right up_461_461
-4.9746323,5.5157676,right down,right down_604_604
-0.22402473,7.710831599999999,right down,right down_550_550
7.721128999999999,10.563846,left up,left up_119_119
6.129722,6.994233,mid left down,mid left down_291_291
-5.8488626,6.189749,right down,right down_541_541
3.5820687000000007,8.012963000000001,mid right down,mid right down_440_440
6.162873,10.142887,mid left down,mid left down_280_280
7.8295054,6.155554,left down,left down_10_10
-1.2650812,7.479835499999999,right down,right down_572_572
-1.7116264,7.160717,right down,right down_563_563
9.311141,3.8159235,left up,left up_137_137
5.308465,5.5408434999999985,mid left up,mid left up_301_301
7.268121000000002,8.298932,mid left down,mid left down_271_271
9.980254,10.136412,left down,left down_83_83
5.4641910000000005,3.7695274,mid left up,mid left up_323_323
4.9572644,7.824661,mid left down,mid left down_242_242
5.061646,4.5962596,mid left up,mid left up_353_353
5.069873,11.387828,mid left down,mid left down_232_232
-1.2868879,5.8023553,right up,right up_668_668
7.045886500000001,9.2905855,left up,left up_165_165
9.885754,10.179539,left down,left down_93_93
-4.439675299999998,3.909104,right up,right up_679_679
9.773078,6.2291675,left up,left up_198_198
6.0010724,11.629367,mid left down,mid left down_210_210
8.85558,7.284653,left down,left down_77_77
3.2764552000000005,5.605924,mid right up,mid right up_481_481
6.9216185,3.6472938,left up,left up_202_202
6.7440295,10.129429,left up,left up_189_189
7.934479700000002,10.889887,left up,left up_156_156
1.6637263999999998,4.9089345999999985,mid right up,mid right up_490_490
6.409955,6.491060299999999,mid left down,mid left down_221_221
10.288261,12.262394,left down,left down_35_35
8.5881405,5.4860635,left up,left up_176_176
5.3222666,9.76585,mid left up,mid left up_351_351
2.1264982000000003,8.278942,mid right up,mid right up_513_513
7.5091324,4.0933199999999985,left up,left up_200_200
4.6940665,4.955013,mid left up,mid left up_362_362
2.8867352000000004,5.864081,mid right up,mid right up_492_492
8.635202,7.317562,left down,left down_49_49
5.4370059999999985,7.195557000000001,mid left down,mid left down_212_212
7.717946,11.912271,left down,left down_71_71
7.454582,4.684917400000002,left up,left up_145_145
2.2446718,4.852869,mid right up,mid right up_483_483
-2.9980075,4.517604,right up,right up_648_648
4.944186,9.290397,mid left up,mid left up_312_312
7.369442999999999,3.724992,left up,left up_135_135
0.2730158,6.283321400000001,right up,right up_638_638
5.396521,10.669624,mid left down,mid left down_262_262
4.2605886,9.159937,mid left up,mid left up_303_303
5.5548954,4.7284074,mid left up,mid left up_330_330
10.247828,10.353089,left down,left down_25_25
9.988809,6.561133,left down,left down_85_85
5.26812,6.690153,mid left down,mid left down_240_240
2.5776782000000003,9.182626,mid right down,mid right down_380_380
8.449163,11.857639,left down,left down_52_52
-5.124497,4.933822599999999,right up,right up_616_616
1.1778591,7.6653094,mid right down,mid right down_391_391
-3.6328874,8.046716,right down,right down_552_552
8.150360000000001,10.206949,left up,left up_128_128
-3.9286547,7.755403,right down,right down_561_561
9.122718,7.670913,left down,left down_16_16
-4.665249299999998,6.3254137,right down,right down_570_570
0.15198789999999998,8.481805,mid right down,mid right down_410_410
9.014328,11.375229,left up,left up_149_149
0.6381283,6.3863773,right up,right up_644_644
-0.5290365,3.1090798,right up,right up_677_677
-5.099402,7.1238994999999985,right down,right down_533_533
2.384656,9.928687,mid right down,mid right down_432_432
7.734211,7.1370425000000015,left down,left down_42_42
2.319703,4.2261440000000015,mid right up,mid right up_472_472
-0.87639123,3.4792998,right up,right up_676_676
9.686677,11.80458,left down,left down_63_63
-0.41497526,3.191268,right up,right up_667_667
4.1698112,7.1369452,mid right down,mid right down_422_422
8.7916565,5.8756986,left up,left up_186_186
9.347499,11.513414,left down,left down_27_27
9.022102,3.6335816,left up,left up_159_159
-2.3276799,5.153557299999999,right up,right up_654_654
1.6616584,9.830108,mid right down,mid right down_400_400
0.3095011,3.1138558,right up,right up_624_624
8.819975,11.855982,left down,left down_103_103
7.222550999999997,5.6814589999999985,left up,left up_138_138
10.318574,11.418283,left down,left down_97_97
2.5430330000000003,10.27176,mid right down,mid right down_381_381
-3.6873,3.3797492999999994,right up,right up_617_617
2.3129723,7.975544500000002,mid right down,mid right down_390_390
-4.5260186,6.84744,right down,right down_591_591
4.7563043,5.705244,mid left up,mid left up_331_331
-3.042663,8.111193,right down,right down_580_580
4.4648400000000015,7.2833605,mid left down,mid left down_241_241
7.701964999999999,3.9688854,left up,left up_116_116
4.559893,7.2129574,mid left down,mid left down_272_272
-3.4576285,3.1243544,right up,right up_628_628
3.623277,3.9237182,mid left up,mid left up_302_302
9.057373,3.9792268,left up,left up_134_134
7.9864383,11.2635145,left up,left up_155_155
-2.7066830000000004,5.654326,right up,right up_658_658
4.4666066,4.3564690000000015,mid left up,mid left up_363_363
7.092528999999999,10.192422,left up,left up_144_144
1.6002598,5.9825506,mid right up,mid right up_482_482
7.112757000000001,11.81028,mid left down,mid left down_213_213
10.299421,11.949068,left down,left down_14_14
9.00525,4.143293,left up,left up_166_166
7.6012955,9.128738,mid left down,mid left down_231_231
0.7705095999999999,4.006793,mid right up,mid right up_512_512
