UMAP_1,UMAP_2,labels,filename
-0.27103686,4.8349757,right up,right up_611_611
2.9051392000000003,8.628691,mid right down,mid right down_396_396
-4.5218844,4.6156690000000005,right down,right down_555_555
-2.2688892000000003,3.6562545,right down,right down_601_601
-4.381558,3.85302,right down,right down_577_577
13.607968,1.0955427,left down,left down_7_7
7.2902102,0.71515167,mid left up,mid left up_308_308
-0.25649068,6.066941,right up,right up_622_622
1.7666826,8.183058,right down,right down_566_566
10.263894,10.170601,left down,left down_5_5
6.9603963,3.0452487,mid left down,mid left down_278_278
6.608615,6.1098766,mid left down,mid left down_219_219
0.7216243,0.89181256,mid right up,mid right up_488_488
4.9077864,7.273486,mid right down,mid right down_406_406
10.277127,8.578330000000001,left down,left down_9_9
8.899923,6.081375,mid left down,mid left down_208_208
11.888679,7.634361,left down,left down_15_15
3.1862748,2.3187957000000003,mid right up,mid right up_475_475
0.58367676,7.7299085,right up,right up_670_670
12.592392,9.463455,left down,left down_69_69
11.929581,6.285996400000001,left up,left up_160_160
10.4974575,9.92508,left down,left down_26_26
3.068874,2.6911933,mid right up,mid right up_479_479
11.773337,-0.61798424,left up,left up_171_171
4.1249766,5.0623155,mid right down,mid right down_439_439
7.051197500000002,5.37847,mid left down,mid left down_226_226
1.9347814,2.7180512,mid right up,mid right up_468_468
13.305007000000002,1.7500874,left down,left down_62_62
3.994130600000001,-1.0525168,mid left up,mid left up_304_304
7.027518700000001,5.9080195,mid left down,mid left down_265_265
11.718961,-0.8916564,left up,left up_132_132
4.0374665,5.6893150000000015,mid right down,mid right down_376_376
11.536665,2.6683793,left down,left down_109_109
7.594409,7.3478210000000015,mid left down,mid left down_274_274
-1.1604655,3.770919600000002,right down,right down_586_586
6.3096004,0.17919837,mid left up,mid left up_326_326
12.767473,6.8467645999999975,left up,left up_110_110
-1.3573382,8.5852585,right down,right down_559_559
9.324945,5.109032,mid left down,mid left down_256_256
-2.0876393,4.0947260000000005,right down,right down_597_597
8.22701,5.2831364,mid left down,mid left down_289_289
12.538727,4.748486,left up,left up_146_146
13.317215,6.6745167,left up,left up_199_199
0.14030953,2.0470414,right up,right up_694_694
11.367876,5.4135327,left up,left up_157_157
-0.13179813,2.5841491000000003,right up,right up_685_685
12.84368,4.9819830000000005,left up,left up_164_164
13.833387,1.7400654999999998,left down,left down_12_12
2.6147885,3.7361095,mid right up,mid right up_510_510
0.6712066999999999,3.304066,right up,right up_678_678
9.180337,6.7485046,mid left down,mid left down_222_222
-0.4324247000000001,4.0647316,mid right up,mid right up_501_501
0.24841973,6.682504,right up,right up_619_619
-2.6243327,8.665189999999999,right down,right down_593_593
3.4610274,-0.32483637,mid left up,mid left up_333_333
6.7845910000000025,2.8310470000000003,mid left down,mid left down_261_261
1.8997321,7.317157000000001,mid right down,mid right down_372_372
4.5437846,0.11033502,mid left up,mid left up_311_311
-1.5568097,5.2044926,right up,right up_637_637
11.011829,7.263555499999999,left down,left down_91_91
-1.7494915,4.325511,right down,right down_573_573
10.382926,9.307808,left down,left down_101_101
4.0977507000000015,8.236689,mid right down,mid right down_392_392
-2.4567952,9.325326,right down,right down_551_551
9.214524,0.02567936,left up,left up_118_118
-2.1847858,4.9666624000000015,right down,right down_605_605
4.071687,5.41871,mid right down,mid right down_383_383
1.5745656,4.3326150000000005,mid right up,mid right up_471_471
-0.72143084,7.542352,right up,right up_665_665
-4.309704,8.636314,right down,right down_521_521
1.239135,6.872723599999999,mid right up,mid right up_460_460
-0.40791392,6.337878,right up,right up_674_674
13.297498,7.3545804000000015,left up,left up_179_179
12.518971,8.906336999999997,left up,left up_195_195
5.0992823,1.7198422999999998,mid right up,mid right up_453_453
4.0206823,8.076102,mid right down,mid right down_403_403
11.192603,9.34966,left down,left down_98_98
4.289853599999999,5.138923,mid right down,mid right down_412_412
-2.0171156000000003,9.1331215,right up,right up_657_657
13.275102,1.0649902,left down,left down_38_38
13.053664,8.811631,left up,left up_185_185
-0.9135793,-0.38304752,right up,right up_688_688
0.101240434,7.5637655,right up,right up_664_664
11.468934,-1.6001697,left up,left up_169_169
2.7679229,5.590212,mid right up,mid right up_470_470
-1.2645782,4.07241,right up,right up_675_675
2.1547136,0.34624293,mid right up,mid right up_461_461
10.387136,10.052262,left down,left down_44_44
-2.1990826,8.731349,right down,right down_604_604
1.4548515,8.002325,right down,right down_550_550
4.385028,4.853276,mid right down,mid right down_393_393
0.34073743,6.565595,right up,right up_614_614
3.7150607,4.074952,mid right down,mid right down_382_382
-2.1929543,2.932902,right down,right down_563_563
11.372055,-1.9948524,left up,left up_137_137
10.4705715,1.8903103,left down,left down_67_67
8.960372,6.690398700000001,mid left down,mid left down_260_260
11.538428,0.86038256,left up,left up_126_126
7.899487,6.7503843,mid left down,mid left down_271_271
4.133154,7.986333,mid right down,mid right down_373_373
-0.8451731,5.5120153,right up,right up_618_618
9.588942,9.600093,left down,left down_83_83
6.0449075999999975,-0.11552406,mid left up,mid left up_323_323
11.126377,9.573416,left down,left down_23_23
8.275403,1.5406983,mid left up,mid left up_332_332
2.406607,8.743053999999999,right down,right down_592_592
6.8219642999999985,3.5234883000000004,mid left down,mid left down_253_253
2.6172795,1.7796639,mid right up,mid right up_511_511
-0.85396403,3.6873415,right up,right up_668_668
11.4776945,5.461382,left up,left up_165_165
9.533756,9.334881,left down,left down_93_93
13.001441,2.017298,left down,left down_33_33
12.2508,0.27095085,left up,left up_198_198
8.6374655,-0.418242,left up,left up_147_147
11.809411,1.6426238999999998,left down,left down_77_77
8.837106,-1.249937,left up,left up_202_202
-0.2647029,7.6240354,right up,right up_684_684
7.5100102,-0.5616508000000001,mid left up,mid left up_360_360
12.837392,6.6764193,left up,left up_156_156
1.8040042,2.95778,mid right up,mid right up_490_490
7.903507,3.1601956,mid left down,mid left down_221_221
3.5114183,2.985887,mid right up,mid right up_513_513
12.351121,3.1745088,left down,left down_95_95
6.77252,5.279237,mid left down,mid left down_230_230
9.378392,-1.3643059,left up,left up_200_200
7.3599453,0.5166218,mid left up,mid left up_362_362
-1.1628664,-0.6155461,right up,right up_686_686
7.498792999999999,3.768247,mid left down,mid left down_212_212
8.859387,-0.16487211,left up,left up_145_145
12.087675,6.5817165,left up,left up_124_124
-0.9244662,-0.37182263,right up,right up_629_629
4.2572199999999984,-1.1923558,mid left up,mid left up_303_303
6.575952,0.8531763000000001,mid left up,mid left up_330_330
8.90098,6.1293955,mid left down,mid left down_251_251
12.17209,7.491544999999999,left up,left up_117_117
12.63138,0.46114594,left down,left down_85_85
9.420377,4.518644,mid left up,mid left up_321_321
-2.6003267999999995,3.2750232000000006,right down,right down_543_543
3.7796955,3.4548275,mid right down,mid right down_380_380
-1.6914498,8.880942,right down,right down_606_606
-1.7012962,8.985667999999997,right up,right up_616_616
-4.115289700000001,5.280069,right down,right down_552_552
11.617612,2.7494051,left down,left down_102_102
-3.849926,5.4973550000000015,right down,right down_561_561
11.297889,-0.11697662,left up,left up_139_139
-3.0441566000000004,8.541957,right down,right down_570_570
8.803423,-0.56169343,left up,left up_158_158
-0.28407118,3.6029036,mid right down,mid right down_401_401
13.157634,8.377669000000001,left up,left up_149_149
4.1494860000000005,4.561375599999999,mid right down,mid right down_432_432
2.5453265,4.525662400000001,mid right up,mid right up_463_463
3.0050025,8.687043,mid right down,mid right down_423_423
-1.6811827,2.3095777,mid right down,mid right down_433_433
2.5314648,3.6858697,mid right up,mid right up_473_473
-1.5969051,5.317137000000002,right up,right up_654_654
9.154877,1.9831922,left down,left down_87_87
2.451887,3.833271,mid right up,mid right up_451_451
-2.3135188,2.5945163,mid right down,mid right down_400_400
13.274567,7.0775365999999975,left up,left up_148_148
11.924709,5.9195449999999985,left up,left up_129_129
0.7416585,0.59400326,right up,right up_624_624
9.07748,1.289894,left up,left up_138_138
-1.6020957,7.960481,right up,right up_635_635
4.5010138,5.5754294,mid right down,mid right down_381_381
7.003724000000001,4.8758645,mid left down,mid left down_283_283
-4.371767,8.252377000000001,right down,right down_553_553
4.7470083,7.2820992,mid right down,mid right down_390_390
7.453973299999999,7.0808716,mid left down,mid left down_292_292
-3.0836442,4.3213077,right down,right down_607_607
9.424846,1.8023301,left down,left down_73_73
7.4605823,0.7951403,mid left up,mid left up_331_331
-4.4994483,4.274316000000002,right down,right down_580_580
9.46845,-1.3946027,left up,left up_116_116
6.4783154000000005,3.990812000000002,mid left down,mid left down_272_272
7.580497999999999,1.6655376,mid left up,mid left up_313_313
9.48458,2.6692371,left up,left up_125_125
0.47295398,6.7841460000000025,right up,right up_628_628
-1.9594289,5.2195854000000015,right up,right up_658_658
5.206586,1.2191492,mid left up,mid left up_363_363
0.40537357,0.7817987,right up,right up_687_687
2.2043686,4.737894,mid right up,mid right up_482_482
0.016260939,7.406217999999999,right up,right up_649_649
-0.47083873,7.252254,right up,right up_696_696
7.135333,0.3600218,mid left up,mid left up_341_341
2.611386,4.039664,mid right up,mid right up_503_503
11.185093,-1.8815067,left up,left up_166_166
7.954986999999999,7.70803,mid left down,mid left down_231_231
