UMAP_1,UMAP_2,labels,filename
1.6588609,1.2053716,mid right up,mid right up_489_489
0.82194686,0.93588,mid right up,mid right up_498_498
12.949625,2.0316164,left down,left down_94_94
1.702625,1.6546561999999998,mid right up,mid right up_447_447
5.5480957,3.0949967000000003,mid left down,mid left down_209_209
11.484623,5.1609197,left up,left up_181_181
-0.13838305,1.0452036,right up,right up_623_623
-2.382855,8.654786,right down,right down_567_567
11.849846,3.877582,left down,left down_58_58
7.787304400000001,4.5417385,mid left up,mid left up_299_299
5.308052,4.3099904,mid right down,mid right down_397_397
12.012401,3.8659825,left down,left down_60_60
-0.80114084,2.2685843,right down,right down_545_545
-1.5560653,1.780835,right up,right up_611_611
0.83281875,7.4725504,mid right down,mid right down_396_396
-0.32396820000000004,5.1925974,right down,right down_555_555
-0.64139557,2.7442496,right down,right down_601_601
0.26393890000000003,5.0745006,right down,right down_577_577
13.356514,2.482761,left down,left down_7_7
5.8156223,1.1317686000000002,mid left up,mid left up_308_308
-2.2520967,3.5714042,right up,right up_622_622
0.13949268,6.9286775999999985,right down,right down_566_566
13.598679999999998,6.279335,left down,left down_5_5
6.7848935,2.8195083,mid left down,mid left down_278_278
5.962667,6.8543134000000006,mid left down,mid left down_219_219
1.2586886,-0.91808933,mid right up,mid right up_488_488
4.5106410000000015,6.416604,mid right down,mid right down_406_406
11.416378,7.0301547000000015,left down,left down_9_9
7.3751683,6.615675,mid left down,mid left down_208_208
11.014661,7.306675,left down,left down_15_15
3.9114194,1.1166923,mid right up,mid right up_475_475
-1.4634591,5.2884455,right up,right up_670_670
13.057852,8.372242,left down,left down_69_69
10.467472,3.9229956,left up,left up_160_160
12.964095,6.929697,left down,left down_26_26
2.6456964,1.7984116,mid right up,mid right up_479_479
11.648747,-0.10728533,left up,left up_171_171
3.1987686,5.1322044999999985,mid right down,mid right down_439_439
6.0045,6.0300946,mid left down,mid left down_226_226
2.7146592000000003,0.838767,mid right up,mid right up_468_468
12.973917,2.884599,left down,left down_62_62
5.2833760000000005,2.5501323,mid left up,mid left up_304_304
6.1340027,6.4545393,mid left down,mid left down_265_265
11.150204,-0.7280319000000001,left up,left up_132_132
2.9905083,5.324637,mid right down,mid right down_376_376
10.886379,3.3506994,left down,left down_109_109
7.7431116,7.4524301999999985,mid left down,mid left down_274_274
-0.33402812,2.2110991,right down,right down_586_586
6.7198925,-0.46302587,mid left up,mid left up_326_326
10.421835,6.026841,left up,left up_110_110
-2.3166990000000003,5.991725,right down,right down_559_559
6.7247663,5.575764,mid left down,mid left down_256_256
-0.7097701999999999,2.7959974,right down,right down_597_597
5.9750414,5.213075,mid left down,mid left down_289_289
8.707883,5.4244804,left up,left up_146_146
10.339479,5.6551933,left up,left up_199_199
0.90833855,0.22429208,right up,right up_694_694
9.21753,3.832971,left up,left up_157_157
0.5597065999999999,0.7049445,right up,right up_685_685
8.921366,5.7322664,left up,left up_164_164
13.306723000000002,3.3269827000000003,left down,left down_12_12
3.573707,2.3463614,mid right up,mid right up_510_510
1.063295,0.62552524,right up,right up_678_678
8.1043825,6.939755,mid left down,mid left down_222_222
0.2309145,2.1693141,mid right up,mid right up_501_501
-2.2199373,3.747268,right up,right up_619_619
-2.7918403,6.82302,right down,right down_593_593
4.4590260000000015,0.7591614000000001,mid left up,mid left up_333_333
6.784754,2.361905,mid left down,mid left down_261_261
0.8403246999999999,5.534756,mid right down,mid right down_372_372
4.9634404000000005,-0.22690296,mid left up,mid left up_311_311
-2.19613,1.3777053,right up,right up_637_637
10.074939,7.405491400000002,left down,left down_91_91
-1.1206392,2.2987225,right down,right down_573_573
12.202331,6.7821940000000005,left down,left down_101_101
2.4128988,7.504753,mid right down,mid right down_392_392
-3.4477255,7.1903872,right down,right down_551_551
9.789428,0.072107926,left up,left up_118_118
-1.8789991,2.2926934,right down,right down_605_605
2.9594667,5.1515164,mid right down,mid right down_383_383
1.5930941,2.6535509,mid right up,mid right up_471_471
-3.4540415,3.9180446,right up,right up_665_665
-2.3217497,8.610738000000001,right down,right down_521_521
-0.3101346,5.042423,mid right up,mid right up_460_460
-2.519552,2.5444708,right up,right up_674_674
10.937858,6.106732,left up,left up_179_179
12.444484,7.855772,left up,left up_195_195
4.77334,1.0163288,mid right up,mid right up_453_453
2.9128144,6.977645,mid right down,mid right down_403_403
12.5383,7.5842867,left down,left down_98_98
3.7628057,4.920393,mid right down,mid right down_412_412
-3.5569015,6.5988016000000025,right up,right up_657_657
13.00904,1.8189511000000005,left down,left down_38_38
12.577856,7.9445105,left up,left up_185_185
-1.411867,-0.33943692,right up,right up_688_688
-2.439832,4.325215,right up,right up_664_664
11.163286,-1.72026,left up,left up_169_169
2.7517784,3.7340367,mid right up,mid right up_470_470
-0.7631514,1.8176854,right up,right up_675_675
3.0536134,-1.1905895,mid right up,mid right up_461_461
13.11279,6.358585400000001,left down,left down_44_44
-3.037376,6.5659145999999975,right down,right down_604_604
-0.053034443,6.715615,right down,right down_550_550
3.5938244,4.6943226,mid right down,mid right down_393_393
-1.6294408,3.8065472,right up,right up_614_614
3.026564,4.1032953,mid right down,mid right down_382_382
0.22823292,2.6956446,right down,right down_563_563
10.686392,-2.0935044,left up,left up_137_137
9.298024,2.0921283,left down,left down_67_67
7.8611145,7.301748,mid left down,mid left down_260_260
11.183962,2.6186066,left up,left up_126_126
9.716584,4.3818884,mid left down,mid left down_271_271
2.7680395,7.227616,mid right down,mid right down_373_373
-2.464338,1.7752835,right up,right up_618_618
13.109038,5.441753,left down,left down_83_83
6.6469913,-0.80730385,mid left up,mid left up_323_323
12.744326,7.649014999999999,left down,left down_23_23
8.316307,0.9695481,mid left up,mid left up_332_332
0.5697026999999999,7.490324,right down,right down_592_592
6.4455023,3.1425984,mid left down,mid left down_253_253
3.3808188,0.5776371,mid right up,mid right up_511_511
-0.25710228,1.7569868999999998,right up,right up_668_668
9.359057,4.446499299999998,left up,left up_165_165
12.781396,5.818065,left down,left down_93_93
12.492285,3.3403242,left down,left down_33_33
12.2002735,0.9676749,left up,left up_198_198
8.987304,-0.43476835,left up,left up_147_147
11.369116,2.31674,left down,left down_77_77
8.113104,-1.367626,left up,left up_202_202
-2.8430598,4.56856,right up,right up_684_684
7.8221383,-0.6907958000000001,mid left up,mid left up_360_360
10.10072,6.173403,left up,left up_156_156
2.6194649,1.136552,mid right up,mid right up_490_490
8.154541,2.0980744,mid left down,mid left down_221_221
3.3480747,2.3528457,mid right up,mid right up_513_513
11.387331,3.6101456,left down,left down_95_95
5.4274726,6.225078,mid left down,mid left down_230_230
8.705100999999999,-1.0044607,left up,left up_200_200
6.1714773,0.9950192,mid left up,mid left up_362_362
-1.7255908,-0.58408713,right up,right up_686_686
6.894903,3.9507644,mid left down,mid left down_212_212
9.377371,-0.5021774999999999,left up,left up_145_145
10.796913,4.865432299999998,left up,left up_124_124
-1.5771517,-0.28552222,right up,right up_629_629
5.999644,2.9753385,mid left up,mid left up_303_303
6.8279953,0.37662843,mid left up,mid left up_330_330
7.3147182,6.2528996,mid left down,mid left down_251_251
11.300735,6.268619,left up,left up_117_117
12.482876,1.2926744,left down,left down_85_85
7.975405,4.767083,mid left up,mid left up_321_321
-0.101567134,3.105034,right down,right down_543_543
3.7093003,3.4212122000000003,mid right down,mid right down_380_380
-2.5461144,6.539996,right down,right down_606_606
-3.6420038,6.0865817,right up,right up_616_616
-0.52522457,6.034649,right down,right down_552_552
10.9346895,3.0819027,left down,left down_102_102
-0.5826924,6.7719190000000005,right down,right down_561_561
10.8693285,0.39320788,left up,left up_139_139
-1.6994057,6.8090615,right down,right down_570_570
8.878,-0.67339736,left up,left up_158_158
0.8925194,2.5663080000000003,mid right down,mid right down_401_401
11.757993,7.098234,left up,left up_149_149
3.4365410000000005,4.6570644,mid right down,mid right down_432_432
2.8733902,2.6473744,mid right up,mid right up_463_463
1.3597475,7.2495,mid right down,mid right down_423_423
0.6679092,2.8396757000000004,mid right down,mid right down_433_433
3.5364401,1.732561,mid right up,mid right up_473_473
-2.223905,1.2983531,right up,right up_654_654
8.727731,1.6648381999999995,left down,left down_87_87
2.982477,1.9394096,mid right up,mid right up_451_451
2.437819,4.7950800000000005,mid right down,mid right down_400_400
10.732251,5.7151904,left up,left up_148_148
9.994437,4.7774057,left up,left up_129_129
1.0041089,-1.3316983999999998,right up,right up_624_624
9.228101,0.9705884,left up,left up_138_138
-3.002924,5.168630599999998,right up,right up_635_635
3.4426847,5.4059269999999975,mid right down,mid right down_381_381
6.0762844000000005,5.0586615,mid left down,mid left down_283_283
-1.6010977,8.261071000000001,right down,right down_553_553
4.0014167,6.7368317,mid right down,mid right down_390_390
7.0319853000000005,7.536961,mid left down,mid left down_292_292
-0.6533884,4.070513,right down,right down_607_607
8.906400999999997,1.343236,left down,left down_73_73
6.266619,1.7772394,mid left up,mid left up_331_331
-0.20325746,5.416402,right down,right down_580_580
9.166135,-1.3490204,left up,left up_116_116
5.631211,4.583231,mid left down,mid left down_272_272
7.706191499999999,1.4060788999999998,mid left up,mid left up_313_313
8.886125999999997,2.159743,left up,left up_125_125
-2.338438,4.031897,right up,right up_628_628
-2.1414254,2.0079312,right up,right up_658_658
5.4581428,0.16705717,mid left up,mid left up_363_363
0.52085537,-0.84943926,right up,right up_687_687
2.042287,2.8979332,mid right up,mid right up_482_482
-2.8762126,4.413886,right up,right up_649_649
-3.194927,3.8552303,right up,right up_696_696
6.289104,0.31730777,mid left up,mid left up_341_341
3.6266568,1.9437869,mid right up,mid right up_503_503
10.771554,-1.4742097,left up,left up_166_166
10.48875,4.929328,mid left down,mid left down_231_231
