UMAP_1,UMAP_2,labels,filename
-3.0629663,11.022207,left up,left up_160_160
-0.093349785,12.59014,left down,left down_26_26
6.104613,3.6644928,mid right up,mid right up_479_479
-4.1767883,-0.91262126,left up,left up_171_171
6.1757483,6.548769,mid right down,mid right down_439_439
2.255062,5.2731795,mid left down,mid left down_226_226
7.136893,1.3210208,mid right up,mid right up_468_468
-4.4579900000000015,4.880542299999999,left down,left down_62_62
5.206135,-3.896142,mid left up,mid left up_304_304
2.365366,6.055342,mid left down,mid left down_265_265
-4.183286,-1.4294109,left up,left up_132_132
6.6545710000000025,7.486022,mid right down,mid right down_376_376
-1.2758899,4.74425,left down,left down_109_109
2.619845,9.1828575,mid left down,mid left down_274_274
9.608132,4.9972660000000015,right down,right down_586_586
3.021445,-0.9345625,mid left up,mid left up_326_326
-4.178579,10.182659,left up,left up_110_110
13.194932,7.0212617,right down,right down_559_559
1.7331096999999998,6.1646714000000005,mid left down,mid left down_256_256
10.770542,6.1922169999999985,right down,right down_597_597
3.743902,6.652799000000001,mid left down,mid left down_289_289
1.5341564,-4.786133,left up,left up_146_146
-4.9682555,11.880273,left up,left up_199_199
8.352708,3.064112,right up,right up_694_694
-3.8386877,6.9030559999999985,left up,left up_157_157
8.408729,3.522992,right up,right up_685_685
1.2389501,-5.1804633,left up,left up_164_164
3.2643232,11.931114,left down,left down_12_12
7.860711599999999,0.5308218000000001,mid right up,mid right up_510_510
9.245365,1.2716929,right up,right up_678_678
0.67368585,7.676360000000002,mid left down,mid left down_222_222
9.14236,4.4911046,mid right up,mid right up_501_501
14.85235,2.5223875,right up,right up_619_619
14.229444,8.053388,right down,right down_593_593
5.6807933,-2.8669183,mid left up,mid left up_333_333
2.802779,2.5765824,mid left down,mid left down_261_261
10.500516,7.614772,mid right down,mid right down_372_372
4.6916150000000005,-1.4420844,mid left up,mid left up_311_311
11.555556,4.453215,right up,right up_637_637
-2.0559475,8.702025,left down,left down_91_91
10.908221,5.869269,right down,right down_573_573
-0.32273468,11.634431,left down,left down_101_101
6.860328,10.705567,mid right down,mid right down_392_392
15.060767000000002,7.809203,right down,right down_551_551
-1.5195059,-0.35953352,left up,left up_118_118
11.353499,5.9171357,right down,right down_605_605
6.656581,7.109067,mid right down,mid right down_383_383
10.880919,0.89202094,mid right up,mid right up_471_471
16.008816,4.2129083,right up,right up_665_665
15.388609,10.5195265,right down,right down_521_521
12.812731,3.1323798,mid right up,mid right up_460_460
15.309453,3.3094177000000005,right up,right up_674_674
-4.2282980000000014,11.805434,left up,left up_179_179
-2.7336938,12.858643,left up,left up_195_195
4.688703,0.14707129,mid right up,mid right up_453_453
6.8177285,10.438839,mid right down,mid right down_403_403
-0.9762738,12.18254,left down,left down_98_98
5.6441282999999975,6.7039776,mid right down,mid right down_412_412
14.95248,7.1335583,right up,right up_657_657
-4.856721,3.7976615,left down,left down_38_38
-3.5372918,12.9781475,left up,left up_185_185
11.914788,-0.45801565,right up,right up_688_688
14.013668,4.283093,right up,right up_664_664
-3.458632,-2.4275177,left up,left up_169_169
10.182678999999998,11.695465,mid right up,mid right up_470_470
10.165876,4.92966,right up,right up_675_675
8.091153,-2.9727647,mid right up,mid right up_461_461
-0.02633841,12.700759,left down,left down_44_44
14.29563,7.449833,right down,right down_604_604
11.421569,7.8616815,right down,right down_550_550
5.7110033,6.297994,mid right down,mid right down_393_393
14.622743,2.3793497,right up,right up_614_614
6.1557956,5.5002985,mid right down,mid right down_382_382
8.847875,6.032503,right down,right down_563_563
-2.9424746,-2.6638575,left up,left up_137_137
-2.07262,2.7361243,left down,left down_67_67
1.0792111,7.922944,mid left down,mid left down_260_260
-4.100959,1.4406579,left up,left up_126_126
2.1393132,7.498230499999999,mid left down,mid left down_271_271
6.3416510000000015,10.421167,mid right down,mid right down_373_373
12.376532,3.7135165,right up,right up_618_618
1.4274664,12.27719,left down,left down_83_83
3.4742913,-1.3945397,mid left up,mid left up_323_323
-0.988946,12.100195,left down,left down_23_23
0.4083629,1.1029881,mid left up,mid left up_332_332
9.251171,10.262942,right down,right down_592_592
2.9229553,3.2952504,mid left down,mid left down_253_253
7.838102,-1.1428888,mid right up,mid right up_511_511
9.157414,4.4799027,right up,right up_668_668
-4.1414504,6.9851413,left up,left up_165_165
1.1872106000000002,11.888562,left down,left down_93_93
-3.734409,5.1796207,left down,left down_33_33
-5.1336637000000005,1.8094726000000003,left up,left up_198_198
-0.63929003,-1.1877307,left up,left up_147_147
-3.3416836,3.6491568,left down,left down_77_77
-0.1922901,-2.4664264,left up,left up_202_202
14.857242,4.3934690000000005,right up,right up_684_684
0.95978713,-1.573454,mid left up,mid left up_360_360
-4.3863077000000015,10.085519,left up,left up_156_156
7.4084210000000015,1.4955492,mid right up,mid right up_490_490
1.1898732,3.0720417,mid left down,mid left down_221_221
5.6271887000000005,4.0625596,mid right up,mid right up_513_513
-2.0731146000000003,6.0964217000000005,left down,left down_95_95
2.5875185000000003,5.074128599999999,mid left down,mid left down_230_230
-0.45241922,-3.9249349,left up,left up_200_200
1.769212,-0.27671987,mid left up,mid left up_362_362
12.5930805,-0.040349085,right up,right up_686_686
1.3421321000000002,3.7745638,mid left down,mid left down_212_212
-1.1031189,-0.9017454,left up,left up_145_145
-3.2690008,11.442478,left up,left up_124_124
12.071101,-0.5450994,right up,right up_629_629
5.125157,-4.479576,mid left up,mid left up_303_303
2.9056032000000003,0.5076577999999999,mid left up,mid left up_330_330
1.8321334,6.989287400000001,mid left down,mid left down_251_251
-2.6174805,11.797387,left up,left up_117_117
-5.114734,1.9945036,left down,left down_85_85
0.05343986,4.9955606,mid left up,mid left up_321_321
9.446342,6.675787400000001,right down,right down_543_543
5.5568085,4.9257627,mid right down,mid right down_380_380
13.979245,7.0790539999999975,right down,right down_606_606
15.907029,6.517705,right up,right up_616_616
11.502007,10.108654,right down,right down_552_552
-1.702607,4.953062,left down,left down_102_102
10.785676,10.087104,right down,right down_561_561
-3.7004871,-0.17218891,left up,left up_139_139
14.227707999999998,8.866729,right down,right down_570_570
-0.63495815,-1.3419856,left up,left up_158_158
8.583086999999999,4.956468,mid right down,mid right down_401_401
-3.825909,12.510274,left up,left up_149_149
5.9197674000000005,6.011579,mid right down,mid right down_432_432
9.332448,1.0956936000000002,mid right up,mid right up_463_463
8.137012,10.78468,mid right down,mid right down_423_423
7.505352,5.56376,mid right down,mid right down_433_433
7.897165299999997,0.73080456,mid right up,mid right up_473_473
11.557032,4.995064299999999,right up,right up_654_654
-0.5397131,1.7746171999999998,left down,left down_87_87
8.706475,0.92323506,mid right up,mid right up_451_451
7.547313000000001,6.8005576,mid right down,mid right down_400_400
-4.545654,11.158125,left up,left up_148_148
-3.6133478,10.756559,left up,left up_129_129
10.007147,-1.9669102,right up,right up_624_624
-0.5818285,0.7700561,left up,left up_138_138
13.974028,6.1663203,right up,right up_635_635
6.0246863,7.684139999999997,mid right down,mid right down_381_381
2.2648203,4.542797,mid left down,mid left down_283_283
14.889169,10.8753605,right down,right down_553_553
5.1737623,9.529952,mid right down,mid right down_390_390
2.9091976,8.566136,mid left down,mid left down_292_292
10.817468,7.334347200000002,right down,right down_607_607
-0.95634174,1.4565102,left down,left down_73_73
2.0107598,-0.118006736,mid left up,mid left up_331_331
12.014656,9.200247,right down,right down_580_580
-0.7020265,-3.565077,left up,left up_116_116
3.4758248,3.9090497,mid left down,mid left down_272_272
1.3481184,1.4610041,mid left up,mid left up_313_313
-1.249256,2.9787512,left up,left up_125_125
14.819449,2.7679236,right up,right up_628_628
11.603567,5.56738,right up,right up_658_658
4.486098,-0.21101297,mid left up,mid left up_363_363
10.299269,-1.3723239,right up,right up_687_687
9.928998,1.5965194,mid right up,mid right up_482_482
14.4573145,4.748009,right up,right up_649_649
15.679893,3.9092157,right up,right up_696_696
1.6647101999999998,-0.64556724,mid left up,mid left up_341_341
8.531727,0.7423447,mid right up,mid right up_503_503
-2.5750089,-2.5794134,left up,left up_166_166
2.1731381,9.498758,mid left down,mid left down_231_231
