UMAP_1,UMAP_2,labels,filename
8.579966,3.0874667,mid left up,mid left up_357_357
3.074021,5.9999449999999985,mid right down,mid right down_429_429
2.0833147000000003,7.882444400000002,right down,right down_528_528
11.892475,6.086394,mid left down,mid left down_227_227
11.081921,1.610214,mid left up,mid left up_346_346
13.940656,3.4244190000000003,left up,left up_170_170
5.7128854,8.620239,mid right down,mid right down_438_438
-0.83820313,7.9169064,right down,right down_539_539
13.769523,7.3543997,left down,left down_48_48
14.48463,0.089124605,left down,left down_70_70
-1.7820473999999995,3.0422652,right up,right up_671_671
5.8581986,4.692544,mid right up,mid right up_508_508
4.0236077,0.1919499,mid right up,mid right up_465_465
17.519348,0.51955193,left down,left down_34_34
3.5599523,2.559241,mid right up,mid right up_489_489
2.6937122,2.1991098,mid right up,mid right up_498_498
17.362152,1.8003513,left down,left down_94_94
3.6484056,1.5529467,mid right up,mid right up_447_447
7.356875,4.0813646,mid left down,mid left down_209_209
16.932178,6.3792324,left up,left up_181_181
1.1675274,0.82872367,right up,right up_623_623
-3.5257607,8.402443,right down,right down_567_567
15.536437,-0.86773384,left down,left down_58_58
12.65668,4.2090106,mid left up,mid left up_299_299
7.543301,4.546284,mid right down,mid right down_397_397
15.598819,-0.59757394,left down,left down_60_60
0.92064965,3.5383425,right down,right down_545_545
0.21724308,1.4220393999999998,right up,right up_611_611
2.781332,8.348125999999999,mid right down,mid right down_396_396
-0.445044,7.9109163,right down,right down_555_555
0.7793498999999999,4.306289,right down,right down_601_601
0.4672948,7.688287700000001,right down,right down_577_577
17.378239999999998,1.2449805,left down,left down_7_7
8.589421000000002,1.2361902,mid left up,mid left up_308_308
-1.2583561,2.2236075,right up,right up_622_622
1.7220118000000002,6.8275924,right down,right down_566_566
14.395902,11.613628,left down,left down_5_5
8.773069,3.2358804,mid left down,mid left down_278_278
8.327708,7.314356,mid left down,mid left down_219_219
2.5407276000000003,-0.87131596,mid right up,mid right up_488_488
6.176122,8.258742999999999,mid right down,mid right down_406_406
13.408746,9.2470455,left down,left down_9_9
10.370957,7.250277,mid left down,mid left down_208_208
15.174179,7.625269999999999,left down,left down_15_15
6.096256,0.9414104,mid right up,mid right up_475_475
-0.47776645,4.61717,right up,right up_670_670
16.512793,9.166089,left down,left down_69_69
15.204817000000002,5.4025617,left up,left up_160_160
14.135787,10.897034,left down,left down_26_26
4.533729599999999,3.5039885,mid right up,mid right up_479_479
17.684696,4.325518,left up,left up_171_171
5.373552,6.8077115999999975,mid right down,mid right down_439_439
8.307139,6.5043073,mid left down,mid left down_226_226
4.718156,0.8924144,mid right up,mid right up_468_468
17.053895999999998,0.5311069,left down,left down_62_62
7.614304,-2.4058435,mid left up,mid left up_304_304
8.370517999999999,6.923318400000001,mid left down,mid left down_265_265
17.951468,4.5583269999999985,left up,left up_132_132
5.328186,7.228024,mid right down,mid right down_376_376
14.350726000000002,-0.26261202,left down,left down_109_109
10.037369,8.742778999999999,mid left down,mid left down_274_274
0.97226197,3.173812,right down,right down_586_586
8.728912,-0.5454680000000001,mid left up,mid left up_326_326
15.435667,6.570474000000001,left up,left up_110_110
-1.8088515,5.5022449999999985,right down,right down_559_559
10.894834,5.9013095,mid left down,mid left down_256_256
0.38933042,4.1276097,right down,right down_597_597
9.215408,6.6611557,mid left down,mid left down_289_289
14.142219,4.0749383,left up,left up_146_146
16.214886,5.9591665,left up,left up_199_199
2.787576,1.0708069,right up,right up_694_694
13.281636,4.8736258,left up,left up_157_157
2.4143512,1.7880011000000002,right up,right up_685_685
14.748444,4.2642145,left up,left up_164_164
17.284388,0.15283585,left down,left down_12_12
5.7797523,2.0787165,mid right up,mid right up_510_510
2.3905344,0.55222815,right up,right up_678_678
11.296596,7.454625,mid left down,mid left down_222_222
1.9527181,3.1129801,mid right up,mid right up_501_501
-1.5987691000000002,2.6634266,right up,right up_619_619
-2.8554995,6.2483344,right down,right down_593_593
6.322377,-2.1978195,mid left up,mid left up_333_333
8.940366000000003,3.0536830000000004,mid left down,mid left down_261_261
2.5540457,5.631885,mid right down,mid right down_372_372
6.5889797,-0.77237904,mid left up,mid left up_311_311
-0.047166284,2.1035936,right up,right up_637_637
13.68405,7.3441844,left down,left down_91_91
0.21836907,3.641515,right down,right down_573_573
14.04444,9.940528,left down,left down_101_101
4.7081537,9.073068,mid right down,mid right down_392_392
-3.7691064,6.0536933,right down,right down_551_551
12.278135,0.54139185,left up,left up_118_118
-0.25178927,3.1868198,right down,right down_605_605
5.116361,6.8582945,mid right down,mid right down_383_383
3.9449732,2.094334,mid right up,mid right up_471_471
-3.1266456,2.3534594,right up,right up_665_665
-3.777655,8.277963,right down,right down_521_521
1.5021657,4.408775,mid right up,mid right up_460_460
-1.7576889999999998,1.5161303,right up,right up_674_674
16.506437,6.765173,left up,left up_179_179
16.312353,8.536653,left up,left up_195_195
7.135754,1.1992412,mid right up,mid right up_453_453
4.7159224,8.7062845,mid right down,mid right down_403_403
14.721213,9.73643,left down,left down_98_98
5.6586742,6.4972386,mid right down,mid right down_412_412
-3.7069256,5.544763,right up,right up_657_657
17.052826,1.6557411,left down,left down_38_38
16.848637,8.429250999999999,left up,left up_185_185
0.09914223,-0.78027236,right up,right up_688_688
-1.9894096,3.5261946,right up,right up_664_664
18.841112,5.6012836,left up,left up_169_169
4.5607247000000015,4.174132,mid right up,mid right up_470_470
0.6284957,3.4418519,right up,right up_675_675
4.4090347,-1.7551557,mid right up,mid right up_461_461
14.337384,11.236589,left down,left down_44_44
-3.0381703,5.756609,right down,right down_604_604
1.3464121999999998,6.2595887,right down,right down_550_550
5.9031544,6.4326553,mid right down,mid right down_393_393
-1.0676975,3.0397434,right up,right up_614_614
4.865377400000002,5.6378629999999985,mid right down,mid right down_382_382
1.6722121,4.9406214,right down,right down_563_563
19.519842,5.7626505,left up,left up_137_137
13.495098,1.3670869,left down,left down_67_67
10.887503,7.8983507,mid left down,mid left down_260_260
15.91934,5.0210013,left up,left up_126_126
10.650431,7.266086599999999,mid left down,mid left down_271_271
4.9124007,8.639225999999999,mid right down,mid right down_373_373
-0.8035248,0.984337,right up,right up_618_618
13.167248999999998,11.169362,left down,left down_83_83
8.394169999999999,-0.86685467,mid left up,mid left up_323_323
14.608237,9.980386,left down,left down_23_23
11.496643,1.4862025,mid left up,mid left up_332_332
2.3071814,8.219264,right down,right down_592_592
8.700493,3.988465,mid left down,mid left down_253_253
4.6673746,0.46322054,mid right up,mid right up_511_511
1.364287,2.980649,right up,right up_668_668
13.241108,5.0760508,left up,left up_165_165
13.268177,10.713865,left down,left down_93_93
16.258276000000002,0.50846,left down,left down_33_33
16.550026000000006,3.0497982999999995,left up,left up_198_198
11.200169,-0.15223435,left up,left up_147_147
15.383379,2.0517855,left down,left down_77_77
11.386297,-1.2532767,left up,left up_202_202
-2.712481,3.112598,right up,right up_684_684
10.081396,-0.6594217,mid left up,mid left up_360_360
15.231571,6.4334154,left up,left up_156_156
4.46683,1.1091611,mid right up,mid right up_490_490
10.275215,3.634649,mid left down,mid left down_221_221
5.100608,4.0717006,mid right up,mid right up_513_513
15.401669,-0.8524514000000001,left down,left down_95_95
7.907078,5.999607599999999,mid left down,mid left down_230_230
12.360139,-0.9571164,left up,left up_200_200
8.477852,1.3506113000000002,mid left up,mid left up_362_362
-0.46429262,-0.47652796,right up,right up_686_686
9.159106,4.165963,mid left down,mid left down_212_212
11.726155,0.13957563,left up,left up_145_145
15.6133175,5.746142400000001,left up,left up_124_124
0.22405279,-0.8002949,right up,right up_629_629
8.082075,-2.225737,mid left up,mid left up_303_303
9.188051,0.41503227,mid left up,mid left up_330_330
10.204269,7.3054304,mid left down,mid left down_251_251
15.622281,6.9386964,left up,left up_117_117
16.664505,2.5380442000000003,left down,left down_85_85
10.935008,5.364801,mid left up,mid left up_321_321
0.91465014,4.972624,right down,right down_543_543
5.3370543,4.659055,mid right down,mid right down_380_380
-2.558385,5.6842747000000005,right down,right down_606_606
-4.1042576,4.8703976,right up,right up_616_616
-0.50937384,8.422634,right down,right down_552_552
14.650644,-0.08825335,left down,left down_102_102
-0.19504839,8.350102,right down,right down_561_561
16.814426,4.3234982,left up,left up_139_139
-2.863744,7.062786599999999,right down,right down_570_570
11.403062,-0.39487985,left up,left up_158_158
2.6949327000000003,4.1608734,mid right down,mid right down_401_401
16.787678,7.834134,left up,left up_149_149
5.4179797,6.2851095,mid right down,mid right down_432_432
5.172375700000001,2.7124636000000004,mid right up,mid right up_463_463
3.1324918,8.984523,mid right down,mid right down_423_423
2.7621193,5.1187105000000015,mid right down,mid right down_433_433
5.422018,1.6745783,mid right up,mid right up_473_473
-0.32264185,1.9596503,right up,right up_654_654
11.989213,2.393796,left down,left down_87_87
5.266333,1.954974,mid right up,mid right up_451_451
4.0349755,6.48827,mid right down,mid right down_400_400
16.14473,6.336277,left up,left up_148_148
14.28535,5.357572,left up,left up_129_129
2.4098213,-1.3083171999999998,right up,right up_624_624
12.265418,1.5291969,left up,left up_138_138
-2.7619636,4.4199986,right up,right up_635_635
6.0333260000000015,7.3119974,mid right down,mid right down_381_381
8.451317999999999,5.5305467,mid left down,mid left down_283_283
-3.1655974,8.667176,right down,right down_553_553
5.863796700000001,8.421791,mid right down,mid right down_390_390
9.58065,8.503919999999999,mid left down,mid left down_292_292
-0.22113189,5.7321568,right down,right down_607_607
12.467216,2.1051939,left down,left down_73_73
9.155644,1.515022,mid left up,mid left up_331_331
0.048420202,7.732046,right down,right down_580_580
12.549412,-1.0287556999999998,left up,left up_116_116
7.8803899999999985,4.2808714000000005,mid left down,mid left down_272_272
10.974973,1.8364458,mid left up,mid left up_313_313
12.155317,3.1651487,left up,left up_125_125
-1.5410868999999998,2.8322253,right up,right up_628_628
-0.4094743,2.792103,right up,right up_658_658
7.509615400000001,0.4970818,mid left up,mid left up_363_363
2.0585506,-0.70707303,right up,right up_687_687
4.417311,2.6889706,mid right up,mid right up_482_482
-2.1824539,3.215081,right up,right up_649_649
-2.8771513,2.462819,right up,right up_696_696
8.655766999999999,0.7423783,mid left up,mid left up_341_341
5.680209,2.222125,mid right up,mid right up_503_503
19.54299,5.459289599999999,left up,left up_166_166
10.66536,8.968457,mid left down,mid left down_231_231
