UMAP_1,UMAP_2,labels,filename
4.415321,0.5057803,mid left up,mid left up_319_319
8.144186,2.5565999,mid right up,mid right up_457_457
4.0843215,-0.960983,mid left up,mid left up_369_369
3.4383082000000003,7.1502675999999985,mid left down,mid left down_208_208
-2.0878532,7.486653,left down,left down_15_15
9.574335,1.6449935000000002,right up,right up_652_652
8.269422,8.8423195,mid right down,mid right down_417_417
-2.1427412,-1.1943011,left down,left down_51_51
7.3985868,-0.66667455,mid right up,mid right up_509_509
13.489252,6.5429087,right up,right up_670_670
-0.63791025,9.793577,left down,left down_69_69
3.9249349,2.0416214,mid right down,mid right down_428_428
0.654087,9.5883,left down,left down_26_26
7.626069999999999,-0.119915,mid right up,mid right up_514_514
-2.7962728,-2.6673284,left up,left up_171_171
0.46158895,0.029521162000000007,left down,left down_86_86
6.8461103,0.7518434,mid right up,mid right up_468_468
2.9986322,6.561903,mid left up,mid left up_347_347
1.7248788000000002,-3.3414187000000006,left up,left up_142_142
13.555853,7.282884599999999,right up,right up_690_690
8.447168,2.1545858,right up,right up_681_681
5.955155,-2.9978740000000004,mid left up,mid left up_304_304
-2.8707423,-2.877887,left up,left up_132_132
5.153814,5.645347599999999,mid right down,mid right down_376_376
2.6133997000000004,4.042864,mid left down,mid left down_274_274
-2.7657628,-2.6128907000000003,left up,left up_123_123
2.91848,7.8825016,mid left down,mid left down_247_247
9.267981,2.720276,right down,right down_586_586
1.1800288,8.704153,left down,left down_36_36
3.500643,6.4872055,mid left down,mid left down_256_256
0.74779326,8.448811,left down,left down_96_96
10.6603565,3.3471303,right down,right down_548_548
6.0084963,4.1628942,mid right up,mid right up_480_480
-1.5787109,8.556208999999999,left up,left up_199_199
3.7850072,3.999266,mid left down,mid left down_211_211
8.225083,2.503001,right up,right up_694_694
-0.07284593,9.971469,left down,left down_56_56
8.410816,2.469088,right up,right up_685_685
8.7386675,2.6306047,right up,right up_669_669
1.7885923,-1.7964664,mid left up,mid left up_352_352
0.21245147,7.9576573,left down,left down_12_12
4.7022895999999985,3.51135,mid left down,mid left down_233_233
6.9492984,0.22268344,mid right up,mid right up_510_510
8.408577000000001,1.4393619,right up,right up_678_678
2.8168747000000005,7.848896000000001,mid left down,mid left down_222_222
2.9986765,3.44389,mid left down,mid left down_243_243
13.846707,8.129016,right down,right down_593_593
5.93558,-2.7363863,mid left up,mid left up_333_333
2.983594,-0.17779556,mid left up,mid left up_300_300
-2.5138664,-2.0966985,left up,left up_136_136
10.518184,2.9827256,right up,right up_637_637
10.227483,3.602912200000001,right down,right down_573_573
0.5215667,8.417067999999999,left down,left down_31_31
0.96871185,9.286933,left down,left down_101_101
14.073475,7.865996400000001,right down,right down_551_551
2.5767472,-3.1248064,left up,left up_118_118
1.4071566,-1.3613292,mid left down,mid left down_290_290
10.227148,3.5666769,right down,right down_540_540
7.9275904000000015,-0.42577425,mid right up,mid right up_471_471
8.459325,-0.08365698,mid right up,mid right up_460_460
9.869112,5.642824,right down,right down_530_530
14.2234955,5.805688,right up,right up_674_674
-0.8140307,9.661183,left up,left up_195_195
4.819148,-0.31140277,mid right up,mid right up_453_453
8.003739999999999,8.434654,mid right down,mid right down_402_402
7.811987400000001,-0.48430184,mid right up,mid right up_442_442
10.59814,8.269680000000001,mid right down,mid right down_413_413
8.387491,8.920375,mid right down,mid right down_403_403
10.20849,-1.0447687,right up,right up_646_646
0.8809091999999998,9.45974,left down,left down_98_98
-0.0039929315000000005,5.1817856,left up,left up_194_194
7.1293607,-2.3033793,mid right up,mid right up_452_452
-1.7603509999999998,0.21555424,left down,left down_38_38
8.424761,-1.7009146000000002,mid right up,mid right up_443_443
13.7489195,6.0693517,right up,right up_664_664
-2.9930053,-3.3065557,left up,left up_169_169
10.345776,7.3306955999999985,mid right up,mid right up_470_470
9.371571,2.7583990000000003,right up,right up_675_675
8.557109,2.9877722,mid right down,mid right down_430_430
7.312314,-2.2565827,mid right up,mid right up_461_461
13.873285,7.8671155,right down,right down_604_604
10.636435,8.323848,right down,right down_550_550
-1.374559,7.108194,left up,left up_119_119
2.4577618,1.8196326,mid left down,mid left down_291_291
14.628004999999998,8.55994,right down,right down_541_541
4.8257970000000014,4.5096107000000005,mid right down,mid right down_440_440
2.5521817,3.9408462,mid left down,mid left down_280_280
0.47546956,-0.028524805,left down,left down_10_10
8.622803,3.728057100000001,right down,right down_572_572
9.213789,3.9571133,right down,right down_563_563
-3.0190650000000003,-3.435906,left up,left up_137_137
1.9235964,-1.8942993,mid left up,mid left up_301_301
3.1804836,4.169251,mid left down,mid left down_271_271
0.47991818,8.786610000000001,left down,left down_83_83
4.0151080000000015,-2.0999215,mid left up,mid left up_323_323
3.0825565,2.9136834,mid left down,mid left down_242_242
3.959602,-0.7886,mid left up,mid left up_353_353
3.1347547,7.3191156,mid left down,mid left down_232_232
9.012312,2.6641228,right up,right up_668_668
-1.4282801,4.3596535,left up,left up_165_165
0.5172332000000001,8.701573,left down,left down_93_93
14.066608,6.3144193,right up,right up_679_679
-2.1813734,-1.2449952,left up,left up_198_198
2.7522225,7.917239,mid left down,mid left down_210_210
-0.28918537,-0.0449441,left down,left down_77_77
4.8622794,0.13737063,mid right up,mid right up_481_481
2.2300155,-3.3201792,left up,left up_202_202
0.05175237,5.234796,left up,left up_189_189
-1.3373554,7.2140827,left up,left up_156_156
6.889277000000001,0.76119924,mid right up,mid right up_490_490
2.5582986,1.5710641,mid left down,mid left down_221_221
-0.24686782,9.866483,left down,left down_35_35
-1.6262201,8.583011,left up,left up_176_176
0.6945897,5.456337,mid left up,mid left up_351_351
5.91322,4.292403,mid right up,mid right up_513_513
1.7624016,-3.443379,left up,left up_200_200
2.2654393,-1.8233547,mid left up,mid left up_362_362
6.932308,0.22029565,mid right up,mid right up_492_492
-0.27213514,-0.049753036,left down,left down_49_49
2.5975137000000004,1.7540471999999998,mid left down,mid left down_212_212
-1.602877,6.8061570000000025,left down,left down_71_71
2.5896435,-3.1442268,left up,left up_145_145
6.4347660000000015,0.39037564,mid right up,mid right up_483_483
9.496528,1.8408203,right up,right up_648_648
0.7374819,5.4191400000000005,mid left up,mid left up_312_312
2.0732,-3.382409,left up,left up_135_135
8.481838,-0.07849263,right up,right up_638_638
2.9885051,7.2513957,mid left down,mid left down_262_262
5.9383054,-3.0457067,mid left up,mid left up_303_303
3.7998474,-0.6607333000000001,mid left up,mid left up_330_330
0.41185468,8.927169000000003,left down,left down_25_25
-2.1754029,-1.228078,left down,left down_85_85
4.198603599999998,2.557776,mid left down,mid left down_240_240
5.6938752999999975,4.585847,mid right down,mid right down_380_380
1.6079723,8.804400999999997,left down,left down_52_52
14.082123,7.2004470000000005,right up,right up_616_616
10.273041,7.730702000000001,mid right down,mid right down_391_391
10.180852,5.396106,right down,right down_552_552
-1.6620655,8.542176,left up,left up_128_128
10.197837,5.4467874000000025,right down,right down_561_561
-0.91422254,0.623999,left down,left down_16_16
13.807206,8.470719,right down,right down_570_570
9.020005,9.165749,mid right down,mid right down_410_410
-1.2765698,9.077516,left up,left up_149_149
8.407055,-0.12798794,right up,right up_644_644
9.466564,-1.4221816,right up,right up_677_677
14.102176,8.913425,right down,right down_533_533
5.471571,5.1919885,mid right down,mid right down_432_432
0.31019863,0.5846228,left down,left down_42_42
7.0617447,-2.2265012000000004,mid right up,mid right up_472_472
9.934129,-1.276154,right up,right up_676_676
0.9225307,9.455237,left down,left down_63_63
9.328592,-1.4606915,right up,right up_667_667
3.9148643,2.0106323,mid right down,mid right down_422_422
-2.3789506,-2.3745294,left up,left up_186_186
1.6339517,8.80053,left down,left down_27_27
-3.0285885,-3.5559936000000003,left up,left up_159_159
10.564864,3.0272372000000005,right up,right up_654_654
8.674012,4.8172625999999985,mid right down,mid right down_400_400
8.579296000000001,-1.6358588,right up,right up_624_624
-2.3310542,7.714212400000001,left down,left down_103_103
1.5674086,0.036045436,left up,left up_138_138
0.7518012,9.586837,left down,left down_97_97
5.095543,5.743309,mid right down,mid right down_381_381
13.773093,5.718646,right up,right up_617_617
8.039433500000001,8.51367,mid right down,mid right down_390_390
13.794213,8.487167999999999,right down,right down_591_591
2.2343087,-1.8791366000000005,mid left up,mid left up_331_331
9.61484,5.6274557000000005,right down,right down_580_580
3.8354886,1.9643219,mid left down,mid left down_241_241
1.7980496,-3.4408615,left up,left up_116_116
3.886327,1.9745063000000005,mid left down,mid left down_272_272
13.9277,5.487945,right up,right up_628_628
4.937049,-2.4485474,mid left up,mid left up_302_302
-3.029788,-3.5074687000000004,left up,left up_134_134
-1.7270433999999997,7.149327799999999,left up,left up_155_155
10.647416,3.268756,right up,right up_658_658
4.7788744,-0.4509654000000001,mid left up,mid left up_363_363
-0.14204736,5.089163,left up,left up_144_144
7.485964,0.022669323,mid right up,mid right up_482_482
2.0201447,8.441980000000001,mid left down,mid left down_213_213
-0.095660105,9.835049,left down,left down_14_14
-3.005643,-3.4715912,left up,left up_166_166
2.7966907,4.25082,mid left down,mid left down_231_231
8.183591,-1.6585908,mid right up,mid right up_512_512
