UMAP_1,UMAP_2,labels,filename
14.613717,3.6614604,right up,right up_665_665
2.065013,6.735767,right down,right down_521_521
6.7562985,-18.049961,mid right up,mid right up_460_460
4.8141370000000006,-9.650534,right up,right up_674_674
0.29805395,17.209276000000006,left up,left up_179_179
-1.9860286,10.296393,left up,left up_195_195
2.9612875,4.3288015999999985,mid right up,mid right up_453_453
17.268394,5.9961367,mid right down,mid right down_403_403
5.440338,21.726896,left down,left down_98_98
14.348154,0.65702635,mid right down,mid right down_412_412
13.47463,14.025818,right up,right up_657_657
4.670179,-4.872218599999999,left down,left down_38_38
-2.6175466,10.481081,left up,left up_185_185
4.807937,9.712797,right up,right up_688_688
15.91074,-4.361523,right up,right up_664_664
9.158805,6.713825,left up,left up_169_169
16.037252,11.101795,mid right up,mid right up_470_470
8.447803500000001,12.107411,right up,right up_675_675
-4.1482234,-2.0572221,mid right up,mid right up_461_461
3.1017535,-5.8818765,left down,left down_44_44
3.579819,14.045151,right down,right down_604_604
11.19937,20.156029,right down,right down_550_550
14.9063425,1.2368598,mid right down,mid right down_393_393
10.497696,16.562387,right up,right up_614_614
7.0752225000000015,3.4690864,mid right down,mid right down_382_382
12.889184,4.698055,right down,right down_563_563
9.262179,6.1906176,left up,left up_137_137
10.96065,-4.2083716,left down,left down_67_67
-0.24323477,-4.5080523,mid left down,mid left down_260_260
-7.454533599999999,15.3810835,left up,left up_126_126
5.715683,17.69033,mid left down,mid left down_271_271
17.388561,5.891329,mid right down,mid right down_373_373
3.1636643,-1.1930562,right up,right up_618_618
-9.974646,14.500051,left down,left down_83_83
2.5791452,-3.93289,mid left up,mid left up_323_323
5.2034736,21.487919,left down,left down_23_23
2.2186143,0.8612277,mid left up,mid left up_332_332
14.783466,18.193068,right down,right down_592_592
11.581547,8.502136,mid left down,mid left down_253_253
19.13084,14.632001999999998,mid right up,mid right up_511_511
7.5655350000000015,8.907364999999997,right up,right up_668_668
23.522392,-10.399371,left up,left up_165_165
-10.071496,14.602825,left down,left down_93_93
18.691782,-0.65788347,left down,left down_33_33
8.611697999999999,0.46888888,left up,left up_198_198
7.5321565,6.433304,left up,left up_147_147
8.576011,15.573276500000002,left down,left down_77_77
20.44706,21.151518,left up,left up_202_202
15.575532999999998,-4.0541816,right up,right up_684_684
-10.801494,3.2059906,mid left up,mid left up_360_360
8.901921000000002,-12.921972,left up,left up_156_156
-4.2683883,-6.3036629999999985,mid right up,mid right up_490_490
-1.8997877,0.7900564,mid left down,mid left down_221_221
3.8824825,1.0056584000000002,mid right up,mid right up_513_513
25.155571,6.573699499999999,left down,left down_95_95
-6.293057,-3.0554845,mid left down,mid left down_230_230
19.12867,10.215888,left up,left up_200_200
9.382035,13.853564000000002,mid left up,mid left up_362_362
21.180222,6.8179927,right up,right up_686_686
15.743445,8.552461,mid left down,mid left down_212_212
7.3824809999999985,5.6695465999999985,left up,left up_145_145
6.9682264000000025,10.737049,left up,left up_124_124
4.5875487,9.83709,right up,right up_629_629
-0.98934954,-12.430913,mid left up,mid left up_303_303
16.828363,1.5010625,mid left up,mid left up_330_330
17.796467,-7.6574955,mid left down,mid left down_251_251
10.453365,-2.5587614,left up,left up_117_117
-0.5582626,15.681639,left down,left down_85_85
7.1167855,-1.233511,mid left up,mid left up_321_321
26.106007,2.4583542,right down,right down_543_543
-2.3072705,15.077851999999998,mid right down,mid right down_380_380
6.1620784,1.3702003,right down,right down_606_606
5.241332,14.360047,right up,right up_616_616
10.349395,0.67805123,right down,right down_552_552
-8.187691000000001,-0.90312684,left down,left down_102_102
9.991802,0.2501819,right down,right down_561_561
8.9666,-9.084131,left up,left up_139_139
2.106713,22.115376,right down,right down_570_570
7.3565960000000015,5.992216,left up,left up_158_158
7.7421612999999985,9.299802,mid right down,mid right down_401_401
16.247782,14.169533,left up,left up_149_149
14.598732,0.9395895,mid right down,mid right down_432_432
12.969623,-7.3028555,mid right up,mid right up_463_463
4.9461937,7.058184599999999,mid right down,mid right down_423_423
-4.53889,-0.6534908,mid right down,mid right down_433_433
-9.202636,11.1635,mid right up,mid right up_473_473
9.269516,2.251346,right up,right up_654_654
-3.454296,20.240711,left down,left down_87_87
-9.260288,11.038792,mid right up,mid right up_451_451
5.073568,-2.0135748,mid right down,mid right down_400_400
0.1922841,17.360794,left up,left up_148_148
12.889182,-4.8239217000000005,left up,left up_129_129
12.300404,13.10409,right up,right up_624_624
-3.1348028,20.56815,left up,left up_138_138
4.2624164,3.4099736000000003,right up,right up_635_635
6.0960769999999975,-9.423546,mid right down,mid right down_381_381
12.110786,7.9760399999999985,mid left down,mid left down_283_283
-7.659078999999997,8.672469,right down,right down_553_553
3.2425392000000004,18.58285,mid right down,mid right down_390_390
14.954954,-2.5084066000000003,mid left down,mid left down_292_292
-4.8138914,6.57832,right down,right down_607_607
-3.584118,20.115795,left down,left down_73_73
9.113954,13.534716,mid left up,mid left up_331_331
3.095009,-8.977727999999997,right down,right down_580_580
18.772614,9.83483,left up,left up_116_116
21.816042000000003,1.851239,mid left down,mid left down_272_272
2.2082975,1.3443813,mid left up,mid left up_313_313
21.309784,12.546119,left up,left up_125_125
10.382048,16.658707,right up,right up_628_628
7.1582336,12.388391,right up,right up_658_658
13.044314,15.797479,mid left up,mid left up_363_363
12.71814,12.68081,right up,right up_687_687
11.559913,-8.654584,mid right up,mid right up_482_482
15.723269,-4.202743,right up,right up_649_649
-8.8657875,1.2973411,right up,right up_696_696
9.524281,13.853977,mid left up,mid left up_341_341
-9.1791725,11.104465,mid right up,mid right up_503_503
9.222233,6.511592,left up,left up_166_166
6.2264967,-5.971096,mid left down,mid left down_231_231
