UMAP_1,UMAP_2,labels,filename
7.333258,0.78532875,oxford,oxford_000404
3.5627937000000007,4.400893,oxford,oxford_000174
2.1430702,1.9959298,oxford,oxford_003327
8.336791999999999,3.9839141,oxford,oxford_003482
7.5191875,-1.9295626,radcliffe_camera,radcliffe_camera_000276
3.4154303,-1.3615683,oxford,oxford_003521
6.302971,0.42595682,christ_church,christ_church_000395
4.2586846,6.0240088,all_souls,all_souls_000013
7.4645767,3.4054136,oxford,oxford_002373
9.830097,-0.89319414,radcliffe_camera,radcliffe_camera_000074
2.3741343,2.2180815,magdalen,magdalen_000506
10.687738,2.1294045,christ_church,christ_church_000829
3.9852211,-1.7092345000000002,oxford,oxford_003069
4.463439,2.905969,magdalen,magdalen_000072
4.7497053,3.762945,christ_church,christ_church_001070
7.325563400000001,1.7104580000000005,oxford,oxford_000158
4.5442343,-0.49868676,radcliffe_camera,radcliffe_camera_000105
2.7326698,2.021326,magdalen,magdalen_000488
6.391013,-1.5712775,radcliffe_camera,radcliffe_camera_000139
4.7343645,6.27675,christ_church,christ_church_000757
3.0215292,1.3059179,magdalen,magdalen_001027
6.253754,1.7575386999999998,christ_church,christ_church_000435
2.3713675,3.7821941,all_souls,all_souls_000002
2.2414196,1.7770799,bodleian,bodleian_000465
5.602135700000002,0.14234903,all_souls,all_souls_000214
7.931901,2.5111916,christ_church,christ_church_000190
4.5911684,3.967667,bodleian,bodleian_000301
3.4336295,0.50790656,bodleian,bodleian_000329
4.7758737,-1.5076711,all_souls,all_souls_000174
3.4546050000000004,-1.5984387,all_souls,all_souls_000148
3.9648025,0.33303642,oxford,oxford_000167
6.9550494999999986,-2.9303224,radcliffe_camera,radcliffe_camera_000463
7.285371,1.5479002,magdalen,magdalen_000449
7.574717,-1.0263349,radcliffe_camera,radcliffe_camera_000112
3.715526600000001,1.0001606,oxford,oxford_001085
5.308521,2.0454643,oxford,oxford_003335
6.753724000000001,1.1860038,oxford,oxford_001278
2.36058,1.8380256,all_souls,all_souls_000175
3.2818298,2.7634165,magdalen,magdalen_000110
3.0681434,-0.67778546,all_souls,all_souls_000161
8.036132,-0.60548097,radcliffe_camera,radcliffe_camera_000264
7.79201,-1.8472923,radcliffe_camera,radcliffe_camera_000270
2.9668782000000005,4.0903907,magdalen,magdalen_000058
3.8788702000000006,3.7501585,all_souls,all_souls_000015
9.504657,0.65566665,radcliffe_camera,radcliffe_camera_000043
4.674525,-1.750219,oxford,oxford_000962
10.226341,2.7944162,radcliffe_camera,radcliffe_camera_000255
7.8770384999999985,3.6773665,radcliffe_camera,radcliffe_camera_000241
5.3162327000000005,6.0865965,radcliffe_camera,radcliffe_camera_000269
3.6250381,3.5062519999999995,all_souls,all_souls_000150
2.6335652,1.599769,radcliffe_camera,radcliffe_camera_000447
6.9162927,4.178996,radcliffe_camera,radcliffe_camera_000335
6.66365,3.2180624,christ_church,christ_church_000758
6.9505363,2.0090094,christ_church,christ_church_000228
2.2229743,1.0632855,radcliffe_camera,radcliffe_camera_000240
6.847361599999998,0.8246401,magdalen,magdalen_000524
6.218469,4.1667213,radcliffe_camera,radcliffe_camera_000095
7.765697,-2.656875,radcliffe_camera,radcliffe_camera_000083
9.338137,-0.25006607,radcliffe_camera,radcliffe_camera_000040
9.526727,4.0774837,oxford,oxford_001666
3.2720263,-1.6461357,all_souls,all_souls_000153
4.778457,1.7690248,magdalen,magdalen_000650
9.306417,1.0227299,radcliffe_camera,radcliffe_camera_000478
2.722064,-0.760776,all_souls,all_souls_000184
6.9233850000000015,-0.4781453,magdalen,magdalen_000446
7.39389,-3.0881126,radcliffe_camera,radcliffe_camera_000120
5.10326,-0.59041953,all_souls,all_souls_000152
7.655089999999999,-1.5726885,radcliffe_camera,radcliffe_camera_000519
9.050589,1.353854,radcliffe_camera,radcliffe_camera_000531
3.2073467,4.9963794,bodleian,bodleian_000119
3.005697,3.1300676,oxford,oxford_000545
6.826041,-2.5604868,radcliffe_camera,radcliffe_camera_000041
4.3433657,4.8945355,christ_church,christ_church_000820
9.558627,0.03306228,radcliffe_camera,radcliffe_camera_000092
6.9158025,3.4046335,oxford,oxford_001893
7.063198599999999,4.6611915,bodleian,bodleian_000337
9.858199,2.8502383,oxford,oxford_003060
5.742669,0.93471974,christ_church,christ_church_000398
7.4536190000000015,3.009059,christ_church,christ_church_001045
5.07578,4.683559,bodleian,bodleian_000096
9.5301075,0.33218908,radcliffe_camera,radcliffe_camera_000130
4.0982660000000015,0.9520601,magdalen,magdalen_000442
8.03314,-1.3232743,radcliffe_camera,radcliffe_camera_000454
2.553061,4.7265096,oxford,oxford_000636
2.727803,4.913571,all_souls,all_souls_000180
10.056947,-0.59703505,radcliffe_camera,radcliffe_camera_000468
7.012612,1.1989229,christ_church,christ_church_000212
3.2769415,5.443851,all_souls,all_souls_000143
2.3117554,0.3051442,all_souls,all_souls_000157
6.1788754,-1.1621433,radcliffe_camera,radcliffe_camera_000246
9.402393,-0.5244373,radcliffe_camera,radcliffe_camera_000508
7.120125999999999,-0.65205544,bodleian,bodleian_000134
5.919905,5.555091,christ_church,christ_church_000400
4.7779207,2.7624252,christ_church,christ_church_000366
5.203658,0.2748513,magdalen,magdalen_000052
10.373779,0.33214754,radcliffe_camera,radcliffe_camera_000050
6.4235578,2.9962223,oxford,oxford_001892
1.6796673999999998,3.8488097,magdalen,magdalen_000278
9.844469,0.07834826,radcliffe_camera,radcliffe_camera_000093
2.5523555,4.003257,all_souls,all_souls_000209
9.097578,3.6345847,radcliffe_camera,radcliffe_camera_000085
9.910666,0.7814143,radcliffe_camera,radcliffe_camera_000052
5.0345445,-0.27294916,all_souls,all_souls_000035
2.9915304,3.3245367999999997,magdalen,magdalen_000050
5.693349400000002,2.2439306,radcliffe_camera,radcliffe_camera_000293
6.3388852999999985,3.4648821000000005,magdalen,magdalen_000093
3.7309504,-0.9007277,radcliffe_camera,radcliffe_camera_000522
8.551131,3.4815328,all_souls,all_souls_000182
5.1596494,0.45777982,radcliffe_camera,radcliffe_camera_000324
5.1012726,-1.7684683,oxford,oxford_003315
3.500926,-0.8845155,oxford,oxford_001264
6.9530754,0.9468391,radcliffe_camera,radcliffe_camera_000330
7.28615,3.5953836000000003,oxford,oxford_000351
7.529358,-2.916453,radcliffe_camera,radcliffe_camera_000443
3.8238194,-1.4670327,all_souls,all_souls_000197
3.3700106,5.5181894,radcliffe_camera,radcliffe_camera_000286
7.762097,3.894444,magdalen,magdalen_000051
2.9554605,2.0304484,radcliffe_camera,radcliffe_camera_000047
7.0437636,2.431287,christ_church,christ_church_000198
9.977044,0.3266415,oxford,oxford_002397
5.0140343000000005,4.722017,radcliffe_camera,radcliffe_camera_000034
3.4839928,1.4168295,oxford,oxford_001612
4.39682,-1.0925758,oxford,oxford_000901
1.1839961,3.6017410000000005,christ_church,christ_church_001020
9.132098,0.07422788400000001,oxford,oxford_002904
6.969867999999999,-0.2883937,radcliffe_camera,radcliffe_camera_000381
3.7829263,5.184111,radcliffe_camera,radcliffe_camera_000342
3.5066328,-0.40852553,oxford,oxford_003373
2.3216233,0.4192705,radcliffe_camera,radcliffe_camera_000183
5.2571316,-0.63462675,oxford,oxford_001955
6.726458999999998,3.872339,radcliffe_camera,radcliffe_camera_000140
1.3180583,3.8899202000000006,oxford,oxford_000478
3.5902047,1.6472542,bodleian,bodleian_000226
8.466319,0.6774135,radcliffe_camera,radcliffe_camera_000169
7.6243386,2.3299377,christ_church,christ_church_000061
6.737647,5.0915527,radcliffe_camera,radcliffe_camera_000155
4.352946,3.350057,radcliffe_camera,radcliffe_camera_000419
7.387685,4.6402755,radcliffe_camera,radcliffe_camera_000431
6.0807166,4.8261847,radcliffe_camera,radcliffe_camera_000425
4.487307,-1.0784147,all_souls,all_souls_000132
4.4580164,5.0860987,oxford,oxford_000733
2.957043,3.3169546000000003,all_souls,all_souls_000091
10.399636,-0.4621184,bodleian,bodleian_000192
3.7785442,4.48326,oxford,oxford_000525
4.484161,3.226129,christ_church,christ_church_000115
7.1328974,-1.6082246999999998,radcliffe_camera,radcliffe_camera_000021
7.170584,-1.1359985,christ_church,christ_church_000856
10.839429,1.0449421,radcliffe_camera,radcliffe_camera_000221
7.831747999999998,2.344603,oxford,oxford_000719
7.6493845,-1.9845406000000003,radcliffe_camera,radcliffe_camera_000235
6.6314106,-0.11944551,oxford,oxford_001349
6.5362067,-0.017163958,radcliffe_camera,radcliffe_camera_000209
4.0138474,1.4339558,oxford,oxford_002085
4.9680953,5.3177247,radcliffe_camera,radcliffe_camera_000433
6.421968,0.12882234,magdalen,magdalen_000800
2.187743,3.2819166,oxford,oxford_000308
2.7070963,3.751149,oxford,oxford_001228
3.8970847,3.4799669,radcliffe_camera,radcliffe_camera_000426
2.9485617000000004,-1.0733324,all_souls,all_souls_000119
5.165547,4.964666,radcliffe_camera,radcliffe_camera_000546
3.723278,-0.58528924,all_souls,all_souls_000051
4.816857,2.148858,christ_church,christ_church_000664
5.6045690000000015,5.653174400000001,radcliffe_camera,radcliffe_camera_000022
10.487909,1.3971181,radcliffe_camera,radcliffe_camera_000026
7.305097999999999,4.094727,oxford,oxford_001614
4.6231384,-1.7710892,all_souls,all_souls_000041
1.5254922,4.1330056000000015,all_souls,all_souls_000055
3.2109017000000004,4.0620484,radcliffe_camera,radcliffe_camera_000218
5.788073000000002,3.1149113,radcliffe_camera,radcliffe_camera_000230
7.536094999999999,-2.8587785,radcliffe_camera,radcliffe_camera_000556
7.315285,-0.43046358,bodleian,bodleian_000036
7.229399000000001,2.916362,bodleian,bodleian_000208
10.304687,-0.45384184,radcliffe_camera,radcliffe_camera_000147
7.0207458,1.6145735,oxford,oxford_000331
7.066497999999998,2.5654411,christ_church,christ_church_000073
7.1916885,2.2406347,christ_church,christ_church_000932
4.8678946,5.5139464999999985,radcliffe_camera,radcliffe_camera_000190
5.7844095,0.21978664,magdalen,magdalen_000353
4.116554,3.6745079,magdalen,magdalen_000810
6.8122634999999985,0.09985431,radcliffe_camera,radcliffe_camera_000437
5.460033,-1.6381747,all_souls,all_souls_000134
8.826798,3.4668365,radcliffe_camera,radcliffe_camera_000231
7.9682565,-0.28136283,christ_church,christ_church_001033
5.792627,2.6741452000000003,oxford,oxford_002888
7.6473520000000015,0.34998515,christ_church,christ_church_000311
1.8472499,3.6264615,all_souls,all_souls_000040
5.381007,5.9801555,radcliffe_camera,radcliffe_camera_000027
2.2570186000000003,3.5905662000000005,magdalen,magdalen_001105
7.865532000000001,4.314299,oxford,oxford_002083
4.638146,0.5303675999999999,all_souls,all_souls_000136
2.284944,2.931264,radcliffe_camera,radcliffe_camera_000390
6.67276,4.8547444,magdalen,magdalen_000806
6.1055427,3.4952528,bodleian,bodleian_000009
6.748163000000001,0.04634807,radcliffe_camera,radcliffe_camera_000145
6.9608083,4.671306,radcliffe_camera,radcliffe_camera_000150
6.8973429999999984,2.9676666000000003,christ_church,christ_church_000064
9.334173,1.6885629,radcliffe_camera,radcliffe_camera_000420
8.428105,1.5175016,radcliffe_camera,radcliffe_camera_000408
5.0158567000000005,1.5499077,oxford,oxford_000130
9.888097,0.08214409,radcliffe_camera,radcliffe_camera_000232
10.096897,-0.37522376,oxford,oxford_000736
7.129681,1.2920563,christ_church,christ_church_000886
7.674245,0.49477193,christ_church,christ_church_000104
4.493322,-0.04328421,bodleian,bodleian_000381
