UMAP_1,UMAP_2,labels,filename
-1.5302,5.948884,radcliffe_camera,radcliffe_camera_000164
5.4893517,8.184657000000001,christ_church,christ_church_000078
3.3228345,6.3471475,oxford,oxford_002510
3.5669470000000003,4.448389499999998,christ_church,christ_church_000904
6.1627793,1.9301087,oxford,oxford_001964
0.5167238000000001,5.407523,radcliffe_camera,radcliffe_camera_000373
4.398461,2.4689958,christ_church,christ_church_000333
6.6551504,6.0310426,oxford,oxford_002841
-0.4455409000000001,3.0780592,all_souls,all_souls_000076
5.027786,5.05852,magdalen,magdalen_000504
5.546867400000001,3.567904,radcliffe_camera,radcliffe_camera_000076
7.9358606,0.9951026,oxford,oxford_001122
3.2580144,5.2027054,oxford,oxford_003053
2.5561156000000005,2.1742015,oxford,oxford_001320
7.9696527,3.7298367,radcliffe_camera,radcliffe_camera_000248
4.588094,0.8059004,bodleian,bodleian_000106
1.1240268,0.70831937,all_souls,all_souls_000159
0.8324524,9.655795,oxford,oxford_002985
5.046732,2.6910397999999995,christ_church,christ_church_000787
2.0944803,1.6644504,bodleian,bodleian_000258
-1.4854163,8.608911500000001,bodleian,bodleian_000264
4.201936,2.896163,oxford,oxford_002576
3.636446700000001,7.8722405,christ_church,christ_church_000976
5.5139856,5.641247,radcliffe_camera,radcliffe_camera_000329
2.7037737,9.318385,oxford,oxford_000605
3.163297,3.561846,bodleian,bodleian_000067
-0.8248518,3.970533,bodleian,bodleian_000107
0.08900969,3.3173618,oxford,oxford_002416
3.591367,3.2556813,oxford,oxford_001123
3.3873055,8.922123,christ_church,christ_church_000802
8.912617,4.2572746,radcliffe_camera,radcliffe_camera_000459
8.171207,4.60182,radcliffe_camera,radcliffe_camera_000115
1.9897956,3.469717,radcliffe_camera,radcliffe_camera_000128
5.7887664,5.5274825,oxford,oxford_000404
-0.76149666,6.7206917,oxford,oxford_000174
1.5719548,6.6636232999999985,oxford,oxford_003327
2.4484944,3.9636505,oxford,oxford_003482
4.454559,1.0465276,radcliffe_camera,radcliffe_camera_000276
0.72018933,0.8972346999999999,oxford,oxford_003521
4.619745,4.30583,christ_church,christ_church_000395
-1.9365178,5.2459419999999986,all_souls,all_souls_000013
3.9048958,5.4676337,oxford,oxford_002373
7.256975,1.6043482,radcliffe_camera,radcliffe_camera_000074
0.8644105,6.781864,magdalen,magdalen_000506
9.155482,4.5207186,christ_church,christ_church_000829
1.4977858999999998,1.1321483,oxford,oxford_003069
1.8295579,8.107642,magdalen,magdalen_000072
2.3451717,7.807040700000001,christ_church,christ_church_001070
6.249212,6.817933999999998,oxford,oxford_000158
1.8951763,2.064497,radcliffe_camera,radcliffe_camera_000105
1.6752490000000002,7.07073,magdalen,magdalen_000488
3.1610599,1.4223005,radcliffe_camera,radcliffe_camera_000139
-1.9504937,5.7990294,christ_church,christ_church_000757
2.1346965,5.4288087,magdalen,magdalen_001027
5.076095,8.252403999999999,christ_church,christ_church_000435
-0.26386163,9.393621,all_souls,all_souls_000002
1.001867,5.795916,bodleian,bodleian_000465
3.872129,3.3918908,all_souls,all_souls_000214
5.242472,5.7847,christ_church,christ_church_000190
2.3914464,7.766314,bodleian,bodleian_000301
0.55982697,3.8708405,bodleian,bodleian_000329
2.120292,1.3680762,all_souls,all_souls_000174
0.33677343,1.3603690000000002,all_souls,all_souls_000148
1.5869701,3.2903432999999995,oxford,oxford_000167
3.6420069,-0.21092394,radcliffe_camera,radcliffe_camera_000463
6.118519999999998,7.0019035,magdalen,magdalen_000449
5.0421559999999985,2.0484686,radcliffe_camera,radcliffe_camera_000112
1.1011844,4.3114204,oxford,oxford_001085
3.692123000000001,6.750096000000001,oxford,oxford_003335
5.1886187,7.018086,oxford,oxford_001278
1.5532123,6.272348,all_souls,all_souls_000175
0.6881364999999999,7.3208847000000015,magdalen,magdalen_000110
0.18188052,2.277289,all_souls,all_souls_000161
5.729642,2.6333961,radcliffe_camera,radcliffe_camera_000264
5.14355,1.3817973,radcliffe_camera,radcliffe_camera_000270
-0.40887272,6.2027373,magdalen,magdalen_000058
1.002241,8.685447,all_souls,all_souls_000015
7.431563400000001,2.296948200000001,radcliffe_camera,radcliffe_camera_000043
2.0818846,1.2468057,oxford,oxford_000962
8.652022,5.616541000000002,radcliffe_camera,radcliffe_camera_000255
4.933026,5.1766190000000005,radcliffe_camera,radcliffe_camera_000241
-0.9257132,5.6787863,radcliffe_camera,radcliffe_camera_000269
1.0244171999999998,9.058076,all_souls,all_souls_000150
0.15622829,4.3288116,radcliffe_camera,radcliffe_camera_000447
3.4838824,6.1498733,radcliffe_camera,radcliffe_camera_000335
3.7495742,5.694318,christ_church,christ_church_000758
5.925754,7.8708386,christ_church,christ_church_000228
0.15754591,3.4500952000000007,radcliffe_camera,radcliffe_camera_000240
6.3186975,6.63819,magdalen,magdalen_000524
2.6981354,5.940517400000001,radcliffe_camera,radcliffe_camera_000095
4.473538,-0.15880841,radcliffe_camera,radcliffe_camera_000083
7.302735,3.1129594,radcliffe_camera,radcliffe_camera_000040
7.0412145000000015,8.474083,oxford,oxford_001666
0.146029,1.2056478000000002,all_souls,all_souls_000153
3.6534817,9.493172,magdalen,magdalen_000650
6.047256,2.4096694,radcliffe_camera,radcliffe_camera_000478
-0.62076306,2.2748392,all_souls,all_souls_000184
4.651186,2.7859085,magdalen,magdalen_000446
4.3642693,-0.41753688,radcliffe_camera,radcliffe_camera_000120
2.726076,1.9247499,all_souls,all_souls_000152
5.266934,1.0681051,radcliffe_camera,radcliffe_camera_000519
7.5332694,4.801083599999999,radcliffe_camera,radcliffe_camera_000531
-0.59757096,4.6583047,bodleian,bodleian_000119
-0.07447821,7.0628114,oxford,oxford_000545
3.604567,0.5213369999999999,radcliffe_camera,radcliffe_camera_000041
0.22793551,4.674594,christ_church,christ_church_000820
7.5092697,2.8747766,radcliffe_camera,radcliffe_camera_000092
3.0931234,4.7879477,oxford,oxford_001893
3.6629453,5.5755596,bodleian,bodleian_000337
8.298422,5.808694,oxford,oxford_003060
4.710108999999999,3.5939517,christ_church,christ_church_000398
4.5847362999999985,6.040189,christ_church,christ_church_001045
1.3283149,6.346237,bodleian,bodleian_000096
6.6896615000000015,1.6031588,radcliffe_camera,radcliffe_camera_000130
1.8887066000000003,4.4434342,magdalen,magdalen_000442
5.516261,1.5537231000000002,radcliffe_camera,radcliffe_camera_000454
-1.1046988000000002,5.7277336,oxford,oxford_000636
-1.1897718000000002,4.840856,all_souls,all_souls_000180
7.3338100000000015,1.058744,radcliffe_camera,radcliffe_camera_000468
6.072131,6.8817887,christ_church,christ_church_000212
-1.3047008999999998,3.7100096,all_souls,all_souls_000143
-1.0231026,3.1128943,all_souls,all_souls_000157
3.706124,1.9517105,radcliffe_camera,radcliffe_camera_000246
6.834492699999998,2.2130451,radcliffe_camera,radcliffe_camera_000508
4.668632499999998,2.4839964,bodleian,bodleian_000134
0.1971295,5.4464016,christ_church,christ_church_000400
3.1732311,8.911897999999997,christ_church,christ_church_000366
2.9859734,3.6783442,magdalen,magdalen_000052
8.417194,2.6089544,radcliffe_camera,radcliffe_camera_000050
3.8382754,5.3999906,oxford,oxford_001892
-1.3770676000000002,7.861575599999999,magdalen,magdalen_000278
7.6577826,2.1413207,radcliffe_camera,radcliffe_camera_000093
-0.0060048117,9.898631,all_souls,all_souls_000209
5.7531414000000005,9.206975,radcliffe_camera,radcliffe_camera_000085
7.702965299999999,2.640806,radcliffe_camera,radcliffe_camera_000052
2.532759,2.3474338,all_souls,all_souls_000035
0.1972482,8.285193,magdalen,magdalen_000050
2.4785447,4.8945120000000015,radcliffe_camera,radcliffe_camera_000293
2.8908079,5.0012608,magdalen,magdalen_000093
0.6290948000000001,1.7562913,radcliffe_camera,radcliffe_camera_000522
4.7954674000000015,9.244082,all_souls,all_souls_000182
3.2775266000000003,4.3532124,radcliffe_camera,radcliffe_camera_000324
2.5705578,0.93278784,oxford,oxford_003315
0.6060539,2.3832972000000003,oxford,oxford_001264
5.6893080000000005,5.933808999999999,radcliffe_camera,radcliffe_camera_000330
4.3997784000000015,5.265572,oxford,oxford_000351
4.2087603,-0.26580584,radcliffe_camera,radcliffe_camera_000443
0.8869152,1.567927,all_souls,all_souls_000197
-1.1725907,4.2485985999999984,radcliffe_camera,radcliffe_camera_000286
3.8284187000000007,4.960452,magdalen,magdalen_000051
0.57160646,5.22609,radcliffe_camera,radcliffe_camera_000047
4.751313,5.917307,christ_church,christ_church_000198
7.9184384,2.9429734,oxford,oxford_002397
0.64297855,3.853963,radcliffe_camera,radcliffe_camera_000034
1.916773,5.1025085,oxford,oxford_001612
1.8274202,1.5011683,oxford,oxford_000901
-1.692252,8.658963,christ_church,christ_church_001020
3.6011128,1.913739,oxford,oxford_002904
4.9036300000000015,2.8872275000000003,radcliffe_camera,radcliffe_camera_000381
-0.99838454,5.953144,radcliffe_camera,radcliffe_camera_000342
0.62990314,2.5618522,oxford,oxford_003373
-0.42223036,2.6555402000000004,radcliffe_camera,radcliffe_camera_000183
2.5941813,2.6369767000000004,oxford,oxford_001955
3.9863892,6.450312599999998,radcliffe_camera,radcliffe_camera_000140
-2.063191,8.427859,oxford,oxford_000478
1.1085827,5.340571,bodleian,bodleian_000226
6.823088,4.6827254,radcliffe_camera,radcliffe_camera_000169
5.797134,6.8960524,christ_church,christ_church_000061
1.7906046999999998,6.223194,radcliffe_camera,radcliffe_camera_000155
2.4990354,9.061006,radcliffe_camera,radcliffe_camera_000419
2.8079596,6.199888,radcliffe_camera,radcliffe_camera_000431
1.623576,4.9735484,radcliffe_camera,radcliffe_camera_000425
1.7526754,2.066925,all_souls,all_souls_000132
0.03840739,5.092079,oxford,oxford_000733
0.4059757,8.56847,all_souls,all_souls_000091
7.396242,0.6568932,bodleian,bodleian_000192
0.25148636,7.050206,oxford,oxford_000525
2.3293748,8.345222999999999,christ_church,christ_church_000115
4.0690975,2.1053965,radcliffe_camera,radcliffe_camera_000021
4.868224,1.7825465,christ_church,christ_church_000856
9.104329,3.2193346000000003,radcliffe_camera,radcliffe_camera_000221
5.7314563,6.2433968,oxford,oxford_000719
5.0553675,0.7749219,radcliffe_camera,radcliffe_camera_000235
4.2647758,3.499576,oxford,oxford_001349
4.789013,3.4714370000000003,radcliffe_camera,radcliffe_camera_000209
1.3524668,5.4676204,oxford,oxford_002085
-0.18186492,4.910793,radcliffe_camera,radcliffe_camera_000433
4.5677257,3.9275706,magdalen,magdalen_000800
-0.6509763000000001,7.698253,oxford,oxford_000308
-0.05826345,7.3403955,oxford,oxford_001228
1.6890864,8.855336999999997,radcliffe_camera,radcliffe_camera_000426
-0.27449483,1.7948508,all_souls,all_souls_000119
0.33599840000000003,4.329615,radcliffe_camera,radcliffe_camera_000546
1.1166872,2.4592814,all_souls,all_souls_000051
3.8171785,9.208971,christ_church,christ_church_000664
-0.29228282,5.2778263,radcliffe_camera,radcliffe_camera_000022
8.354230000000001,4.0647416,radcliffe_camera,radcliffe_camera_000026
3.4590569,5.977395,oxford,oxford_001614
1.9576534,0.92564785,all_souls,all_souls_000041
-1.1805303,8.832438,all_souls,all_souls_000055
-0.53215873,6.987902,radcliffe_camera,radcliffe_camera_000218
3.8963823,7.026872,radcliffe_camera,radcliffe_camera_000230
4.7811007000000005,-0.08011606,radcliffe_camera,radcliffe_camera_000556
5.1603394,2.6550279,bodleian,bodleian_000036
3.0204625,3.892627,bodleian,bodleian_000208
8.139937,1.3231483,radcliffe_camera,radcliffe_camera_000147
5.4913607,6.6233444000000015,oxford,oxford_000331
5.1274514,6.173668,christ_church,christ_church_000073
5.656083,7.624347699999999,christ_church,christ_church_000932
-0.4495987,4.764076,radcliffe_camera,radcliffe_camera_000190
3.6913,2.957673,magdalen,magdalen_000353
1.5473728999999998,8.268827,magdalen,magdalen_000810
4.860745,3.8627608,radcliffe_camera,radcliffe_camera_000437
2.9249716,1.0306792,all_souls,all_souls_000134
5.5572677000000015,8.840612,radcliffe_camera,radcliffe_camera_000231
6.0172873,3.3943076000000003,christ_church,christ_church_001033
4.294544,8.284469999999999,oxford,oxford_002888
5.388807,4.2024274,christ_church,christ_church_000311
-0.8454139,8.290902,all_souls,all_souls_000040
-0.99073476,5.271761,radcliffe_camera,radcliffe_camera_000027
-0.9905092,7.404613,magdalen,magdalen_001105
1.7013686999999995,4.238046,oxford,oxford_002083
2.4548464,3.3118906000000004,all_souls,all_souls_000136
0.280395,8.172325,radcliffe_camera,radcliffe_camera_000390
2.287815,5.7659335,magdalen,magdalen_000806
4.019647,6.907489999999999,bodleian,bodleian_000009
4.523405,3.4020343,radcliffe_camera,radcliffe_camera_000145
3.1946461,5.6664944,radcliffe_camera,radcliffe_camera_000150
4.4915967000000006,6.2732434,christ_church,christ_church_000064
6.501018,3.0124264,radcliffe_camera,radcliffe_camera_000420
6.905815,5.6069236,radcliffe_camera,radcliffe_camera_000408
3.7374647,8.615945,oxford,oxford_000130
7.8058586,1.9033891,radcliffe_camera,radcliffe_camera_000232
7.7330656000000015,1.6216635,oxford,oxford_000736
6.575215299999999,6.7571197,christ_church,christ_church_000886
5.719493,4.591449,christ_church,christ_church_000104
2.0488007,2.8290484,bodleian,bodleian_000381
