UMAP_1,UMAP_2,labels,filename
0.4799038,7.9237056,radcliffe_camera,radcliffe_camera_000172
6.7488213,7.2413864000000014,all_souls,all_souls_000001
4.3157773,10.1532135,radcliffe_camera,radcliffe_camera_000522
6.7435136,8.700663,all_souls,all_souls_000143
4.709683999999998,10.359886,all_souls,all_souls_000090
5.33323,9.82264,oxford,oxford_001264
2.6899934,8.339866,oxford,oxford_001349
0.7483258,8.609484,oxford,oxford_000773
1.6266187,7.6253410000000015,radcliffe_camera,radcliffe_camera_000340
4.0131655,10.4507065,oxford,oxford_003315
4.375354,6.4113126,oxford,oxford_002858
6.6150208,7.2131405,christ_church,christ_church_000996
6.3944993,6.2144556,all_souls,all_souls_000140
2.6145663,9.125993,bodleian,bodleian_000036
4.9643335,7.415806,radcliffe_camera,radcliffe_camera_000372
4.952407,10.426614,all_souls,all_souls_000153
2.324753,9.360051,bodleian,bodleian_000076
1.7302042000000002,8.356145,oxford,oxford_000623
4.45213,8.8269415,oxford,oxford_003482
4.6227574,6.0702987,christ_church,christ_church_000681
6.6351957,7.4937606,magdalen,magdalen_000058
3.991663,7.790436,oxford,oxford_002373
2.1143699,6.2638545,magdalen,magdalen_000560
4.425225,7.334604700000001,radcliffe_camera,radcliffe_camera_000405
1.3057896999999998,9.026023,radcliffe_camera,radcliffe_camera_000423
7.190668,6.7384458,oxford,oxford_003410
4.5354676,10.665493,all_souls,all_souls_000073
4.1726475,6.2072625,christ_church,christ_church_000976
2.4565892000000003,7.190635,all_souls,all_souls_000146
2.7228906000000004,7.3569393,radcliffe_camera,radcliffe_camera_000329
2.0992196,6.269964,radcliffe_camera,radcliffe_camera_000233
5.3164372,9.339977,oxford,oxford_002416
4.2315955,9.634638,all_souls,all_souls_000132
2.8368726000000004,5.999619999999998,radcliffe_camera,radcliffe_camera_000085
2.544701,8.589033,bodleian,bodleian_000132
6.830437700000001,7.728352,oxford,oxford_000636
6.0966363,8.213136,radcliffe_camera,radcliffe_camera_000022
3.3455093,9.024018,bodleian,bodleian_000163
2.817934,6.8973130000000005,magdalen,magdalen_000449
5.7133080000000005,7.0873594,bodleian,bodleian_000168
4.8217225,6.6288223,radcliffe_camera,radcliffe_camera_000126
6.4613357,8.078302,radcliffe_camera,radcliffe_camera_000269
0.78032225,8.0511875,radcliffe_camera,radcliffe_camera_000456
3.3147998,7.8439,oxford,oxford_002704
3.4636674,6.2199735999999985,christ_church,christ_church_000435
5.9088383,6.9690266,oxford,oxford_002338
0.9123697,7.96442,oxford,oxford_001066
6.3500533,8.086663,oxford,oxford_003194
2.4020040000000003,9.301706,radcliffe_camera,radcliffe_camera_000012
1.1258361,8.567057,radcliffe_camera,radcliffe_camera_000477
6.3335013,8.508751,oxford,oxford_000733
0.42774832,7.788267599999998,radcliffe_camera,radcliffe_camera_000459
3.2618876,7.969099000000001,oxford,oxford_003053
1.3166548,8.062441999999999,radcliffe_camera,radcliffe_camera_000171
0.52339906,7.753328999999999,christ_church,christ_church_000829
3.3819907,7.114108,christ_church,christ_church_001045
2.5161636,9.778123,radcliffe_camera,radcliffe_camera_000276
4.893479,9.280891,bodleian,bodleian_000329
4.364193,7.64162,radcliffe_camera,radcliffe_camera_000150
6.352802,6.7328066999999985,magdalen,magdalen_000050
4.8672559999999985,8.330789999999999,magdalen,magdalen_000442
0.8359555000000001,9.469325,radcliffe_camera,radcliffe_camera_000478
0.96993196,7.2726803,radcliffe_camera,radcliffe_camera_000107
1.1365966,8.691456,radcliffe_camera,radcliffe_camera_000040
0.9967877,7.733515299999999,radcliffe_camera,radcliffe_camera_000115
4.7129407,6.8303075,radcliffe_camera,radcliffe_camera_000394
5.1515245,6.180795,christ_church,christ_church_000376
3.939302,8.262503,bodleian,bodleian_000298
3.4363496,7.6985583,all_souls,all_souls_000213
2.3814218,9.662377,radcliffe_camera,radcliffe_camera_000270
6.4078735999999985,6.175093,all_souls,all_souls_000002
4.931462000000002,7.840395,radcliffe_camera,radcliffe_camera_000108
4.501904,10.208508,radcliffe_camera,radcliffe_camera_000063
4.665279,10.336995,all_souls,all_souls_000065
3.8088372,6.297951,oxford,oxford_003335
3.9173334,9.9443035,all_souls,all_souls_000152
6.9350266000000005,6.687303,radcliffe_camera,radcliffe_camera_000029
5.2309427,8.041331,bodleian,bodleian_000017
2.2772439,9.53063,radcliffe_camera,radcliffe_camera_000519
2.8004258,9.062677,radcliffe_camera,radcliffe_camera_000145
3.7621186,6.2935963,christ_church,christ_church_000035
4.7390347,7.27035,radcliffe_camera,radcliffe_camera_000155
4.3611083,7.2959710000000015,radcliffe_camera,radcliffe_camera_000335
6.7796035,8.63867,all_souls,all_souls_000180
4.0933614,6.7602406,radcliffe_camera,radcliffe_camera_000230
3.6011028,6.9702444,radcliffe_camera,radcliffe_camera_000238
2.568407,9.872603,bodleian,bodleian_000106
4.9243145,7.3104496,radcliffe_camera,radcliffe_camera_000442
2.9239237,9.9058275,oxford,oxford_000669
0.5410906999999999,8.495188,radcliffe_camera,radcliffe_camera_000338
4.0935492999999985,7.5670114,oxford,oxford_001892
2.5239642000000004,8.342210000000001,oxford,oxford_002576
0.86527896,8.503338000000001,radcliffe_camera,radcliffe_camera_000050
2.6637888,9.800022,radcliffe_camera,radcliffe_camera_000021
2.9713504,6.674813,christ_church,christ_church_000061
2.9241195,6.6943436,christ_church,christ_church_000549
5.7560496,6.926834,magdalen,magdalen_000320
5.2724886,6.5093684000000005,radcliffe_camera,radcliffe_camera_000350
0.8997165000000001,8.854987,radcliffe_camera,radcliffe_camera_000093
4.516523,5.9591965999999985,oxford,oxford_000130
5.201534,7.2804350000000015,magdalen,magdalen_000592
2.65022,6.960742999999999,christ_church,christ_church_000212
2.7263958,8.977033,radcliffe_camera,radcliffe_camera_000209
2.968354,8.519592999999999,magdalen,magdalen_000800
6.706753999999999,7.883482499999999,radcliffe_camera,radcliffe_camera_000342
6.806324000000001,7.726853,radcliffe_camera,radcliffe_camera_000253
4.3834743,7.612201700000001,bodleian,bodleian_000337
2.4353104,8.2058325,christ_church,christ_church_000104
6.792594,6.9950967,oxford,oxford_001228
3.1077964,6.497863,christ_church,christ_church_000932
6.309689499999998,8.692181,radcliffe_camera,radcliffe_camera_000433
2.1825228,8.598282000000001,christ_church,christ_church_001033
6.4475813,8.000253,radcliffe_camera,radcliffe_camera_000325
5.2393923,8.550897,bodleian,bodleian_000226
2.2410333,8.797261,christ_church,christ_church_000696
0.5657441,9.222028,bodleian,bodleian_000192
2.2198966,8.962711,christ_church,christ_church_000787
4.5628400000000005,6.525154,magdalen,magdalen_000053
4.9726696,6.665798700000002,christ_church,christ_church_000623
4.4415135,9.681145,bodleian,bodleian_000294
4.156057,9.121459,all_souls,all_souls_000136
4.3773193,6.5778546,christ_church,christ_church_000532
5.5810914,7.409905,oxford,oxford_003327
4.7708650000000015,6.730447,christ_church,christ_church_001070
3.92941,8.18564,bodleian,bodleian_000108
2.3098261000000004,10.1824045,radcliffe_camera,radcliffe_camera_000556
4.4549417,6.4827166,oxford,oxford_001753
4.2372875,5.795864,magdalen,magdalen_000650
5.6019625999999985,7.2577167,all_souls,all_souls_000103
1.4093088,7.412477,radcliffe_camera,radcliffe_camera_000531
2.8438158,6.966582000000002,bodleian,bodleian_000395
0.51005274,8.768169,radcliffe_camera,radcliffe_camera_000043
6.583742599999999,8.585989999999999,oxford,oxford_002905
4.4987817,7.8785567,magdalen,magdalen_000093
5.596029799999998,6.1421660000000005,christ_church,christ_church_000063
4.5418477,10.682625,oxford,oxford_003069
3.466419,9.854525,bodleian,bodleian_000165
5.953641,6.803166,all_souls,all_souls_000126
4.456238,8.098696,oxford,oxford_001893
1.1315465,9.148451,radcliffe_camera,radcliffe_camera_000059
1.1804974,8.278177000000001,radcliffe_camera,radcliffe_camera_000249
4.538375,6.09432,christ_church,christ_church_000366
1.7250261999999998,8.420588,oxford,oxford_000866
6.80023,8.275031,radcliffe_camera,radcliffe_camera_000138
5.275247599999998,8.144047,oxford,oxford_003543
6.581981,6.8552914000000005,oxford,oxford_000308
1.8746438,7.662871000000001,oxford,oxford_002890
2.5986602000000003,7.0368166,magdalen,magdalen_000524
7.181104,6.528225,oxford,oxford_002891
4.302851,10.076833,bodleian,bodleian_000258
4.5968738,9.44991,oxford,oxford_000904
6.0986204000000015,9.269258,oxford,oxford_001437
6.655073,8.019721,christ_church,christ_church_000757
2.6311467,8.024526,oxford,oxford_000404
5.924935,7.030136,magdalen,magdalen_000110
6.3657184,8.619833999999999,all_souls,all_souls_000093
2.6359816,7.403065700000001,radcliffe_camera,radcliffe_camera_000330
3.6097233,8.403425,radcliffe_camera,radcliffe_camera_000533
3.559512,7.3048,radcliffe_camera,radcliffe_camera_000241
7.1009474,6.764571000000001,radcliffe_camera,radcliffe_camera_000025
