TSNE_1,TSNE_2,labels,filename
-5.533866400000001,3.0477507,radcliffe_camera,radcliffe_camera_000402
-3.5217073,3.26903,radcliffe_camera,radcliffe_camera_000416
4.9974885,-4.3762083,radcliffe_camera,radcliffe_camera_000370
-1.5095514,2.3245695,oxford,oxford_003382
-4.6027026,0.43694544,all_souls,all_souls_000075
-0.67428225,1.5066023000000002,radcliffe_camera,radcliffe_camera_000012
-2.7954724,4.015332,radcliffe_camera,radcliffe_camera_000006
-1.65352,6.275473000000002,magdalen,magdalen_000560
-0.6109085999999999,1.4685081,bodleian,bodleian_000410
-5.2315583,-2.0368035,oxford,oxford_002471
0.98890436,2.723989200000001,oxford,oxford_002317
-3.4882467000000004,4.5707083,christ_church,christ_church_000642
2.836811,-3.498678,radcliffe_camera,radcliffe_camera_000004
4.8633313,-0.6753576,all_souls,all_souls_000063
4.4873547999999985,-0.19605719,all_souls,all_souls_000103
-0.64438444,-0.3759326,radcliffe_camera,radcliffe_camera_000366
1.2953031000000002,-2.5247436000000003,radcliffe_camera,radcliffe_camera_000372
-3.0476768,-0.3697369,christ_church,christ_church_000911
3.6997728,-4.0162716,radcliffe_camera,radcliffe_camera_000164
-0.8422784999999999,5.493199,christ_church,christ_church_000078
-0.31531918,-6.3321447,oxford,oxford_002510
-0.86212796,0.8262904000000001,christ_church,christ_church_000904
-0.6457970999999999,3.2854144999999995,oxford,oxford_001964
4.3158383,-3.6647632,radcliffe_camera,radcliffe_camera_000373
-0.39460844,3.7272463,christ_church,christ_church_000333
-3.786381200000001,1.3584458,oxford,oxford_002841
3.1992354,-0.30100027,all_souls,all_souls_000076
-4.5699987,-0.40235075,magdalen,magdalen_000504
-2.2474368,1.6628903000000002,radcliffe_camera,radcliffe_camera_000076
-5.166133,3.060614,oxford,oxford_001122
-1.6194756,0.25312729999999994,oxford,oxford_003053
0.76058215,1.9352586,oxford,oxford_001320
-2.7954872,4.039659,radcliffe_camera,radcliffe_camera_000248
-0.22059351,2.784028,bodleian,bodleian_000106
2.1457329,2.2334683,all_souls,all_souls_000159
0.44530055,-5.140478,oxford,oxford_002985
-1.3342739,3.5215104,christ_church,christ_church_000787
1.3673643999999998,2.098752,bodleian,bodleian_000258
2.0935884,-5.9759283,bodleian,bodleian_000264
-0.8750829999999999,2.506119,oxford,oxford_002576
-0.7046234,-2.3561342,christ_church,christ_church_000976
-3.6589048,1.2237728,radcliffe_camera,radcliffe_camera_000329
-0.7687067,-3.6117582,oxford,oxford_000605
-0.21999224,1.5716627,bodleian,bodleian_000067
3.8336875,-1.6436462,bodleian,bodleian_000107
2.1613042,-1.0990784,oxford,oxford_002416
-3.68077,-3.2271647,oxford,oxford_001123
-1.6241978,-1.7490648999999998,christ_church,christ_church_000802
-4.7505145,5.2053685,radcliffe_camera,radcliffe_camera_000459
-2.7828276,4.5775404,radcliffe_camera,radcliffe_camera_000115
3.4348805,0.39466333,radcliffe_camera,radcliffe_camera_000128
-2.7216136000000004,1.0405471,oxford,oxford_000404
2.208512,-3.527864,oxford,oxford_000174
5.1398535,-0.07242881,oxford,oxford_003327
3.851288,2.6250503,oxford,oxford_003482
-0.6441170999999999,1.8624184,radcliffe_camera,radcliffe_camera_000276
1.8666517,1.6478436,oxford,oxford_003521
-1.8946732,0.8708081,christ_church,christ_church_000395
3.1620642999999995,-4.513846400000001,all_souls,all_souls_000013
-0.77861434,0.4880812,oxford,oxford_002373
-3.7363093,2.5481818,radcliffe_camera,radcliffe_camera_000074
4.6855845,-0.13912328,magdalen,magdalen_000506
-4.3683190000000005,5.0209203,christ_church,christ_church_000829
1.4092796,1.9545779,oxford,oxford_003069
0.25671655,-3.5511374,magdalen,magdalen_000072
-0.6756608000000001,-2.9116470000000003,christ_church,christ_church_001070
-2.9168568,0.2808344,oxford,oxford_000158
1.7633827000000002,0.89060473,radcliffe_camera,radcliffe_camera_000105
-2.3643827,-2.1222060000000003,magdalen,magdalen_000488
0.45785668,0.71626425,radcliffe_camera,radcliffe_camera_000139
3.7564917,-4.335554,christ_church,christ_church_000757
5.058885,1.1842284,magdalen,magdalen_001027
-2.0600832,-0.44082868,christ_church,christ_church_000435
0.7954104999999999,-5.6172943,all_souls,all_souls_000002
5.1112160000000015,0.4708528,bodleian,bodleian_000465
-0.32312640000000004,0.8612816999999999,all_souls,all_souls_000214
-3.0348627999999995,0.91393715,christ_church,christ_church_000190
3.5154293,-5.4536986,bodleian,bodleian_000301
1.9283782,-0.47911906,bodleian,bodleian_000329
1.7773128,3.285981,all_souls,all_souls_000174
2.309975,1.5173803999999995,all_souls,all_souls_000148
1.5723343,-0.014109033,oxford,oxford_000167
-0.29617667,-0.4746827,radcliffe_camera,radcliffe_camera_000463
-3.6343548,-0.09391096,magdalen,magdalen_000449
-1.4058673000000002,2.3091786,radcliffe_camera,radcliffe_camera_000112
1.6822983,-0.8382046999999999,oxford,oxford_001085
-1.5374371,-0.9603791,oxford,oxford_003335
-3.712753,-0.91088796,oxford,oxford_001278
4.921825,0.21009271,all_souls,all_souls_000175
0.88461435,-2.663743,magdalen,magdalen_000110
2.726827,0.11343339,all_souls,all_souls_000161
-1.7449488999999998,2.3992276,radcliffe_camera,radcliffe_camera_000264
-1.1162682,1.8903372,radcliffe_camera,radcliffe_camera_000270
2.5222592,-3.166144,magdalen,magdalen_000058
1.5239536,-4.997771,all_souls,all_souls_000015
-4.244606,2.441143,radcliffe_camera,radcliffe_camera_000043
1.8244767,2.2475169,oxford,oxford_000962
-3.4767735,5.3011384,radcliffe_camera,radcliffe_camera_000255
-5.1289635,1.1763363000000002,radcliffe_camera,radcliffe_camera_000241
3.725208,-3.5266664,radcliffe_camera,radcliffe_camera_000269
0.6530986,-4.2875190000000005,all_souls,all_souls_000150
2.1366107000000003,-2.8526242,radcliffe_camera,radcliffe_camera_000447
-3.5746758,-1.5905561,radcliffe_camera,radcliffe_camera_000335
0.22468947,-1.6935701,christ_church,christ_church_000758
-0.8773119,5.7763653,christ_church,christ_church_000228
4.6713014,-0.74701095,radcliffe_camera,radcliffe_camera_000240
-3.216726,-0.49604762,magdalen,magdalen_000524
5.870462,-2.3202038,radcliffe_camera,radcliffe_camera_000095
-0.17109597,0.069741525,radcliffe_camera,radcliffe_camera_000083
-3.3696487,2.8413258,radcliffe_camera,radcliffe_camera_000040
-1.9097996,6.24382,oxford,oxford_001666
2.1881187,1.3463591,all_souls,all_souls_000153
-2.5402088,-1.6792474999999998,magdalen,magdalen_000650
4.9020033,3.393232,radcliffe_camera,radcliffe_camera_000478
2.9633844,-0.7081165,all_souls,all_souls_000184
-1.0654142,3.111625,magdalen,magdalen_000446
-0.5629071,0.18284316,radcliffe_camera,radcliffe_camera_000120
0.5526001,1.4800504,all_souls,all_souls_000152
-1.1614189,2.352542,radcliffe_camera,radcliffe_camera_000519
-3.1253580000000003,4.2440953000000015,radcliffe_camera,radcliffe_camera_000531
2.5271711,-1.9727596,bodleian,bodleian_000119
5.9841485,-1.6548178,oxford,oxford_000545
-0.43296286,-0.40582862,radcliffe_camera,radcliffe_camera_000041
2.623931,-2.0447533,christ_church,christ_church_000820
-3.7746036,3.0765977,radcliffe_camera,radcliffe_camera_000092
0.44252163,-0.101758435,oxford,oxford_001893
-0.4417582000000001,-1.3155274,bodleian,bodleian_000337
-3.310693,5.186905,oxford,oxford_003060
1.4313834,5.517321,christ_church,christ_church_000398
-3.1397843,0.24147521,christ_church,christ_church_001045
4.5983834,-4.9442396,bodleian,bodleian_000096
-4.68101,2.4138377,radcliffe_camera,radcliffe_camera_000130
4.9975752999999985,1.7078468,magdalen,magdalen_000442
-1.2921598,2.5349948,radcliffe_camera,radcliffe_camera_000454
2.2943618,-2.968001,oxford,oxford_000636
2.7773921,-2.6130822,all_souls,all_souls_000180
-4.9917,2.71014,radcliffe_camera,radcliffe_camera_000468
-3.4136708,-0.2083719,christ_church,christ_church_000212
3.1347342,-2.6690578,all_souls,all_souls_000143
3.4679558,-1.2381687,all_souls,all_souls_000157
0.3167942,3.389836,radcliffe_camera,radcliffe_camera_000246
-2.4268265,2.771347,radcliffe_camera,radcliffe_camera_000508
-0.48133948,1.9107581,bodleian,bodleian_000134
4.119544,-3.046724,christ_church,christ_church_000400
-1.1320819,-2.7153063,christ_church,christ_church_000366
-4.2755485,-3.3157568,magdalen,magdalen_000052
-3.2831762,3.4815543,radcliffe_camera,radcliffe_camera_000050
2.462122,4.6000004,oxford,oxford_001892
2.2426236,-5.933033,magdalen,magdalen_000278
-3.7870474,3.057152,radcliffe_camera,radcliffe_camera_000093
0.75067127,-5.545297,all_souls,all_souls_000209
-2.7257624,6.9219446,radcliffe_camera,radcliffe_camera_000085
-4.3664637000000015,3.01903,radcliffe_camera,radcliffe_camera_000052
0.9436781,0.8247038000000001,all_souls,all_souls_000035
1.186903,-4.3479652,magdalen,magdalen_000050
0.6762429,-0.83577085,radcliffe_camera,radcliffe_camera_000293
0.2674525,-0.6479353,magdalen,magdalen_000093
1.1099647,2.9124084,radcliffe_camera,radcliffe_camera_000522
-1.5149822,-3.5983572,all_souls,all_souls_000182
0.7365871999999999,-0.5441118,radcliffe_camera,radcliffe_camera_000324
1.4893225,3.315338,oxford,oxford_003315
2.9473658,-0.020639952,oxford,oxford_001264
-2.2813601,0.12896414,radcliffe_camera,radcliffe_camera_000330
-2.5735314,-3.0296261,oxford,oxford_000351
-0.49784613,0.1496183,radcliffe_camera,radcliffe_camera_000443
1.549575,1.5260644,all_souls,all_souls_000197
3.4025183,-2.3272066,radcliffe_camera,radcliffe_camera_000286
1.6854333,4.6776605,magdalen,magdalen_000051
1.5663042,-2.8444865000000004,radcliffe_camera,radcliffe_camera_000047
-2.506273,0.17398523,christ_church,christ_church_000198
-2.9075825,3.47534,oxford,oxford_002397
3.610086,-2.0408323,radcliffe_camera,radcliffe_camera_000034
4.150039,0.8210765999999999,oxford,oxford_001612
1.4143822,2.4894292,oxford,oxford_000901
1.7820996,-6.305178,christ_church,christ_church_001020
-5.4291635000000005,2.6922534,oxford,oxford_002904
-1.607726,1.4483114,radcliffe_camera,radcliffe_camera_000381
3.0167086,-3.5150595,radcliffe_camera,radcliffe_camera_000342
1.739709,0.5483754,oxford,oxford_003373
4.105822,-0.76332086,radcliffe_camera,radcliffe_camera_000183
0.27435258,1.0727772,oxford,oxford_001955
-3.3085767999999995,-1.5377753,radcliffe_camera,radcliffe_camera_000140
2.0223563,-6.164463,oxford,oxford_000478
1.6897438000000002,-1.252311,bodleian,bodleian_000226
-3.705832,4.407062000000002,radcliffe_camera,radcliffe_camera_000169
-3.0704238,0.39366427,christ_church,christ_church_000061
5.782943,-3.931476,radcliffe_camera,radcliffe_camera_000155
-0.8436815000000001,-3.4596690000000003,radcliffe_camera,radcliffe_camera_000419
-4.401096,-1.9004474,radcliffe_camera,radcliffe_camera_000431
3.372039,3.0562174,radcliffe_camera,radcliffe_camera_000425
0.61937946,1.0709429,all_souls,all_souls_000132
2.8670576,-2.653891,oxford,oxford_000733
0.76402634,-4.502154,all_souls,all_souls_000091
-5.880937599999998,3.2126408,bodleian,bodleian_000192
2.7756631,-4.8496623,oxford,oxford_000525
0.58186984,-3.1847124,christ_church,christ_church_000115
-1.9529461,-3.9747293,radcliffe_camera,radcliffe_camera_000021
-1.2318183,3.4521382000000007,christ_church,christ_church_000856
-5.122273000000002,4.498501,radcliffe_camera,radcliffe_camera_000221
-3.7986002,0.9943928,oxford,oxford_000719
-0.7743038000000001,1.7977192,radcliffe_camera,radcliffe_camera_000235
-0.11531284,4.1694303,oxford,oxford_001349
-1.5327328000000002,1.2767235,radcliffe_camera,radcliffe_camera_000209
1.0539914,-1.7679355,oxford,oxford_002085
4.33177,-2.3095849,radcliffe_camera,radcliffe_camera_000433
-1.8266162,0.6139085,magdalen,magdalen_000800
1.7462433999999998,-3.588677,oxford,oxford_000308
3.1799827,-6.68784,oxford,oxford_001228
-0.19741903,-3.8687449,radcliffe_camera,radcliffe_camera_000426
2.664128,0.8556151,all_souls,all_souls_000119
2.6830184,-2.299742,radcliffe_camera,radcliffe_camera_000546
1.594733,1.0393143,all_souls,all_souls_000051
-2.1893694,-1.5935118,christ_church,christ_church_000664
4.2202325,-3.358642,radcliffe_camera,radcliffe_camera_000022
-4.00316,4.278991,radcliffe_camera,radcliffe_camera_000026
-5.5708523,-0.38106957,oxford,oxford_001614
1.1071885,2.4082255,all_souls,all_souls_000041
2.0003135,-5.8070736,all_souls,all_souls_000055
2.1278481,-3.6212344,radcliffe_camera,radcliffe_camera_000218
-0.9742726,-1.7390089,radcliffe_camera,radcliffe_camera_000230
-0.6049123000000001,0.29121137,radcliffe_camera,radcliffe_camera_000556
-1.6419736,1.542841,bodleian,bodleian_000036
0.4878004,1.5116616000000005,bodleian,bodleian_000208
-4.1870017,3.1065993,radcliffe_camera,radcliffe_camera_000147
-2.657584,0.68779564,oxford,oxford_000331
-2.2813802000000005,0.021160986,christ_church,christ_church_000073
-0.7032223000000001,10.190063,christ_church,christ_church_000932
3.6664622,-3.5029078,radcliffe_camera,radcliffe_camera_000190
1.0293007,4.0625753,magdalen,magdalen_000353
0.6361167,-3.1807802000000005,magdalen,magdalen_000810
-1.4125185,0.5161988000000001,radcliffe_camera,radcliffe_camera_000437
1.622428,3.5260363,all_souls,all_souls_000134
-2.7300470000000003,6.890476700000002,radcliffe_camera,radcliffe_camera_000231
-2.2215254,1.8562489,christ_church,christ_church_001033
-2.311246,-1.1884159,oxford,oxford_002888
-2.2398758,1.1785309,christ_church,christ_church_000311
1.9214851,-5.4668517,all_souls,all_souls_000040
3.8878539,-3.3547761,radcliffe_camera,radcliffe_camera_000027
2.1835868,-5.0802164,magdalen,magdalen_001105
3.862057,2.382923,oxford,oxford_002083
0.96081173,-0.06443033,all_souls,all_souls_000136
5.1819690000000005,-1.204461,radcliffe_camera,radcliffe_camera_000390
5.6350083,-3.128034,magdalen,magdalen_000806
0.7741095,4.624811,bodleian,bodleian_000009
-1.5927473,1.1646872,radcliffe_camera,radcliffe_camera_000145
-0.3880617,-1.3011768999999995,radcliffe_camera,radcliffe_camera_000150
-4.9275203,-1.2629237,christ_church,christ_church_000064
-5.5115643,2.0310154,radcliffe_camera,radcliffe_camera_000420
-3.4945230000000005,4.7349977,radcliffe_camera,radcliffe_camera_000408
-1.3936836,-3.4066367,oxford,oxford_000130
-4.191064,2.8412607000000003,radcliffe_camera,radcliffe_camera_000232
-4.0815754,3.2946365,oxford,oxford_000736
-3.39446,-0.34297323,christ_church,christ_church_000886
-2.948587,1.4797585,christ_church,christ_church_000104
0.7134558000000001,1.6667999,bodleian,bodleian_000381
