ISM_1,ISM_2,labels,filename
-26858.04604394777,-26845.26803894453,oxford,oxford_002260
-33964.79226783752,-27500.776964945126,radcliffe_camera,radcliffe_camera_000173
-19717.275350099004,-2581.666714449928,radcliffe_camera,radcliffe_camera_000172
35295.01814035536,13629.294579862542,oxford,oxford_003194
-16919.237530511095,16663.295658065377,radcliffe_camera,radcliffe_camera_000402
-47685.25975189591,-4987.7960867503225,radcliffe_camera,radcliffe_camera_000416
35796.84393108641,13399.963950825306,radcliffe_camera,radcliffe_camera_000370
11911.391587740018,-29594.928215369604,bodleian,bodleian_000016
-39137.46412419602,-7494.050833568483,oxford,oxford_003382
-35133.305963638624,10109.539669197116,radcliffe_camera,radcliffe_camera_000012
-32236.88990568438,-32523.099438828256,magdalen,magdalen_000560
8737.462433244624,-27368.42218476743,oxford,oxford_002471
-39005.84372974314,-28333.45006023757,christ_church,christ_church_000642
46168.21623716033,6509.345868798013,radcliffe_camera,radcliffe_camera_000004
19206.56105925484,-1908.7683955098398,magdalen,magdalen_000774
41866.34251165029,-6726.81444913052,all_souls,all_souls_000063
29771.180508851914,-16662.289994784398,all_souls,all_souls_000103
26198.432322796518,-26280.017178602004,radcliffe_camera,radcliffe_camera_000428
19382.783176560457,3066.6106155040306,radcliffe_camera,radcliffe_camera_000372
-1715.8563966193612,-31550.49470387069,christ_church,christ_church_000911
1874.6566141836047,11470.879334137559,oxford,oxford_002505
39481.74301732258,17175.67217817452,radcliffe_camera,radcliffe_camera_000164
-3000.722758476305,-27622.255025048267,christ_church,christ_church_000078
-41401.916946320176,-18238.146517716104,radcliffe_camera,radcliffe_camera_000171
-6844.466474851597,-2632.1966337110216,christ_church,christ_church_000904
-35104.5303165426,23581.79604724026,oxford,oxford_001964
19157.12605524953,9061.25537711765,radcliffe_camera,radcliffe_camera_000373
-48801.245525919854,-18354.645746479826,radcliffe_camera,radcliffe_camera_000367
4602.516506895572,22652.5332450934,radcliffe_camera,radcliffe_camera_000429
-4473.360523069047,-3430.116905273429,christ_church,christ_church_001039
-25281.88073960557,17554.330183261613,christ_church,christ_church_000333
-25718.97713844981,-20407.621964754988,oxford,oxford_002841
13868.098006619335,40004.88344874344,all_souls,all_souls_000076
-6819.717284891595,3501.333903256271,magdalen,magdalen_000504
-37253.30357339142,-9850.816405147703,radcliffe_camera,radcliffe_camera_000076
-15660.000125132125,21136.520031313677,oxford,oxford_003053
-3261.6649743353582,25949.764100194327,oxford,oxford_001320
-36538.207256514135,-19195.193630793583,radcliffe_camera,radcliffe_camera_000248
24669.272422935137,8855.965832216674,oxford,oxford_002615
30597.6217277008,-15008.821622826616,oxford,oxford_002985
-38719.11080785352,-10624.239098294727,christ_church,christ_church_000787
2320.832122113589,5967.842817683645,radcliffe_camera,radcliffe_camera_000116
61852.460310468174,-4849.961960925928,bodleian,bodleian_000264
-35706.47690099621,1802.0032377883624,oxford,oxford_002576
14979.818550826492,-32413.931119808072,oxford,oxford_002562
13266.798663209567,-21495.79629409116,christ_church,christ_church_000976
32928.77641862041,-21408.329834765656,oxford,oxford_000605
-21249.493929122847,13611.794623570571,bodleian,bodleian_000067
-10591.349646095783,41830.638120597556,oxford,oxford_000177
9018.369963604571,-31396.64009890105,radcliffe_camera,radcliffe_camera_000473
17817.382470619308,-2974.971304366013,bodleian,bodleian_000107
21882.909889112732,26841.193107559484,oxford,oxford_002416
35900.815327757555,-20008.099776631247,oxford,oxford_002358
-24714.18892057703,30962.858349727027,radcliffe_camera,radcliffe_camera_000063
-14329.004054335359,8669.126327935972,oxford,oxford_001123
-6477.548690077044,44368.09049415667,all_souls,all_souls_000210
4907.684772594172,-21121.72296742488,all_souls,all_souls_000006
-29385.0410955574,-16320.578838937981,oxford,oxford_000773
-19579.65605371685,-9744.196032571794,radcliffe_camera,radcliffe_camera_000459
-8452.406619743431,-9032.08227805605,bodleian,bodleian_000298
10951.11858251756,-27735.261841809745,christ_church,christ_church_000035
10399.73352703734,21383.5546140635,radcliffe_camera,radcliffe_camera_000128
-24431.9893538283,-20196.071742709817,oxford,oxford_000404
42345.59818375186,1289.6032009071416,oxford,oxford_000174
-21912.87086856961,16119.241212364748,radcliffe_camera,radcliffe_camera_000458
-15703.935272001436,-6026.682039034206,radcliffe_camera,radcliffe_camera_000470
-13023.254429904759,16104.328426640794,oxford,oxford_003482
-15251.305071278664,43825.27932110076,oxford,oxford_003521
-25191.019725436607,-5521.323764357783,christ_church,christ_church_000395
51304.529006272285,22626.933025885784,all_souls,all_souls_000013
32112.181564828406,-8014.609796433431,magdalen,magdalen_000506
-41973.58957583171,-2985.077244533061,christ_church,christ_church_000829
25511.28681898474,19409.51526467436,magdalen,magdalen_000072
-2726.603828760467,8524.130369725195,oxford,oxford_003294
23864.527154518422,-19903.23192827745,christ_church,christ_church_001070
-6373.209205778638,-23097.990733816183,oxford,oxford_000158
48525.126251254456,21218.325781625343,radcliffe_camera,radcliffe_camera_000138
-10025.407085556526,36441.176374190276,radcliffe_camera,radcliffe_camera_000105
-9612.9672128827,29522.546103579614,radcliffe_camera,radcliffe_camera_000139
-8619.100525757172,-4667.204106289869,magdalen,magdalen_001027
61610.79602811355,-24874.93140479916,all_souls,all_souls_000002
8029.0295707951,-30165.556985744668,christ_church,christ_church_000179
20720.07448433781,-2973.662496436009,christ_church,christ_church_000623
-8517.21714351667,-6481.190628381851,radcliffe_camera,radcliffe_camera_000059
37633.285826327636,10700.124323107118,bodleian,bodleian_000465
5706.652011227319,-19925.40796941728,magdalen,magdalen_000503
-10172.86353017298,2929.7707164363264,all_souls,all_souls_000214
-10422.068513182321,-8857.338645769638,christ_church,christ_church_000190
28649.772020344433,-23075.450209708524,bodleian,bodleian_000301
26171.9850229398,25114.350504671147,bodleian,bodleian_000329
3544.3277117728703,26807.832475078663,bodleian,bodleian_000077
1105.5942637237,39272.137846789665,oxford,oxford_000601
-6691.293144614481,26008.732143386947,oxford,oxford_000167
-7123.874819892895,21052.167160193407,radcliffe_camera,radcliffe_camera_000463
-38133.52993632983,-4518.478570351238,radcliffe_camera,radcliffe_camera_000477
-6263.844649598915,-33937.671529653395,magdalen,magdalen_000449
6528.788323807354,-23322.68080703719,christ_church,christ_church_000999
1586.780539235617,-22074.10045813313,oxford,oxford_003335
-35472.30674046362,7193.378838013654,bodleian,bodleian_000076
-44740.07910897608,-21342.25143202272,radcliffe_camera,radcliffe_camera_000338
20812.076536382272,-10188.852963235084,all_souls,all_souls_000175
26637.432654453398,-12667.879435770657,magdalen,magdalen_000110
-3195.3612463565105,40369.101618009685,all_souls,all_souls_000161
-23630.400887083793,1574.575983262249,radcliffe_camera,radcliffe_camera_000258
16297.933373720542,-28791.947627497164,christ_church,christ_church_000436
58435.982238909324,9533.392756304676,all_souls,all_souls_000001
52187.60140849726,-18908.62330001805,all_souls,all_souls_000015
-25567.90948321417,-9256.49248986542,radcliffe_camera,radcliffe_camera_000043
-45231.400144131054,-19676.144536368734,radcliffe_camera,radcliffe_camera_000255
40350.13587403687,14625.721458209475,radcliffe_camera,radcliffe_camera_000269
37164.20043376016,-19109.92564346604,all_souls,all_souls_000150
18327.76405837201,22003.19424666042,radcliffe_camera,radcliffe_camera_000447
-3357.918140486724,-1777.3190503864735,radcliffe_camera,radcliffe_camera_000335
-23752.76980303561,-19594.22881803954,christ_church,christ_church_000228
-7190.427202114043,22837.648975156488,bodleian,bodleian_000085
-23719.457612121776,-10358.810980018208,bodleian,bodleian_000132
22477.693500039888,34017.765809284676,radcliffe_camera,radcliffe_camera_000240
5109.650042723356,12729.357883646962,radcliffe_camera,radcliffe_camera_000095
-33857.52655832101,20141.570305945268,radcliffe_camera,radcliffe_camera_000083
-22832.869178441142,-27039.759086367485,oxford,oxford_001666
26993.65110199813,-17794.542345202517,christ_church,christ_church_000376
-14029.79005963801,44940.377285072704,all_souls,all_souls_000153
13863.683744558113,-21498.218788180155,magdalen,magdalen_000650
17701.462939935867,-11418.607519095242,radcliffe_camera,radcliffe_camera_000478
35222.00728896977,-10308.094720571964,magdalen,magdalen_000320
-30036.036079276768,1478.856231629566,magdalen,magdalen_000446
-31023.355386512838,6821.675956455726,radcliffe_camera,radcliffe_camera_000120
8029.716201238226,-11980.806324388095,radcliffe_camera,radcliffe_camera_000108
41385.76332500413,-18949.23429778638,bodleian,bodleian_000290
7268.358124671244,-3178.193485711441,radcliffe_camera,radcliffe_camera_000337
-10544.030901372573,-31021.56949704565,all_souls,all_souls_000146
-11124.325443185577,27142.755792148993,all_souls,all_souls_000152
7371.248491656656,-11686.600371773191,all_souls,all_souls_000026
36893.32942335335,-6641.398312746705,oxford,oxford_001115
-5288.902370432964,9234.789108983688,radcliffe_camera,radcliffe_camera_000041
31607.66925108145,10264.288974968484,christ_church,christ_church_000820
-15786.280446873754,34596.895299764445,magdalen,magdalen_000523
-33648.78734650238,-12058.639441154883,radcliffe_camera,radcliffe_camera_000092
1694.096909023866,12745.04114439176,oxford,oxford_001893
-36062.16415186428,-1209.3802399822007,oxford,oxford_003060
17935.775624181035,-5076.141177177276,magdalen,magdalen_000053
27095.68789753664,25245.485255256874,all_souls,all_souls_000022
54405.136938411204,12024.97287824595,radcliffe_camera,radcliffe_camera_000253
26759.741768735283,751.9200261960835,bodleian,bodleian_000096
-11541.918552031133,29030.52245719893,bodleian,bodleian_000294
-35765.959232244764,-30082.079201405148,radcliffe_camera,radcliffe_camera_000326
-41052.689657964336,6809.047746856766,radcliffe_camera,radcliffe_camera_000454
40063.771117890974,24194.14174370997,all_souls,all_souls_000180
-12932.433421466836,-31070.521482955533,christ_church,christ_church_000212
32083.444919866102,46609.43303570541,all_souls,all_souls_000157
-18887.735862554047,18268.626944361087,radcliffe_camera,radcliffe_camera_000246
-22898.175238200718,13217.392881471696,bodleian,bodleian_000134
18635.56151355773,17388.663769879226,christ_church,christ_church_000400
18730.603143663822,30178.05690753875,bodleian,bodleian_000120
-12089.321709161735,9437.26282245794,magdalen,magdalen_000052
-46720.92300806843,-2979.365294164807,radcliffe_camera,radcliffe_camera_000050
51044.78914915207,-14857.233479149,magdalen,magdalen_000278
-48107.60547212772,-4861.312922627813,radcliffe_camera,radcliffe_camera_000093
54256.02980133997,-22238.632939431584,all_souls,all_souls_000209
-21750.04329105464,-11386.565784169428,oxford,oxford_000583
-41575.75670286976,-7138.087889162197,radcliffe_camera,radcliffe_camera_000052
-9426.544025530473,26883.925385912797,all_souls,all_souls_000035
45388.4656451749,-15405.984393589355,all_souls,all_souls_000021
-28883.84607735558,-26.67011822586112,radcliffe_camera,radcliffe_camera_000287
23228.384365580485,6723.22269409063,radcliffe_camera,radcliffe_camera_000278
6762.382458530377,6643.176750060707,magdalen,magdalen_000093
-16874.48240184592,-24356.76870014283,radcliffe_camera,radcliffe_camera_000481
-3800.713638808832,21636.484176174097,oxford,oxford_002745
-4844.935027067568,1861.5127484854104,radcliffe_camera,radcliffe_camera_000324
13252.890266034341,-9293.626533924273,radcliffe_camera,radcliffe_camera_000442
-24167.937131889386,30827.746275198737,oxford,oxford_003315
-10209.783899502941,41993.082670204734,oxford,oxford_001264
9597.854628532814,-6879.1054296395505,oxford,oxford_000351
41677.223226864684,11790.091600519,radcliffe_camera,radcliffe_camera_000457
49919.768956553875,5892.919730597106,radcliffe_camera,radcliffe_camera_000325
-26715.75292539158,20350.62435380715,radcliffe_camera,radcliffe_camera_000443
-9686.089189307004,40627.48204918561,all_souls,all_souls_000197
6337.424028709607,-1712.9514744753824,all_souls,all_souls_000183
-1199.3429268925106,-12177.642519938165,christ_church,christ_church_000198
25083.55536366945,-17426.25757591569,oxford,oxford_002858
-17391.423967634775,49441.70927007167,all_souls,all_souls_000090
-24839.2795730367,-7624.037137906045,radcliffe_camera,radcliffe_camera_000381
44911.5842990578,7155.337644656267,radcliffe_camera,radcliffe_camera_000342
25.96855271601828,32795.93456771724,oxford,oxford_003373
27957.919655636568,27904.593953481733,radcliffe_camera,radcliffe_camera_000183
-17767.303508042918,19211.470734165865,oxford,oxford_001955
-38685.63361992275,-20752.194494775064,radcliffe_camera,radcliffe_camera_000169
-9830.001134564309,-11963.189813510933,radcliffe_camera,radcliffe_camera_000431
-50435.8524445282,-2741.4435332453845,radcliffe_camera,radcliffe_camera_000343
3579.491782741259,18111.750075114724,radcliffe_camera,radcliffe_camera_000425
-12937.828148921884,39973.64115093022,all_souls,all_souls_000132
25499.93850484027,-30700.922502527046,radcliffe_camera,radcliffe_camera_000394
38372.09267435991,-61.631770844929115,oxford,oxford_002905
23549.388812637728,7866.198088039296,oxford,oxford_000733
-22164.194833695536,7500.585974363656,bodleian,bodleian_000192
47694.29348779445,-4712.046265792691,oxford,oxford_000525
-19756.910518824938,2178.2278498326145,radcliffe_camera,radcliffe_camera_000021
-52241.85826255311,-435.2929217467712,radcliffe_camera,radcliffe_camera_000221
-5385.191585098411,-30120.266429358213,oxford,oxford_000719
-39008.30061469205,4427.7883835065295,oxford,oxford_001349
17252.600493592316,28468.115831457417,all_souls,all_souls_000093
-18319.71752609707,-8936.777209550422,radcliffe_camera,radcliffe_camera_000209
10538.330761863766,5405.546335741721,oxford,oxford_002085
16802.996821738405,-6093.110486001842,radcliffe_camera,radcliffe_camera_000433
-23521.058656599223,698.0698873233133,magdalen,magdalen_000800
-5967.514730138048,-24702.947537391512,oxford,oxford_002734
32857.248635893055,-17878.286118024484,christ_church,christ_church_000063
-27947.321805660362,5813.181692200731,oxford,oxford_002286
25354.56800192473,-19375.08028741948,oxford,oxford_001228
38676.482401413785,-21193.49415713736,radcliffe_camera,radcliffe_camera_000426
-2486.8644544501667,38871.31521139821,all_souls,all_souls_000119
-26441.426922772604,17073.713802658585,radcliffe_camera,radcliffe_camera_000397
-47837.89130613884,333.10511225379867,radcliffe_camera,radcliffe_camera_000234
-39179.11962602378,-7570.565511303751,radcliffe_camera,radcliffe_camera_000220
7093.703459546145,19523.155808078223,radcliffe_camera,radcliffe_camera_000546
-22128.529589057896,-13245.089162645148,oxford,oxford_000095
18744.86736659866,-28314.141432638487,christ_church,christ_church_000664
-5837.9303096757385,1447.7519959414624,oxford,oxford_001189
-47755.946414590915,-27783.217792059917,radcliffe_camera,radcliffe_camera_000026
-21709.65176933989,38963.282921833634,all_souls,all_souls_000041
63163.08334498959,-18079.473731184407,all_souls,all_souls_000055
41134.522395445805,-118.0701746280908,radcliffe_camera,radcliffe_camera_000218
-28244.348824031036,19570.42800527757,radcliffe_camera,radcliffe_camera_000556
4914.450206459984,2635.8549519398484,radcliffe_camera,radcliffe_camera_000387
15894.962134716665,-16198.545277244573,radcliffe_camera,radcliffe_camera_000350
-16359.050363510081,21044.936019803103,magdalen,magdalen_000385
-14135.214943702369,4870.809819862373,bodleian,bodleian_000208
-32138.394457362567,-5489.686668604733,radcliffe_camera,radcliffe_camera_000147
3018.4817458960424,-24128.44150868595,christ_church,christ_church_000073
-6646.150652030816,-23926.06751554105,christ_church,christ_church_000932
-14161.471258856547,8135.333176583334,magdalen,magdalen_000353
-34688.43249151053,5008.926980749331,radcliffe_camera,radcliffe_camera_000345
-33459.35058099311,24194.33575114699,oxford,oxford_000669
30306.823272747784,-15912.335158877871,magdalen,magdalen_000810
-35527.15989571753,-12511.113139170671,christ_church,christ_church_001033
17379.91042472078,-17071.834333078055,oxford,oxford_002888
-18202.043956475733,-24532.3769106138,christ_church,christ_church_000311
-22277.315991665742,-19551.22830134879,radcliffe_camera,radcliffe_camera_000219
61521.89533825245,-2212.0224591211645,all_souls,all_souls_000040
-2819.173849471965,5152.858512480108,oxford,oxford_002336
5413.475647551889,18491.29082309282,oxford,oxford_000904
-479.5961138099544,18320.927263638685,all_souls,all_souls_000136
45206.44120865775,-9623.736723125528,radcliffe_camera,radcliffe_camera_000390
81122.94167670325,11811.122370928733,oxford,oxford_003410
2779.404615278404,-7309.563412360631,magdalen,magdalen_000806
8713.765927749284,-20421.202296599367,bodleian,bodleian_000009
-13115.386646949484,-13327.43616116801,radcliffe_camera,radcliffe_camera_000145
-9525.994368660542,-19299.479894078828,oxford,oxford_000440
-905.1586698046173,-27693.766245088253,christ_church,christ_church_000064
-5677.2588222969225,-14665.349415182507,radcliffe_camera,radcliffe_camera_000420
-15684.047452375256,-24584.112208149043,radcliffe_camera,radcliffe_camera_000408
7764.387328139233,-9266.790855716972,oxford,oxford_000130
33869.633429941234,-22338.40810876085,bodleian,bodleian_000168
-29947.634674920962,-14201.784903070751,radcliffe_camera,radcliffe_camera_000232
-48523.91627596786,-3714.0527521014396,oxford,oxford_000736
10725.412698689612,32135.672874835895,magdalen,magdalen_000783
-35013.384142326686,11098.348552356822,oxford,oxford_000905
-7517.928716913727,-33186.25204021745,christ_church,christ_church_000886
-31663.22715255388,-20635.394018194773,christ_church,christ_church_000104
-8441.25095386684,-23995.399731811493,bodleian,bodleian_000395
