TSNE_1,TSNE_2,labels,filename
-3.4938922,4.6753397,magdalen,magdalen_000503
-8.911052999999997,-18.775093,all_souls,all_souls_000214
35.07148,-14.755747,christ_church,christ_church_000190
-2.3461795,24.608332,bodleian,bodleian_000301
-27.65596,-17.721770000000006,bodleian,bodleian_000329
-25.728704,-17.552511,bodleian,bodleian_000077
-8.916247,-39.855114,oxford,oxford_000601
-26.711336,-19.928322,oxford,oxford_000167
8.260201,-47.38019600000001,radcliffe_camera,radcliffe_camera_000463
43.9334,7.813627,radcliffe_camera,radcliffe_camera_000477
13.484745000000002,1.3588498,magdalen,magdalen_000449
2.9915223,3.3915126000000004,christ_church,christ_church_000999
-6.3033624,4.0008206,oxford,oxford_003335
11.632789,-29.26513,bodleian,bodleian_000076
44.688477,0.8842402,radcliffe_camera,radcliffe_camera_000338
-44.348186,-6.6818027,all_souls,all_souls_000175
-25.013462,16.30579,magdalen,magdalen_000110
-25.579716,-32.616722,all_souls,all_souls_000161
54.61934,12.770282,radcliffe_camera,radcliffe_camera_000258
7.373739,2.693928,christ_church,christ_church_000436
-29.34645,24.492016,all_souls,all_souls_000001
-38.521107,18.61678,all_souls,all_souls_000015
51.796307,12.670693,radcliffe_camera,radcliffe_camera_000043
54.874172,-6.866347,radcliffe_camera,radcliffe_camera_000255
-8.3549185,45.475006,radcliffe_camera,radcliffe_camera_000269
-39.67103,12.65898,all_souls,all_souls_000150
-29.298534000000004,5.9613485,radcliffe_camera,radcliffe_camera_000447
11.390561,28.139833000000007,radcliffe_camera,radcliffe_camera_000335
39.86946500000001,-32.936474,christ_church,christ_church_000228
-24.373108,-15.401578,bodleian,bodleian_000085
15.299616,-18.470526,bodleian,bodleian_000132
-49.800697,-8.059366,radcliffe_camera,radcliffe_camera_000240
5.9524083,36.7397,radcliffe_camera,radcliffe_camera_000095
9.112164,-41.51693,radcliffe_camera,radcliffe_camera_000083
47.798317,-35.25062,oxford,oxford_001666
-6.586616,14.11408,christ_church,christ_church_000376
-26.638777,-40.076336,all_souls,all_souls_000153
-13.484793,4.7054377,magdalen,magdalen_000650
38.168804,25.371992,radcliffe_camera,radcliffe_camera_000478
-23.774963,15.609937,magdalen,magdalen_000320
2.1793063,-29.593727,magdalen,magdalen_000446
10.372888,-44.66803,radcliffe_camera,radcliffe_camera_000120
21.7097,36.65943,radcliffe_camera,radcliffe_camera_000108
-20.05254,14.902802,bodleian,bodleian_000290
8.164841000000001,8.029432,radcliffe_camera,radcliffe_camera_000337
14.785712,-1.8538647,all_souls,all_souls_000146
-13.591511,-31.697088,all_souls,all_souls_000152
-3.6285737,11.404338,all_souls,all_souls_000026
-18.360632,6.746489,oxford,oxford_001115
7.157264,-47.787838,radcliffe_camera,radcliffe_camera_000041
-14.054141,32.23127,christ_church,christ_church_000820
-13.204916,-34.295486,magdalen,magdalen_000523
42.073833,15.444812,radcliffe_camera,radcliffe_camera_000092
11.124826,14.769009,oxford,oxford_001893
53.29802,-5.7902336,oxford,oxford_003060
-8.403292,19.931171,magdalen,magdalen_000053
-19.575468,32.90616,all_souls,all_souls_000022
-20.127153,40.78924,radcliffe_camera,radcliffe_camera_000253
-2.576566,30.615644,bodleian,bodleian_000096
-24.248577,-19.372753,bodleian,bodleian_000294
44.443974,-4.3190246,radcliffe_camera,radcliffe_camera_000326
20.105707,-30.126453,radcliffe_camera,radcliffe_camera_000454
-24.702436,31.265997,all_souls,all_souls_000180
19.377111,-9.319664,christ_church,christ_church_000212
-38.46318400000001,-31.450943,all_souls,all_souls_000157
16.765041,-40.358635,radcliffe_camera,radcliffe_camera_000246
17.818695,-23.229443,bodleian,bodleian_000134
-2.974939,42.52295,christ_church,christ_church_000400
-41.304184,-29.313942,bodleian,bodleian_000120
-5.1616516,-24.571503,magdalen,magdalen_000052
47.66582,4.843238,radcliffe_camera,radcliffe_camera_000050
-35.11217,25.998974,magdalen,magdalen_000278
44.69292,13.645813,radcliffe_camera,radcliffe_camera_000093
-47.696804,14.80807,all_souls,all_souls_000209
41.166885,10.212271,oxford,oxford_000583
53.067444,11.595701,radcliffe_camera,radcliffe_camera_000052
-15.324063,-31.796501,all_souls,all_souls_000035
-37.207367,14.337668,all_souls,all_souls_000021
14.751642000000002,-24.463167,radcliffe_camera,radcliffe_camera_000287
-26.562988,15.143135,radcliffe_camera,radcliffe_camera_000278
10.132418,13.222289000000002,magdalen,magdalen_000093
8.763568,-1.944678,radcliffe_camera,radcliffe_camera_000481
24.412691,151.01568999999995,oxford,oxford_002745
-14.560392000000002,-15.775195000000002,radcliffe_camera,radcliffe_camera_000324
3.3462367,38.562267,radcliffe_camera,radcliffe_camera_000442
-15.742261,-42.102486,oxford,oxford_003315
-26.41637,-31.482784,oxford,oxford_001264
15.531147,22.562191,oxford,oxford_000351
-8.389757000000001,47.885742,radcliffe_camera,radcliffe_camera_000457
-9.130542,45.532158,radcliffe_camera,radcliffe_camera_000325
8.878356,-43.16044,radcliffe_camera,radcliffe_camera_000443
-21.435432,-36.059887,all_souls,all_souls_000197
-13.241744,-16.360275,all_souls,all_souls_000183
14.469657000000002,5.3780413000000005,christ_church,christ_church_000198
-4.208132,13.473828,oxford,oxford_002858
-23.16331,-40.374382,all_souls,all_souls_000090
9.820337,-25.458769,radcliffe_camera,radcliffe_camera_000381
-17.92387,40.75743,radcliffe_camera,radcliffe_camera_000342
-22.979206,-30.956577000000006,oxford,oxford_003373
-42.179867,-28.78621,radcliffe_camera,radcliffe_camera_000183
-15.066096,-23.520243,oxford,oxford_001955
28.836128,-4.767666,radcliffe_camera,radcliffe_camera_000169
10.907464,33.178707,radcliffe_camera,radcliffe_camera_000431
46.524273,-0.5875069,radcliffe_camera,radcliffe_camera_000343
-1.4292843000000002,42.23797,radcliffe_camera,radcliffe_camera_000425
-16.19725,-23.666487,all_souls,all_souls_000132
1.1584313,28.034449,radcliffe_camera,radcliffe_camera_000394
-27.335924,31.703457,oxford,oxford_002905
-14.24666,35.36442,oxford,oxford_000733
47.45176,21.618324,bodleian,bodleian_000192
-16.368858,22.430958,oxford,oxford_000525
3.6169567,-9.353824,radcliffe_camera,radcliffe_camera_000021
52.987373,8.006927000000001,radcliffe_camera,radcliffe_camera_000221
38.035065,-18.084606,oxford,oxford_000719
1.2006567,-27.629293,oxford,oxford_001349
-15.617135,34.440872,all_souls,all_souls_000093
9.599376,-23.459114000000003,radcliffe_camera,radcliffe_camera_000209
-25.483398,11.173149,oxford,oxford_002085
-16.851029999999998,36.62329,radcliffe_camera,radcliffe_camera_000433
11.9419985,-16.10821,magdalen,magdalen_000800
17.900548999999994,1.1455312,oxford,oxford_002734
-40.521416,13.755667,christ_church,christ_church_000063
20.828247,-30.583593,oxford,oxford_002286
-32.620235,23.211872,oxford,oxford_001228
-34.122147,11.12031,radcliffe_camera,radcliffe_camera_000426
-36.427532,-33.881332,all_souls,all_souls_000119
10.810903,-41.95566,radcliffe_camera,radcliffe_camera_000397
52.786022,9.363375,radcliffe_camera,radcliffe_camera_000234
30.318287,-7.9692354,radcliffe_camera,radcliffe_camera_000220
-13.6321535,34.913845,radcliffe_camera,radcliffe_camera_000546
33.957405,-1.2751222,oxford,oxford_000095
-13.783984,6.1581,christ_church,christ_church_000664
4.3692064,-6.7853656,oxford,oxford_001189
33.758697999999995,2.6853762000000003,radcliffe_camera,radcliffe_camera_000026
-19.115364000000003,-39.549896,all_souls,all_souls_000041
-39.92997,27.67511,all_souls,all_souls_000055
-23.13739,21.305305,radcliffe_camera,radcliffe_camera_000218
10.301376,-44.143116,radcliffe_camera,radcliffe_camera_000556
2.8656275,38.669716,radcliffe_camera,radcliffe_camera_000387
-2.564742,18.881569,radcliffe_camera,radcliffe_camera_000350
-9.243765,-22.864914,magdalen,magdalen_000385
-1.7454431,-6.2446375,bodleian,bodleian_000208
47.076847,18.246914,radcliffe_camera,radcliffe_camera_000147
13.768505,5.522467,christ_church,christ_church_000073
99.65969,-13.600053,christ_church,christ_church_000932
-9.197675,-20.15403,magdalen,magdalen_000353
50.187428,4.5450864,radcliffe_camera,radcliffe_camera_000345
11.270949,-36.72691,oxford,oxford_000669
-13.030895,18.331804,magdalen,magdalen_000810
17.677946,-18.774979,christ_church,christ_church_001033
0.58536965,7.679239999999999,oxford,oxford_002888
16.324257,-17.231327,christ_church,christ_church_000311
42.953266,17.659922,radcliffe_camera,radcliffe_camera_000219
-37.740734,26.546137,all_souls,all_souls_000040
-31.140772,-6.316815,oxford,oxford_002336
-25.518866,-24.229898,oxford,oxford_000904
-11.867664,-17.060357999999994,all_souls,all_souls_000136
-50.134747,-5.3935003,radcliffe_camera,radcliffe_camera_000390
-37.054066,30.482883,oxford,oxford_003410
3.4329937000000004,40.454662,magdalen,magdalen_000806
0.7456821,13.135803,bodleian,bodleian_000009
8.893726,-23.441544,radcliffe_camera,radcliffe_camera_000145
16.145720999999998,24.426170000000006,oxford,oxford_000440
23.30047,9.0167055,christ_church,christ_church_000064
36.237007,26.27248,radcliffe_camera,radcliffe_camera_000420
30.099255,1.0870222,radcliffe_camera,radcliffe_camera_000408
-18.803087,3.0822966,oxford,oxford_000130
-25.533176,-4.466735400000001,bodleian,bodleian_000168
42.773087,16.189695,radcliffe_camera,radcliffe_camera_000232
47.14448,17.162882,oxford,oxford_000736
-8.081228,9.193851,magdalen,magdalen_000783
9.587208,-34.592506,oxford,oxford_000905
18.469324,-7.011387299999999,christ_church,christ_church_000886
13.078418,-6.6600804,christ_church,christ_church_000104
14.236451,-0.17468134,bodleian,bodleian_000395
