TSNE_1,TSNE_2,labels,filename
-5.275999,-14.842135999999998,radcliffe_camera,radcliffe_camera_000138
-6.9333550000000015,1.8669933,radcliffe_camera,radcliffe_camera_000105
-6.7416797000000015,-3.8962638,radcliffe_camera,radcliffe_camera_000139
1.745409,-22.055079,magdalen,magdalen_001027
-16.358103,-15.550492000000002,all_souls,all_souls_000002
10.1572485,-0.5163474,christ_church,christ_church_000179
1.3220515,-7.423973599999999,christ_church,christ_church_000623
0.3878239,19.313597,radcliffe_camera,radcliffe_camera_000059
1.6354128,-23.964104000000006,bodleian,bodleian_000465
10.733007,-3.5155869,magdalen,magdalen_000503
-0.53916687,1.9493203,all_souls,all_souls_000214
13.536637,5.2265334,christ_church,christ_church_000190
2.299723,-9.881937,bodleian,bodleian_000301
-13.666889,1.9914178,bodleian,bodleian_000329
-13.814659,3.1467495,bodleian,bodleian_000077
-6.1817455,3.3519475,oxford,oxford_000601
-15.234758,3.089667,oxford,oxford_000167
10.154771,-13.746849,radcliffe_camera,radcliffe_camera_000463
5.3068943,15.392162,radcliffe_camera,radcliffe_camera_000477
8.231736,3.1039524,magdalen,magdalen_000449
11.941878,-1.8151304,christ_church,christ_church_000999
9.155738,-3.7681544,oxford,oxford_003335
3.1779196,9.146847,bodleian,bodleian_000076
6.5848565,18.094503,radcliffe_camera,radcliffe_camera_000338
-0.5373496,-23.648266,all_souls,all_souls_000175
-4.5209546,-9.120796,magdalen,magdalen_000110
-9.914948,-0.45759192,all_souls,all_souls_000161
2.7483322999999995,19.683783,radcliffe_camera,radcliffe_camera_000258
8.125126,-1.8279771,christ_church,christ_church_000436
-10.095695,-14.494031,all_souls,all_souls_000001
-13.5758095,-16.548872,all_souls,all_souls_000015
1.8149538,17.700928,radcliffe_camera,radcliffe_camera_000043
12.792144,16.249668,radcliffe_camera,radcliffe_camera_000255
-2.2786493,-13.792118,radcliffe_camera,radcliffe_camera_000269
-15.515486,-12.900472,all_souls,all_souls_000150
-8.081388,-7.4468417,radcliffe_camera,radcliffe_camera_000447
1.9604752,-1.8136504,radcliffe_camera,radcliffe_camera_000335
14.458158,0.63036984,christ_church,christ_church_000228
-14.281571,4.7210975,bodleian,bodleian_000085
5.1685176,6.0315695,bodleian,bodleian_000132
-3.433086,-25.568987,radcliffe_camera,radcliffe_camera_000240
-0.3350743,-4.179158,radcliffe_camera,radcliffe_camera_000095
12.055447,-12.610409,radcliffe_camera,radcliffe_camera_000083
16.682282999999998,18.115362,oxford,oxford_001666
2.0196810000000003,-7.663083599999998,christ_church,christ_church_000376
-10.803441,2.466638,all_souls,all_souls_000153
5.5917379999999985,-1.350266,magdalen,magdalen_000650
-3.6303115,-1.5981004,radcliffe_camera,radcliffe_camera_000478
-4.331869,-7.8935413,magdalen,magdalen_000320
6.256345,9.154435,magdalen,magdalen_000446
12.022428,-14.202263,radcliffe_camera,radcliffe_camera_000120
5.675918599999998,-14.791412,radcliffe_camera,radcliffe_camera_000108
-8.046107000000001,-21.973797,bodleian,bodleian_000290
7.155436999999999,-7.606084,radcliffe_camera,radcliffe_camera_000337
11.515789,6.1330860000000005,all_souls,all_souls_000146
-3.908536,3.4350173,all_souls,all_souls_000152
9.731433,-1.5339983999999998,all_souls,all_souls_000026
-12.121156,-12.152948,oxford,oxford_001115
9.994853,-12.696042,radcliffe_camera,radcliffe_camera_000041
-5.938353500000002,-10.359871,christ_church,christ_church_000820
-5.1084285000000005,4.5901484,magdalen,magdalen_000523
3.7493348,17.210741,radcliffe_camera,radcliffe_camera_000092
-0.8229616,-1.7358265,oxford,oxford_001893
12.436693,15.396107999999998,oxford,oxford_003060
4.9798436,-8.100282,magdalen,magdalen_000053
-7.554481,-9.718026,all_souls,all_souls_000022
-6.828473599999999,-14.999998,radcliffe_camera,radcliffe_camera_000253
1.1685544,-11.127259,bodleian,bodleian_000096
-12.238925,3.931041000000001,bodleian,bodleian_000294
10.557932,14.353767,radcliffe_camera,radcliffe_camera_000326
1.7660153000000005,10.129227,radcliffe_camera,radcliffe_camera_000454
-8.717815,-11.838995,all_souls,all_souls_000180
6.9083130000000015,2.110141,christ_church,christ_church_000212
-11.240539,-4.441587,all_souls,all_souls_000157
-2.5151708,9.990493,radcliffe_camera,radcliffe_camera_000246
0.9797268,4.0840144,bodleian,bodleian_000134
-2.8354275,-12.428423,christ_church,christ_church_000400
-13.026096,-5.09616,bodleian,bodleian_000120
-10.018323,11.681318,magdalen,magdalen_000052
6.643994,16.925043,radcliffe_camera,radcliffe_camera_000050
-9.961476,-18.819523,magdalen,magdalen_000278
4.5985904,17.825943,radcliffe_camera,radcliffe_camera_000093
-17.076883,-15.9285965,all_souls,all_souls_000209
6.0644339999999985,14.284922,oxford,oxford_000583
3.3529072,18.969837,radcliffe_camera,radcliffe_camera_000052
-3.7669082,2.2847862,all_souls,all_souls_000035
-13.817646,-14.300588,all_souls,all_souls_000021
3.4462216,6.988192999999999,radcliffe_camera,radcliffe_camera_000287
-5.864888,-8.029062,radcliffe_camera,radcliffe_camera_000278
-0.6487998,-2.8068237000000003,magdalen,magdalen_000093
18.033842,0.06448087,radcliffe_camera,radcliffe_camera_000481
16.727776000000002,-8.736742999999999,oxford,oxford_002745
-2.7051134,-0.23850408,radcliffe_camera,radcliffe_camera_000324
-1.4581722,-5.509028,radcliffe_camera,radcliffe_camera_000442
-7.913182300000001,7.428197,oxford,oxford_003315
-9.308974,-0.5163751,oxford,oxford_001264
-3.1251092000000003,15.225842000000002,oxford,oxford_000351
-0.33533862,-14.1883135,radcliffe_camera,radcliffe_camera_000457
-2.2620153,-14.142601999999998,radcliffe_camera,radcliffe_camera_000325
11.710892,-13.178717,radcliffe_camera,radcliffe_camera_000443
-9.146596,2.9564736000000003,all_souls,all_souls_000197
-2.274483,0.33721745,all_souls,all_souls_000183
10.5902195,1.5072193,christ_church,christ_church_000198
2.7706742,-6.725421000000001,oxford,oxford_002858
-11.020331,6.052960400000001,all_souls,all_souls_000090
3.5313156,5.2022824,radcliffe_camera,radcliffe_camera_000381
-5.4351980000000015,-13.682539000000002,radcliffe_camera,radcliffe_camera_000342
-7.640459,0.8265036,oxford,oxford_003373
-13.248985,-5.4674177,radcliffe_camera,radcliffe_camera_000183
-12.124679,8.150991000000001,oxford,oxford_001955
8.565033,10.281431,radcliffe_camera,radcliffe_camera_000169
1.0916358,-2.6381443,radcliffe_camera,radcliffe_camera_000431
8.494411,17.04738,radcliffe_camera,radcliffe_camera_000343
-5.358833,-2.517443,radcliffe_camera,radcliffe_camera_000425
-12.6615,7.828755,all_souls,all_souls_000132
3.0543928,-10.742383,radcliffe_camera,radcliffe_camera_000394
-10.177779,-11.013858,oxford,oxford_002905
-5.051096,-11.450253,oxford,oxford_000733
2.3167045,22.392471,bodleian,bodleian_000192
-7.179709,-17.03346,oxford,oxford_000525
-0.31870198,5.8990684,radcliffe_camera,radcliffe_camera_000021
7.6013410000000015,20.841627,radcliffe_camera,radcliffe_camera_000221
14.446945,7.133506,oxford,oxford_000719
8.0685835,7.792279,oxford,oxford_001349
-5.891079,-11.4334345,all_souls,all_souls_000093
3.8059983,4.7522160000000016,radcliffe_camera,radcliffe_camera_000209
-15.860415,-3.814529,oxford,oxford_002085
-17.030666,-19.934214,radcliffe_camera,radcliffe_camera_000433
7.5589724,5.3587265,magdalen,magdalen_000800
10.558575,2.7912197,oxford,oxford_002734
-15.373957,-11.933738,christ_church,christ_church_000063
1.133564,10.112594,oxford,oxford_002286
-11.16654,-15.661819,oxford,oxford_001228
-15.437644,-9.152432,radcliffe_camera,radcliffe_camera_000426
-12.425505,-0.9302369,all_souls,all_souls_000119
12.673024,-13.214728,radcliffe_camera,radcliffe_camera_000397
7.3502946,19.314613,radcliffe_camera,radcliffe_camera_000234
6.568252,12.276938,radcliffe_camera,radcliffe_camera_000220
-4.611315,-11.145011,radcliffe_camera,radcliffe_camera_000546
8.9592705,12.133081,oxford,oxford_000095
6.0630984,-1.8671675,christ_church,christ_church_000664
-4.574567299999999,10.391946,oxford,oxford_001189
8.511059,20.201405,radcliffe_camera,radcliffe_camera_000026
-7.837848700000001,5.114751,all_souls,all_souls_000041
-11.700689,-19.21418,all_souls,all_souls_000055
-7.5568437999999984,-14.1066265,radcliffe_camera,radcliffe_camera_000218
12.190303,-14.204562,radcliffe_camera,radcliffe_camera_000556
-1.4846559,-5.454442,radcliffe_camera,radcliffe_camera_000387
-2.148779,-7.629026400000001,radcliffe_camera,radcliffe_camera_000350
-9.092449,9.993451,magdalen,magdalen_000385
-2.513148,5.9806347,bodleian,bodleian_000208
4.1594553,20.113726,radcliffe_camera,radcliffe_camera_000147
10.699098,1.331377,christ_church,christ_church_000073
30.129534000000003,-1.3461219,christ_church,christ_church_000932
-7.9315314,11.819514,magdalen,magdalen_000353
7.6857095,17.94148,radcliffe_camera,radcliffe_camera_000345
-1.1018959,8.787732,oxford,oxford_000669
-0.3706479,-9.24617,magdalen,magdalen_000810
5.9349194,7.464172,christ_church,christ_church_001033
13.81683,-1.4713916,oxford,oxford_002888
6.4483523,6.476337,christ_church,christ_church_000311
2.2613738,18.418459,radcliffe_camera,radcliffe_camera_000219
-11.010128,-18.447147,all_souls,all_souls_000040
-0.36226436,-19.670565,oxford,oxford_002336
-6.5527190000000015,-0.76721686,oxford,oxford_000904
-2.391878,1.1833496,all_souls,all_souls_000136
-4.7671585,-24.119293,radcliffe_camera,radcliffe_camera_000390
-12.994776,-18.83357,oxford,oxford_003410
-2.7426524,-5.6354814000000015,magdalen,magdalen_000806
-4.7469163,12.865618,bodleian,bodleian_000009
3.658317,4.360375,radcliffe_camera,radcliffe_camera_000145
-1.6171334,15.832901,oxford,oxford_000440
16.661620000000006,2.892955,christ_church,christ_church_000064
-1.0293831,17.910578,radcliffe_camera,radcliffe_camera_000420
11.137017,9.8890505,radcliffe_camera,radcliffe_camera_000408
6.8165703,-3.4225368,oxford,oxford_000130
-13.03576,-10.682123,bodleian,bodleian_000168
3.3324058,18.206207,radcliffe_camera,radcliffe_camera_000232
4.754377,19.777723,oxford,oxford_000736
-5.384788,-5.463191,magdalen,magdalen_000783
0.021837167,7.488037599999998,oxford,oxford_000905
7.950034599999999,1.7625388,christ_church,christ_church_000886
10.12231,6.6555705000000005,christ_church,christ_church_000104
9.424311,2.3531470000000003,bodleian,bodleian_000395
