TSNE_1,TSNE_2,labels,filename
0.87021667,-6.1586776,obj100_,obj100__45
-6.2712455,-0.49750417,obj73_,obj73__15
9.494011,13.65086,obj72_,obj72__215
3.6570697,-7.7783666,obj100_,obj100__170
-3.1845787,0.24729659999999998,obj73_,obj73__215
-13.672322,-2.4369009,obj74_,obj74__55
6.08119,13.739632,obj72_,obj72__10
-11.629655999999999,-3.692787,obj74_,obj74__270
-12.821582000000001,-0.014338894,obj74_,obj74__0
2.8044693,-1.4636333000000001,obj75_,obj75__270
1.4260396999999998,-2.6822738999999998,obj75_,obj75__310
-11.326974,-1.4143344,obj74_,obj74__310
1.9615383000000002,-10.769927000000001,obj76_,obj76__5
-5.994606500000001,7.347212,obj67_,obj67__35
-4.39403,5.094727,obj67_,obj67__240
0.4466378,-9.5167675,obj76_,obj76__155
3.6020021,-10.389770500000001,obj76_,obj76__30
-10.80913,-6.6987863,obj74_,obj74__175
2.929129,-4.676245,obj75_,obj75__175
7.570203,-3.7288017,obj76_,obj76__80
8.16411,15.592061,obj72_,obj72__110
5.655799,-1.6485178,obj100_,obj100__275
-5.7388,0.6458764,obj73_,obj73__110
0.056822675999999996,4.698432,obj67_,obj67__85
-0.3662302,-9.990234,obj76_,obj76__330
-1.3457421,-5.079143,obj100_,obj100__315
-2.0990431,9.774928,obj67_,obj67__145
-0.4341416,-6.7966595000000005,obj100_,obj100__0
7.3711696,-4.860976,obj76_,obj76__250
7.016639,-5.9879193,obj76_,obj76__245
-2.4967799999999998,9.814667,obj67_,obj67__150
-1.4996018,-4.0903339999999995,obj100_,obj100__300
-0.70318806,-9.764782,obj76_,obj76__325
0.802415,4.898095,obj67_,obj67__90
7.5258913,15.115958,obj72_,obj72__105
5.9189419999999995,-2.4304917,obj100_,obj100__260
-6.000744999999999,0.8269894,obj73_,obj73__105
5.17304,1.5089101999999999,obj76_,obj76__95
-11.401589,-6.574563499999999,obj74_,obj74__160
2.3663418,-4.381563,obj75_,obj75__160
4.4827995000000005,-9.893286,obj76_,obj76__40
6.380371,13.705851999999998,obj72_,obj72__5
7.443125,12.482288,obj72_,obj72__305
-5.3008947,-1.482491,obj73_,obj73__305
-5.4525833,5.83974,obj67_,obj67__230
-1.8143797,-8.247141000000001,obj76_,obj76__125
-5.815386,6.381562000000001,obj67_,obj67__45
-4.9151883000000005,9.177405,obj67_,obj67__185
3.3219540000000003,-4.2910805,obj75_,obj75__200
6.868129,14.778765,obj72_,obj72__60
-10.270301,-6.148353,obj74_,obj74__200
-3.7843537000000005,-5.9119644000000005,obj76_,obj76__290
-13.304738,-0.7248985,obj74_,obj74__25
-7.008312700000001,0.41746885,obj73_,obj73__65
-3.5661563999999997,-1.4170969999999998,obj73_,obj73__265
4.737655,0.54666126,obj100_,obj100__100
8.038546,13.140238,obj72_,obj72__265
-0.024561265,-2.411603,obj75_,obj75__20
-3.8105469,9.936674,obj67_,obj67__350
0.8088548000000001,-6.585400999999999,obj100_,obj100__35
0.44968623,-7.0540905,obj100_,obj100__20
-3.4711025,9.981498,obj67_,obj67__345
-0.36342826,-1.3623638999999999,obj75_,obj75__35
-3.8107349999999998,-1.4043784,obj73_,obj73__270
2.6443279,-5.833705,obj100_,obj100__115
8.07046,13.017833999999999,obj72_,obj72__270
-6.981807000000001,0.60916555,obj73_,obj73__70
-13.366895000000001,-0.9619721,obj74_,obj74__30
-3.9606702000000005,-5.3734527000000005,obj76_,obj76__285
3.4010398,-3.5252166,obj75_,obj75__215
-5.2112739999999995,8.980792,obj67_,obj67__190
-10.122567,-5.468397,obj74_,obj74__215
6.6616979999999995,15.594824,obj72_,obj72__75
-5.553369,5.935471,obj67_,obj67__50
-1.266859,-8.671397,obj76_,obj76__130
-5.750244,6.287559,obj67_,obj67__225
7.2317203999999995,12.538151,obj72_,obj72__310
-5.0966363,-1.3846794,obj73_,obj73__310
6.270453,-8.663236999999999,obj76_,obj76__55
7.664755,12.2578535,obj72_,obj72__300
-4.7957377,-1.2908403999999998,obj73_,obj73__300
4.789464,-9.662626,obj76_,obj76__45
6.8013167,13.749248999999999,obj72_,obj72__0
-2.3369539,-7.796775299999999,obj76_,obj76__120
-4.9354366999999995,5.384672599999999,obj67_,obj67__235
-5.9798599999999995,6.883925,obj67_,obj67__40
-3.371805,-6.8000169999999995,obj76_,obj76__295
-4.6027107,9.370367,obj67_,obj67__180
3.3324497,-4.078016799999999,obj75_,obj75__205
-10.211768,-5.9244069999999995,obj74_,obj74__205
6.5578175000000005,15.247629000000002,obj72_,obj72__65
-13.222703,-0.5196117,obj74_,obj74__20
-3.4241377999999996,-1.2515986000000001,obj73_,obj73__260
3.4057987,-0.15102401,obj100_,obj100__105
8.446511,12.875339,obj72_,obj72__260
-6.641997999999999,0.30168808,obj73_,obj73__60
0.7223082,-6.776455400000001,obj100_,obj100__30
-4.184218,9.818546000000001,obj67_,obj67__355
-0.19358572,-2.0751274,obj75_,obj75__25
-0.3541999,-1.6977465,obj75_,obj75__30
-3.0514753,9.916905,obj67_,obj67__340
0.5997992,-6.962846300000001,obj100_,obj100__25
-6.987354799999999,0.7846729,obj73_,obj73__75
-3.8742883000000004,-1.5553538,obj73_,obj73__275
3.3056852999999995,-0.22390513,obj100_,obj100__110
8.015836,12.974558,obj72_,obj72__275
-13.417995000000001,-1.2061327,obj74_,obj74__35
3.319722,-3.806811,obj75_,obj75__210
-5.4273143,8.717663,obj67_,obj67__195
6.558542699999999,15.459508999999999,obj72_,obj72__70
-10.127161,-5.6825475999999995,obj74_,obj74__210
4.697858,2.1554039,obj76_,obj76__280
-5.053030000000001,5.448071,obj67_,obj67__55
-5.9030623,6.6924543000000005,obj67_,obj67__220
-0.8965515,-8.920689,obj76_,obj76__135
5.2563653,-9.3105345,obj76_,obj76__50
7.074339999999999,12.439507,obj72_,obj72__315
-5.2483025,-1.3346211000000001,obj73_,obj73__315
-11.064419000000001,-6.6862764000000015,obj74_,obj74__170
2.7207773,-4.6702685,obj75_,obj75__170
5.855274700000001,1.0701113000000002,obj76_,obj76__85
7.677967999999999,14.936972,obj72_,obj72__115
5.7742366999999994,-1.8433956000000002,obj100_,obj100__270
-5.4917793,0.6078886,obj73_,obj73__115
-0.011360338000000001,-10.203629,obj76_,obj76__335
-0.8372059999999999,4.6140475,obj67_,obj67__80
-1.4212666,-4.7695026,obj100_,obj100__310
7.622125,-3.9190261,obj76_,obj76__255
-1.5105249,9.680125,obj67_,obj67__140
-0.21272154,-6.922913,obj100_,obj100__5
-2.8556392,9.821239,obj67_,obj67__155
6.594626400000001,-7.018886599999999,obj76_,obj76__240
-1.4866625,-4.358338,obj100_,obj100__305
1.6054294,5.4518166,obj67_,obj67__95
-1.1351004999999998,-9.418559,obj76_,obj76__320
7.5660424,15.647043,obj72_,obj72__100
5.9081573,-2.2100966,obj100_,obj100__265
-6.145734,1.1054926,obj73_,obj73__100
5.4789639999999995,1.4044428,obj76_,obj76__90
-11.227556,-6.647806,obj74_,obj74__165
2.511469,-4.5161514,obj75_,obj75__165
1.0462581,-1.0579165000000001,obj75_,obj75__140
-12.148607,-6.0229735,obj74_,obj74__140
-5.357933,0.57701564,obj73_,obj73__125
8.24847,15.228617000000002,obj72_,obj72__125
5.255496,-4.4997,obj100_,obj100__240
-2.4858553,-8.125246,obj76_,obj76__305
-1.271591,-5.361993,obj100_,obj100__320
-3.8994417,9.6943655,obj67_,obj67__170
7.40401,15.775976000000002,obj72_,obj72__95
6.0567255,1.9034193,obj76_,obj76__265
-6.3750290000000005,1.3864670000000001,obj73_,obj73__90
-4.49644,-0.78369236,obj73_,obj73__290
8.499245,12.157592,obj72_,obj72__290
-4.288051,-0.9945126,obj73_,obj73__285
8.111919,12.326326,obj72_,obj72__285
-6.636786,1.2250533000000001,obj73_,obj73__85
5.777340000000001,2.287141,obj76_,obj76__270
-3.5965936000000003,9.800805,obj67_,obj67__165
7.0662265,15.275339,obj72_,obj72__80
-0.9562385,-6.101454299999999,obj100_,obj100__335
-2.0373900000000003,-8.592003,obj76_,obj76__310
-5.537381,1.4650299999999998,obj73_,obj73__130
8.646329,15.547170000000001,obj72_,obj72__130
5.9073839999999995,-2.7214408,obj100_,obj100__255
2.2287645,-4.13735,obj75_,obj75__155
-11.546416,-6.485613,obj74_,obj74__155
7.318154300000001,-4.8196917,obj76_,obj76__75
-5.3505907,-0.4183826,obj73_,obj73__330
0.023940757000000003,-3.1397681,obj75_,obj75__5
7.0489755,13.188431,obj72_,obj72__330
-10.712095,-6.674572,obj74_,obj74__180
3.0967572,-4.6694913,obj75_,obj75__180
-5.821672400000001,8.021908,obj67_,obj67__205
-3.4533467000000004,-6.3306303,obj76_,obj76__110
0.28836697,-3.4796257000000006,obj75_,obj75__355
-2.9412186,4.6954712999999995,obj67_,obj67__70
-12.669274,0.04170509,obj74_,obj74__355
5.3422694,-1.3432024,obj100_,obj100__280
-10.1204195,-4.306536,obj74_,obj74__235
6.42189,15.001253,obj72_,obj72__55
3.3660634,-2.5429914,obj75_,obj75__235
-4.871256400000001,9.49959,obj67_,obj67__5
-13.048857,-0.1876229,obj74_,obj74__10
-6.2182894,0.053523254000000006,obj73_,obj73__50
2.7434716,-6.963718400000001,obj100_,obj100__135
8.699349,12.901291,obj72_,obj72__250
-3.4399620000000004,-0.7813049,obj73_,obj73__250
0.00853948,-2.6202998,obj75_,obj75__15
0.25423720000000005,-7.094517999999999,obj100_,obj100__15
2.5660417,-5.7894497000000005,obj100_,obj100__120
8.942634,13.011228,obj72_,obj72__245
-3.3525584000000004,-0.67502517,obj73_,obj73__245
-6.9772587,-0.25499284,obj73_,obj73__45
5.993215,14.905729999999998,obj72_,obj72__40
-10.066028999999999,-5.187027,obj74_,obj74__220
3.3781717,-3.183348,obj75_,obj75__220
-1.4665678999999998,-3.8485126000000003,obj100_,obj100__295
0.70326394,-3.6262634,obj75_,obj75__340
-12.229242999999999,-0.13305315,obj74_,obj74__340
-3.811357,4.884491000000001,obj67_,obj67__65
-3.69631,-5.8289795,obj76_,obj76__105
-10.392844,-6.3713675,obj74_,obj74__195
-5.928236,7.6261982999999995,obj67_,obj67__210
3.3307536,-4.4724565,obj75_,obj75__195
-5.2586365,-0.5133124,obj73_,obj73__325
6.850125299999999,12.616765,obj72_,obj72__325
6.392639,-8.6454315,obj76_,obj76__60
0.13225675,-3.2904434,obj75_,obj75__0
-5.319914,-0.37853402,obj73_,obj73__335
7.0899615,13.421498000000001,obj72_,obj72__335
7.034944,-5.8537307,obj76_,obj76__70
-2.8211049999999998,-7.271839,obj76_,obj76__115
-10.652357,-6.626433400000001,obj74_,obj74__185
3.2461295,-4.6428113,obj75_,obj75__185
-5.6292458,8.378599000000001,obj67_,obj67__200
0.42765164,-3.6285937000000006,obj75_,obj75__350
-12.510324,0.004267408,obj74_,obj74__350
-1.7967618000000003,4.5996255999999995,obj67_,obj67__75
5.1865396,-1.234469,obj100_,obj100__285
-4.6396747000000005,9.71314,obj67_,obj67__0
6.6848774,14.645427999999999,obj72_,obj72__50
-10.086789999999999,-4.660817,obj74_,obj74__230
3.4117559999999996,-2.747671,obj75_,obj75__230
-13.124077,-0.31963438,obj74_,obj74__15
2.7716107000000005,-6.784394,obj100_,obj100__130
8.587036,12.905256,obj72_,obj72__255
-3.3676845999999996,-1.120103,obj73_,obj73__255
-6.3416543,0.15202932,obj73_,obj73__55
-0.03560408,-2.9171727,obj75_,obj75__10
0.023067953,-7.019922,obj100_,obj100__10
-6.992840299999999,-0.48371774,obj73_,obj73__40
2.7866805,-6.578924000000001,obj100_,obj100__125
8.178533,13.564532999999999,obj72_,obj72__240
-3.1483364,-0.59804183,obj73_,obj73__240
-10.059442500000001,-4.9070897,obj74_,obj74__225
6.643555,14.586545000000001,obj72_,obj72__45
3.416678,-2.9310355,obj75_,obj75__225
5.038839,-1.172517,obj100_,obj100__290
0.5820083,-3.7380755,obj75_,obj75__345
-4.4867550000000005,5.123352,obj67_,obj67__60
-12.399058,-0.0050015170000000005,obj74_,obj74__345
-10.434707000000001,-6.4813232,obj74_,obj74__190
-5.982518700000001,7.155419,obj67_,obj67__215
3.2667029999999997,-4.522717,obj75_,obj75__190
4.0723577,1.5870348,obj76_,obj76__100
6.7984241999999995,-6.6657470000000005,obj76_,obj76__65
-5.1840425,-0.83246803,obj73_,obj73__320
7.023554300000001,12.865960000000001,obj72_,obj72__320
1.0494207,-1.4843812,obj75_,obj75__145
-11.930647,-6.1956367,obj74_,obj74__145
-5.425457499999999,0.5159173,obj73_,obj73__120
8.068256,15.154517000000002,obj72_,obj72__120
5.485797,-3.7977519999999996,obj100_,obj100__245
-2.9605496,-7.486096400000001,obj76_,obj76__300
-1.1696057,-5.628846,obj100_,obj100__325
7.770681,-3.1412202999999996,obj76_,obj76__260
-4.2250977,9.600539999999999,obj67_,obj67__175
7.229786,15.716204000000001,obj72_,obj72__90
-4.577925700000001,-0.8472618000000001,obj73_,obj73__295
7.7941270000000005,12.430034,obj72_,obj72__295
-6.2653093,1.0577431000000002,obj73_,obj73__95
-6.8008947,0.96143734,obj73_,obj73__80
-4.161452,-1.1790768,obj73_,obj73__280
9.15115,12.421329,obj72_,obj72__280
-3.2910511,9.828636999999999,obj67_,obj67__160
7.100542,15.643964000000002,obj72_,obj72__85
5.582853,2.3186822,obj76_,obj76__275
-1.0685966999999998,-5.875214,obj100_,obj100__330
-1.7357641,-8.886483,obj76_,obj76__315
-5.380624,1.2409847999999999,obj73_,obj73__135
8.313816000000001,15.092923999999998,obj72_,obj72__135
5.7393517,-3.1833463,obj100_,obj100__250
2.125059,-3.9157472,obj75_,obj75__150
-11.756285,-6.346956700000001,obj74_,obj74__150
2.6087122000000003,-10.691701,obj76_,obj76__15
6.152408599999999,13.091249000000001,obj72_,obj72__350
-6.1794834000000005,-1.2665933,obj73_,obj73__350
0.06687383,4.6930494000000005,obj67_,obj67__265
1.3799343000000002,-9.815006,obj76_,obj76__170
-5.168372,9.137176,obj67_,obj67__10
-12.041021,-0.32910967,obj74_,obj74__335
0.80359507,-3.5737004,obj75_,obj75__335
-3.8151276,0.8676140999999999,obj73_,obj73__185
8.361709,14.049157999999998,obj72_,obj72__185
3.2816517,-1.8292878000000001,obj75_,obj75__255
-10.866981,-3.7863172999999994,obj74_,obj74__255
5.943331,14.696507999999998,obj72_,obj72__35
-13.730209,-3.0188143,obj74_,obj74__70
-6.849584599999999,-0.30952272,obj73_,obj73__30
-3.0846896,-0.31318340000000006,obj73_,obj73__230
8.789862,13.498067,obj72_,obj72__230
3.0422368,-7.67662,obj100_,obj100__155
0.14834826,9.071652,obj67_,obj67__305
-0.3832855,1.7070779999999999,obj75_,obj75__75
0.8136796,-5.274025,obj100_,obj100__60
2.2625446,-2.8819242000000003,obj100_,obj100__75
-0.7359473000000001,1.0345794,obj75_,obj75__60
-0.4046635,9.328297000000001,obj67_,obj67__310
-3.257796,-0.17733075,obj73_,obj73__225
8.717706,13.528801000000001,obj72_,obj72__225
2.7396004,-7.155766000000001,obj100_,obj100__140
-6.614592,-0.27404785,obj73_,obj73__25
-13.733585999999999,-2.8587947,obj74_,obj74__65
-6.200475,-1.1142732,obj73_,obj73__5
3.4223816,-2.3760695,obj75_,obj75__240
5.7822165,14.146914,obj72_,obj72__20
-10.094922,-4.021454299999999,obj74_,obj74__240
-4.017303500000001,0.34579766,obj73_,obj73__190
8.572174,14.075901000000002,obj72_,obj72__190
-11.631903999999999,-1.0141804,obj74_,obj74__320
1.1589714,-3.1074762000000002,obj75_,obj75__320
0.95432484,-9.736781,obj76_,obj76__165
0.7782641,4.884399,obj67_,obj67__270
6.29322,13.040619,obj72_,obj72__345
-5.852713,-0.7541668,obj73_,obj73__345
-12.8094,-5.201846,obj74_,obj74__120
1.0779518,0.6199003000000001,obj75_,obj75__120
4.750808999999999,-6.068539599999999,obj100_,obj100__220
7.9086536999999995,14.456267,obj72_,obj72__145
-5.0647154,1.492707,obj73_,obj73__145
-0.88477063,-6.243695,obj100_,obj100__340
-11.666048,-2.5500767000000004,obj74_,obj74__295
2.0290220000000003,-1.6481991999999999,obj75_,obj75__295
1.5621153,7.8233175,obj67_,obj67__110
3.3692374,-9.786742,obj76_,obj76__205
4.5555997,-7.170223700000001,obj100_,obj100__195
4.1415809999999995,-7.6050262,obj100_,obj100__180
3.7552792999999998,-9.68775,obj76_,obj76__210
-11.822918,-3.3366835,obj74_,obj74__280
2.0342188,6.647736,obj67_,obj67__105
2.4417197999999996,-1.334403,obj75_,obj75__280
-0.41864759999999995,-6.924455,obj100_,obj100__355
5.131678599999999,-4.916708,obj100_,obj100__235
7.8281517,14.313051000000002,obj72_,obj72__150
-4.868977,0.8440376,obj73_,obj73__150
-12.323014,-5.8284426,obj74_,obj74__135
1.0839313,-0.6928303000000001,obj75_,obj75__135
-12.644096000000001,-5.4519839999999995,obj74_,obj74__125
1.1176635,0.20897636,obj75_,obj75__125
4.822166999999999,-5.835651400000001,obj100_,obj100__225
8.69702,15.214951000000001,obj72_,obj72__140
-5.3025494,1.4857006000000001,obj73_,obj73__140
-0.7727345,-6.3997207000000005,obj100_,obj100__345
3.0024545,-9.87456,obj76_,obj76__200
-11.733881,-2.8313272,obj74_,obj74__290
2.0183619999999998,-1.8056709,obj75_,obj75__290
1.0130018,8.477403,obj67_,obj67__115
4.524821299999999,-7.322311,obj100_,obj100__190
4.3591638,-7.487236500000001,obj100_,obj100__185
-11.808103,-3.1137342,obj74_,obj74__285
1.9602933,6.074219,obj67_,obj67__100
2.183696,-1.6339488000000002,obj75_,obj75__285
4.2025323,-9.519302,obj76_,obj76__215
-0.65062946,-6.574224000000001,obj100_,obj100__350
4.945231400000001,-5.4766626,obj100_,obj100__230
7.8262634,14.194232999999999,obj72_,obj72__155
-4.764297,1.4679658000000002,obj73_,obj73__155
-12.496367999999999,-5.643311499999999,obj74_,obj74__130
1.1261408000000002,-0.26636225,obj75_,obj75__130
6.056261,13.251867,obj72_,obj72__355
-5.9977093,-0.95981854,obj73_,obj73__355
2.3038847000000002,-10.747792,obj76_,obj76__10
1.6115846999999999,-9.832875999999999,obj76_,obj76__175
-0.90657806,4.604611,obj67_,obj67__260
-11.914146,-0.51876414,obj74_,obj74__330
-5.431255,8.890424000000001,obj67_,obj67__15
0.9366889000000002,-3.456368,obj75_,obj75__330
-4.0588584,0.9124346999999999,obj73_,obj73__180
9.371398,14.873178,obj72_,obj72__180
3.3551342000000006,-2.0387065,obj75_,obj75__250
5.9389977,14.462363,obj72_,obj72__30
-10.661054,-3.8504487999999997,obj74_,obj74__250
-13.685660999999998,-3.2898402,obj74_,obj74__75
-2.969251,-0.52175635,obj73_,obj73__235
9.324309,13.403835999999998,obj72_,obj72__235
2.8412874,-7.5272994,obj100_,obj100__150
-6.1197615,-0.17132708,obj73_,obj73__35
0.84929186,-4.9963584,obj100_,obj100__65
-0.52652395,1.5908514999999999,obj75_,obj75__70
0.7780547,8.682658,obj67_,obj67__300
-0.866908,9.502513,obj67_,obj67__315
-0.67783934,1.3845133,obj75_,obj75__65
1.0250448,-4.61412,obj100_,obj100__70
-6.7280526,-0.71338665,obj73_,obj73__20
-3.2226248,-0.04432862,obj73_,obj73__220
9.527267,13.651834,obj72_,obj72__220
2.7612143,-7.408022,obj100_,obj100__145
-13.720021,-2.6516533,obj74_,obj74__60
3.4095669,-2.1883182999999997,obj75_,obj75__245
-10.178039,-3.9928943999999995,obj74_,obj74__245
6.230014,14.229873999999999,obj72_,obj72__25
-6.226972,-1.2326105,obj73_,obj73__0
-4.029632,0.24879326,obj73_,obj73__195
8.701647999999999,14.097192999999999,obj72_,obj72__195
-11.801089,-0.7131578000000001,obj74_,obj74__325
1.0388398,-3.2667662999999996,obj75_,obj75__325
1.5463457,5.386442,obj67_,obj67__275
0.6958055999999999,-9.659367,obj76_,obj76__160
7.04657,13.520116,obj72_,obj72__340
-5.669412599999999,-0.49207219999999996,obj73_,obj73__340
