TSNE_1,TSNE_2,labels,filename
-11.755185,42.16215,obj100_,obj100__90
6.567916,10.061848,obj75_,obj75__85
6.7900662,11.039458999999999,obj75_,obj75__90
-10.940266000000001,42.346577,obj100_,obj100__85
44.253685,-12.145437,obj67_,obj67__135
6.6027436,56.569527,obj76_,obj76__220
13.012174,-55.27554,obj74_,obj74__95
-1.2698371000000002,67.82495,obj76_,obj76__340
-13.3578,-31.645403,obj73_,obj73__160
24.920285999999997,31.619534,obj100_,obj100__205
-51.946453000000005,-8.555059,obj72_,obj72__160
8.8002,12.4394045,obj75_,obj75__105
35.753986,-1.2967558000000001,obj67_,obj67__280
11.324342,-55.93065,obj74_,obj74__105
3.3859072,61.630775,obj76_,obj76__195
7.376500999999999,62.902485,obj76_,obj76__25
-9.063193,63.937045999999995,obj76_,obj76__140
41.209263,7.673385000000001,obj67_,obj67__255
-10.959124000000001,25.977635999999997,obj75_,obj75__305
57.780216,-1.0112961999999999,obj67_,obj67__20
23.583414,-68.089584,obj74_,obj74__305
16.383779999999998,-71.7894,obj74_,obj74__265
-6.2983913000000005,31.648761999999998,obj75_,obj75__265
23.90853,-54.23352,obj74_,obj74__40
-59.398422,-7.4100423,obj72_,obj72__200
29.790234,36.40965,obj100_,obj100__165
-15.966551999999998,-24.468744,obj73_,obj73__200
-31.694162,30.995625,obj100_,obj100__50
49.72772,-12.790686,obj67_,obj67__335
-1.9945915,10.257978,obj75_,obj75__45
-1.0309298,9.940274,obj75_,obj75__50
44.635372,-13.269922,obj67_,obj67__320
-32.33996,30.410079999999997,obj100_,obj100__45
9.052518,-23.836382,obj73_,obj73__15
-61.912296,-7.8684673,obj72_,obj72__215
29.711287,35.402415999999995,obj100_,obj100__170
-15.655971,-21.626923,obj73_,obj73__215
20.32629,-53.943287,obj74_,obj74__55
-51.910454,-29.232756,obj72_,obj72__10
17.279207,-71.428925,obj74_,obj74__270
30.200315000000003,-57.645042000000004,obj74_,obj74__0
-7.169996,31.134195000000002,obj75_,obj75__270
-11.124532,24.2011,obj75_,obj75__310
25.574162,-66.82732,obj74_,obj74__310
3.9318576000000003,66.43078,obj76_,obj76__5
56.342163,4.156039700000001,obj67_,obj67__35
48.163803,8.730414,obj67_,obj67__240
-5.784168,65.648964,obj76_,obj76__155
7.9169206999999995,62.057359999999996,obj76_,obj76__30
2.5426302000000005,-65.8828,obj74_,obj74__175
9.280503,27.831068,obj75_,obj75__175
4.6819444,45.911716,obj76_,obj76__80
-44.85803,-13.49704,obj72_,obj72__110
-5.2270975,24.898806,obj100_,obj100__275
-4.330563,-34.784737,obj73_,obj73__110
37.953407,4.739772299999999,obj67_,obj67__85
-6.1340404,61.754528,obj76_,obj76__330
-24.456934,20.841885,obj100_,obj100__315
47.759018,-11.992077,obj67_,obj67__145
-31.748943,23.023544,obj100_,obj100__0
4.8157309999999995,48.141846,obj76_,obj76__250
5.923328,49.777145000000004,obj76_,obj76__245
48.955574,-11.703957,obj67_,obj67__150
-21.180326,22.082962,obj100_,obj100__300
-7.306705,61.146755000000006,obj76_,obj76__325
36.745804,2.9597592,obj67_,obj67__90
-44.319664,-16.036453,obj72_,obj72__105
-2.3878063999999997,24.964136,obj100_,obj100__260
-3.0591602000000004,-34.70406,obj73_,obj73__105
-10.528024,46.755592,obj76_,obj76__95
2.7812455000000003,-63.20335,obj74_,obj74__160
10.164813,25.168741,obj75_,obj75__160
9.123013499999999,59.31100000000001,obj76_,obj76__40
-52.686240000000005,-29.422756,obj72_,obj72__5
-64.11497,-22.586776999999998,obj72_,obj72__305
-0.97903836,-15.307942,obj73_,obj73__305
51.671814000000005,7.4304996,obj67_,obj67__230
-12.352152,60.091193999999994,obj76_,obj76__125
53.96285,7.0035915,obj67_,obj67__45
56.267467,-4.6053185,obj67_,obj67__185
7.113592,30.569418,obj75_,obj75__200
-43.663334000000006,-24.010426000000002,obj72_,obj72__60
4.215987999999999,-69.32083,obj74_,obj74__200
-12.699529,53.022076,obj76_,obj76__290
26.859196,-55.232943999999996,obj74_,obj74__25
3.8347716,-31.527124,obj73_,obj73__65
-9.632918,-15.307611999999999,obj73_,obj73__265
-10.862583,41.01052,obj100_,obj100__100
-66.16877,-16.2803,obj72_,obj72__265
-7.0629134,12.945847500000001,obj75_,obj75__20
54.221416000000005,-10.206438,obj67_,obj67__350
-33.243214,28.992485,obj100_,obj100__35
-33.853413,26.409601000000002,obj100_,obj100__20
53.08274,-11.177564,obj67_,obj67__345
-4.1264386,11.147703,obj75_,obj75__35
-8.787439,-15.107231,obj73_,obj73__270
22.727342999999998,42.47528,obj100_,obj100__115
-65.98095,-17.150660000000002,obj72_,obj72__270
3.2177052,-32.20776,obj73_,obj73__70
25.964727,-54.80595,obj74_,obj74__30
-12.863826,51.327538,obj76_,obj76__285
4.1126184,31.981926,obj75_,obj75__215
56.44015,-3.1466715,obj67_,obj67__190
6.348232299999999,-71.41648,obj74_,obj74__215
-42.88912,-21.3313,obj72_,obj72__75
52.568268,7.9051046000000005,obj67_,obj67__50
-11.142258,61.816628,obj76_,obj76__130
53.004963000000004,6.518575,obj67_,obj67__225
-63.625927000000004,-23.484716,obj72_,obj72__310
0.60094774,-14.543281,obj73_,obj73__310
10.00165,54.991369999999996,obj76_,obj76__55
-64.51716,-21.640446,obj72_,obj72__300
-2.5210865,-14.888567000000002,obj73_,obj73__300
9.398289,58.27502,obj76_,obj76__45
-53.678883,-29.854035999999997,obj72_,obj72__0
-13.069111999999999,58.862797,obj76_,obj76__120
49.886726,8.30213,obj67_,obj67__235
55.42997,5.5253115,obj67_,obj67__40
-12.080583,54.79456,obj76_,obj76__295
55.749145999999996,-5.759720300000001,obj67_,obj67__180
6.233573000000001,31.130084999999998,obj75_,obj75__205
4.863999,-70.123085,obj74_,obj74__205
-43.342564,-23.159447,obj72_,obj72__65
27.825634,-55.51814,obj74_,obj74__20
-10.638235,-15.353365,obj73_,obj73__260
-11.137804,35.925167,obj100_,obj100__105
-66.04122,-15.291901000000001,obj72_,obj72__260
4.586064299999999,-30.640743,obj73_,obj73__60
-33.811671999999994,28.286219,obj100_,obj100__30
55.3187,-9.001878,obj67_,obj67__355
-6.2454324,12.354594,obj75_,obj75__25
-5.294916000000001,11.728022,obj75_,obj75__30
51.407948,-11.942153,obj67_,obj67__340
-33.698640000000005,27.275625,obj100_,obj100__25
2.6442235,-32.75943,obj73_,obj73__75
-8.122089,-14.731235,obj73_,obj73__275
-11.131948,35.79988,obj100_,obj100__110
-65.73376,-17.829172,obj72_,obj72__275
24.974342,-54.500443000000004,obj74_,obj74__35
5.2684336,31.525267,obj75_,obj75__210
56.55027,-1.75961,obj67_,obj67__195
-43.100544,-22.202951000000002,obj72_,obj72__70
5.6364220000000005,-70.8822,obj74_,obj74__210
-13.305283,49.07038,obj76_,obj76__280
50.619285999999995,8.709758,obj67_,obj67__55
54.09594,5.6818333,obj67_,obj67__220
-10.409768,62.658840000000005,obj76_,obj76__135
9.682155999999999,56.974346,obj76_,obj76__50
-63.12959,-24.202621,obj72_,obj72__315
0.66254306,-14.551723999999998,obj73_,obj73__315
2.4073346,-64.72583,obj74_,obj74__170
10.168185000000001,27.230276,obj75_,obj75__170
-9.260492,45.656055,obj76_,obj76__85
-45.540024,-14.223248000000002,obj72_,obj72__115
-4.464898000000001,24.900763,obj100_,obj100__270
-5.3326197,-34.848633,obj73_,obj73__115
-5.8667593,61.852332999999994,obj76_,obj76__335
39.247986,6.2527857000000004,obj67_,obj67__80
-23.440369,21.13279,obj100_,obj100__310
3.8012555,46.914592999999996,obj76_,obj76__255
45.497753,-12.312594,obj67_,obj67__140
-32.623554,23.656686999999998,obj100_,obj100__5
50.296116,-11.269289,obj67_,obj67__155
6.6995583,51.232258,obj76_,obj76__240
-22.100622,21.634106,obj100_,obj100__305
35.545395,0.44032043,obj67_,obj67__95
-8.24282,60.40716,obj76_,obj76__320
-43.9811,-16.681618,obj72_,obj72__100
-3.2429516,24.919825,obj100_,obj100__265
-1.9987143,-34.47698,obj73_,obj73__100
-10.298799,46.063465,obj76_,obj76__90
3.2630985,-64.14244000000001,obj74_,obj74__165
9.975261999999999,26.164564000000002,obj75_,obj75__165
10.168599,20.401936,obj75_,obj75__140
5.119557,-60.003677,obj74_,obj74__140
-7.0930853,-34.845909999999996,obj73_,obj73__125
-46.574562,-12.4725485,obj72_,obj72__125
18.013273,30.007171999999997,obj100_,obj100__240
-10.828188,57.27718,obj76_,obj76__305
-25.536299,20.649685,obj100_,obj100__320
53.939625,-8.62288,obj67_,obj67__170
-43.501509999999996,-17.64601,obj72_,obj72__95
-12.959445,44.797443,obj76_,obj76__265
0.22475177,-33.978305999999996,obj73_,obj73__90
-4.284724,-14.737176000000002,obj73_,obj73__290
-62.013447,-19.504166,obj72_,obj72__290
-5.7600737,-14.719176999999998,obj73_,obj73__285
-65.3398,-19.425482000000002,obj72_,obj72__285
0.9386429000000001,-33.73444,obj73_,obj73__85
-13.959994,45.466846000000004,obj76_,obj76__270
52.9377,-9.637428,obj67_,obj67__165
-42.77772,-20.259638,obj72_,obj72__80
-28.643084,20.853607,obj100_,obj100__335
-10.061908,58.390278,obj76_,obj76__310
-8.184342,-34.77147,obj73_,obj73__130
-46.740063,-11.360453,obj72_,obj72__130
-1.3924239,25.042313,obj100_,obj100__255
10.220554,24.031872,obj75_,obj75__155
3.6091046,-62.65367,obj74_,obj74__155
6.1502657,47.158283000000004,obj76_,obj76__75
3.754786,-17.315327,obj73_,obj73__330
-9.715176,15.051770000000001,obj75_,obj75__5
-60.99694399999999,-26.052623999999998,obj72_,obj72__330
3.3562708,-66.29986,obj74_,obj74__180
9.740186,28.777803000000002,obj75_,obj75__180
56.326232999999995,1.3383094,obj67_,obj67__205
-14.298804,54.70714,obj76_,obj76__110
-10.764336,16.53213,obj75_,obj75__355
44.3407,8.785881,obj67_,obj67__70
30.330727000000003,-58.643547,obj74_,obj74__355
-16.232853,25.250965,obj100_,obj100__280
10.4039135,-72.943726,obj74_,obj74__235
-44.172005,-24.938124,obj72_,obj72__55
-0.5406933,32.88005,obj75_,obj75__235
57.159176,-6.2556353,obj67_,obj67__5
29.294464,-56.534004,obj74_,obj74__10
5.909609,-29.040426,obj73_,obj73__50
27.199726000000002,40.702434999999994,obj100_,obj100__135
-65.72095999999999,-13.6260195,obj72_,obj72__250
-12.580277,-16.761715,obj73_,obj73__250
-7.773419400000001,13.511444000000001,obj75_,obj75__15
-33.538624,25.490997,obj100_,obj100__15
22.608632999999998,42.53208,obj100_,obj100__120
-65.33276,-12.751692,obj72_,obj72__245
-13.262757,-17.17452,obj73_,obj73__245
7.084422999999999,-28.140653999999998,obj73_,obj73__45
-46.180943,-27.074106,obj72_,obj72__40
7.293617,-71.99429,obj74_,obj74__220
2.6495912,32.46002,obj75_,obj75__220
-20.391443,22.557384,obj100_,obj100__295
-10.78036,19.024694,obj75_,obj75__340
29.533627000000003,-60.858963,obj74_,obj74__340
46.725834000000006,9.092331,obj67_,obj67__65
-14.393173999999998,53.761425,obj76_,obj76__105
3.2824147000000004,-68.53912,obj74_,obj74__195
55.889748,2.773187,obj67_,obj67__210
8.197971,30.405592,obj75_,obj75__195
3.0392344,-16.738676,obj73_,obj73__325
-61.7292,-25.542574,obj72_,obj72__325
10.097878999999999,54.651286999999996,obj76_,obj76__60
-9.868712,15.983804000000001,obj75_,obj75__0
4.328042,-17.776885999999998,obj73_,obj73__335
-59.852090000000004,-26.863634,obj72_,obj72__335
7.2977924,48.350338,obj76_,obj76__70
-13.57019,57.64518,obj76_,obj76__115
2.5102477000000003,-67.023445,obj74_,obj74__185
9.316749,29.648373,obj75_,obj75__185
56.629096999999994,-0.10052962,obj67_,obj67__200
-10.534435,17.53758,obj75_,obj75__350
29.434240000000003,-59.375816,obj74_,obj74__350
41.704956,7.8706125999999985,obj67_,obj67__75
-16.97193,24.953955,obj100_,obj100__285
56.695069999999994,-7.286952,obj67_,obj67__0
-44.765644,-25.718177999999998,obj72_,obj72__50
9.331548,-72.785675,obj74_,obj74__230
0.5822015,32.978348,obj75_,obj75__230
28.29164,-56.44655600000001,obj74_,obj74__15
26.398975,40.957375,obj100_,obj100__130
-65.90005,-14.477366,obj72_,obj72__255
-11.10336,-15.980796,obj73_,obj73__255
5.376604599999999,-29.695595,obj73_,obj73__55
-8.863809,14.514216000000001,obj75_,obj75__10
-33.218309999999995,24.553078,obj100_,obj100__10
7.7378364,-27.683325,obj73_,obj73__40
25.742258,41.271584000000004,obj100_,obj100__125
-64.7992,-11.697965,obj72_,obj72__240
-14.191653,-17.540751999999998,obj73_,obj73__240
8.3458,-72.47438000000001,obj74_,obj74__225
-45.23377,-26.329,obj72_,obj72__45
1.567157,32.754513,obj75_,obj75__225
-17.659407,24.581347,obj100_,obj100__290
-11.421802,18.10536,obj75_,obj75__345
48.717026000000004,9.1450205,obj67_,obj67__60
30.233528000000003,-60.00124,obj74_,obj74__345
3.7170483999999995,-67.75604,obj74_,obj74__190
55.129706999999996,4.349042400000001,obj67_,obj67__215
8.304171,29.335805999999998,obj75_,obj75__190
-11.489391,49.1657,obj76_,obj76__100
8.095332,49.275646,obj76_,obj76__65
2.1195652000000003,-16.016779,obj73_,obj73__320
-62.487423,-24.906807,obj72_,obj72__320
10.23047,21.591892,obj75_,obj75__145
4.4044495,-60.834564,obj74_,obj74__145
-6.2816285999999995,-34.880688,obj73_,obj73__120
-46.00666,-13.050077,obj72_,obj72__120
1.0660841,25.379322,obj100_,obj100__245
-11.553111999999999,56.039530000000006,obj76_,obj76__300
-26.612213,20.55542,obj100_,obj100__325
2.5969245,46.141659999999995,obj76_,obj76__260
54.872719999999994,-7.590599,obj67_,obj67__175
-43.217859999999995,-18.462303,obj72_,obj72__90
-3.5299112999999998,-14.769723,obj73_,obj73__295
-64.74507,-20.930576000000002,obj72_,obj72__295
-1.133536,-34.289764,obj73_,obj73__95
1.7494183,-33.269337,obj73_,obj73__80
-6.6557226,-14.755951000000001,obj73_,obj73__280
-61.807114,-19.189898,obj72_,obj72__280
51.980713,-10.472255,obj67_,obj67__160
-42.91368,-19.420460000000002,obj72_,obj72__85
-14.148776000000002,46.038353,obj76_,obj76__275
-27.697855,20.573584,obj100_,obj100__330
-9.504914,59.078373,obj76_,obj76__315
-9.058861,-34.44376,obj73_,obj73__135
-47.858654,-11.178441000000001,obj72_,obj72__135
-0.10724073,25.197176000000002,obj100_,obj100__250
10.246284,22.974031,obj75_,obj75__150
3.700882,-61.563614,obj74_,obj74__150
5.6933226999999995,64.92398,obj76_,obj76__15
-55.668217000000006,-28.303558000000002,obj72_,obj72__350
7.0678334000000005,-20.272385,obj73_,obj73__350
37.394394,4.960626599999999,obj67_,obj67__265
-1.1692075000000002,64.36474,obj76_,obj76__170
57.582240000000006,-3.9568796,obj67_,obj67__10
29.066236,-61.950256,obj74_,obj74__335
-11.643521,19.586270000000003,obj75_,obj75__335
-15.518317999999999,-27.488296999999996,obj73_,obj73__185
-56.733337,-9.836697000000001,obj72_,obj72__185
-4.319987,32.4478,obj75_,obj75__255
14.402277,-72.50815,obj74_,obj74__255
-47.020016,-27.589275,obj72_,obj72__35
17.732822,-54.3998,obj74_,obj74__70
8.237861,-26.37401,obj73_,obj73__30
-15.115798999999999,-18.630056,obj73_,obj73__230
-63.08923000000001,-11.334199,obj72_,obj72__230
29.610546000000003,38.132866,obj100_,obj100__155
39.91315,-10.987326,obj67_,obj67__305
4.649657700000001,9.238263,obj75_,obj75__75
-29.74172,32.241158,obj100_,obj100__60
-26.025253,33.757034000000004,obj100_,obj100__75
1.6266285,9.350759,obj75_,obj75__60
41.43737,-12.219807000000001,obj67_,obj67__310
-15.78726,-19.218311,obj73_,obj73__225
-62.68626999999999,-11.554433,obj72_,obj72__225
27.882875,40.205147,obj100_,obj100__140
8.83159,-25.937431,obj73_,obj73__25
18.425062,-53.836975,obj74_,obj74__65
8.94395,-21.757254,obj73_,obj73__5
-1.3375603999999999,33.301190000000005,obj75_,obj75__240
-49.719559999999994,-28.739965,obj72_,obj72__20
11.759431,-73.14705,obj74_,obj74__240
-15.848735999999999,-26.08665,obj73_,obj73__190
-57.271595,-9.581302,obj72_,obj72__190
27.294245,-64.65381,obj74_,obj74__320
-11.200172,22.07639,obj75_,obj75__320
-3.7411312999999993,65.61622,obj76_,obj76__165
36.386654,3.3528523,obj67_,obj67__270
-56.214073,-28.103815,obj72_,obj72__345
6.4198112,-19.623856,obj73_,obj73__345
8.57725,-57.46076,obj74_,obj74__120
9.350871000000001,15.1219845,obj75_,obj75__120
22.000195,30.956018,obj100_,obj100__220
-49.573135,-9.822780999999999,obj72_,obj72__145
-11.021714,-33.508312,obj73_,obj73__145
-29.47927,20.900265,obj100_,obj100__340
21.73428,-69.210625,obj74_,obj74__295
-11.061784,28.239609,obj75_,obj75__295
36.81532,-6.650983999999999,obj67_,obj67__110
4.8278904,60.056904,obj76_,obj76__205
26.596059999999998,31.8679,obj100_,obj100__195
28.822153000000004,33.676846000000005,obj100_,obj100__180
5.4774933,59.07444399999999,obj76_,obj76__210
19.052916,-70.58465600000001,obj74_,obj74__280
35.463535,-3.4848044000000002,obj67_,obj67__105
-9.156265,29.931608,obj75_,obj75__280
-33.389668,22.622168,obj100_,obj100__355
18.791025,30.184008000000002,obj100_,obj100__235
-50.256733000000004,-9.47344,obj72_,obj72__150
-11.801153999999999,-32.825706,obj73_,obj73__150
5.93205,-59.307880000000004,obj74_,obj74__135
10.056066,19.208239000000003,obj75_,obj75__135
7.562773,-58.072975,obj74_,obj74__125
9.623813,16.390516,obj75_,obj75__125
21.156668,30.740709999999996,obj100_,obj100__225
-48.09543,-10.467029,obj72_,obj72__140
-9.982629,-34.05962,obj73_,obj73__140
-30.151207,21.458532,obj100_,obj100__345
4.0904055,60.98786,obj76_,obj76__200
20.847251999999997,-69.68249,obj74_,obj74__290
-10.056744,27.99829,obj75_,obj75__290
38.195652,-8.485877,obj67_,obj67__115
27.2676,32.197536,obj100_,obj100__190
28.114146999999996,32.957886,obj100_,obj100__185
19.922918,-70.15113000000001,obj74_,obj74__285
35.158770000000004,-1.5438797,obj67_,obj67__100
-9.750684,29.110542,obj75_,obj75__285
6.0339730000000005,58.042797,obj76_,obj76__215
-30.984894,21.970354,obj100_,obj100__350
20.161120999999998,30.49731,obj100_,obj100__230
-51.15017,-9.023800999999999,obj72_,obj72__155
-12.665977,-32.59281,obj73_,obj73__155
6.714316,-58.629375,obj74_,obj74__130
9.869852999999999,17.831175,obj75_,obj75__130
-54.96965,-28.568811,obj72_,obj72__355
8.055977,-20.2319,obj73_,obj73__355
4.872821,65.70914,obj76_,obj76__10
-0.42518917,63.983402000000005,obj76_,obj76__175
39.590664000000004,6.72377,obj67_,obj67__260
28.59117,-62.79006,obj74_,obj74__330
57.864380000000004,-2.4803824,obj67_,obj67__15
-10.982632,20.514389,obj75_,obj75__330
-15.272185,-28.389214000000003,obj73_,obj73__180
-55.118664,-6.204362000000001,obj72_,obj72__180
-3.2100625,32.891705,obj75_,obj75__250
-47.932235999999996,-28.073927,obj72_,obj72__30
13.459297,-72.75117,obj74_,obj74__250
16.6466,-54.256508,obj74_,obj74__75
-15.177069,-17.544182,obj73_,obj73__235
-63.78433199999999,-10.108345,obj72_,obj72__235
29.1137,39.040783000000005,obj100_,obj100__150
7.168589,-26.404306,obj73_,obj73__35
-28.80315,32.69542,obj100_,obj100__65
3.762057,9.298656,obj75_,obj75__70
38.387638,-9.436644,obj67_,obj67__300
43.025177,-12.73644,obj67_,obj67__315
2.730049,9.209871000000001,obj75_,obj75__65
-27.429940000000002,33.258034,obj100_,obj100__70
9.008892,-24.778593,obj73_,obj73__20
-15.5078745,-19.97832,obj73_,obj73__220
-62.247,-8.252365,obj72_,obj72__220
28.834732000000002,39.78199,obj100_,obj100__145
19.364344,-54.063095,obj74_,obj74__60
-2.2842740000000004,32.826824,obj75_,obj75__245
12.140439,-73.057846,obj74_,obj74__245
-48.812443,-28.462046,obj72_,obj72__25
8.422125,-21.216520000000003,obj73_,obj73__0
-15.938182999999999,-25.266745,obj73_,obj73__195
-57.83075,-9.190127,obj72_,obj72__195
28.103046000000003,-63.571148,obj74_,obj74__325
-11.742934,21.200266,obj75_,obj75__325
35.80177,0.94566256,obj67_,obj67__275
-4.5743465,65.74784,obj76_,obj76__160
-59.406155000000005,-27.132662,obj72_,obj72__340
5.719072,-18.974367,obj73_,obj73__340
