ISM_1,ISM_2,labels,filename
537.713514815306,121.32475160706957,obj74_,obj74__110
680.822732786989,169.4266021672787,obj73_,obj73__175
-6205.866474095844,4409.558133891095,obj100_,obj100__210
664.5482498853332,165.1612730629677,obj72_,obj72__175
18555.75395890881,-1051.0438518566646,obj76_,obj76__355
540.628839753077,122.5556204190257,obj74_,obj74__80
6625.609239175821,8639.829918633633,obj76_,obj76__235
456.1499669886229,94.50816740772072,obj67_,obj67__120
-4859.4677727446615,-5104.74422751731,obj100_,obj100__90
-9303.267268761472,6845.924253594762,obj75_,obj75__85
-9080.026329049195,7842.610838195099,obj75_,obj75__90
-4340.026048733849,-3708.177306598703,obj100_,obj100__85
542.4574693874949,156.86411690734263,obj67_,obj67__135
11361.097408268333,8701.323013508127,obj76_,obj76__220
535.5676999492251,120.623015621013,obj74_,obj74__95
16947.552531771882,-5892.9036968186365,obj76_,obj76__340
685.4851545343126,171.36766471805774,obj73_,obj73__160
-6077.394000030282,3655.936676645846,obj100_,obj100__205
662.7048986345333,164.30798157815437,obj72_,obj72__160
-8229.661174857454,11147.88931306878,obj75_,obj75__105
261.48884860138685,-45.573405822338714,obj67_,obj67__280
532.3966193984846,119.395991281189,obj74_,obj74__105
17591.239318669115,6553.37273135379,obj76_,obj76__195
16300.868985156592,6588.7464325687015,obj76_,obj76__25
14862.001302717284,-9409.734222929832,obj76_,obj76__140
271.44129774961925,-32.17006596013904,obj67_,obj67__255
-5016.09223331109,-4593.565698048416,obj75_,obj75__305
597.8796689959138,200.86729520193438,obj67_,obj67__20
534.3338929570689,119.64376145453757,obj74_,obj74__305
520.4189489056497,114.10678414700102,obj74_,obj74__265
-5663.240125548748,5.468778157151525,obj75_,obj75__265
532.3757409176507,119.57536342191385,obj74_,obj74__40
662.1603917711186,164.26469361508225,obj72_,obj72__200
-5247.644715628426,-6291.860711912329,obj100_,obj100__165
685.5748028160756,171.44865942663384,obj73_,obj73__200
-5005.149725667519,-3032.1874304170083,obj100_,obj100__50
581.8219389627819,191.99820828016342,obj67_,obj67__335
-8167.625315100168,-2999.178136871681,obj75_,obj75__45
-8667.988834593229,-2622.179997637281,obj75_,obj75__50
534.2819477445817,157.91792710444486,obj67_,obj67__320
-5152.522950082008,-3264.1297941737776,obj100_,obj100__45
692.949637795145,174.73354896600034,obj73_,obj73__15
648.9349866609599,159.01283842079644,obj72_,obj72__215
-5429.739662759737,-5479.59501790503,obj100_,obj100__170
687.286945388886,172.19900059808117,obj73_,obj73__215
534.6755859988909,120.41517425459331,obj74_,obj74__55
621.7927957824926,146.41555886170113,obj72_,obj72__10
531.2490634310776,118.16144156488458,obj74_,obj74__270
522.7703934801767,115.91279461164179,obj74_,obj74__0
-5023.984352645543,-574.3782988005805,obj75_,obj75__270
-4772.502587160676,-5222.488805595522,obj75_,obj75__310
530.3926798949424,118.23364731129887,obj74_,obj74__310
18642.77552970641,2546.6844663169645,obj76_,obj76__5
563.043786836723,176.0470014586783,obj67_,obj67__35
432.19645417502,79.76277167754328,obj67_,obj67__240
17733.40485663505,-5479.761585025096,obj76_,obj76__155
15015.750749010953,7194.588861331336,obj76_,obj76__30
523.3547346908915,115.53817015111315,obj74_,obj74__175
-4196.099547157244,10232.67996717738,obj75_,obj75__175
-2313.48638522485,5705.233463943975,obj76_,obj76__80
645.5016160441558,156.8333524680339,obj72_,obj72__110
-7477.417085502133,-1879.5418933622602,obj100_,obj100__275
687.8963653645551,172.42518807021258,obj73_,obj73__110
175.54693182437578,-97.56152049037298,obj67_,obj67__85
15396.280241108732,-8231.46992339774,obj76_,obj76__330
-7833.357051583693,-7628.270216946154,obj100_,obj100__315
575.6862564270502,181.1782764392109,obj67_,obj67__145
-7685.483171113008,-5997.209210885813,obj100_,obj100__0
126.2921393624884,8696.238078170407,obj76_,obj76__250
2439.3980063253907,8144.35253617947,obj76_,obj76__245
591.18773406535,191.43338412842152,obj67_,obj67__150
-6319.274799862135,-6940.296364343706,obj100_,obj100__300
13953.846569692789,-9574.158544980004,obj76_,obj76__325
202.49705029638227,-85.0000221397567,obj67_,obj67__90
642.2932449887759,155.3131425554968,obj72_,obj72__105
-9105.500768363756,1212.4570444859482,obj100_,obj100__260
687.9819193351766,172.46957466846112,obj73_,obj73__105
-1957.4003944796245,-3964.771638446578,obj76_,obj76__95
524.4719387960237,116.04225754007965,obj74_,obj74__160
-4506.746959081906,11489.599495179596,obj75_,obj75__160
13038.925381181258,7901.646853838898,obj76_,obj76__40
617.0369312388667,144.50786921109068,obj72_,obj72__5
651.3708668757803,159.2972198231166,obj72_,obj72__305
686.4616156372967,172.0304197777364,obj73_,obj73__305
501.32191994219335,129.41766735791393,obj67_,obj67__230
9255.919253396729,-10588.508011330716,obj76_,obj76__125
525.5333101105703,148.58025894651362,obj67_,obj67__45
612.3888949183091,210.7898182603399,obj67_,obj67__185
-4645.622658202333,8410.669985812288,obj75_,obj75__200
619.8662346323607,145.7100766181456,obj72_,obj72__60
522.9234023681968,115.22564631217121,obj74_,obj74__200
617.5905267939837,-8447.41827689999,obj76_,obj76__290
532.9416804361824,119.76144009041953,obj74_,obj74__25
689.2779774071812,173.1121222669257,obj73_,obj73__65
692.0586609813457,174.27555114173268,obj73_,obj73__265
-4512.786808293426,-5126.563825569853,obj100_,obj100__100
642.7870189654044,156.33232726732834,obj72_,obj72__265
-6005.63392492675,-4613.859317759423,obj75_,obj75__20
600.5649301781262,207.02145110320282,obj67_,obj67__350
-5585.4162961158,-3707.566633126369,obj100_,obj100__35
-6070.426429875703,-4224.388946358565,obj100_,obj100__20
596.3755355123988,203.4783916787103,obj67_,obj67__345
-7078.797116133297,-4072.962647282685,obj75_,obj75__35
694.9751437348297,175.50713544243584,obj73_,obj73__270
-3470.652077543519,-7364.964546425673,obj100_,obj100__115
645.2597572312436,157.2835790849048,obj72_,obj72__270
688.3178741950995,172.70527878433654,obj73_,obj73__70
532.977039550274,119.78267985825799,obj74_,obj74__30
70.77245587052528,-8711.324671094944,obj76_,obj76__285
-5525.642983570413,6564.654057939033,obj75_,obj75__215
610.9690756508984,208.36684742844082,obj67_,obj67__190
527.0023412711168,116.64601795822323,obj74_,obj74__215
635.3746663401623,152.1145535812554,obj72_,obj72__75
503.60667613334056,131.13034881367162,obj67_,obj67__50
11351.782895833943,-10380.185486962951,obj76_,obj76__130
522.1635016357445,146.35290232955802,obj67_,obj67__225
657.5603745444249,161.66585845670494,obj72_,obj72__310
697.871233319846,176.77959428839478,obj73_,obj73__310
8061.721136446232,7874.393358408278,obj76_,obj76__55
652.7349553650209,159.8848409475606,obj72_,obj72__300
693.0274596387205,174.75073148252233,obj73_,obj73__300
11383.676828618967,7889.208906390396,obj76_,obj76__45
623.2321804478092,147.1168036143634,obj72_,obj72__0
7257.752805119309,-10170.981588018254,obj76_,obj76__120
462.63679500463854,104.4857042185588,obj67_,obj67__235
546.4741896871153,163.40954638572055,obj67_,obj67__40
3459.1154757247155,-9726.751547464391,obj76_,obj76__295
616.0744502131467,212.1130655207154,obj67_,obj67__180
-4934.036406059878,7912.369152605955,obj75_,obj75__205
524.6595008166593,115.83314421851955,obj74_,obj74__205
619.7537863580484,145.68318090436904,obj72_,obj72__65
528.45786270806,118.0915401198852,obj74_,obj74__20
690.8622295530208,173.77134733619548,obj73_,obj73__260
-3672.309249419768,-5911.475718745875,obj100_,obj100__105
654.6910033965221,161.15674947979798,obj72_,obj72__260
690.4662841470198,173.61801626734618,obj73_,obj73__60
-5784.624241759766,-3913.477349027527,obj100_,obj100__30
604.8982774086777,209.83892355196198,obj67_,obj67__355
-6396.864514796191,-4388.337440253559,obj75_,obj75__25
-6790.544348408792,-4421.682594522214,obj75_,obj75__30
589.5482960416085,197.82233977496625,obj67_,obj67__340
-5934.835220310672,-4036.851584147689,obj100_,obj100__25
686.9022800271265,172.0927238592356,obj73_,obj73__75
693.7246830819032,174.98784514779723,obj73_,obj73__275
-3762.479912054384,-5941.4437700340195,obj100_,obj100__110
654.7737699582724,161.00985231356069,obj72_,obj72__275
532.3640862072555,119.56592679375929,obj74_,obj74__35
-5095.733346314681,7422.120372014721,obj75_,obj75__210
603.7771099736067,204.92438295620175,obj67_,obj67__195
624.7468247840875,147.7448474035595,obj72_,obj72__70
521.0319486137257,114.45536177345132,obj74_,obj74__210
-515.4237441071057,-7785.158247245107,obj76_,obj76__280
467.46646383128984,107.18255342483357,obj67_,obj67__55
546.0707119310763,161.88217914821698,obj67_,obj67__220
13121.029605630703,-10508.12528642875,obj76_,obj76__135
10215.00507074815,8042.302280773388,obj76_,obj76__50
647.4375099468973,157.50720936831712,obj72_,obj72__315
694.5404120922342,175.4004758782371,obj73_,obj73__315
520.9276906813266,114.67494805846262,obj74_,obj74__170
-4378.445010264281,10394.829082158261,obj75_,obj75__170
-2560.83576563292,1486.5403474363513,obj76_,obj76__85
653.5229229727694,159.99042097651085,obj72_,obj72__115
-7497.014807609353,-1613.5395486048774,obj100_,obj100__270
687.5677414870966,172.2789734735945,obj73_,obj73__115
16336.979797596001,-7144.532220353499,obj76_,obj76__335
232.55457402621863,-62.637179415673565,obj67_,obj67__80
-7612.026726631195,-7474.858326930395,obj100_,obj100__310
-925.2355973730412,8084.969366777223,obj76_,obj76__255
559.9931580204403,169.71635948621815,obj67_,obj67__140
-7083.235373012455,-5099.781607508705,obj100_,obj100__5
595.2803533507686,196.79179919640399,obj67_,obj67__155
4802.327135637754,9315.235365386025,obj76_,obj76__240
-7331.775804378667,-7095.531055240006,obj100_,obj100__305
194.40991090534462,-84.18016703088813,obj67_,obj67__95
12712.262980399551,-10453.398866316038,obj76_,obj76__320
642.2027110496398,155.22304405444524,obj72_,obj72__100
-7702.959195894502,-1170.451523098244,obj100_,obj100__265
688.8798522634806,172.86350621840077,obj73_,obj73__100
-3297.607392108525,-2576.0231875115965,obj76_,obj76__90
525.2774565773024,116.31527367405859,obj74_,obj74__165
-4428.046919802079,11047.798110890042,obj75_,obj75__165
-5812.5140177062685,13581.38379778356,obj75_,obj75__140
528.0232830739486,117.49054636221744,obj74_,obj74__140
686.6822265616588,171.89115920123433,obj73_,obj73__125
649.9583271862198,158.76573928752805,obj72_,obj72__125
-6702.316167292757,9132.023885277864,obj100_,obj100__240
7691.889144493771,-10487.949338395832,obj76_,obj76__305
-7979.550985371958,-8848.912534170002,obj100_,obj100__320
614.7828263322468,210.6196064458566,obj67_,obj67__170
645.0819486875407,156.28046306027989,obj72_,obj72__95
-3266.1492762893986,1007.328342404734,obj76_,obj76__265
688.3849537062621,172.68714545049045,obj73_,obj73__90
692.0247922790481,174.32688439664798,obj73_,obj73__290
663.2209935544596,164.28223113987568,obj72_,obj72__290
696.5820919117898,176.21105576973537,obj73_,obj73__285
653.2899175265095,160.3765677925139,obj72_,obj72__285
685.8953605580448,171.65642048340132,obj73_,obj73__85
-3260.461822696064,-4188.170888411759,obj76_,obj76__270
609.1366806405745,206.9481648357311,obj67_,obj67__165
631.95408814511,150.8147426431329,obj72_,obj72__80
-8394.505347243352,-8494.349654257621,obj100_,obj100__335
8915.323116591891,-10469.31261018694,obj76_,obj76__310
684.1823688708995,170.84353032017677,obj73_,obj73__130
646.214760118337,157.32437397341775,obj72_,obj72__130
-8977.120674371414,2705.0732006408084,obj100_,obj100__255
-5159.3724937206425,11726.770724662998,obj75_,obj75__155
528.5267371353253,117.5762272269033,obj74_,obj74__155
-161.68053531172262,5043.340908843648,obj76_,obj76__75
698.273612620496,176.96124725056697,obj73_,obj73__330
-5052.394301075655,-4871.072973489921,obj75_,obj75__5
648.3620743848412,157.64260656753953,obj72_,obj72__330
521.3020056158268,114.75152075798545,obj74_,obj74__180
-4092.2310149551695,9860.17339763967,obj75_,obj75__180
586.0938534691734,192.59416069413743,obj67_,obj67__205
2287.424989138989,-9407.42072962864,obj76_,obj76__110
-4791.033505771249,-4913.301411855517,obj75_,obj75__355
339.2522186141457,14.329781304079475,obj67_,obj67__70
524.0820804294499,116.36432263702447,obj74_,obj74__355
-7433.349560901285,-2343.5638073056643,obj100_,obj100__280
529.4007500357943,117.42936115720822,obj74_,obj74__235
625.7410560216363,148.037536710254,obj72_,obj72__55
-6360.664092823632,3531.0829306210494,obj75_,obj75__235
604.7314522193151,210.04082970805518,obj67_,obj67__5
530.313525164888,118.73305794636828,obj74_,obj74__10
691.1175051500456,173.9209633133573,obj73_,obj73__50
-3507.979751173378,-8726.590018093855,obj100_,obj100__135
654.3245978992352,161.0360567304282,obj72_,obj72__250
691.7117262501332,174.1051167947641,obj73_,obj73__250
-5718.6050834414145,-4702.943694883274,obj75_,obj75__15
-6471.612412084076,-4616.5683772056045,obj100_,obj100__15
-2466.2435046662245,-7397.174714459947,obj100_,obj100__120
644.5009345570454,157.17499576156754,obj72_,obj72__245
690.9535636198839,173.77190316070656,obj73_,obj73__245
690.7674309140965,173.7827477913777,obj73_,obj73__45
610.3179384660092,141.6927855613616,obj72_,obj72__40
527.3122316442415,116.72487638576872,obj74_,obj74__220
-5600.62166301734,5775.124087722874,obj75_,obj75__220
-6972.753087932144,-4725.874103384155,obj100_,obj100__295
-4038.3189298650423,-4894.751688444839,obj75_,obj75__340
527.6611311539982,117.59933664385383,obj74_,obj74__340
382.0581828792194,47.72620112082275,obj67_,obj67__65
476.9779627494132,-8314.467821547947,obj76_,obj76__105
522.6319966711346,115.15977907762051,obj74_,obj74__195
577.1866202640707,184.6995001274387,obj67_,obj67__210
-4281.821546083247,8782.53642901065,obj75_,obj75__195
693.8491053441022,175.11752016586976,obj73_,obj73__325
645.1478572664678,156.48062924728526,obj72_,obj72__325
6584.260993600395,7746.003492938431,obj76_,obj76__60
-4938.449452978717,-4952.487534756348,obj75_,obj75__0
694.9745495270986,175.59127784577888,obj73_,obj73__335
631.4174936191373,150.70747588879,obj72_,obj72__335
2306.9778613364465,7033.585147053202,obj76_,obj76__70
4986.493050174734,-10098.934217844137,obj76_,obj76__115
522.0730001436691,115.0170714862096,obj74_,obj74__185
-3557.0226920469813,9752.885470689542,obj75_,obj75__185
597.855695889049,199.5057646567297,obj67_,obj67__200
-4638.507858460206,-4932.346925048171,obj75_,obj75__350
525.42169611393,116.82428156932949,obj74_,obj74__350
264.5217881046731,-32.777787222683365,obj67_,obj67__75
-7384.928577918468,-2461.538243605697,obj100_,obj100__285
606.7213661920488,210.19799499495215,obj67_,obj67__0
616.8942206571407,144.40717250320216,obj72_,obj72__50
530.2325725385956,117.75849118466664,obj74_,obj74__230
-6206.544819986662,4113.420128642922,obj75_,obj75__230
528.4799248538982,118.07936630619172,obj74_,obj74__15
-3442.6465289527464,-8630.284726699241,obj100_,obj100__130
653.8839568150743,160.8435499303598,obj72_,obj72__255
690.3368763967461,173.5449438763104,obj73_,obj73__255
691.9974015548671,174.28094091143313,obj73_,obj73__55
-5360.952893502323,-4977.976299568866,obj75_,obj75__10
-6775.2200565103185,-4867.862474390089,obj100_,obj100__10
686.0750625987188,171.83802870290052,obj73_,obj73__40
-3321.1209267353997,-8563.781907345228,obj100_,obj100__125
641.6884697189594,156.09970233037862,obj72_,obj72__240
687.0179698923005,172.1223536049618,obj73_,obj73__240
529.000474648968,117.3241638836523,obj74_,obj74__225
612.0357309783706,142.41462136973743,obj72_,obj72__45
-5988.600637864459,5076.036263082896,obj75_,obj75__225
-7228.269118186819,-2969.746992860965,obj100_,obj100__290
-4318.039121666161,-5061.672097240924,obj75_,obj75__345
433.74504307257104,80.91475454250151,obj67_,obj67__60
529.4398495681509,118.28965658186488,obj74_,obj74__345
519.1333635464077,113.8868355863192,obj74_,obj74__190
558.1241587243343,172.9046593741309,obj67_,obj67__215
-3628.3331884439135,9423.50859377844,obj75_,obj75__190
-1098.4889566294003,-7818.988324806442,obj76_,obj76__100
4492.514289124739,6697.844994427128,obj76_,obj76__65
693.9971524742115,175.1759936765729,obj73_,obj73__320
644.4139585009042,156.223896877764,obj72_,obj72__320
-5613.7796394773295,13050.57644478965,obj75_,obj75__145
530.4949515354795,118.37462136077444,obj74_,obj74__145
682.1798696438489,170.01648473155197,obj73_,obj73__120
650.2191910985626,158.81642135442237,obj72_,obj72__120
-7469.9160749582015,7827.460108292146,obj100_,obj100__245
5191.7157716095035,-9818.182936299478,obj76_,obj76__300
-8661.059067341419,-8903.780961891813,obj100_,obj100__325
-2660.804326497682,5640.811606219311,obj76_,obj76__260
613.7548832217932,211.42776394082367,obj67_,obj67__175
635.486591968679,152.32083223584846,obj72_,obj72__90
692.4268493908411,174.49700694399613,obj73_,obj73__295
648.9006008837124,158.40561313175786,obj72_,obj72__295
687.6095066423533,172.34139003655338,obj73_,obj73__95
689.6315157021589,173.22326872596855,obj73_,obj73__80
693.1403438324812,174.7626778093879,obj73_,obj73__280
666.4343709483692,165.7833403477528,obj72_,obj72__280
607.5246558687335,203.81833344484298,obj67_,obj67__160
631.5481618559785,150.69083054305509,obj72_,obj72__85
-2728.578026914981,-5321.663658223254,obj76_,obj76__275
-8598.512882358185,-8684.202535590224,obj100_,obj100__330
10132.927616038674,-10274.706897169708,obj76_,obj76__315
685.6433225391269,171.4486644834931,obj73_,obj73__135
660.0413262782645,162.93029646999864,obj72_,obj72__135
-8719.818194395253,4000.131979795721,obj100_,obj100__250
-5350.623704950031,12233.430030699004,obj75_,obj75__150
526.3895111466267,116.82024779141216,obj74_,obj74__150
17801.31293043724,5265.975381568469,obj76_,obj76__15
623.6265931141479,147.28630018075174,obj72_,obj72__350
692.7296913752907,174.65470225435845,obj73_,obj73__350
206.00381957229217,-81.36817640054335,obj67_,obj67__265
19511.649083308224,319.9434420799622,obj76_,obj76__170
609.0932440371272,208.26431705189307,obj67_,obj67__10
524.8178592469898,116.46991350257929,obj74_,obj74__335
-4014.435509844787,-4900.963508200081,obj75_,obj75__335
682.6653499856035,170.20857684979546,obj73_,obj73__185
658.2938363622919,162.70344522745742,obj72_,obj72__185
-5452.327086183741,1428.3479000318082,obj75_,obj75__255
529.259831613127,117.36335727251124,obj74_,obj74__255
624.351132339611,147.39496873161124,obj72_,obj72__35
537.559983951077,121.45148855431822,obj74_,obj74__70
690.839223026601,173.83120436998095,obj73_,obj73__30
686.8989924796089,172.06271073138947,obj73_,obj73__230
659.5475744755363,163.25072731475544,obj72_,obj72__230
-4713.306785211958,-7798.079544249691,obj100_,obj100__155
479.1761494780245,113.05803790474319,obj67_,obj67__305
-9896.56682409215,3258.3171529413235,obj75_,obj75__75
-4609.639776868828,-2694.927243853104,obj100_,obj100__60
-3254.287125551652,771.4239479558697,obj100_,obj100__75
-9935.280973695351,-189.05143922796768,obj75_,obj75__60
507.736509024018,133.8181582101015,obj67_,obj67__310
688.0092797232162,172.52049135197524,obj73_,obj73__225
658.1770986304509,162.70529414805526,obj72_,obj72__225
-4295.258109749106,-8647.190685300748,obj100_,obj100__140
691.2463467302658,174.00797607652189,obj73_,obj73__25
531.957157791966,119.3956433760346,obj74_,obj74__65
693.3478312265908,174.90606651773015,obj73_,obj73__5
-6383.292660720344,2999.21409711513,obj75_,obj75__240
611.4328246101495,142.15011741710438,obj72_,obj72__20
529.4809792227597,117.44838055676895,obj74_,obj74__240
680.8776542270158,169.47423107449742,obj73_,obj73__190
660.8371604802646,163.73735929603902,obj72_,obj72__190
528.0534119949878,117.51622836965748,obj74_,obj74__320
-4341.771588609648,-5401.418819043063,obj75_,obj75__320
18747.862923975877,-2379.642646910453,obj76_,obj76__165
212.16344416823998,-80.2144859284398,obj67_,obj67__270
638.9082580561102,153.5496681554999,obj72_,obj72__345
697.7534158182167,176.7470968503009,obj73_,obj73__345
538.9313123434298,121.6965548651162,obj74_,obj74__120
-7683.694138579552,12982.482391968879,obj75_,obj75__120
-6362.956951197362,6849.441881667884,obj100_,obj100__220
648.1265678752069,158.31407874197245,obj72_,obj72__145
685.7932872478636,171.4993134880608,obj73_,obj73__145
-7974.681628126659,-8009.061108856582,obj100_,obj100__340
531.9308700567115,118.6039300253084,obj74_,obj74__295
-5353.7983855252305,-3845.3428123936737,obj75_,obj75__295
362.1072406167983,27.028614919948314,obj67_,obj67__110
16099.144669542546,7538.949875573551,obj76_,obj76__205
-5990.2986545439035,2266.8279768998377,obj100_,obj100__195
-5827.311933366728,-2143.506098283305,obj100_,obj100__180
14526.154111026579,8174.634641549183,obj76_,obj76__210
530.5194565133573,117.94804328770523,obj74_,obj74__280
276.24893880676245,-24.426534392870607,obj67_,obj67__105
-5364.234585824287,-2207.5994687011703,obj75_,obj75__280
-7211.514626712772,-5273.2179749960105,obj100_,obj100__355
-7140.772054702683,7949.2769146571145,obj100_,obj100__235
649.4922398303701,158.88623280176026,obj72_,obj72__150
684.4992185752815,170.95586722434834,obj73_,obj73__150
534.8134039197911,120.0457887360415,obj74_,obj74__135
-6600.080005588615,13815.114939165192,obj75_,obj75__135
536.1662341074137,120.6180704337251,obj74_,obj74__125
-6868.3530014904545,13995.518270058614,obj75_,obj75__125
-6437.049608175933,7171.149610485344,obj100_,obj100__225
655.904223079006,161.3532636543974,obj72_,obj72__140
679.4650720175848,168.85784477844348,obj73_,obj73__140
-7385.5533564278785,-8089.651751990566,obj100_,obj100__345
17017.884826443573,7006.435300526597,obj76_,obj76__200
533.1360191073038,119.01433322023392,obj74_,obj74__290
-5251.556853840685,-3764.38797771421,obj75_,obj75__290
407.12401451711617,65.22355304632617,obj67_,obj67__115
-5971.554443165765,120.02104784508992,obj100_,obj100__190
-5933.801903433956,-1186.2821849754907,obj100_,obj100__185
521.7458416758858,114.72575589949705,obj74_,obj74__285
253.53828255127135,-47.472779845427425,obj67_,obj67__100
-5213.22931806959,-2978.439849959621,obj75_,obj75__285
13442.413592563798,8686.588152636645,obj76_,obj76__215
-7649.039883038494,-7115.122206416514,obj100_,obj100__350
-6757.474316966419,7692.652484791142,obj100_,obj100__230
651.9539836038589,159.93842619779562,obj72_,obj72__155
684.6299313674979,171.01036621749373,obj73_,obj73__155
531.5019389007441,118.85623237215476,obj74_,obj74__130
-6837.003740820052,14551.744348346638,obj75_,obj75__130
617.6515827194593,144.8202425484134,obj72_,obj72__355
694.2299140930584,175.2802902879443,obj73_,obj73__355
18349.24103792041,3640.6202342629454,obj76_,obj76__10
19785.944067893837,1522.6813384722159,obj76_,obj76__175
244.16488655061286,-55.955785056074994,obj67_,obj67__260
527.1602804910652,117.28204852104895,obj74_,obj74__330
601.8003352786615,204.80224993984498,obj67_,obj67__15
-4041.9573350807054,-5218.383422549478,obj75_,obj75__330
684.9445888979292,171.15570146135374,obj73_,obj73__180
659.155523990093,163.04226463841962,obj72_,obj72__180
-5558.508610314004,1846.7897631862106,obj75_,obj75__250
617.0668312639699,144.42199517261759,obj72_,obj72__30
530.2642608608853,117.73704284650084,obj74_,obj74__250
536.0647229641077,120.88642415039944,obj74_,obj74__75
686.289389644207,171.80923850842115,obj73_,obj73__235
652.8606617387612,160.53944610515848,obj72_,obj72__235
-4569.830828694414,-8199.73924488131,obj100_,obj100__150
694.512664361712,175.36292815314965,obj73_,obj73__35
-4106.550862458182,-2232.712398032737,obj100_,obj100__65
-9933.80043562257,2302.565395044563,obj75_,obj75__70
441.6274007048265,85.5576501441597,obj67_,obj67__300
516.7036155096769,144.22749206077722,obj67_,obj67__315
-9981.058153573613,1046.097503301957,obj75_,obj75__65
-3759.344456647636,-1849.2190086369721,obj100_,obj100__70
692.8064597761955,174.6631051209891,obj73_,obj73__20
688.4899013685681,172.70491853316673,obj73_,obj73__220
660.1379344423907,163.4442739717194,obj72_,obj72__220
-4470.0042621541825,-8333.199379899246,obj100_,obj100__145
539.3684134638429,122.13961316265488,obj74_,obj74__60
-6164.99174775421,2491.175191627063,obj75_,obj75__245
528.2741288425815,116.99640870553577,obj74_,obj74__245
612.8226656757439,142.70016988367303,obj72_,obj72__25
692.4157521375027,174.52209677420913,obj73_,obj73__0
681.3868566318491,169.6894631044945,obj73_,obj73__195
651.8455855475559,160.2055939944826,obj72_,obj72__195
531.5302856989877,118.85480431457478,obj74_,obj74__325
-3753.8785895607484,-5529.047953580622,obj75_,obj75__325
217.56880866999347,-74.16708056413805,obj67_,obj67__275
18576.21332425031,-4301.272253869174,obj76_,obj76__160
628.3325452631797,149.4306036727288,obj72_,obj72__340
694.343187805481,175.32858980245172,obj73_,obj73__340
