UMAP_1,UMAP_2,labels,filename
5.544147,12.578806,obj74_,obj74__55
-1.3835583999999999,-11.346184,obj72_,obj72__10
3.278828,7.889792,obj74_,obj74__270
6.852792699999999,10.056191,obj74_,obj74__0
9.878308,-2.3194818,obj75_,obj75__270
9.927833,-4.921871,obj75_,obj75__310
5.577373000000001,8.1784315,obj74_,obj74__310
16.523664,-9.707465,obj76_,obj76__5
-9.552403,1.6909729,obj67_,obj67__35
-7.9484687,0.02363967,obj67_,obj67__240
15.5635,-7.885559599999999,obj76_,obj76__155
17.795514999999998,-8.626431,obj76_,obj76__30
0.22709388,11.33639,obj74_,obj74__175
5.9444537,-4.3755182999999995,obj75_,obj75__175
15.878948999999999,-5.0919943,obj76_,obj76__80
-5.3997779999999995,-8.457422,obj72_,obj72__110
13.482934,2.7994437000000003,obj100_,obj100__275
-1.4796368,0.5966488,obj73_,obj73__110
-8.96367,-1.9613549,obj67_,obj67__85
14.581182,-9.251574,obj76_,obj76__330
11.728252000000001,3.8581772000000005,obj100_,obj100__315
-14.10479,-0.17262985,obj67_,obj67__145
9.989841,3.5617343999999997,obj100_,obj100__0
16.651188,-5.121416,obj76_,obj76__250
17.084507000000002,-5.3029117999999995,obj76_,obj76__245
-14.079067000000002,0.315436,obj67_,obj67__150
12.410605,3.5779843000000002,obj100_,obj100__300
14.3559065,-8.928378,obj76_,obj76__325
-9.363016,-2.086577,obj67_,obj67__90
-5.172605,-8.877734,obj72_,obj72__105
13.667376,2.0752907,obj100_,obj100__260
-1.3228017,0.43582252,obj73_,obj73__105
14.554928,-5.295234,obj76_,obj76__95
0.5588426999999999,12.063527,obj74_,obj74__160
5.6485977,-5.1359962999999995,obj75_,obj75__160
18.105389000000002,-7.953944,obj76_,obj76__40
-1.2895627,-11.289621,obj72_,obj72__5
-0.34232178,-8.509936,obj72_,obj72__305
4.316321,1.7565043000000002,obj73_,obj73__305
-8.054055,0.81033736,obj67_,obj67__230
14.007116,-7.648680000000001,obj76_,obj76__125
-8.645781,1.2780668,obj67_,obj67__45
-11.993165,2.3047642999999995,obj67_,obj67__185
6.485890400000001,-3.3349017999999995,obj75_,obj75__200
-3.780753,-11.015469,obj72_,obj72__60
0.47384160000000003,10.23964,obj74_,obj74__200
13.816223999999998,-6.1763153,obj76_,obj76__290
6.82198,11.309544,obj74_,obj74__25
0.30408922,-1.0828,obj73_,obj73__65
3.4265854,3.2872242999999997,obj73_,obj73__265
14.028567,-4.478718,obj100_,obj100__100
0.0010751168,-6.713536,obj72_,obj72__265
9.407861,-8.395211,obj75_,obj75__20
-13.393996,1.6896523,obj67_,obj67__350
9.277913,1.6180430000000001,obj100_,obj100__35
9.451098,2.6476135,obj100_,obj100__20
-13.629382999999999,1.3667365,obj67_,obj67__345
8.783847999999999,-8.9928,obj75_,obj75__35
3.6716279999999997,3.1451302000000005,obj73_,obj73__270
12.365439,-3.2409115,obj100_,obj100__115
-0.013814129,-6.9303875,obj72_,obj72__270
-0.009874965,-0.9074401,obj73_,obj73__70
6.6871448000000004,11.532258,obj74_,obj74__30
14.100802999999999,-5.707844000000001,obj76_,obj76__285
6.989366,-2.8644984,obj75_,obj75__215
-11.509572,2.2822897,obj67_,obj67__190
0.79086185,9.533,obj74_,obj74__215
-4.3615685,-10.145688,obj72_,obj72__75
-8.23681,1.2086284999999999,obj67_,obj67__50
14.26194,-7.810102499999999,obj76_,obj76__130
-8.472980499999998,1.1331883999999999,obj67_,obj67__225
-0.38683861,-8.802181,obj72_,obj72__310
4.429012,1.7867578000000002,obj73_,obj73__310
18.183258,-6.913742,obj76_,obj76__55
-0.33122393,-8.142508,obj72_,obj72__300
4.3505,2.0849252000000003,obj73_,obj73__300
18.185545,-7.6505054999999995,obj76_,obj76__45
-1.0877169,-11.016437,obj72_,obj72__0
13.966080999999999,-7.4809017,obj76_,obj76__120
-7.9397244,0.45734358,obj67_,obj67__235
-9.12359,1.4327712,obj67_,obj67__40
13.529687,-6.736764999999999,obj76_,obj76__295
-12.354794,2.2387490000000003,obj67_,obj67__180
6.6124625,-3.1579032000000002,obj75_,obj75__205
0.61632824,9.920987,obj74_,obj74__205
-3.9899,-10.692557,obj72_,obj72__65
6.920195599999999,11.126883,obj74_,obj74__20
3.2404040000000003,3.3619936000000004,obj73_,obj73__260
11.699465,-3.9514727999999995,obj100_,obj100__105
-0.09644537,-6.4633102,obj72_,obj72__260
0.65076363,-1.2249078000000002,obj73_,obj73__60
9.287138,1.9480968999999997,obj100_,obj100__30
-13.055251,2.0531356,obj67_,obj67__355
9.201766000000001,-8.504871000000001,obj75_,obj75__25
9.048784,-8.734264999999999,obj75_,obj75__30
-13.859456,0.9679773000000002,obj67_,obj67__340
9.345623,2.3197181000000002,obj100_,obj100__25
-0.23141341,-0.74887156,obj73_,obj73__75
3.8058817000000005,3.0178332,obj73_,obj73__275
11.897871,-3.6038337,obj100_,obj100__110
-0.14944196,-7.067122500000001,obj72_,obj72__275
6.5665684,11.69518,obj74_,obj74__35
6.8665504,-2.9450135,obj75_,obj75__210
-11.067631,2.34527,obj67_,obj67__195
-4.1816545,-10.40272,obj72_,obj72__70
0.71369785,9.70693,obj74_,obj74__210
14.325514000000002,-5.428937400000001,obj76_,obj76__280
-8.046498,0.6124403,obj67_,obj67__55
-8.871145,1.3449758,obj67_,obj67__220
14.418431,-7.8091655,obj76_,obj76__135
18.163866,-7.3637204,obj76_,obj76__50
-0.434525,-9.115638,obj72_,obj72__315
4.516830000000001,1.4344435,obj73_,obj73__315
0.3043121,11.641228,obj74_,obj74__170
5.7946663,-4.636119,obj75_,obj75__170
15.2376375,-5.10332,obj76_,obj76__85
-5.274545,-8.497743,obj72_,obj72__115
13.554275,2.5920699000000003,obj100_,obj100__270
-1.6425281999999999,0.9623886,obj73_,obj73__115
14.795515,-9.32898,obj76_,obj76__335
-8.523742,-1.5763897,obj67_,obj67__80
11.915644,3.81095,obj100_,obj100__310
16.121895000000002,-5.0273023,obj76_,obj76__255
-13.939882999999998,-0.75361294,obj67_,obj67__140
9.817422,3.4681531999999997,obj100_,obj100__5
-13.9252,0.75563043,obj67_,obj67__155
17.469946,-5.668842,obj76_,obj76__240
12.289937,3.6493576,obj100_,obj100__305
-9.8181925,-2.0756326,obj67_,obj67__95
14.021076,-8.582788,obj76_,obj76__320
-4.952513,-9.166542,obj72_,obj72__100
13.63633,2.1118932,obj100_,obj100__265
-1.2229908999999999,0.12560417,obj73_,obj73__100
14.769564,-4.9299197,obj76_,obj76__90
0.40071666,11.798492,obj74_,obj74__165
5.744179,-4.927211,obj75_,obj75__165
5.5792904000000005,-6.360074,obj75_,obj75__140
1.4865236000000002,12.817935,obj74_,obj74__140
-1.9326151999999999,1.5383963999999999,obj73_,obj73__125
-5.3295684,-8.042963,obj72_,obj72__125
12.902289999999999,0.9302334999999999,obj100_,obj100__240
13.447054999999999,-7.8556557,obj76_,obj76__305
11.506746000000001,3.870174,obj100_,obj100__320
-13.259704000000001,1.8686025000000002,obj67_,obj67__170
-5.022088500000001,-9.309146,obj72_,obj72__95
15.176951,-4.7135153,obj76_,obj76__265
-0.9567979999999999,-0.2656421,obj73_,obj73__90
4.2424197,2.3336678,obj73_,obj73__290
-0.54132503,-7.713705,obj72_,obj72__290
4.02846,2.4838774,obj73_,obj73__285
-0.20751473,-7.5600796,obj72_,obj72__285
-0.6811599,-0.46644650000000004,obj73_,obj73__85
14.781813,-4.6872324999999995,obj76_,obj76__270
-13.502032999999999,1.5795937,obj67_,obj67__165
-4.464353,-9.933206,obj72_,obj72__80
10.846986,3.9473205,obj100_,obj100__335
13.62333,-8.068026,obj76_,obj76__310
-2.0417483,1.8019281999999999,obj73_,obj73__130
-5.3880563,-7.885387,obj72_,obj72__130
13.447014000000001,1.7360978,obj100_,obj100__255
5.6026324999999995,-5.523046,obj75_,obj75__155
0.77709126,12.302062,obj74_,obj74__155
16.497726,-5.185862,obj76_,obj76__75
4.394979,0.66797245,obj73_,obj73__330
9.230436,-7.489031,obj75_,obj75__5
-0.6372939000000001,-10.038839999999999,obj72_,obj72__330
0.24846826,11.137156,obj74_,obj74__180
6.0446124,-4.0690503,obj75_,obj75__180
-10.344353,2.189732,obj67_,obj67__205
13.674107000000001,-6.5564933000000005,obj76_,obj76__110
9.364329,-7.157316000000001,obj75_,obj75__355
-7.898123,-0.7535254,obj67_,obj67__70
6.657328999999999,9.7705965,obj74_,obj74__355
13.41959,2.9425182,obj100_,obj100__280
1.5308979999999999,8.597445500000001,obj74_,obj74__235
-3.5497715,-11.274291999999999,obj72_,obj72__55
8.163539,-2.1265082000000004,obj75_,obj75__235
-12.143943,2.2498796000000003,obj67_,obj67__5
7.142932000000001,10.702783,obj74_,obj74__10
1.13612,-1.2988883,obj73_,obj73__50
13.030519,-2.8489335,obj100_,obj100__135
-0.27943715,-6.1945024,obj72_,obj72__250
2.5716424,3.2983406000000004,obj73_,obj73__250
9.32623,-8.0805855,obj75_,obj75__15
9.42932,2.7950778,obj100_,obj100__15
12.350886000000001,-3.255943,obj100_,obj100__120
-0.63410413,-6.023043,obj72_,obj72__245
2.3361492000000004,3.2612164,obj73_,obj73__245
1.4427276000000002,-1.3026954,obj73_,obj73__45
-2.9442694,-11.812689,obj72_,obj72__40
0.9021566999999999,9.315265,obj74_,obj74__220
7.3330965,-2.5949807000000003,obj75_,obj75__220
12.71456,3.4220932,obj100_,obj100__295
9.347796,-6.4156184000000005,obj75_,obj75__340
6.2271905,9.231784,obj74_,obj74__340
-7.959936999999999,-0.29333106,obj67_,obj67__65
13.969594,-6.019703,obj76_,obj76__105
0.28720605,10.615879,obj74_,obj74__195
-9.816239,1.9186883999999997,obj67_,obj67__210
6.32877,-3.612011,obj75_,obj75__195
4.5243400000000005,0.9189915999999999,obj73_,obj73__325
-0.5109402,-9.589382,obj72_,obj72__325
17.840443,-6.262807,obj76_,obj76__60
9.309103,-7.272298299999999,obj75_,obj75__0
4.3472257,0.53806615,obj73_,obj73__335
-0.7225136999999999,-10.052543,obj72_,obj72__335
16.985357,-5.412476,obj76_,obj76__70
13.691593,-7.127592999999999,obj76_,obj76__115
0.2669165,11.0075655,obj74_,obj74__185
6.1036589999999995,-3.9723763,obj75_,obj75__185
-10.809983,2.2658308,obj67_,obj67__200
9.272475,-6.841316,obj75_,obj75__350
6.511532,9.603589,obj74_,obj74__350
-8.2018175,-1.1614087,obj67_,obj67__75
13.248648000000001,3.087798,obj100_,obj100__285
-12.586409,2.1937037,obj67_,obj67__0
-3.3963647000000003,-11.471684,obj72_,obj72__50
1.2968282,8.845747,obj74_,obj74__230
7.893294999999999,-2.3301775,obj75_,obj75__230
6.982863,10.903035000000001,obj74_,obj74__15
12.882972,-3.0238986,obj100_,obj100__130
-0.16375948,-6.236768700000001,obj72_,obj72__255
3.0034971,3.3216677000000003,obj73_,obj73__255
0.9364125,-1.300758,obj73_,obj73__55
9.3325205,-7.690094,obj75_,obj75__10
9.592037,3.127402,obj100_,obj100__10
1.8309273999999998,-1.2133163,obj73_,obj73__40
12.734586,-3.0085417999999997,obj100_,obj100__125
-0.8236724,-6.217029,obj72_,obj72__240
2.1569027999999997,3.1876502,obj73_,obj73__240
1.044751,9.144217,obj74_,obj74__225
-3.1945603,-11.629561,obj72_,obj72__45
7.649678,-2.4345133,obj75_,obj75__225
12.973027,3.286458,obj100_,obj100__290
9.341396000000001,-6.604305999999999,obj75_,obj75__345
-7.996042,0.15092362,obj67_,obj67__60
6.460893,9.5543375,obj74_,obj74__345
0.35582414,10.726705,obj74_,obj74__190
-9.374048,1.623217,obj67_,obj67__215
6.2821364,-3.7458057,obj75_,obj75__190
14.186528,-5.6795173,obj76_,obj76__100
17.416,-5.7313137,obj76_,obj76__65
4.5659933,1.1840291,obj73_,obj73__320
-0.5958939999999999,-9.500524,obj72_,obj72__320
5.5814900000000005,-6.097384,obj75_,obj75__145
1.2676486,12.700766999999999,obj74_,obj74__145
-1.7969733,1.218766,obj73_,obj73__120
-5.367043,-8.3122015,obj72_,obj72__120
13.122741,1.17825,obj100_,obj100__245
13.4292965,-7.3854103,obj76_,obj76__300
11.224236999999999,3.8013752,obj100_,obj100__325
15.614857999999998,-4.844623599999999,obj76_,obj76__260
-12.793433,2.0866084,obj67_,obj67__175
-4.8277470000000005,-9.437084,obj72_,obj72__90
4.171207,2.2977726,obj73_,obj73__295
-0.31139264,-8.083692,obj72_,obj72__295
-0.99665296,-0.033905853,obj73_,obj73__95
-0.53673303,-0.5366259,obj73_,obj73__80
4.1047006,2.7673187,obj73_,obj73__280
-0.6293223000000001,-7.373984299999999,obj72_,obj72__280
-13.697606,1.183365,obj67_,obj67__160
-4.7038856,-9.631491,obj72_,obj72__85
14.650198000000001,-4.8880434,obj76_,obj76__275
11.10443,3.9215063999999997,obj100_,obj100__330
13.760285000000001,-8.359786999999999,obj76_,obj76__315
-2.16337,2.1868582,obj73_,obj73__135
-5.2677174,-7.589548599999999,obj72_,obj72__135
13.321094500000001,1.4795677999999999,obj100_,obj100__250
5.6218987,-5.697931,obj75_,obj75__150
0.98902225,12.490703,obj74_,obj74__150
17.140767999999998,-9.363536,obj76_,obj76__15
-0.9306607,-10.996402999999999,obj72_,obj72__350
3.8608559999999996,-0.13755341,obj73_,obj73__350
-9.056554,-1.8882078999999998,obj67_,obj67__265
15.921166,-7.336102499999999,obj76_,obj76__170
-11.64612,2.0892133999999998,obj67_,obj67__10
6.157112000000001,9.019328999999999,obj74_,obj74__335
9.377711999999999,-6.163776,obj75_,obj75__335
-0.3808455,3.453759,obj73_,obj73__185
-3.2659483,-6.080379,obj72_,obj72__185
9.200747999999999,-1.9297816000000003,obj75_,obj75__255
2.3235366,8.038702,obj74_,obj74__255
-2.7296324,-11.820533,obj72_,obj72__35
5.026222,12.90622,obj74_,obj74__70
2.1753502,-1.1122530000000002,obj73_,obj73__30
1.8477203999999998,3.184757,obj73_,obj73__230
-0.9358799000000001,-6.2201915,obj72_,obj72__230
14.079576500000002,-2.2084102999999997,obj100_,obj100__155
-12.852928,-1.6149255,obj67_,obj67__305
7.055718,-9.728514,obj75_,obj75__75
9.383311,0.37717775,obj100_,obj100__60
9.490376,-0.7980508000000001,obj100_,obj100__75
7.7514715,-9.64438,obj75_,obj75__60
-13.476605,-1.3993235000000002,obj67_,obj67__310
1.5509387,3.1327567000000003,obj73_,obj73__225
-1.1045706,-6.121091000000001,obj72_,obj72__225
13.241812,-2.7094693,obj100_,obj100__140
2.3375312999999998,-0.98314357,obj73_,obj73__25
5.2512703,12.749278,obj74_,obj74__65
3.2725499,-0.47266948,obj73_,obj73__5
8.313961,-2.2211487,obj75_,obj75__240
-1.9948307,-11.7195835,obj72_,obj72__20
1.6691569,8.505739,obj74_,obj74__240
0.020928347,3.3667555,obj73_,obj73__190
-3.0918883999999998,-6.0019965,obj72_,obj72__190
5.82629,8.434769000000001,obj74_,obj74__320
9.489915,-5.447249,obj75_,obj75__320
15.700569,-7.726987400000001,obj76_,obj76__165
-9.231775,-2.0133803,obj67_,obj67__270
-0.8063381,-10.68179,obj72_,obj72__345
4.074693,0.035201843999999996,obj73_,obj73__345
2.5562412999999995,13.131723000000001,obj74_,obj74__120
5.683946,-7.7443132,obj75_,obj75__120
12.70086,0.23487987,obj100_,obj100__220
-4.936317400000001,-7.008972999999999,obj72_,obj72__145
-2.1006649,2.7117212000000004,obj73_,obj73__145
10.729553,3.9924072999999995,obj100_,obj100__340
4.9191804,7.8021107,obj74_,obj74__295
10.860086,-3.9446208,obj75_,obj75__295
-11.514961999999999,-1.9676259999999999,obj67_,obj67__110
16.94716,-7.1537747000000005,obj76_,obj76__205
13.511753,-0.44066587,obj100_,obj100__195
14.191421499999999,-1.10305,obj100_,obj100__180
17.133232,-6.968446000000001,obj76_,obj76__210
3.9688562999999997,7.697159299999999,obj74_,obj74__280
-10.670891000000001,-2.1421402,obj67_,obj67__105
10.270736,-3.0291867000000003,obj75_,obj75__280
9.822385,3.5189673999999997,obj100_,obj100__355
12.875649000000001,0.7211791999999999,obj100_,obj100__235
-4.69295,-6.7108912,obj72_,obj72__150
-1.9964144,3.0244555,obj73_,obj73__150
1.6969801,12.90268,obj74_,obj74__135
5.5596760000000005,-6.717577499999999,obj75_,obj75__135
2.2035557999999997,13.043857000000001,obj74_,obj74__125
5.5699625,-7.3892393,obj75_,obj75__125
12.681542,0.22085278,obj100_,obj100__225
-5.1913599999999995,-7.499156,obj72_,obj72__140
-2.0889094,2.4332743,obj73_,obj73__140
10.527264,3.8967254000000002,obj100_,obj100__345
16.863723999999998,-6.947109700000001,obj76_,obj76__200
4.603722,7.7372646,obj74_,obj74__290
10.929606,-3.8445559,obj75_,obj75__290
-11.890009,-1.8843706999999998,obj67_,obj67__115
13.654760000000001,-0.59050626,obj100_,obj100__190
13.950689,-0.8826938,obj100_,obj100__185
4.297306,7.6845026,obj74_,obj74__285
-10.309206,-2.1112206000000002,obj67_,obj67__100
10.523856,-3.4523635,obj75_,obj75__285
17.260525,-6.871361,obj76_,obj76__215
10.205232,3.7128284,obj100_,obj100__350
12.7447815,0.507112,obj100_,obj100__230
-4.6036124,-6.608882400000001,obj72_,obj72__155
-1.9424263,3.1462805,obj73_,obj73__155
2.0083919,13.025468,obj74_,obj74__130
5.582455,-7.0707580000000005,obj75_,obj75__130
-0.9427610999999999,-10.966742,obj72_,obj72__355
3.6282675,-0.34779117,obj73_,obj73__355
16.81845,-9.555477,obj76_,obj76__10
15.794483,-7.260330000000001,obj76_,obj76__175
-8.5788555,-1.5948521,obj67_,obj67__260
6.046004,8.793989999999999,obj74_,obj74__330
-11.304675999999999,2.0489416,obj67_,obj67__15
9.372048,-5.851674,obj75_,obj75__330
-0.64726293,3.5949843,obj73_,obj73__180
-3.4113717000000006,-6.4060755,obj72_,obj72__180
8.820432,-2.065267,obj75_,obj75__250
-2.411295,-11.840337,obj72_,obj72__30
2.0803962,8.249991,obj74_,obj74__250
4.716057299999999,12.986344,obj74_,obj74__75
1.9588115000000001,3.2358412999999997,obj73_,obj73__235
-1.165019,-6.4383154000000005,obj72_,obj72__235
13.801156,-2.3862433,obj100_,obj100__150
1.8524101999999998,-1.2190718999999999,obj73_,obj73__35
9.383918,0.102869816,obj100_,obj100__65
7.350314599999999,-9.725935,obj75_,obj75__70
-12.10897,-1.8857325,obj67_,obj67__300
-13.718515,-1.1748524,obj67_,obj67__315
7.4069139999999996,-9.6713085,obj75_,obj75__65
9.420678,-0.19066873,obj100_,obj100__70
2.5118575,-0.9429622,obj73_,obj73__20
1.4008127000000001,3.0663676,obj73_,obj73__220
-1.6783838,-6.273618,obj72_,obj72__220
13.579112,-2.5193193,obj100_,obj100__145
5.419493,12.660171,obj74_,obj74__60
8.526843,-2.0540535,obj75_,obj75__245
1.822589,8.361257,obj74_,obj74__245
-2.2265854,-11.779002,obj72_,obj72__25
3.50101,-0.29459894,obj73_,obj73__0
0.16403776,3.263057,obj73_,obj73__195
-2.9320915000000003,-6.1130986,obj72_,obj72__195
5.929494999999999,8.619361999999999,obj74_,obj74__325
9.453876,-5.6057806,obj75_,obj75__325
-9.685508,-2.0075955000000003,obj67_,obj67__275
15.654028,-7.988892599999999,obj76_,obj76__160
-0.8138406,-10.382181,obj72_,obj72__340
4.1344604,0.25688577,obj73_,obj73__340
