TSNE_1,TSNE_2,labels,filename
12.425624000000001,-4.8120775,obj75_,obj75__205
-21.20624,-30.871582,obj74_,obj74__205
-75.80556999999999,-17.85474,obj72_,obj72__65
-28.850075,74.01565,obj74_,obj74__20
63.161503,-18.262556,obj73_,obj73__260
17.187706,48.119679999999995,obj100_,obj100__105
-44.8303,-10.517228999999999,obj72_,obj72__260
33.688109999999995,-34.232620000000004,obj73_,obj73__60
62.738197,26.134087,obj100_,obj100__30
-15.477382,-77.02606999999999,obj67_,obj67__355
-6.416264,11.953617,obj75_,obj75__25
-7.606148200000001,11.192997,obj75_,obj75__30
-14.709338,-71.06025,obj67_,obj67__340
62.472243999999996,24.706429999999997,obj100_,obj100__25
35.420134999999995,-37.608814,obj73_,obj73__75
60.352226,-16.185152,obj73_,obj73__275
17.41028,48.420853,obj100_,obj100__110
-44.989670000000004,-13.922003,obj72_,obj72__275
-31.892896999999998,71.582954,obj74_,obj74__35
13.359288000000001,-4.0163436,obj75_,obj75__210
-7.731115299999999,-84.34076999999999,obj67_,obj67__195
-76.29378,-16.615616,obj72_,obj72__70
-19.911846,-31.587507000000002,obj74_,obj74__210
3.6940796000000002,46.042797,obj76_,obj76__280
8.979752000000001,-85.89496,obj67_,obj67__55
3.0701678,-87.8604,obj67_,obj67__220
-3.9133494,57.7298,obj76_,obj76__135
-18.204847,38.261303000000005,obj76_,obj76__50
-48.45474,-22.362402,obj72_,obj72__315
48.71852,-13.869403,obj73_,obj73__315
-52.826824,27.412165,obj74_,obj74__170
4.8312693,-9.040602999999999,obj75_,obj75__170
5.4133379999999995,41.151134000000006,obj76_,obj76__85
-75.3649,-3.9288172999999995,obj72_,obj72__115
36.830185,27.067137,obj100_,obj100__270
44.96437,-43.30803,obj73_,obj73__115
-9.452630000000001,52.333534,obj76_,obj76__335
15.043716,-72.41138000000001,obj67_,obj67__80
47.34446,17.248772,obj100_,obj100__310
-8.759171499999999,32.13684,obj76_,obj76__255
-11.244206,-63.226043999999995,obj67_,obj67__140
60.054714000000004,20.194010000000002,obj100_,obj100__5
-15.071435999999999,-69.51861600000001,obj67_,obj67__155
-14.634989000000001,31.99557,obj76_,obj76__240
45.711535999999995,17.676601,obj100_,obj100__305
11.734794,-64.14697,obj67_,obj67__95
-6.287721599999999,52.294437,obj76_,obj76__320
-77.1672,-8.851106,obj72_,obj72__100
36.51555,28.754702,obj100_,obj100__265
40.843253999999995,-41.900738,obj73_,obj73__100
6.052311,42.147007,obj76_,obj76__90
-53.029109999999996,28.377654999999997,obj74_,obj74__165
3.4591297999999995,-9.4026575,obj75_,obj75__165
-3.3226942999999998,-9.781542,obj75_,obj75__140
-53.586323,34.54207,obj74_,obj74__140
47.299440000000004,-43.628708,obj73_,obj73__125
-74.38382,-1.8779686999999998,obj72_,obj72__125
36.624714000000004,36.302586,obj100_,obj100__240
-1.6562723000000001,51.313046,obj76_,obj76__305
49.887012,16.891005,obj100_,obj100__320
-13.729265,-76.55797,obj67_,obj67__170
-77.34595999999999,-10.36123,obj72_,obj72__95
2.0476627,36.21566,obj76_,obj76__265
38.031384,-40.26848,obj73_,obj73__90
55.31185,-14.313987,obj73_,obj73__290
-41.738724,-19.055618,obj72_,obj72__290
57.346077,-14.911732999999998,obj73_,obj73__285
-45.51463,-16.363924,obj72_,obj72__285
37.285503000000006,-39.65883,obj73_,obj73__85
3.1335466,36.997997,obj76_,obj76__270
-13.991757999999999,-74.58723,obj67_,obj67__165
-77.09111,-13.887393,obj72_,obj72__80
53.88368199999999,17.171522,obj100_,obj100__335
-3.1026912,51.76661,obj76_,obj76__310
48.861565,-43.66332,obj73_,obj73__130
-73.56085,-0.72729874,obj72_,obj72__130
36.34173,31.026359999999997,obj100_,obj100__255
0.8429789000000001,-9.833395,obj75_,obj75__155
-53.370830000000005,30.525416999999997,obj74_,obj74__155
-10.432553,34.21894,obj76_,obj76__75
43.611942,-15.034857,obj73_,obj73__330
-1.2258227,14.676437,obj75_,obj75__5
-50.852875,-24.968714000000002,obj72_,obj72__330
-25.893202,-26.795069,obj74_,obj74__180
7.2257195,-8.175267,obj75_,obj75__180
-4.1452036,-86.61669,obj67_,obj67__205
3.4335964,52.263785999999996,obj76_,obj76__110
1.0726057,15.62905,obj75_,obj75__355
13.890723999999999,-79.5399,obj67_,obj67__70
-23.598885,77.38956999999999,obj74_,obj74__355
37.739086,24.310026,obj100_,obj100__280
-13.787138,-33.736458,obj74_,obj74__235
-74.436745,-20.29359,obj72_,obj72__55
17.98087,1.4041877,obj75_,obj75__235
-13.749048000000002,-81.600296,obj67_,obj67__5
-26.738226,75.50533,obj74_,obj74__10
32.93873,-31.825570000000003,obj73_,obj73__50
25.855717000000002,56.858776,obj100_,obj100__135
-45.051376,-8.328945,obj72_,obj72__250
65.514275,-21.371134,obj73_,obj73__250
-4.5223746,13.041432,obj75_,obj75__15
61.575226,22.464489,obj100_,obj100__15
19.9405,52.216496,obj100_,obj100__120
-45.302547,-7.200734599999999,obj72_,obj72__245
65.99495999999999,-22.135662,obj73_,obj73__245
32.57032,-29.468253999999998,obj73_,obj73__45
-71.68236,-23.350199,obj72_,obj72__40
-17.674167999999998,-32.580605,obj74_,obj74__220
15.667060000000001,-1.7481216,obj75_,obj75__220
43.721313,18.49558,obj100_,obj100__295
4.7328653,16.858207999999998,obj75_,obj75__340
-20.325922,78.899055,obj74_,obj74__340
12.440593,-82.08744,obj67_,obj67__65
4.074634,51.465595,obj76_,obj76__105
-23.5709,-29.297165000000003,obj74_,obj74__195
-2.4018476000000004,-87.32394000000001,obj67_,obj67__210
10.219255,-6.4747767,obj75_,obj75__195
44.67255,-14.717585999999999,obj73_,obj73__325
-50.141487,-24.31733,obj72_,obj72__325
-16.017885,36.984745000000004,obj76_,obj76__60
-0.14136899,15.147132000000001,obj75_,obj75__0
42.760666,-15.332626000000001,obj73_,obj73__335
-52.321373,-26.19669,obj72_,obj72__335
-12.007854,34.73607,obj76_,obj76__70
1.2812823,54.384209999999996,obj76_,obj76__115
-25.716032000000002,-27.664244,obj74_,obj74__185
8.342682,-7.6558323,obj75_,obj75__185
-5.700401,-85.98159,obj67_,obj67__200
2.2922043999999997,16.08267,obj75_,obj75__350
-22.385832,78.00125,obj74_,obj74__350
14.943859,-76.01135,obj67_,obj67__75
38.157207,23.423565,obj100_,obj100__285
-14.222747,-80.87509,obj67_,obj67__0
-73.67173000000001,-21.303501,obj72_,obj72__50
-15.020581,-33.43911,obj74_,obj74__230
17.173376,0.14226356,obj75_,obj75__230
-27.640368,74.8911,obj74_,obj74__15
24.808526999999998,56.55284,obj100_,obj100__130
-44.903492,-9.461387,obj72_,obj72__255
63.68363000000001,-18.913473,obj73_,obj73__255
33.198555,-32.764355,obj73_,obj73__55
-2.2823846000000003,14.176623999999999,obj75_,obj75__10
60.94335,21.339054,obj100_,obj100__10
32.508476,-28.711037,obj73_,obj73__40
24.014136999999998,56.204437,obj100_,obj100__125
-45.710087,-5.7937346,obj72_,obj72__240
66.64644,-23.324347,obj73_,obj73__240
-16.227526,-33.089245,obj74_,obj74__225
-73.06487,-22.02595,obj72_,obj72__45
16.47934,-0.79286647,obj75_,obj75__225
38.673522999999996,22.641464000000003,obj100_,obj100__290
3.4562163,16.478798,obj75_,obj75__345
10.9510765,-84.17022,obj67_,obj67__60
-21.517661999999998,78.40925,obj74_,obj74__345
-24.16628,-28.784025,obj74_,obj74__190
0.2424016,-87.81545,obj67_,obj67__215
9.195814,-7.1535839999999995,obj75_,obj75__190
5.966750599999999,45.620327,obj76_,obj76__100
-13.2035,35.309979999999996,obj76_,obj76__65
46.203075,-14.34884,obj73_,obj73__320
-49.2355,-23.322607,obj72_,obj72__320
-1.9944592,-9.894364999999999,obj75_,obj75__145
-53.57266,33.165442999999996,obj74_,obj74__145
46.286068,-43.538635,obj73_,obj73__120
-74.98387,-2.6175453999999996,obj72_,obj72__120
36.469833,34.45327,obj100_,obj100__245
-0.21222249999999998,50.72363,obj76_,obj76__300
51.2586,16.865686,obj100_,obj100__325
-7.1466455,32.135670000000005,obj76_,obj76__260
-13.491579000000002,-77.88851,obj67_,obj67__175
-77.352455,-11.438423,obj72_,obj72__90
54.42959200000001,-14.143351000000001,obj73_,obj73__295
-46.071095,-18.268642,obj72_,obj72__295
39.981564,-41.460125,obj73_,obj73__95
36.39687,-38.780552,obj73_,obj73__80
58.194324,-15.223332000000001,obj73_,obj73__280
-41.364944,-18.888397,obj72_,obj72__280
-14.206551999999999,-73.31036999999999,obj67_,obj67__160
-77.25549000000001,-12.814138999999999,obj72_,obj72__85
3.56362,37.481159999999996,obj76_,obj76__275
52.58648,16.969398,obj100_,obj100__330
-4.0223794,51.97978,obj76_,obj76__315
50.113865000000004,-43.554638,obj73_,obj73__135
-72.503914,0.21093309,obj72_,obj72__135
36.374534999999995,32.721657,obj100_,obj100__250
-0.33589113,-9.906614999999999,obj75_,obj75__150
-53.50606,31.951424,obj74_,obj74__150
-25.319069,45.27425,obj76_,obj76__15
-59.410786,-28.690109999999997,obj72_,obj72__350
37.922264,-17.64754,obj73_,obj73__350
14.962891,-69.46563,obj67_,obj67__265
-17.213264000000002,53.01395,obj76_,obj76__170
-10.514456,-84.72998,obj67_,obj67__10
-18.705042000000002,79.49754,obj74_,obj74__335
5.771534,17.12218,obj75_,obj75__335
61.81809200000001,-37.854534,obj73_,obj73__185
-57.002087,4.2442985,obj72_,obj72__185
19.626873,6.252748,obj75_,obj75__255
-8.44468,-34.42156,obj74_,obj74__255
-70.780365,-24.114597,obj72_,obj72__35
-48.137028,52.246483000000005,obj74_,obj74__70
32.54456,-26.031527,obj73_,obj73__30
67.28902,-25.643152,obj73_,obj73__230
-47.63942,-4.1305623,obj72_,obj72__230
30.73419,56.123656999999994,obj100_,obj100__155
-3.8756876000000005,-59.72286,obj67_,obj67__305
-14.413298999999999,1.1029118,obj75_,obj75__75
60.29254,33.007732,obj100_,obj100__60
57.02235400000001,35.713943,obj100_,obj100__75
-13.326001000000002,4.7253137,obj75_,obj75__60
-6.362767,-60.6201,obj67_,obj67__310
67.37832,-26.689934,obj73_,obj73__225
-48.204117,-4.117025,obj72_,obj72__225
26.920282,56.952366000000005,obj100_,obj100__140
32.81207,-25.204521,obj73_,obj73__25
-47.604805,53.13585,obj74_,obj74__65
35.370216,-20.060570000000002,obj73_,obj73__5
18.441473000000002,2.2985528,obj75_,obj75__240
-67.67679,-26.214896999999997,obj72_,obj72__20
-11.905192999999999,-34.113228,obj74_,obj74__240
63.35653000000001,-36.189392,obj73_,obj73__190
-56.27020600000001,4.0532565,obj72_,obj72__190
-15.3158,80.29718000000001,obj74_,obj74__320
9.426442,17.603292,obj75_,obj75__320
-11.957854,58.739383999999994,obj76_,obj76__165
14.105235999999998,-67.35683399999999,obj67_,obj67__270
-58.687923,-28.67387,obj72_,obj72__345
38.88078,-17.089844,obj73_,obj73__345
-52.94941,39.974926,obj74_,obj74__120
-9.008649,-8.0826,obj75_,obj75__120
37.128876,41.6253,obj100_,obj100__220
-69.68435,2.1854978,obj72_,obj72__145
52.90916,-43.013287,obj73_,obj73__145
54.946909999999995,17.446742999999998,obj100_,obj100__340
1.7459205000000002,-33.204716,obj74_,obj74__295
16.507435,16.121439000000002,obj75_,obj75__295
2.920067,-59.559513,obj67_,obj67__110
-24.582307999999998,35.070183,obj76_,obj76__205
36.746952,48.009995,obj100_,obj100__195
35.22466,51.77655,obj100_,obj100__180
-23.531507,34.259098,obj76_,obj76__210
-1.8998778000000003,-34.018513,obj74_,obj74__280
7.9260693,-61.011753000000006,obj67_,obj67__105
18.715597,12.986705,obj75_,obj75__280
60.987506999999994,19.055765,obj100_,obj100__355
36.730114,37.36653,obj100_,obj100__235
-68.89572,2.6256932999999996,obj72_,obj72__150
54.16056,-42.66531,obj73_,obj73__150
-53.531647,35.891407,obj74_,obj74__135
-4.6282997,-9.560789,obj75_,obj75__135
-53.23799,38.444912,obj74_,obj74__125
-7.6411586,-8.673627999999999,obj75_,obj75__125
37.050728,40.540726,obj100_,obj100__225
-71.90831,0.7026444000000001,obj72_,obj72__140
51.41422,-43.34753,obj73_,obj73__140
55.98791,17.834738,obj100_,obj100__345
-25.45073,36.05806,obj76_,obj76__200
0.59358495,-33.510467999999996,obj74_,obj74__290
17.197584,15.309106,obj75_,obj75__290
-0.008466361,-59.183806999999995,obj67_,obj67__115
36.48144,48.95687,obj100_,obj100__190
35.819187,50.626144000000004,obj100_,obj100__185
-0.6663361999999999,-33.79165,obj74_,obj74__285
10.142398,-62.199932,obj67_,obj67__100
18.097735999999998,14.072308999999999,obj75_,obj75__285
-22.421822,33.670155,obj76_,obj76__215
57.06588000000001,18.31205,obj100_,obj100__350
36.932346,39.277264,obj100_,obj100__230
-67.70023,3.2149693999999998,obj72_,obj72__155
55.258247,-42.245857,obj73_,obj73__155
-53.41669,37.201492,obj74_,obj74__130
-6.096784599999999,-9.191934,obj75_,obj75__130
-60.25861,-28.65635,obj72_,obj72__355
36.8917,-18.348104,obj73_,obj73__355
-25.711636,46.422844,obj76_,obj76__10
-17.579481,52.251853999999994,obj76_,obj76__175
15.193323999999999,-73.03772,obj67_,obj67__260
-17.647501000000002,79.82633,obj74_,obj74__330
-9.330767999999999,-85.66736999999999,obj67_,obj67__15
7.094798,17.38409,obj75_,obj75__330
61.023230000000005,-38.614975,obj73_,obj73__180
-61.75781,5.049331700000001,obj72_,obj72__180
19.273266,4.5557113,obj75_,obj75__250
-69.73949,-24.895924,obj72_,obj72__30
-9.642335000000001,-34.35692,obj74_,obj74__250
-48.847534,50.982147,obj74_,obj74__75
67.15503000000001,-24.337246,obj73_,obj73__235
-46.210533,-3.6632519999999995,obj72_,obj72__235
29.350739,56.667416,obj100_,obj100__150
32.002895,-27.029448,obj73_,obj73__35
59.473328,33.843163,obj100_,obj100__65
-14.251585999999998,2.160828,obj75_,obj75__70
-1.097705,-59.30659,obj67_,obj67__300
-8.297642999999999,-61.732845,obj67_,obj67__315
-13.866504999999998,3.4712512,obj75_,obj75__65
58.306732,34.82969,obj100_,obj100__70
33.411057,-23.590689,obj73_,obj73__20
67.27974,-27.515207,obj73_,obj73__220
-49.014965000000004,0.37902334,obj72_,obj72__220
28.396378000000002,56.888103,obj100_,obj100__145
-46.995723999999996,54.090121999999994,obj74_,obj74__60
18.943335,3.5410016000000004,obj75_,obj75__245
-11.189483000000001,-34.202175,obj74_,obj74__245
-68.7135,-25.593742000000002,obj72_,obj72__25
35.956109999999995,-19.359776999999998,obj73_,obj73__0
64.012436,-35.365916999999996,obj73_,obj73__195
-55.50851,3.8343046000000003,obj72_,obj72__195
-16.678892,80.06952,obj74_,obj74__325
8.227785,17.553704999999997,obj75_,obj75__325
12.007079,-64.69887,obj67_,obj67__275
-11.177425,58.969936,obj76_,obj76__160
-52.817474,-26.552805,obj72_,obj72__340
39.84497,-16.600683,obj73_,obj73__340
