ISM_1,ISM_2,labels,filename
884.1161626026014,-4113.804591837906,obj72_,obj72__60
19838.13367213129,-10013.976169107686,obj74_,obj74__200
5288.950163485622,6171.66539900211,obj76_,obj76__290
24900.147381423656,-7974.460193794514,obj74_,obj74__25
-13102.470784146122,-5751.758907273533,obj73_,obj73__65
-14787.897321752022,-7011.743558660729,obj73_,obj73__265
5710.007512157243,436.83781886788813,obj100_,obj100__100
889.0440269431223,-4172.089238393227,obj72_,obj72__265
1553.90818899513,6060.829100127812,obj75_,obj75__20
-19578.018450367028,-5710.198851307688,obj67_,obj67__350
2188.053563426421,8217.393770901403,obj100_,obj100__35
2155.734609554308,9332.95621816086,obj100_,obj100__20
-19401.102421095948,-5444.292233727096,obj67_,obj67__345
1337.7430060630302,5452.143615746997,obj75_,obj75__35
-14541.363887300027,-6829.596655624826,obj73_,obj73__270
1639.0898985029694,4423.604623565688,obj100_,obj100__115
886.5708925748346,-4143.086642370191,obj72_,obj72__270
-13328.974804486292,-5910.525572601632,obj73_,obj73__70
25223.973857708534,-8954.638818848329,obj74_,obj74__30
6890.943627445909,4103.619600459199,obj76_,obj76__285
-339.7739965255509,1379.9768565738927,obj75_,obj75__215
-17144.50832837048,-5652.069126810472,obj67_,obj67__190
17729.117064474332,-8488.119486438643,obj74_,obj74__215
885.3723748561537,-4128.6035423614785,obj72_,obj72__75
-11448.410578893943,-3310.7823573826613,obj67_,obj67__50
1689.1152960572174,10636.53779266752,obj76_,obj76__130
-13359.688865037737,-4340.618558634783,obj67_,obj67__225
888.4272915687005,-4164.590044357674,obj72_,obj72__310
-12493.165727487914,-5376.463755998855,obj73_,obj73__310
647.0261869212226,9317.095715191435,obj76_,obj76__55
887.35581685878,-4152.116433230609,obj72_,obj72__300
-13330.264729621973,-5948.472837802994,obj73_,obj73__300
1630.5453579304599,11102.174004961502,obj76_,obj76__45
885.0311328791306,-4124.45239966062,obj72_,obj72__0
2271.5095808873293,8354.959387174285,obj76_,obj76__120
-11042.442895918228,-3194.0711760487793,obj67_,obj67__235
-14375.518226399714,-4884.829032780537,obj67_,obj67__40
3765.414716032898,6971.072621388988,obj76_,obj76__295
-17551.553182773998,-5610.00944006354,obj67_,obj67__180
-469.0271486420034,3044.3886828997597,obj75_,obj75__205
19346.30836333711,-9644.334984700345,obj74_,obj74__205
885.9676134875873,-4135.5378647131565,obj72_,obj72__65
24735.717391336748,-7845.889134605939,obj74_,obj74__20
-14920.942904258896,-7115.372125828306,obj73_,obj73__260
4617.102818183394,3632.4781345705187,obj100_,obj100__105
887.6428195284086,-4155.663034895262,obj72_,obj72__260
-12563.247956425505,-5389.977821493704,obj73_,obj73__60
2306.020028980628,9188.49486758918,obj100_,obj100__30
-19737.65732261942,-6431.417875108149,obj67_,obj67__355
1528.0065650695394,6045.951224572696,obj75_,obj75__25
1128.9784638808267,5183.8163778351645,obj75_,obj75__30
-18267.346696881883,-4658.952721090886,obj67_,obj67__340
2044.791111151123,8324.365843278956,obj100_,obj100__25
-13451.068118435162,-5998.514175385899,obj73_,obj73__75
-13838.99721418419,-6328.757675134966,obj73_,obj73__275
4137.759356245162,4056.0464809092327,obj100_,obj100__110
887.3651592263409,-4152.324352962907,obj72_,obj72__275
24956.764150417992,-8569.511664141226,obj74_,obj74__35
-461.0772080298565,2434.1372530373487,obj75_,obj75__210
-17077.757185189756,-5875.816482658116,obj67_,obj67__195
886.681442090454,-4143.942063964787,obj72_,obj72__70
18682.347129880145,-9159.591584352447,obj74_,obj74__210
8395.82932981528,1891.3750181277449,obj76_,obj76__280
-11057.745262874476,-3208.523584845886,obj67_,obj67__55
-14187.136734141543,-4768.476450488861,obj67_,obj67__220
2192.7752918872584,11828.188683294471,obj76_,obj76__135
995.9013514012962,9807.358716755225,obj76_,obj76__50
886.834207291799,-4145.862745559999,obj72_,obj72__315
-12438.735047391821,-5339.439150294123,obj73_,obj73__315
21228.155105114976,-11068.306183420676,obj74_,obj74__170
-360.5240105816883,4006.2954979163146,obj75_,obj75__170
6164.722284611532,-789.1979567725929,obj76_,obj76__85
888.7649752848268,-4168.548620339751,obj72_,obj72__115
2280.294965558951,3439.121048473863,obj100_,obj100__270
-13686.5563716674,-6199.839104102782,obj73_,obj73__115
2759.5456903911627,15029.5996625208,obj76_,obj76__335
-8926.112547796558,-188.91203574261215,obj67_,obj67__80
3222.871399245795,7222.924394095715,obj100_,obj100__310
2786.279496195865,1028.6621166772459,obj76_,obj76__255
-15162.318258859974,-1492.3272611869793,obj67_,obj67__140
2337.014593014506,10303.264537841573,obj100_,obj100__5
-17984.715359360427,-4343.472503805954,obj67_,obj67__155
431.06917200814894,5914.998686903726,obj76_,obj76__240
3520.1939426398308,6455.956464654281,obj100_,obj100__305
-6317.565902956269,4038.850112669313,obj67_,obj67__95
2501.214517659716,12195.790458930449,obj76_,obj76__320
887.334860928755,-4151.6905414148405,obj72_,obj72__100
2970.467498643606,4029.514049315425,obj100_,obj100__265
-13668.572061374929,-6171.490202004146,obj73_,obj73__100
8256.437650152722,-246.61032732469943,obj76_,obj76__90
22281.284409754044,-11862.955259315017,obj74_,obj74__165
-400.28331741503615,3852.2155401699906,obj75_,obj75__165
-32.736320025889704,4142.980039481936,obj75_,obj75__140
23635.29960241183,-9447.536511517972,obj74_,obj74__140
-13720.393816305985,-6226.980164241894,obj73_,obj73__125
887.9507552776597,-4159.0843942959555,obj72_,obj72__125
-504.56729064015855,3910.1921530203786,obj100_,obj100__240
3172.449148920961,9493.699592033121,obj76_,obj76__305
3197.5853416138957,7481.775339752108,obj100_,obj100__320
-19296.1880252991,-5697.871115887797,obj67_,obj67__170
885.4651305536963,-4129.7609577149215,obj72_,obj72__95
9117.309238155558,-2966.121102691417,obj76_,obj76__265
-13696.713438465478,-6182.020398294863,obj73_,obj73__90
-13633.722724535546,-6165.342051757717,obj73_,obj73__290
889.4512186647818,-4176.69528755441,obj72_,obj72__290
-13753.40852285462,-6242.115195389914,obj73_,obj73__285
886.3296452499843,-4140.17064282288,obj72_,obj72__285
-13633.382415027563,-6138.164919171593,obj73_,obj73__85
10461.1297955248,-2536.337713754011,obj76_,obj76__270
-19200.21311567064,-5359.335748020428,obj67_,obj67__165
886.375433916732,-4140.387710465731,obj72_,obj72__80
3282.7895046164836,8063.878581717335,obj100_,obj100__335
2956.968012337269,10464.578979338625,obj76_,obj76__310
-14342.44386350874,-6678.27636888167,obj73_,obj73__130
886.6035209279943,-4143.342080783817,obj72_,obj72__130
2336.9740917420936,3711.974710571232,obj100_,obj100__255
-738.7434618656099,4262.74364440156,obj75_,obj75__155
23035.760752232723,-11095.885797035193,obj74_,obj74__155
632.0579085672741,3605.5924546884057,obj76_,obj76__75
-12559.214716910004,-5410.921659861061,obj73_,obj73__330
1550.3786626633566,5450.9293259555125,obj75_,obj75__5
887.8723141131528,-4157.910073612275,obj72_,obj72__330
20904.113495173588,-10820.364642278,obj74_,obj74__180
-577.1282075318687,3676.5757007951133,obj75_,obj75__180
-14809.703898127007,-4643.593305796528,obj67_,obj67__205
3556.154958697981,6478.794829936221,obj76_,obj76__110
1824.5312047953269,5588.738137670173,obj75_,obj75__355
-6696.67948078369,-1742.393005362315,obj67_,obj67__70
23205.676642963892,-6604.836249699333,obj74_,obj74__355
2973.929918669192,3012.2735919225292,obj100_,obj100__280
16710.195353791558,-7788.515467798526,obj74_,obj74__235
885.1871833611219,-4126.339995576717,obj72_,obj72__55
908.0358581646274,1710.341572459083,obj75_,obj75__235
-17429.58842414076,-5656.133683210702,obj67_,obj67__5
23658.83521429792,-6867.952135582147,obj74_,obj74__10
-12497.455049918644,-5348.542453737199,obj73_,obj73__50
1282.9626489231146,7262.911747043299,obj100_,obj100__135
887.5817428483232,-4155.012420304944,obj72_,obj72__250
-14808.161251630865,-7037.361951585554,obj73_,obj73__250
1590.296623480052,5927.2404756361875,obj75_,obj75__15
2225.018880418697,9978.172369522901,obj100_,obj100__15
2460.4757176232088,5258.201398357015,obj100_,obj100__120
886.9638717339283,-4147.784682467834,obj72_,obj72__245
-14889.558717043268,-7100.5797145666065,obj73_,obj73__245
-12473.46667036732,-5330.857702797127,obj73_,obj73__45
885.122677656987,-4125.544261268074,obj72_,obj72__40
17587.103537625968,-8388.523496936503,obj74_,obj74__220
155.41569059072762,1507.8600853694988,obj75_,obj75__220
3175.4529986453986,5165.91907002807,obj100_,obj100__295
2241.8132519917035,5478.042297046044,obj75_,obj75__340
22586.074860730958,-6288.03653713592,obj74_,obj74__340
-10056.758799042618,-3219.813703908032,obj67_,obj67__65
4286.685417271442,5719.0864250952745,obj76_,obj76__105
20246.29899051648,-10318.819192535451,obj74_,obj74__195
-14543.495632965882,-4585.065605084376,obj67_,obj67__210
-523.4430891848191,3364.6194743717274,obj75_,obj75__195
-12559.928804468256,-5411.271979656686,obj73_,obj73__325
886.9507315497998,-4147.1610021269735,obj72_,obj72__325
256.7841751395674,8228.180498903122,obj76_,obj76__60
1407.5248812004202,4983.350866206169,obj75_,obj75__0
-12583.821359798209,-5429.077647823243,obj73_,obj73__335
886.7328702248358,-4144.553583571368,obj72_,obj72__335
431.49907210494393,4932.621101177097,obj76_,obj76__70
2522.012008189362,8036.47948230911,obj76_,obj76__115
20783.043914158654,-10724.510016506447,obj74_,obj74__185
-525.1980934910822,3533.245068333638,obj75_,obj75__185
-16383.370024386077,-5523.425061886667,obj67_,obj67__200
1901.8641365098513,5575.703167990065,obj75_,obj75__350
23064.46491243692,-6529.04945102219,obj74_,obj74__350
-9063.137471341635,-1116.2466452939148,obj67_,obj67__75
3404.7520250322978,3448.522936879861,obj100_,obj100__285
-18974.69921034713,-6332.628926447203,obj67_,obj67__0
884.1498112017209,-4114.165355507709,obj72_,obj72__50
17066.163879140175,-8031.674857894908,obj74_,obj74__230
670.2662865678103,1631.3700384914996,obj75_,obj75__230
24531.053977365504,-7482.12476767984,obj74_,obj74__15
1087.4409965787072,6854.105514400678,obj100_,obj100__130
886.8435484043906,-4146.319435917782,obj72_,obj72__255
-14900.401903819069,-7097.092980023625,obj73_,obj73__255
-12503.086110087199,-5353.830940886789,obj73_,obj73__55
1455.1623743429943,5741.687071451441,obj75_,obj75__10
2314.492484184544,10480.86296686024,obj100_,obj100__10
-12498.801091386244,-5354.146945332548,obj73_,obj73__40
478.7299788487017,5714.589500755256,obj100_,obj100__125
886.4713283487117,-4142.062648578274,obj72_,obj72__240
-15093.298965763943,-7252.086484115219,obj73_,obj73__240
17370.177639216978,-8242.410718082536,obj74_,obj74__225
886.4100649996144,-4140.663802190717,obj72_,obj72__45
439.6708651132415,1571.3107599261816,obj75_,obj75__225
3636.800189742132,4145.092952825689,obj100_,obj100__290
1726.7277495662925,5271.864917502207,obj75_,obj75__345
-10522.1416484904,-3074.013101736992,obj67_,obj67__60
22776.653482596517,-6386.12024426398,obj74_,obj74__345
20443.31754124633,-10465.75842007966,obj74_,obj74__190
-14306.269290951997,-4579.75636574989,obj67_,obj67__215
-541.6462493527087,3359.048283163589,obj75_,obj75__190
6937.951838862155,3173.6880489200776,obj76_,obj76__100
-80.15005342790404,5990.296936575789,obj76_,obj76__65
-12570.633955405776,-5412.289056212428,obj73_,obj73__320
888.0771182150786,-4160.349024579242,obj72_,obj72__320
-539.3231643768657,4057.836497197424,obj75_,obj75__145
23960.017427740142,-9671.032814973434,obj74_,obj74__145
-13641.703450078609,-6168.1836338365565,obj73_,obj73__120
887.8268156042692,-4157.594062527648,obj72_,obj72__120
-522.8437224545875,3634.843981524056,obj100_,obj100__245
3385.1804292172274,8869.519117479296,obj76_,obj76__300
3190.7402526521882,7611.494757876238,obj100_,obj100__325
4901.376102474109,-1223.0043916662005,obj76_,obj76__260
-19121.21543614535,-6208.852822517383,obj67_,obj67__175
886.0598317729991,-4136.706590721145,obj72_,obj72__90
-13514.685515277088,-6081.098223294654,obj73_,obj73__295
887.3583412361377,-4152.163680633411,obj72_,obj72__295
-13649.91290746543,-6156.677644790304,obj73_,obj73__95
-13508.154286454399,-6044.171442216088,obj73_,obj73__80
-13798.240990201675,-6274.803545250009,obj73_,obj73__280
888.0549698899923,-4160.483738652672,obj72_,obj72__280
-18308.326052841505,-4811.518233303117,obj67_,obj67__160
885.5440574347236,-4130.662040840978,obj72_,obj72__85
10329.567750766404,128.68204562522172,obj76_,obj76__275
3289.4416029808153,8045.577157915597,obj100_,obj100__330
2728.293786155228,11691.802247501253,obj76_,obj76__315
-14557.738316937555,-6844.375416779948,obj73_,obj73__135
887.658522562999,-4155.703388636563,obj72_,obj72__135
590.5648868652569,2797.0745428901714,obj100_,obj100__250
-699.5911674627504,4160.122235287976,obj75_,obj75__150
23657.183892689263,-10337.398230627143,obj74_,obj74__150
1714.0356490880786,15327.80843552016,obj76_,obj76__15
885.9530752872902,-4135.293930774007,obj72_,obj72__350
-12262.707239412675,-5199.127999916905,obj73_,obj73__350
-6934.381308239527,2078.523264099031,obj67_,obj67__265
2202.806789764372,16956.353407791332,obj76_,obj76__170
-17182.77047061285,-5665.455402929217,obj67_,obj67__10
21669.55146354674,-6622.567180829104,obj74_,obj74__335
2683.989325197508,5324.762326130279,obj75_,obj75__335
-16098.571689144845,-8047.497426890694,obj73_,obj73__185
889.9786253994553,-4183.097184648344,obj72_,obj72__185
1647.593621034435,1264.7235264744102,obj75_,obj75__255
14640.916538344623,-6453.197559982813,obj74_,obj74__255
885.1642431523372,-4126.024158837651,obj72_,obj72__35
21178.747794220148,-7504.141986198195,obj74_,obj74__70
-12488.587753202393,-5350.3037467372005,obj73_,obj73__30
-15311.265443406519,-7447.018164976375,obj73_,obj73__230
887.0867756850404,-4149.270856549052,obj72_,obj72__230
700.382295278313,8317.664364650029,obj100_,obj100__155
-11008.301150721247,1688.706441158692,obj67_,obj67__305
-3361.130343961791,2902.90268553668,obj75_,obj75__75
2586.733336198328,7635.125896664562,obj100_,obj100__60
2052.3340189074306,4102.724362946494,obj100_,obj100__75
-2585.929555009046,3379.7374775377148,obj75_,obj75__60
-11968.943140545762,844.7200506206741,obj67_,obj67__310
-15845.020691107407,-7846.471895938789,obj73_,obj73__225
886.9277011516928,-4147.403239360399,obj72_,obj72__225
1398.0832785821578,7442.993439760564,obj100_,obj100__140
-12427.015216565094,-5306.966956683787,obj73_,obj73__25
21401.586907517983,-7889.487755677792,obj74_,obj74__65
-11365.30374682126,-4632.872884828157,obj73_,obj73__5
1085.9806684798866,1767.5201984060445,obj75_,obj75__240
884.7905506725681,-4121.61226345086,obj72_,obj72__20
16303.593039935551,-7515.099149730151,obj74_,obj74__240
-16292.590988880525,-8202.456535467356,obj73_,obj73__190
888.8524459182656,-4169.929465673307,obj72_,obj72__190
19975.369926011666,-4935.851098486115,obj74_,obj74__320
3131.4230134909667,5147.043479431313,obj75_,obj75__320
2530.741046101007,16169.274751686744,obj76_,obj76__165
-6750.448481218944,2694.2671813685456,obj67_,obj67__270
886.0224427579013,-4136.125474178691,obj72_,obj72__345
-12353.682154184286,-5265.417879292856,obj73_,obj73__345
20662.787640283717,-7510.062787452329,obj74_,obj74__120
229.60973387040886,4619.361724064876,obj75_,obj75__120
-480.8315957195024,7552.992884161194,obj100_,obj100__220
889.24469885641,-4174.348334869463,obj72_,obj72__145
-14736.57184655642,-6977.071265235125,obj73_,obj73__145
3464.314647986513,9332.808968792357,obj100_,obj100__340
17773.279328689998,-4120.114295780679,obj74_,obj74__295
3953.534433787205,2609.9698791214955,obj75_,obj75__295
-8051.389890664412,3539.660236867331,obj67_,obj67__110
1466.8506489039264,13080.136182825188,obj76_,obj76__205
361.3913387285546,9460.198160977425,obj100_,obj100__195
607.4345819185037,8841.010228547242,obj100_,obj100__180
1428.762617272752,12738.485845686499,obj76_,obj76__210
16537.800513988128,-3530.5780681071296,obj74_,obj74__280
-6582.755687915095,3538.21519517735,obj67_,obj67__105
3199.6650789277874,2718.000484294557,obj75_,obj75__280
2039.6588460890985,8138.718643649557,obj100_,obj100__355
-533.5382857472828,5458.711642459059,obj100_,obj100__235
889.7655711152312,-4180.456344582753,obj72_,obj72__150
-14847.485807225348,-7064.2899268224255,obj73_,obj73__150
22815.637457312365,-8921.2493453637,obj74_,obj74__135
-42.34752384756876,4112.489317284504,obj75_,obj75__135
21523.49960670093,-8849.83625230151,obj74_,obj74__125
565.7934923572193,4414.75184978062,obj75_,obj75__125
-489.37889783173136,6208.3424391803355,obj100_,obj100__225
888.3712946904433,-4164.1147759266305,obj72_,obj72__140
-14709.747961699273,-6958.44088742148,obj73_,obj73__140
3245.0907634074215,9745.547358064694,obj100_,obj100__345
1525.5530832448871,13474.153290956565,obj76_,obj76__200
16600.55633423357,-3478.7972914112097,obj74_,obj74__290
3827.3879337886437,3479.129760920517,obj75_,obj75__290
-8974.374474769415,3337.0955672528376,obj67_,obj67__115
416.675866305303,9552.657423320401,obj100_,obj100__190
463.810894675228,9462.938908052947,obj100_,obj100__185
16784.24484465651,-5195.486480147308,obj74_,obj74__285
-6724.5883211048595,3645.999738196217,obj67_,obj67__100
3264.349948858145,2883.313445890772,obj75_,obj75__285
1221.1980820613276,12089.305904736208,obj76_,obj76__215
2845.130440618242,9773.63208674532,obj100_,obj100__350
-539.6524514206696,6115.457590654657,obj100_,obj100__230
888.8722374204295,-4170.017783428454,obj72_,obj72__155
-14919.15405143321,-7118.538747695932,obj73_,obj73__155
21848.05594677928,-9381.930895641375,obj74_,obj74__130
447.217689056356,4466.1947192285215,obj75_,obj75__130
885.902451031989,-4134.657649697011,obj72_,obj72__355
-12128.182169058418,-5120.781321285434,obj73_,obj73__355
1680.1285615078796,15827.420707749969,obj76_,obj76__10
1839.2156599756327,16853.999876928105,obj76_,obj76__175
-8783.321660799023,-139.3743962520526,obj67_,obj67__260
21411.45328931889,-5931.5954022300075,obj74_,obj74__330
-17119.635108201008,-5885.186884324106,obj67_,obj67__15
2808.0602535068524,5278.008956178936,obj75_,obj75__330
-15947.279283787622,-7927.27879792754,obj73_,obj73__180
887.4656968181127,-4153.6724414600485,obj72_,obj72__180
1188.0607408617075,1682.3743976152273,obj75_,obj75__250
884.7442610046954,-4121.097245968437,obj72_,obj72__30
14606.360916483076,-6420.712843205437,obj74_,obj74__250
20761.8666741378,-6784.962942221781,obj74_,obj74__75
-15352.275643115689,-7466.826289288948,obj73_,obj73__235
889.9800749008504,-4183.106836189317,obj72_,obj72__235
952.3512060082708,8014.772600531214,obj100_,obj100__150
-12447.976744663833,-5336.100751222826,obj73_,obj73__35
2551.8912615057197,7246.41604333861,obj100_,obj100__65
-3294.868271994452,2739.492315313611,obj75_,obj75__70
-9226.21343300444,3297.917979395304,obj67_,obj67__300
-14482.312542704058,-820.3087033405496,obj67_,obj67__315
-3554.4997247780725,2519.939733674363,obj75_,obj75__65
1941.0279941879999,5282.786645003842,obj100_,obj100__70
-12206.45414299411,-5159.348232898429,obj73_,obj73__20
-15845.923326385859,-7847.436558324091,obj73_,obj73__220
889.6204290959784,-4178.907205339634,obj72_,obj72__220
1459.4830825470635,7524.68383736538,obj100_,obj100__145
21651.13292623424,-8231.64188402451,obj74_,obj74__60
1528.5217982185388,1236.0996787271472,obj75_,obj75__245
15706.868574855578,-7118.365811401088,obj74_,obj74__245
886.4490575462398,-4141.0976142161135,obj72_,obj72__25
