ISM_1,ISM_2,labels,filename
-1222.7057108735296,-2899.623240725214,0,0_3979
7429.438905529344,3048.276508522799,2,2_268
-5807.46690458696,-1169.0976803271021,1,1_1584
-5835.262844231916,-2634.1781169837395,1,1_6659
955.520561547165,-4109.615884981764,4,4_1581
671.2841757093776,-5044.288031333079,6,6_5090
-481.5847591739801,-795.8944445457898,0,0_2130
7729.831272400237,540.1651995911872,2,2_4507
8169.154865495924,761.8186416770035,2,2_7541
-259.59880561487483,-23.3564962626052,0,0_3914
5952.0077978785885,1259.9397516373685,4,4_7579
-9.343425103812818,-687.9255568115378,6,6_7152
320.79650420175886,-4304.661049261764,0,0_4502
-6581.4446760293295,-2596.72139117948,1,1_3600
2486.711791037984,1891.3147269004141,6,6_933
4251.095472844332,1957.3748675366849,2,2_9283
400.1029816690613,2493.314012868567,4,4_3256
-1948.2333937605106,7552.198908338977,5,5_7380
2012.227059433368,-2751.864376295553,6,6_1799
-227.66368776256286,-3822.802354570575,0,0_2114
3951.066469917605,1796.633777673759,2,2_1624
-5346.8648976513505,-1158.0303985571713,1,1_9408
-2011.204838276522,-865.3883929433122,1,1_6508
7391.907941028902,610.7498214051277,4,4_2272
4416.447123103279,1950.7473163201212,2,2_22
-6601.09128951331,-2329.031173450645,1,1_8850
4210.7848936216105,1107.1116839969573,6,6_2757
1700.9213414923431,2012.27187925428,4,4_796
-2563.067146594484,5448.391851503136,5,5_3452
-2371.56429192756,5073.264278336909,5,5_5496
6807.0171927226975,1613.782483249589,2,2_5348
-4090.248626528808,7799.668082092983,5,5_7175
-2952.878133300325,6433.842479421242,5,5_5243
5678.771833222058,1825.5460037090425,4,4_2917
6958.62233959907,-487.96461250703516,6,6_5058
-4955.630754407097,-29.870309163559046,1,1_1197
-958.3297206486537,2609.454266811511,6,6_9168
-6111.496650736374,-2720.2152006568663,1,1_4484
897.4710549325383,-3542.628918353624,0,0_4847
-6725.751106143005,-1132.0917462839461,1,1_7308
-2930.2897615832317,6467.416937106093,5,5_1273
7323.233422543011,1908.4812505809653,4,4_4345
632.5020970705452,2876.4564888527757,2,2_1338
-587.5781279024004,-610.4746118958706,6,6_9775
534.2449791175626,-2033.6910362349267,3,3_6723
110.30903679085121,-2790.7928503829603,0,0_1458
-1282.7336490550056,-816.7632414162535,0,0_1071
-3669.3132322058013,-4616.648770920634,3,3_4016
-5132.173168097346,-1867.5191869339278,1,1_6089
-1994.8471661855551,-1204.8010553425936,3,3_6351
6545.724150397801,-335.1470972144169,2,2_3135
-5231.647647044561,-1772.2496398663168,1,1_9810
931.0653897304657,2923.275908626013,2,2_643
4720.712104370154,-3103.518344351536,6,6_1419
2086.772552996245,-4593.581762539114,0,0_6526
3136.657720200777,-526.4440421133942,6,6_1340
-2225.278765560072,-2211.359535923292,6,6_4058
-5737.518507504348,50.18319818023104,1,1_8044
-2734.038515119078,-757.3769925260692,3,3_7850
6610.945628178724,718.3852942230528,4,4_7282
5615.418308315958,1838.6689508337467,2,2_6129
-4923.627994885124,135.6960905253269,1,1_3423
-81.38111613341762,-3094.199877161298,3,3_918
-5671.862035264324,-2247.219183744327,1,1_4825
-6646.716410647947,-1264.406323865798,1,1_1513
2142.2727060814536,-3626.651515043648,4,4_2262
-3546.375370606001,7952.522370702427,5,5_5444
-5733.926815809209,-2914.7646995052555,1,1_4565
-4940.435715902006,-1342.4829072623033,1,1_8888
6135.163925197798,-985.4626353714917,4,4_2226
7873.051306819369,443.7392856016632,4,4_9213
-265.29582489933523,1137.618097433416,4,4_6948
-3216.955934024915,-4755.919186387225,3,3_2366
95.087019582621,-4523.1614228268,3,3_2080
511.9127977456122,2192.24897967582,6,6_8559
-1302.5443505798376,-319.57031583922327,0,0_970
7102.465980689824,-565.4195527309349,4,4_1306
-494.8479805960628,-1541.225260305598,0,0_9715
2873.668419861253,-4703.025356600311,4,4_1159
-4669.6229122453415,-446.81707458304976,1,1_4243
-5617.691354005695,-649.0096808806176,1,1_9774
-6233.491935623794,-1131.586309346246,1,1_8033
5993.241747375003,-2175.154102963223,4,4_5600
7152.241838066991,-587.0244179409613,6,6_9446
-2635.0385708859485,5614.540358246632,5,5_1619
-613.6931542967138,-5047.222302749592,6,6_9880
-2791.5595231256734,6075.924702885722,5,5_2358
4715.9488935632235,-659.1941477772667,2,2_387
-5609.403821802578,-755.8173686439502,1,1_5655
-2711.4705360835737,4233.376866583475,5,5_8939
-6015.763375654253,-2345.057813249454,1,1_8330
-201.95658234860517,1738.4307319343357,6,6_7794
-423.3434650113273,-855.7681350491661,0,0_6279
-806.8199774719826,-847.8859510980648,4,4_5500
-2147.8682013211483,-967.8045212103424,6,6_8605
-1343.1343383722372,1071.1719111506534,3,3_5636
4637.226199730471,-1153.0574025762746,4,4_2328
-2950.803801328085,-3437.4753553968408,1,1_8116
-5755.893792443241,-1709.3709000117472,3,3_2199
7360.09038963766,317.7854021166841,2,2_8195
-3046.3632064124376,5799.3879740575485,5,5_4462
4833.490839431303,1039.5820160907283,2,2_6730
-4673.163777213073,-3520.3858094505426,3,3_3787
-5472.320925146288,-45.936257174741094,1,1_6099
772.7088108614132,-3724.808522733078,0,0_6627
-2949.993499202918,6600.074334934224,5,5_9255
-331.7502194564653,-2594.11868384128,4,4_91
-1111.101148521989,2603.63513297566,6,6_6833
869.6388880061211,6187.253137457792,5,5_8493
6879.758345398597,1511.5341982481823,2,2_2880
-365.32299654874686,-3259.506219763423,0,0_1979
-64.76082003762194,-4763.3003944870115,0,0_9484
6481.128381747895,1919.1412110836611,2,2_4902
-1356.9542397906587,-3698.0779617006206,0,0_6629
-6678.750011208172,-2655.7939764317416,1,1_551
-5401.24811733879,-2060.6226403797923,1,1_4315
6080.9120723384385,576.4525640935556,2,2_9674
-4377.6225276478135,-4293.085040538635,1,1_1342
-4932.8408209479885,288.58150062857965,1,1_5146
-509.3137719669384,-1096.066030594926,0,0_2444
-3518.536072754181,-5726.986515319021,3,3_1819
-3524.505026232371,-3482.0453632259855,3,3_5331
-400.4965336073579,-2791.0080906356598,0,0_9030
7061.880598687891,491.2103464340592,2,2_4417
-3023.563072444476,3926.1872007859474,5,5_8471
4043.020690062152,632.613166192298,4,4_8182
-3568.038091196341,7889.938544955541,5,5_9523
-5932.501264004351,-1751.6688559688234,1,1_2483
-5877.738823543094,-475.34379989683725,1,1_7447
7692.253422290462,148.38440592399274,6,6_1446
-933.0591333149357,-1827.1724331930386,1,1_2715
6465.414069918055,472.2412249953826,4,4_8623
5114.599407983622,1489.940770463532,2,2_7659
5001.517863825185,-2118.0423744058053,4,4_811
-2122.5303988263563,-214.2153687227789,0,0_8552
8191.374126303936,827.3336801359227,2,2_8786
6096.581036420098,-1058.9685554380999,6,6_337
-2322.9853845006696,-1270.9940634809775,3,3_3757
-5135.556375750031,354.4396334107623,1,1_1701
8562.460326730608,1620.431674338793,2,2_8693
7631.494717266963,604.1709452427432,4,4_3980
-4704.1390623523685,-629.9979494048794,1,1_723
-5769.658623512745,-2336.243979170585,3,3_5924
7573.959641275434,2163.705325494103,4,4_3888
-3831.2534297315838,6618.376332047806,5,5_4768
-3417.5976930677753,-3501.794320675279,3,3_8933
-300.3094571979438,-3645.904101412031,0,0_8058
-3705.9617462320757,8197.715605881243,5,5_8951
-3306.268405325292,424.04951290953585,1,1_442
-2456.093120594341,-5123.373479972302,3,3_962
-2922.323450936259,6374.788722630125,5,5_7226
239.3690799303741,-4641.706302644734,3,3_286
-3812.729073982283,1411.7571497889896,3,3_3664
1381.490533967379,864.9926088314497,0,0_6257
-1476.180444666639,-1450.1274238046146,0,0_453
-2755.1216363320314,-1820.4800411837216,4,4_4832
4033.682749435201,2979.8093673551452,4,4_2912
233.16886930017853,2419.673093828714,4,4_6492
1317.2382772362912,3275.917083917829,2,2_50
-6080.455132490601,-982.8367742825493,1,1_8314
4031.921666939059,1457.4067866468274,6,6_5776
6314.04682889584,-1027.517653656298,4,4_4384
4829.019502153556,762.2159201503351,4,4_4415
3043.170806666335,-136.02007194116143,4,4_8075
-2023.9774531801602,1975.629480502084,5,5_2035
5965.001060316125,1343.0976872246758,4,4_8129
4815.24458757814,-1604.886479545674,6,6_6947
8233.688265853567,1075.612864008017,2,2_3715
-1445.4725638572988,9331.35045993945,5,5_9643
-5674.282415681363,-3677.2591922420092,3,3_8280
-2535.4217950919196,-5421.609891573165,0,0_3062
-1507.7023506659684,-2404.51179766128,0,0_7297
621.1312745617571,-4604.32371843522,6,6_1857
5941.7748988029125,-4434.383166848389,6,6_8095
-391.2076385188098,-4232.489745210753,3,3_6440
-1604.9619334773852,1922.5415364076339,0,0_4625
663.8685545286047,2225.2340588555608,2,2_5268
-6643.971419577916,-1721.9354095197602,1,1_6131
5037.557538635711,257.9226708014738,2,2_868
-623.2356730564227,7999.862865446609,5,5_3237
-4044.6598398510628,-2.9254669883795006,1,1_3641
4454.1110442842655,-816.770921213258,2,2_6645
-225.87569233284214,-2740.343098714644,6,6_5250
-1008.6440298560973,283.47392166232316,0,0_2859
-2182.3593566261834,327.3245196649937,3,3_9648
-1054.1088864410874,561.2060785106999,0,0_592
7064.576446383712,-777.1860179713342,4,4_1260
1998.9983367786347,-3602.624889942948,3,3_6007
3826.796745196129,-3015.3249676779938,4,4_2984
-4976.0084173863315,-1750.3210031407639,1,1_1543
7771.822592634763,258.84413488668673,4,4_3220
-6005.835781348803,-2542.2869222218965,1,1_8796
-2820.3369823337907,6051.200350352868,5,5_904
6911.038748060717,1545.494878825943,2,2_5225
7519.888224178007,711.2608413322339,6,6_4221
-998.4121638556012,-5716.658124560211,3,3_2641
4382.9703229892075,-384.7060099191986,2,2_7952
-2963.1283091145424,7212.753469501305,5,5_6422
6470.116976624928,-439.2749636882229,4,4_7489
-6234.297421829866,-2611.76652471392,6,6_3392
-2849.613505949995,6114.055758309504,5,5_9824
-924.9064542083426,-503.4159943601449,6,6_7174
-1087.439292699368,-5329.513842729621,3,3_6704
-5857.474792911563,-1797.4584068712234,1,1_4821
-5255.298718047608,-2720.8088843214755,1,1_7013
8006.837102416731,-406.6781164232994,2,2_4518
6939.116370545914,-990.9682495582158,4,4_5260
2963.562005082229,2129.8721154098857,2,2_4811
-374.84233515167085,2685.4223103062645,6,6_8528
5365.420517002541,-759.7274742925263,6,6_2173
5655.540645827511,428.21215557730835,4,4_8490
-5001.107884332238,-2087.133607993777,1,1_3396
-348.43687600248103,857.8646075287857,2,2_3297
6889.195297310153,590.0185271589456,2,2_4799
-5868.991171217629,-699.1212790327133,1,1_2891
20.40793544091831,3931.0884409677087,6,6_8180
-25.633235634362013,-3676.9629827707618,4,4_5920
8223.649300068208,66.65341304317624,4,4_1051
-5163.020473371866,240.13919786346162,1,1_9347
-180.6121680782183,-5198.608839191325,3,3_6717
5861.676965623354,162.4330730464603,2,2_8375
5519.478339541416,731.3620136608383,1,1_2232
-2029.9132169480488,-3585.6407898966418,3,3_8093
1557.6138902134617,2173.0545809131168,6,6_3137
626.9085914696025,2930.253442723656,2,2_4756
-3362.631790107521,6403.7430552837795,5,5_4063
-2984.5097671793324,1604.2784694155853,3,3_2047
7298.535850232472,801.6966087960361,6,6_4884
-639.7195258744973,-4432.498454700752,3,3_2618
3475.547303591732,2396.8466260565306,4,4_4268
-441.0981612751221,-1377.6204965831498,0,0_8344
-2757.859615686798,1211.6749845719767,3,3_6444
-3964.0774037543074,-5073.538240505037,3,3_4011
-277.67527628764805,-1161.2680810778065,6,6_4669
-522.3686288148084,-4378.577922849148,3,3_2100
-4838.792912839082,-1921.05551296655,3,3_4476
-3638.11237290249,6895.716022362242,5,5_61
-2821.156683439025,4313.114319093111,5,5_3077
8072.11537769843,1831.9269199738787,4,4_9678
5394.468260223721,-2483.2902847397604,2,2_1132
681.9119288353427,-4413.357529225688,0,0_5746
-591.9354857095432,2021.393113833328,6,6_8633
-5269.5375524637575,-1863.037397938129,1,1_3720
-6574.192096827126,-1940.4493232021264,1,1_791
-3783.656090556079,-1970.4125881304312,1,1_9323
6754.95332901429,1127.1472505209715,2,2_9351
4808.827986297011,-1570.7571226392843,4,4_2811
-4333.185204594345,499.2313511063749,3,3_5934
-838.9022346342945,-257.32803348750406,0,0_9669
6410.747402149473,669.9202676758471,2,2_6302
557.3449902531978,-1057.028429837496,0,0_817
6898.293555726154,-922.7069722191094,6,6_9073
-2285.738671480159,-3920.6768231557344,6,6_4989
-7069.545428902276,-2577.9044198285274,1,1_3958
-697.7048652042624,-6233.136539158217,6,6_1450
-5356.941721265936,-2536.816728750169,1,1_8276
5797.4361041200855,-45.39086630414197,4,4_4827
7516.8294203224295,656.1479763938972,2,2_8893
1344.051557244302,-4963.423310412625,3,3_3826
28.683753894877814,-4263.817028511724,0,0_7050
3183.1780519346366,222.97751100908502,6,6_1667
-5047.258975301937,-1534.044399805719,1,1_5797
-2515.714831636647,767.2960685452443,3,3_2401
8368.819733533695,675.939509692647,2,2_3523
4726.112438356643,-1629.275556548027,6,6_801
6069.965187444675,-1137.2039716729446,4,4_6533
5429.34297686766,-3948.720070536684,4,4_2837
-3310.4743825954024,5480.636128040806,5,5_6542
6976.992467743148,-25.86352013558561,6,6_4388
-924.2267499450546,-734.6847641100666,0,0_781
-3189.3608604938336,-4363.0691209687375,3,3_3266
1327.2091788687314,-3166.5241015541337,0,0_7905
-3178.415676781584,-2838.714973354176,3,3_2014
6698.7640266491135,637.3833647513347,6,6_3692
5496.941823944825,-2179.58160571501,6,6_7382
1447.7230933505084,2027.158514351953,6,6_6260
-3852.167838682763,578.0913562064707,1,1_5457
6002.952485633889,-1735.0288477529696,2,2_9963
4786.17766650683,2114.6414178173704,2,2_7094
126.23191989413748,-4565.786771869748,0,0_3011
-2091.7846332450517,4544.2543600697945,5,5_3667
-2909.658032974948,6245.464091734028,5,5_2599
-1125.3198625245025,-3525.8492309019707,6,6_3336
-3829.281321452541,1706.1470477301905,3,3_1608
5254.955057632009,-1619.6229083592298,4,4_5162
-4089.8290602085713,-2805.420077697933,3,3_5422
-2277.490944774614,6229.388514815589,5,5_7957
-4471.173157879239,-3147.384887319882,1,1_3567
-3084.8649551029284,4992.211004010253,5,5_4712
-2996.4433525420286,-347.49286053463544,1,1_8954
-3797.414341528045,6618.501711083076,5,5_3506
7715.811609833564,781.5344313554358,4,4_4392
653.8187739640333,-3972.937631919531,0,0_1281
-3139.7833790988147,5720.502620879231,5,5_815
-4450.761231009393,-2337.710447767357,3,3_1769
5221.579686264535,1499.0131080925373,2,2_9106
-2952.898991835174,5780.978871779355,5,5_727
-2094.3337064953053,2484.328208952786,0,0_9098
6154.4908453486105,673.3304632281861,2,2_1015
-171.28874548618867,-1317.6247852705706,6,6_2348
-2965.1141157882685,6362.8790695449825,5,5_1243
6044.783458494225,-1799.4281908960775,4,4_3473
1961.5453355979453,-968.6235665042489,6,6_1562
7311.965857649674,1282.8720026882622,2,2_6500
2009.20715874406,2515.409496464057,2,2_2413
2450.450098015729,-1213.9988260764376,4,4_1231
8245.558708836732,1937.221070978963,2,2_503
2800.2282574786354,-3816.198572890519,4,4_5257
-602.981658127516,575.7620502403573,0,0_8252
6252.64426722969,-359.2270588784346,4,4_9378
-2207.310006731011,1397.0832603796634,6,6_4027
-1515.604958181338,-5473.849549756762,3,3_2568
-6563.688377923798,-2111.3070392893296,1,1_683
-5706.623739357068,-2270.5343808926377,1,1_1076
4098.414537743307,-1607.8988156577173,4,4_537
-3722.129687525847,-4957.05713198096,3,3_4282
-3567.4991763156872,-4382.156587111178,3,3_2295
-2733.197502713558,5876.251868378368,5,5_8599
-704.1884507656923,-2212.041543408316,0,0_7771
2701.4067240375425,-3713.441070773148,0,0_7164
-5798.192804718745,-1639.2841282883364,1,1_8573
5733.7047194341185,1353.1619798793508,0,0_7754
7556.015880071714,447.5623301095818,4,4_3021
4961.84142522122,1552.5502517837824,6,6_9250
-5449.5763942893545,-236.3086446765757,1,1_4916
-3331.4796978699683,5574.417183215818,5,5_8724
-2315.7760880779474,-982.2070318670644,6,6_4452
5208.812833476655,-1901.6312540144945,4,4_9791
-3404.12149800642,7390.525971744674,5,5_6681
-6086.839381985968,-1908.2599971395014,1,1_1470
-3709.210231269901,-4492.373558541881,3,3_1876
-1003.6484558522881,2787.8051009539613,2,2_1163
385.7694369883918,-5256.5880748888285,0,0_5007
-2744.336217736686,4355.5005167118925,5,5_3825
-2740.703408944795,-2559.536585742713,3,3_8587
-5547.369483594903,-282.27997126238637,1,1_8500
-2442.7895803331407,5117.932777601808,5,5_2486
3631.523336161912,-358.50849540309173,2,2_558
-3276.23525049167,7143.4625296369095,5,5_325
2952.9978582730537,1996.1173063517194,2,2_345
-249.2250272026834,2629.100106554179,6,6_6027
2107.9056401801736,2897.313918534106,2,2_6986
7193.10606335685,856.6226105572017,2,2_2955
-3295.9804263408787,7281.577617947086,5,5_1372
4956.633271788031,-1881.64130603629,6,6_4858
6203.255976050114,-888.4978972121093,2,2_6024
-5794.729995409713,-3848.979158398183,3,3_3560
5894.214189574377,222.86402922434044,2,2_2217
6007.835500564535,1161.2657605968288,4,4_1412
993.2111552546816,2674.258141640297,6,6_5224
1433.0287417467498,-1426.1637203780506,0,0_5044
-3506.5786224583476,719.8713080935446,3,3_3866
-3829.0875698609148,8345.108774683617,5,5_9481
-2802.031618812217,1037.5976537631586,3,3_9623
-1737.3120511599395,6328.535965969422,5,5_5631
-6163.493242603979,-1975.2524359218896,1,1_3405
881.9539497728439,-5063.0985045474845,0,0_7252
-3234.0547497666234,7237.32254473701,5,5_1954
4961.3857119836075,2781.6822753271917,2,2_6002
-3808.61554961921,5275.364623057625,5,5_5595
-1051.9756412643108,469.0181963354639,4,4_4631
-3653.873384934437,-1401.292403347652,1,1_4309
-350.98469174559716,95.10227162130016,3,3_2362
1658.1641468336472,1756.2670490707376,6,6_2846
16.136629045259912,-4238.479315243725,0,0_45
-5402.029972534714,159.9534805152364,1,1_1802
-1525.500075562777,-6123.795383820067,3,3_2562
-240.61932161846138,-1273.2125924068864,0,0_6373
5460.531313927298,2144.0029296417483,2,2_3117
1108.1397132487184,-4829.8839520575375,0,0_1792
-545.7470927271219,3581.1593500800645,6,6_640
4665.642191344016,574.5791474490966,4,4_9238
-314.0313338281989,-3207.9959401605315,0,0_2134
340.21241075366737,2294.4469656680035,6,6_334
890.3084117562207,-2207.166302433498,3,3_3538
1676.8755298107517,2078.3764058278557,6,6_3847
5499.452803970365,-3127.060121244089,2,2_164
-4927.8879831129325,-217.97623894882983,1,1_6297
-328.31937004444376,-3425.303514794609,0,0_6626
-3936.301198312228,-1614.0827629177265,3,3_6020
3149.1078645027806,1593.224548232621,6,6_8801
3023.3256660267525,2241.9376326934967,4,4_6179
5824.378966928235,-2260.893200845897,4,4_7222
3661.502665472376,2303.821073849691,2,2_5976
-1493.8437746136772,-5832.621620323879,3,3_588
-640.2023318670988,-5169.780549986721,6,6_7381
6488.343693011248,-1600.05696364854,6,6_6514
6030.94537712813,240.80156847892812,6,6_4432
-3274.569716852776,-2487.1079067162714,3,3_5494
-4783.223682730544,698.9910644709463,1,1_4200
-4625.119443328211,650.927421303372,1,1_1814
-5370.61989578026,-1878.4033378114707,1,1_8825
-3806.7458083877973,-4831.616993413076,1,1_6496
-819.4068556349872,3020.830903401521,6,6_2191
-1273.4250096678682,2417.3347108757503,4,4_2913
-863.3933047114102,-5259.303807161821,3,3_759
7161.607320882315,2191.5671856360173,2,2_6423
-2317.8744077802053,5298.719353865754,5,5_6882
4123.034680274841,-4998.779870449185,2,2_1564
-3988.1148144624376,641.59380772657,3,3_6798
5019.899930720387,-1124.0402827340563,2,2_1995
1932.1186750406912,-3513.052042107446,0,0_5701
-2736.9550270329664,5865.322605957386,5,5_4199
3361.871954773585,-3495.175892440457,4,4_9660
6702.923051756215,1433.0464794191535,6,6_7817
-831.9560334969234,-3921.318704858596,3,3_5544
2749.4250450014833,-4340.7824863699225,0,0_4238
-217.2402619194603,1646.2723972962092,6,6_3742
-4798.667490873198,-23.482241618989573,3,3_3928
2421.640381871516,-4681.904071451927,0,0_402
-2352.856416258645,6435.689839114066,5,5_6715
-268.6548401804491,-3565.9336126826784,0,0_5247
-2336.694892338702,3464.684604202721,5,5_6432
4672.153456923219,-192.26463935938858,6,6_4534
6757.437404396823,553.5661280621599,2,2_8176
4426.587983944392,1570.3221086851286,2,2_1488
-4812.767580569543,718.3379609473753,1,1_6166
-6142.185634966279,-2347.800759119504,3,3_7241
-1641.3895422302273,2028.3423932381372,0,0_489
-851.2009265987631,2945.057619761063,6,6_5820
-2051.224843697484,4306.113750721256,5,5_8630
-1433.2308215168428,-6323.199975849067,3,3_3248
3412.6211156586132,2376.354456338507,2,2_2170
8603.235478270492,-55.58047527465175,2,2_3296
-5822.487533121535,-369.8845358116679,1,1_7898
5110.34007522181,1284.7900430173006,6,6_145
2353.336544992665,2161.1910190497592,6,6_7648
3802.731765753615,1865.660747647404,6,6_13
-3487.208928554954,7565.825759518178,5,5_2566
-4810.754754822695,448.8487314023528,1,1_6895
5130.235086419148,-1158.594386017561,4,4_3632
3328.721536408171,2408.3608886017623,2,2_245
48.86692071923532,-3490.512095149428,0,0_7338
2709.589975591959,-2677.565497142928,6,6_8209
6743.146358552429,623.2860734367392,4,4_6294
-3436.9286469014646,8150.943474398275,5,5_405
8487.105170166264,-72.12348020383199,6,6_6822
-2425.9263862841194,-5976.219270419834,3,3_6994
-3245.4603827916826,6989.437397635307,5,5_839
-698.6716916782201,3562.959289173545,2,2_7982
-627.7166053354349,2832.9312191555186,6,6_3451
-2413.923478833619,5206.103332238316,5,5_1742
-5345.804069047497,-1094.0090755877134,1,1_9839
-2524.331206604393,5330.605063687914,5,5_1003
-4678.964959029863,656.6651222981317,1,1_4310
-2504.2733902802465,5425.214217465601,5,5_4428
111.80538182964672,-1760.7541879036678,0,0_7745
-315.86615446190035,2503.174480884125,2,2_3496
-1602.2262223618286,148.67645460156203,0,0_1879
-3714.034798668017,-2958.677364168783,3,3_1989
2724.4701862462816,2268.58309448377,2,2_9391
-3301.101048763744,-3761.536776383619,3,3_1716
-271.56252335596713,-2904.4284266293816,0,0_6665
-4906.582258697968,-2962.555464619118,1,1_7703
-776.2780695153833,-4863.66442408248,6,6_3865
5066.949072904032,-1467.4604096556,6,6_3850
-5928.887325977686,89.88308873316484,3,3_8416
9361.250437390814,227.96224944659232,6,6_491
-1104.7092379413014,-41.4922197060761,0,0_1182
7091.4519608955225,1349.0286413752094,4,4_1937
6161.780892215082,-703.3852149208028,6,6_9304
-2994.7885115130393,7340.525366224849,5,5_8700
-1997.5483768934314,-4853.745687512792,3,3_4408
-3723.3305663001925,-2538.8132421976447,3,3_9190
7464.980445931845,-49.60753319935279,4,4_2026
-2479.2913858423226,7844.819206193001,5,5_5279
3061.6334192976756,-105.01030776366188,2,2_9161
-5586.795058934755,-2702.384713619152,3,3_3618
-6688.183963625195,-2658.732654032093,3,3_1646
-5265.0718847233065,-4518.613289035975,3,3_4197
5420.165194154425,-988.7920003687358,6,6_5676
-2821.22725136602,6017.0475142091655,5,5_6555
-1547.8463195175214,-2009.2923140157056,3,3_522
7295.213773064468,2297.089180523013,2,2_9577
-2873.771638721334,-2175.801355352907,3,3_7594
-1793.5196591425824,-1651.1528221354868,3,3_528
-3208.329259917065,5543.867395688307,5,5_6025
497.753348687462,-2812.6503987333954,0,0_195
-393.2079709763077,3114.8472223807594,2,2_8422
7005.7002836736765,2085.7492800538034,2,2_4115
-3439.837414789533,7473.402369531077,5,5_5198
-6731.746692269417,-1615.4897794434398,1,1_1288
-4811.028068500951,-3733.038322613559,3,3_4226
1469.865335275355,1576.2088212567676,6,6_7249
-664.0040771757889,-4808.986416308192,0,0_4391
5926.8991628318045,713.9006902911602,6,6_9794
4296.796099612365,-690.1272218578508,2,2_4510
2839.0466810649127,-4516.267505187642,4,4_5852
4127.256268431075,-4137.621974338853,4,4_2359
-3509.6064498308333,-5795.246208748274,0,0_7391
-1993.3513424049613,5277.1709009694205,5,5_8990
-2491.102520060227,-598.9974069358016,1,1_4683
-5321.004205309813,-2153.6461799033577,3,3_4230
