TSNE_1,TSNE_2,labels,filename
-33.356976,74.25577,1,1_9408
-7.232497,11.861858999999999,1,1_6508
42.46006,-34.131824,4,4_2272
11.954595,-45.087559999999996,2,2_22
-39.581196000000006,65.88126,1,1_8850
24.423973,-26.598684000000002,6,6_2757
3.4979017,-31.407211,4,4_796
-48.97292,-8.658427,5,5_3452
-31.057920000000003,-49.769688,5,5_5496
51.885826,-43.812897,2,2_5348
-44.91081,-24.371264,5,5_7175
-36.457671999999995,-59.311703,5,5_5243
36.407973999999996,-51.941082,4,4_2917
45.71487,-18.599422,6,6_5058
-34.41462,45.881184000000005,1,1_1197
-17.694155,-20.346413000000002,6,6_9168
-27.191788,65.8173,1,1_4484
41.131474,43.77367,0,0_4847
-21.058258,70.59803000000001,1,1_7308
-37.372593,-33.991512,5,5_1273
41.13231,-55.021538,4,4_4345
-12.356681,-20.072498,2,2_1338
-5.443710299999999,5.9665932999999995,6,6_9775
18.264482,21.533535,3,3_6723
35.268402,29.390387,0,0_1458
-10.356671,5.964093,0,0_1071
-9.30171,35.59093,3,3_4016
-43.86485,60.330463,1,1_6089
-8.602971,22.149973000000003,3,3_6351
20.591278,-48.278267,2,2_3135
-43.92752,58.293854,1,1_9810
-9.71159,-28.844608,2,2_643
33.117382,4.1021066,6,6_1419
45.751404,46.03646,0,0_6526
53.903084,33.300743,6,6_1340
-5.4130199999999995,24.609351999999998,6,6_4058
-17.239553,73.54666,1,1_8044
-20.09339,19.214369,3,3_7850
35.31989,-48.267548,4,4_7282
52.44896,-33.848167,2,2_6129
-23.939516,53.202076,1,1_3423
16.255615,21.20916,3,3_918
-42.314503,63.430530000000005,1,1_4825
-36.678665,61.284369999999996,1,1_1513
23.750156,7.771281,4,4_2262
-27.987865000000003,-51.653614000000005,5,5_5444
-18.721258,60.532803,1,1_4565
-10.919625,66.537415,1,1_8888
23.10098,-58.606373,4,4_2226
46.983574,-42.43097,4,4_9213
-4.7217345,-24.723269000000002,4,4_6948
-0.5805296,31.26158,3,3_2366
13.81241,27.439394,3,3_2080
-5.529904,-20.30637,6,6_8559
-5.61192,0.9475372,0,0_970
45.373894,-24.29824,4,4_1306
-0.010233605,-3.7146472999999998,0,0_9715
17.720407,3.4358299,4,4_1159
-32.948975,73.64820999999999,1,1_4243
-50.6966,34.034683,1,1_9774
-19.350883,67.57106999999999,1,1_8033
39.567078,-5.354549400000001,4,4_5600
46.83048,-28.273003000000003,6,6_9446
-39.245335,-54.295790000000004,5,5_1619
11.252338,50.620888,6,6_9880
-35.389953999999996,-42.584076,5,5_2358
14.721231,-56.672676,2,2_387
-40.595444,42.836735,1,1_5655
-46.55258,-13.890817000000002,5,5_8939
-44.980090000000004,36.550740000000005,1,1_8330
-8.29589,-19.422148,6,6_7794
-1.3926331,3.8877985,0,0_6279
9.583059,15.283475,4,4_5500
-4.920595,-3.899683,6,6_8605
-7.261532000000001,-13.219041,3,3_5636
33.709038,-2.7245991000000003,4,4_2328
-9.64483,60.046062,1,1_8116
-29.372473,23.0673,3,3_2199
50.27851,-38.578403,2,2_8195
-49.702377,-10.0535755,5,5_4462
16.291956,-59.956474,2,2_6730
-18.012598,32.09782,3,3_3787
-36.355472999999996,20.784008,1,1_6099
38.02837,35.242992,0,0_6627
-35.500735999999996,-57.636230000000005,5,5_9255
11.235225999999999,4.5976767999999995,4,4_91
-15.409474,-16.237667000000002,6,6_6833
-34.148853,-30.53943,5,5_8493
29.123255,-64.49588,2,2_2880
39.476215,28.617459999999998,0,0_1979
32.75516,46.036415000000005,0,0_9484
22.082867,-63.627865,2,2_4902
31.148132,34.835728,0,0_6629
-44.101257000000004,66.16895,1,1_551
-43.940186,60.559819999999995,1,1_4315
42.528786,-18.02507,2,2_9674
-9.512814,61.14001999999999,1,1_1342
-33.806698,46.299282,1,1_5146
0.5664449,4.9544,0,0_2444
-5.037772,42.44876,3,3_1819
-9.87251,26.707696999999996,3,3_5331
24.31161,39.353615000000005,0,0_9030
53.192843999999994,-31.591846000000004,2,2_4417
-47.785959999999996,-17.001196,5,5_8471
22.959118,-24.63704,4,4_8182
-26.991978000000003,-52.47484,5,5_9523
-33.03448,75.83418,1,1_2483
-35.912346,55.79654,1,1_7447
48.95978,-29.176577,6,6_1446
-6.982966,11.730294,1,1_2715
42.458496000000004,-26.643742,4,4_8623
35.630287,-50.68098,2,2_7659
37.862536999999996,-2.1925695,4,4_811
-16.115467000000002,12.705689,0,0_8552
48.389472999999995,-41.587532,2,2_8786
39.717890000000004,-12.928536,6,6_337
-3.7324162000000003,20.677623999999998,3,3_3757
-31.949877,50.166775,1,1_1701
58.963776,-35.549477,2,2_8693
45.389843,-39.982655,4,4_3980
-17.194134,64.832634,1,1_723
-26.509171999999996,29.082611,3,3_5924
41.531985999999996,-56.74318,4,4_3888
-32.969303000000004,-60.79148000000001,5,5_4768
-2.9731784,49.14946,3,3_8933
38.796654,30.998486,0,0_8058
-28.18668,-63.84321,5,5_8951
-12.083639,63.66369,1,1_442
5.6980925000000004,26.20585,3,3_962
-25.965673000000002,-58.93419,5,5_7226
9.386593,24.98495,3,3_286
-31.163140999999996,15.352689999999999,3,3_3664
9.603996,-6.73234,0,0_6257
-4.439856,10.864118,0,0_453
-6.108118,20.748539,4,4_4832
9.649713,-45.516937,4,4_2912
-9.331159,-25.792379999999998,4,4_6492
-5.090207599999999,-35.520107,2,2_50
-29.049225,70.30114,1,1_8314
27.846940000000004,-21.519215,6,6_5776
47.010445000000004,-20.441505,4,4_4384
25.823595,-42.941590000000005,4,4_4415
23.285843,-8.601352,4,4_8075
-21.846779,0.9236015999999999,5,5_2035
62.57796,-30.970209999999998,4,4_8129
62.3742,-18.955534,6,6_6947
50.613903,-36.06412,2,2_3715
-31.578153999999998,-39.533287,5,5_9643
-24.398548,35.32285,3,3_8280
0.1970037,48.196296999999994,0,0_3062
24.057608,43.919827000000005,0,0_7297
33.332775,34.464725,6,6_1857
50.94939,33.968826,6,6_8095
16.231424,29.815021999999995,3,3_6440
-19.504858,-10.998996,0,0_4625
-8.386825,-22.664735999999998,2,2_5268
-45.316086,48.264446,1,1_6131
32.864000000000004,-21.818289,2,2_868
-34.743347,-30.497023,5,5_3237
-12.831706,67.52783000000001,1,1_3641
12.874675,-58.24114,2,2_6645
34.904022,30.101954,6,6_5250
-5.429724,-1.1395026000000001,0,0_2859
-17.133444,18.347883,3,3_9648
-9.927599,1.2241312,0,0_592
24.840998000000003,-51.31057,4,4_1260
23.741192,11.827745,3,3_6007
29.249664000000003,2.5298586,4,4_2984
-28.689312,20.446001000000003,1,1_1543
51.90567,-29.008809999999997,4,4_3220
-46.122158,61.42669,1,1_8796
-40.896015000000006,-45.849243,5,5_904
33.240223,-34.694588,2,2_5225
48.469691999999995,-45.301,6,6_4221
9.245042999999999,27.190516,3,3_2641
29.089025,-10.216644,2,2_7952
-35.210471999999996,-40.31428,5,5_6422
45.623505,-15.347551000000001,4,4_7489
-29.302615999999997,30.006178000000002,6,6_3392
-28.187489000000003,-48.765392,5,5_9824
-3.0089679,-3.4866752999999995,6,6_7174
15.3628235,33.24057,3,3_6704
-42.44932,62.93257,1,1_4821
-27.18647,61.524390000000004,1,1_7013
63.32881999999999,-25.040596,2,2_4518
19.768885,-56.21425,4,4_5260
11.080374,-31.402744000000002,2,2_4811
-13.427876999999999,-24.170572,6,6_8528
37.82594,-13.861035999999999,6,6_2173
30.592419,-49.509727000000005,4,4_8490
-45.229156,59.603134,1,1_3396
-2.9507787,-16.422853,2,2_3297
25.667784,-60.589752000000004,2,2_4799
-36.590313,55.87106,1,1_2891
-11.926405,-33.195065,6,6_8180
15.936903,16.390675,4,4_5920
44.96083,-40.971497,4,4_1051
-15.198275,73.39839,1,1_9347
16.079315,23.748714,3,3_6717
20.28998,-46.577606,2,2_8375
14.725028,-38.26116,1,1_2232
-1.4177798000000001,33.3929,3,3_8093
-2.0597366999999998,-27.374503999999998,6,6_3137
-9.820857,-28.161125,2,2_4756
-32.574985999999996,-48.627575,5,5_4063
-26.581177,8.022836,3,3_2047
45.55669,-29.969236,6,6_4884
11.93988,28.230064000000002,3,3_2618
18.763102,-31.350012,4,4_4268
-0.20376858,-3.367753,0,0_8344
-30.767592999999998,13.475620000000001,3,3_6444
-5.437864,34.478844,3,3_4011
2.3125834,-0.8699669,6,6_4669
8.437351,30.625059999999998,3,3_2100
-25.620993,30.657835,3,3_4476
-46.06793,-29.176325,5,5_61
-49.157333,-26.415968,5,5_3077
41.623965999999996,-56.309406,4,4_9678
59.625347,-18.355295,2,2_1132
38.47772,38.7475,0,0_5746
-10.004828,-19.058867000000003,6,6_8633
-48.524445,57.870018,1,1_3720
-46.75458,41.563927,1,1_791
-12.944887,59.839615,1,1_9323
20.195389000000002,-64.0575,2,2_9351
29.426096,-0.12799774,4,4_2811
-28.921723999999998,17.435779999999998,3,3_5934
-3.3475294,2.47851,0,0_9669
16.493551,-55.838665,2,2_6302
3.8178193999999994,2.3468075,0,0_817
58.81906,-22.859627,6,6_9073
3.8625605000000003,41.972237,6,6_4989
-47.31896,67.335655,1,1_3958
13.8211155,24.756222,6,6_1450
-20.923616,26.45645,1,1_8276
39.984684,-20.40345,4,4_4827
51.968596999999995,-42.424484,2,2_8893
19.033405,25.835376999999998,3,3_3826
40.170296,26.399991999999997,0,0_7050
21.903444,-13.9068775,6,6_1667
-43.178173,35.57845,1,1_5797
-18.690365,5.6995463,3,3_2401
44.702329999999996,-36.508102,2,2_3523
56.447796,-15.424366000000001,6,6_801
22.447376000000002,-50.397495,4,4_6533
34.474197,8.137888,4,4_2837
-45.668890000000005,-32.17751,5,5_6542
40.678593,-30.693796000000003,6,6_4388
-3.74024,-0.9761514000000001,0,0_781
4.1550555000000005,22.496756,3,3_3266
43.874958,42.205090000000006,0,0_7905
-5.305122,29.644194,3,3_2014
40.255363,-29.954075,6,6_3692
41.5742,-10.574017999999999,6,6_7382
6.022376,-23.76886,6,6_6260
-13.749260000000001,63.8247,1,1_5457
39.04695,-5.4947023,2,2_9963
13.953741,-59.78150600000001,2,2_7094
37.37805,39.651585,0,0_3011
-44.18882,-7.825814200000001,5,5_3667
-45.159996,-41.34256,5,5_2599
19.07901,46.116234000000006,6,6_3336
-31.613163,14.710803,3,3_1608
31.387178000000002,-9.972548,4,4_5162
-10.683073,23.48084,3,3_5422
-34.447685,-55.996019999999994,5,5_7957
-9.216489,63.183659999999996,1,1_3567
-42.050990000000006,-48.301105,5,5_4712
-6.4243526,61.19015,1,1_8954
-32.33914,-61.08659399999999,5,5_3506
43.954409999999996,-38.70426,4,4_4392
43.39147,44.676582,0,0_1281
-39.80087,-57.81114,5,5_815
-16.287687,22.147413,3,3_1769
46.151928000000005,-50.335728,2,2_9106
-48.169616999999995,-11.339975,5,5_727
-24.353474,-7.6737323,0,0_9098
43.152874,-22.406982,2,2_1015
1.2764155000000001,3.359664,6,6_2348
-38.991653,-58.36539499999999,5,5_1243
44.327709999999996,-4.9086394,4,4_3473
6.0635129999999995,0.33148533,6,6_1562
36.379448,-53.488262,2,2_6500
0.79045564,-36.26305,2,2_2413
20.870953,-11.100710000000001,4,4_1231
45.459343,-58.553940000000004,2,2_503
26.923494,12.178046,4,4_5257
-12.887263,-0.40258738,0,0_8252
35.850418,-44.524868,4,4_9378
-22.074976,0.76339316,6,6_4027
11.171433,31.571661,3,3_2568
-44.706720000000004,42.499103999999996,1,1_683
-49.835754,57.702259999999995,1,1_1076
28.485376000000002,-7.1396875,4,4_537
-7.237379600000001,38.510048,3,3_4282
2.9524553,20.45964,3,3_2295
-37.087092999999996,-57.311813,5,5_8599
24.801947,34.66488,0,0_7771
47.16429,43.953959999999995,0,0_7164
-43.01034,35.886192,1,1_8573
27.167477,-28.527734999999996,0,0_7754
45.43202,-31.308023,4,4_3021
23.44753,-39.364525,6,6_9250
-35.174694,48.363846,1,1_4916
-45.32397,-29.764908000000002,5,5_8724
-14.821938000000001,16.352673,6,6_4452
34.709393,-3.5641937000000006,4,4_9791
-28.360172,-66.216324,5,5_6681
-41.65667,58.5627,1,1_1470
2.83013,20.290277,3,3_1876
-18.401413,-20.572906,2,2_1163
32.751152000000005,49.391020000000005,0,0_5007
-47.335696999999996,-17.256512,5,5_3825
-1.0663584,22.854860000000002,3,3_8587
-35.781063,43.638040000000004,1,1_8500
-47.5413,-19.684753,5,5_2486
29.736069,-1.1418741000000001,2,2_558
-31.0334,-62.54113,5,5_325
10.19862,-38.99839,2,2_345
-14.369716,-21.998857,6,6_6027
1.8542633000000002,-33.522870000000005,2,2_6986
48.375053,-48.803196,2,2_2955
-35.387196,-44.837387,5,5_1372
57.614815,-14.691579999999998,6,6_4858
28.695696,-55.130466000000006,2,2_6024
-20.505838,34.81198,3,3_3560
20.253426,-46.594936,2,2_2217
36.261990000000004,-31.522509999999997,4,4_1412
9.736272999999999,-5.110711599999999,6,6_5224
3.7570567,7.258797,0,0_5044
-26.189928,11.608153,3,3_3866
-26.266687,-66.20481,5,5_9481
-24.043332999999997,8.739156,3,3_9623
-42.23789,-22.522505,5,5_5631
-43.316902,66.49441,1,1_3405
30.996794,48.111183000000004,0,0_7252
-31.941240000000004,-47.14108,5,5_1954
8.279627,-37.766026000000004,2,2_6002
-42.010104999999996,-17.069983999999998,5,5_5595
0.5942208000000001,-10.168925999999999,4,4_4631
-16.120514,63.831738,1,1_4309
2.8718197,-11.552511,3,3_2362
3.909179,-25.232553,6,6_2846
34.094383,40.79459,0,0_45
-36.281203999999995,45.450886,1,1_1802
6.135831,26.746151,3,3_2562
-1.6508216,8.238486,0,0_6373
23.276392,-62.911730000000006,2,2_3117
44.299484,34.920406,0,0_1792
-18.595875,-23.054562,6,6_640
24.055733,-43.892464000000004,4,4_9238
22.757147,40.529823,0,0_2134
-6.3070087,-21.015703,6,6_334
19.513287,9.6924925,3,3_3538
-1.8564874,-19.170482999999997,6,6_3847
44.96156,-12.200299000000001,2,2_164
-31.325585999999998,49.725414,1,1_6297
28.184702,46.043209999999995,0,0_6626
-19.148256,23.359402,3,3_6020
24.514317000000002,-24.125635,6,6_8801
16.743797,-31.864742,4,4_6179
37.98871,-6.1818843,4,4_7222
11.62785,-52.3977,2,2_5976
9.691864,33.147858,3,3_588
11.404743,50.835976,6,6_7381
57.541709999999995,-22.685102,6,6_6514
57.007088,-20.273634,6,6_4432
-5.179314,27.499778999999997,3,3_5494
-31.24639,47.99902,1,1_4200
-20.059753,55.35884,1,1_1814
-25.526417000000002,59.359562,1,1_8825
0.06469457599999999,52.613580000000006,1,1_6496
-17.62651,-20.846895,6,6_2191
-18.637682,-20.072670000000002,4,4_2913
12.764169,25.669214,3,3_759
59.89861,-36.79033,2,2_6423
-49.57435,-18.04484,5,5_6882
28.878462,5.455124400000001,2,2_1564
-27.635835999999998,14.281334,3,3_6798
34.292454,-10.370449,2,2_1995
45.105053000000005,47.4244,0,0_5701
-37.018944,-54.73295600000001,5,5_4199
30.201778000000004,6.5938669999999995,4,4_9660
36.233646,-28.700671999999997,6,6_7817
12.900625,32.291477,3,3_5544
41.293479999999995,39.240190000000005,0,0_4238
-8.636676,-18.560833,6,6_3742
-34.812283,18.370964,3,3_3928
44.974140000000006,45.302254,0,0_402
-34.44003,-38.620132,5,5_6715
5.7039933,48.70303,0,0_5247
-45.548953999999995,-12.318947999999999,5,5_6432
37.432407,-12.106421000000001,6,6_4534
29.919859999999996,-62.446769999999994,2,2_8176
25.980864999999998,-31.337519,2,2_1488
-22.93374,51.975975,1,1_6166
-30.263264000000003,29.128433,3,3_7241
-20.149628,-7.3515562999999995,0,0_489
-17.779966,-24.120110999999998,6,6_5820
-43.500057,-50.93213,5,5_8630
8.875309,27.631495,3,3_3248
19.555704000000002,-28.748726,2,2_2170
54.092197,-41.459705,2,2_3296
-40.535396999999996,42.314766,1,1_7898
36.62722,-19.88253,6,6_145
13.122098000000001,-33.464745,6,6_7648
27.026983,-22.021622,6,6_13
-29.065987,-65.666336,5,5_2566
-33.352340000000005,49.221302,1,1_6895
29.633993,-0.32736355,4,4_3632
8.105605,-34.069179999999996,2,2_245
36.069365999999995,30.647802000000002,0,0_7338
51.96143,43.374763,6,6_8209
36.45963,-48.043453,4,4_6294
-25.67746,-44.401565999999995,5,5_405
54.198130000000006,-24.080114000000002,6,6_6822
0.57643324,29.130964000000002,3,3_6994
-25.89034,-60.204662,5,5_839
-19.735054,-17.094147,2,2_7982
-16.916489000000002,-22.334908,6,6_3451
-40.728092,-43.124886,5,5_1742
-25.438175,54.60849399999999,1,1_9839
-48.845284,-38.403009999999995,5,5_1003
-21.302471,53.862790000000004,1,1_4310
-32.755756,-50.002655,5,5_4428
25.098485999999998,32.326054,0,0_7745
-12.398848,-22.785828,2,2_3496
-12.485222,2.4143205,0,0_1879
-10.746373,42.594066999999995,3,3_1989
7.8355174,-33.508179999999996,2,2_9391
-10.455836999999999,23.28164,3,3_1716
39.680991999999996,30.429893,0,0_6665
-9.940479,64.43963000000001,1,1_7703
25.237434,49.681393,6,6_3865
42.89731,-10.376660000000001,6,6_3850
-37.6315,19.352201,3,3_8416
58.33476999999999,-41.121371999999994,6,6_491
-3.6221182,-3.0516349999999997,0,0_1182
39.160959999999996,-49.467255,4,4_1937
40.659966,-15.234774,6,6_9304
-40.767067,-29.31386,5,5_8700
7.795141,25.644144,3,3_4408
-15.103086,18.56196,3,3_9190
42.8738,-30.378386,4,4_2026
-31.86761,-35.620884000000004,5,5_5279
26.051218,-3.302025,2,2_9161
-21.836542,33.476185,3,3_3618
-44.239585999999996,31.90826,3,3_1646
-17.814505,35.634926,3,3_4197
38.309196,-10.369578,6,6_5676
-39.836525,-58.785187,5,5_6555
-8.50217,22.788078,3,3_522
45.093292,-59.002869999999994,2,2_9577
-4.034138700000001,13.225173999999999,3,3_7594
-1.6107323,18.1699,3,3_528
-48.1158,-28.085796000000002,5,5_6025
41.357506,42.28953,0,0_195
-17.96315,-26.431143,2,2_8422
23.063064999999998,-65.55611999999999,2,2_4115
-28.279081,-66.148636,5,5_5198
-49.164726,40.721413,1,1_1288
-7.8431273,42.729145,3,3_4226
3.1799724,-21.330194,6,6_7249
5.639045200000001,50.30772,0,0_4391
41.21733,-20.93604,6,6_9794
30.208815,-1.1708635,2,2_4510
31.16886,10.658316000000001,4,4_5852
27.181790000000003,10.1629,4,4_2359
-2.6439836,44.258686,0,0_7391
-42.1235,-23.653446,5,5_8990
-6.5921460000000005,61.030030000000004,1,1_4683
-21.867226000000002,28.042796999999997,3,3_4230
12.223886,-60.346447,2,2_3507
-26.482588,47.836338,1,1_6749
34.220259999999996,14.264370999999999,0,0_906
-30.740004,-57.82577,5,5_5125
49.20962,30.680212,0,0_2570
-23.121589999999998,14.471094,3,3_2515
28.746140999999998,-56.567238,4,4_5632
26.932959000000004,11.529602,4,4_9724
15.723367000000001,29.788664,3,3_1077
37.364117,-15.086056,4,4_9291
41.783764,-49.12169,4,4_3080
-41.356777,-4.935467,5,5_2353
6.255257,-24.279253,2,2_5286
26.387426,-49.479103,4,4_9857
29.800688,31.026176,0,0_5338
-22.760492000000003,32.220146,3,3_484
-16.223485999999998,63.996790000000004,1,1_2307
-45.10322,-25.104336,5,5_713
15.637276000000002,33.24112,4,4_9253
-45.74345,-18.869314000000003,5,5_1690
-21.177329999999998,-12.039429,6,6_5577
-25.626444,10.949233999999999,3,3_142
-48.10556,-32.08521,5,5_8294
29.840519,-58.292069999999995,2,2_2010
-8.296517,-2.3148139,0,0_886
42.504738,49.406259999999996,0,0_9789
-40.467712,-54.8442,5,5_7920
-29.27771,71.58117,1,1_4074
-8.715883999999999,67.50256,1,1_3970
-46.454395,-18.054268,5,5_5988
31.161695,-14.322157999999998,6,6_481
-51.82609,54.20609,1,1_2835
33.926403,-23.183687,6,6_7105
-16.245626,4.944865,6,6_2843
54.752186,-12.896493,4,4_9603
12.336664,-35.392002000000005,1,1_6197
-13.774416,-13.251167,6,6_5265
-45.362278,-25.625366,5,5_4068
28.694094,-21.741734,6,6_6638
38.656384,28.661482,0,0_7255
45.560696,-59.50459300000001,2,2_233
28.411062,-9.806443,4,4_8354
20.70411,-11.333509,4,4_3218
33.4892,-38.401253000000004,4,4_5266
-43.5586,-28.477715000000003,5,5_9193
-40.020542,-15.205139,5,5_7118
8.285648,49.25695,0,0_1387
-21.661215,53.187714,1,1_3079
-46.10718,-8.566574000000001,5,5_3151
25.91212,-56.042094999999996,4,4_5680
-36.743559999999995,-41.58145,5,5_6786
42.136868,-50.59622,2,2_3613
34.48827,-7.887399,2,2_6752
-32.39415,-56.943314,5,5_6803
-42.638805,-27.290671999999997,5,5_3436
-20.01227,24.745544,3,3_3525
18.094642999999998,-57.02406,4,4_3100
-16.202599,-2.646025,0,0_710
-6.548462000000001,38.621784000000005,3,3_6737
-37.18242,49.150837,1,1_5866
27.341540000000002,45.491046999999995,6,6_7124
8.2707,-0.27481312,0,0_120
39.762904999999996,29.9485,0,0_1597
-10.382881,-1.1190722,0,0_6892
-14.069238,62.897690000000004,1,1_5434
-4.6013703,34.327137,3,3_659
36.777359999999994,27.73927,0,0_3672
-17.884386,-14.678533999999999,2,2_4987
-34.247640000000004,72.09600999999999,1,1_9142
35.67525,34.09664,0,0_1146
62.635303,-30.751682000000002,4,4_8650
41.020264000000005,48.27404,0,0_4783
-13.313717,33.637306,3,3_9273
-42.356068,-7.9012814,5,5_4410
-19.862043,29.423786,3,3_3461
28.018301,-52.04658,2,2_2575
39.66956,-11.82738,4,4_5751
34.37213,-2.1916687,4,4_2126
32.415085,32.441596999999994,6,6_4974
-31.478756,-58.191658,5,5_1476
-12.55702,0.81513834,0,0_9508
-22.09211,-4.381041000000001,3,3_7121
28.214373,32.859673,0,0_7320
45.123043,-58.248608,2,2_7827
31.935021999999996,4.7264395,4,4_1600
-40.70725,63.8237,1,1_617
7.485038799999999,40.694313,0,0_9359
32.720673,25.898413,6,6_5072
-13.6590185,-0.91446835,0,0_7266
-34.144127000000005,-43.29698,5,5_9604
36.204117,0.17372866,1,1_1251
-16.433708,4.7606187,2,2_4236
-13.773698000000001,27.326029,3,3_6642
-3.436425,30.016685,3,3_6574
40.405186,-28.340668,4,4_583
12.119060000000001,17.063467000000003,4,4_4065
-6.1846666,-3.4415983999999997,0,0_4680
-19.178005,68.11039,1,1_1411
22.715248000000003,-30.672017999999998,2,2_8887
37.981937,38.31197,0,0_7796
3.3167896,42.575134000000006,0,0_2588
-18.854057,11.665356,3,3_702
-36.412994,-43.86806,5,5_855
-15.904957999999999,70.65746999999999,1,1_9632
12.344000999999999,-14.80225,6,6_2494
31.547419,-33.131523,2,2_1817
27.542022999999997,-55.70694,4,4_4165
18.903523999999997,-25.332806,4,4_3476
37.46869,-0.60729456,4,4_1642
-50.65999,-12.677141,5,5_6772
39.31222,27.112246000000003,0,0_8781
28.141489,1.3995476999999998,4,4_7145
-47.475903,40.256935,1,1_330
-27.204684999999998,-63.163097,5,5_5305
38.322163,-19.587263,4,4_4260
54.367302,-23.492532999999998,4,4_5814
-13.362326999999999,63.527609999999996,1,1_3277
44.771873,-19.707804,6,6_9335
-24.116846,65.27419,1,1_6711
-19.378056,-7.994640400000001,0,0_2853
-14.365067000000002,-1.1080506,6,6_9463
62.62927,-31.457575,4,4_536
-12.882772000000001,59.851794999999996,1,1_6913
-10.926960000000001,67.31716,1,1_2897
-4.8194475,-13.483181,2,2_5769
26.260153000000003,-27.700518,2,2_4100
7.784986999999999,-15.346708,4,4_8556
5.371869,-29.598323999999998,2,2_4395
42.68458,-43.56044,6,6_1886
28.939021999999998,-62.48675,2,2_9911
-18.602592,-6.325864,0,0_4980
47.71748,-47.945065,2,2_4753
41.63304,22.64416,3,3_8854
24.713139,14.932521,4,4_2703
38.453266,-9.515172999999999,2,2_6918
64.50551,-27.855392,2,2_4022
10.879747,-26.46828,2,2_93
4.731699,51.088190000000004,6,6_5841
-1.0047796,-22.859758,6,6_4372
