UMAP_1,UMAP_2,labels,filename
4.8560360000000005,-3.0245118,1,1_8276
-2.67236,6.1248593,4,4_4827
-3.9991993999999997,3.0484169999999997,2,2_8893
-18.147078,-0.5472468,3,3_3826
8.646306,3.4214506,0,0_7050
-3.8627036,10.739496,6,6_1667
-10.789961,4.533996599999999,1,1_5797
1.8330681,-5.1292862999999995,3,3_2401
-13.491182,-15.289667999999999,2,2_3523
1.2033795,14.165382999999999,6,6_801
-5.7666297,-6.7022743,4,4_6533
-10.073222,-9.420902,4,4_2837
16.968264,-1.3392433000000001,5,5_6542
-4.251765,6.685571700000001,6,6_4388
-7.293692,-9.799732,0,0_781
-2.6651437000000002,16.125792999999998,3,3_3266
-5.290742,-5.4228234,0,0_7905
3.2960248,-9.546783,3,3_2014
-3.9574656000000004,7.048714599999999,6,6_3692
-4.5662712999999995,4.1717224,6,6_7382
0.65803665,16.684984,6,6_6260
10.930994,6.017749299999999,1,1_5457
-0.5216856,15.715979999999998,2,2_9963
-10.649702,-8.106747,2,2_7094
12.582288,3.3051252,0,0_3011
-2.5232294,-8.541725,5,5_3667
13.005498,-2.6608446,5,5_2599
10.900272,-11.041141,6,6_3336
-13.925025,8.133374,3,3_1608
-12.656107,-10.323853,4,4_5162
-7.775638000000001,-17.53291,3,3_5422
15.371277,-3.6166922999999995,5,5_7957
-4.696604,0.15070707,1,1_3567
10.288979,-2.974955,5,5_4712
-18.850073000000002,-9.943583,1,1_8954
16.895922,-5.123755,5,5_3506
5.6477404,17.230345,4,4_4392
9.593452000000001,0.8875941999999999,0,0_1281
13.224704000000001,-3.6864373999999995,5,5_815
2.6688461,-10.939658999999999,3,3_1769
-4.276751,-10.651087,2,2_9106
-6.0328292999999995,6.3261642,5,5_727
4.342636,-4.2135434,0,0_9098
-1.1646839,-5.390727500000001,2,2_1015
6.164771599999999,-2.5697212000000005,6,6_2348
15.667527999999999,-3.9369342000000005,5,5_1243
2.281729,-18.152653,4,4_3473
8.032644,-0.8983201,6,6_1562
-6.668758,2.0373886000000003,2,2_6500
3.7144823,7.6719550000000005,2,2_2413
-3.5208699999999995,9.665521,4,4_1231
-5.2856226,3.0043845,2,2_503
0.16296476,-2.5985818,4,4_5257
5.752236,1.2220684,0,0_8252
-2.0415869,-7.2336326,4,4_9378
3.7801068,-3.9814617999999995,6,6_4027
-0.46776850000000003,-14.482288,3,3_2568
-7.190825,-16.389048000000003,1,1_683
-11.007328999999999,6.670424000000001,1,1_1076
-3.0203757,9.478163,4,4_537
-11.618185,-0.4773107,3,3_4282
5.3222255999999994,14.768151999999999,3,3_2295
14.821195999999999,-4.3080025,5,5_8599
2.8743806,-0.705507,0,0_7771
-5.2747293,-5.083079,0,0_7164
-10.598657000000001,4.725226,1,1_8573
-1.994344,3.4620364,0,0_7754
-16.961206,-2.9227824,4,4_3021
1.5266815,0.8713501,6,6_9250
-10.938113000000001,0.9499586999999999,1,1_4916
2.2968724,6.095301999999999,5,5_8724
8.704839,13.779404999999999,6,6_4452
2.1705236,5.0373054,4,4_9791
-6.765832400000001,9.903234,5,5_6681
-10.508766,8.376889,1,1_1470
5.1350812999999995,14.545939,3,3_1876
3.9748392,4.8990965,2,2_1163
4.5905437000000004,-0.38660797,0,0_5007
9.111922999999999,-6.078871299999999,5,5_3825
11.33409,0.9701037,3,3_8587
-9.14025,4.6546254000000005,1,1_8500
-2.0345470000000003,-0.045820408,5,5_2486
15.598521,-12.129997999999999,2,2_558
17.301441,-4.7031784000000005,5,5_325
-8.47356,-3.2058,2,2_345
4.456853400000001,10.549814,6,6_6027
1.9857711999999998,10.542917,2,2_6986
-5.2004128,1.1517627000000001,2,2_2955
10.72524,-4.194101,5,5_1372
-1.7302438000000002,-13.072464,6,6_4858
-1.0624586,14.254377999999999,2,2_6024
-17.080435,3.4477947,3,3_3560
19.007812,5.726361,2,2_2217
2.2501144,0.123347126,4,4_1412
2.1759752999999997,-15.387514000000001,6,6_5224
1.9845042000000002,-1.8555509,0,0_5044
8.369059,10.449305,3,3_3866
-7.644725299999999,10.265463,5,5_9481
8.801403,10.556869500000001,3,3_9623
-10.709235000000001,2.4932404,5,5_5631
-8.910139,6.1704693,1,1_3405
9.997727000000001,1.1475024999999999,0,0_7252
-1.6839532,18.76304,5,5_1954
-7.468305,-2.6763413,2,2_6002
-13.689666,-1.0495403,5,5_5595
7.5128330000000005,6.643169400000001,4,4_4631
1.0140585,-17.722946,1,1_4309
7.633303999999999,-7.7877064,3,3_2362
7.021383,-6.0799174,6,6_2846
7.849849000000001,3.7822727999999994,0,0_45
-8.650139,1.7980384999999999,1,1_1802
-12.823323,8.462978999999999,3,3_2562
-1.1713387,-4.5965169999999995,0,0_6373
13.814307000000001,4.458377400000001,2,2_3117
-8.108673,-13.968866,0,0_1792
2.8296678,6.979820699999999,6,6_640
-0.11358153,8.91029,4,4_9238
3.4519887000000002,0.023141941,0,0_2134
3.526904,2.549753,6,6_334
8.478164999999999,4.7708244,3,3_3538
1.2249565,11.954994000000001,6,6_3847
-15.298271,-0.27527446,2,2_164
10.362408,4.024460299999999,1,1_6297
0.9564214,-1.7841064999999998,0,0_6626
2.7265284,-2.0143216,3,3_6020
-1.1677848,6.5384645,6,6_8801
7.3290453,-7.862025699999999,4,4_6179
1.9812285,-16.485209,4,4_7222
13.329085999999998,4.907615,2,2_5976
-0.53466123,-14.003963,3,3_588
0.5534710999999999,0.4631554,6,6_7381
-2.1900325,2.7148762000000004,6,6_6514
-11.642821000000001,11.068277,6,6_4432
2.6136901000000003,-10.065522999999999,3,3_5494
-10.284839999999999,1.903016,1,1_4200
10.067705,10.73091,1,1_1814
-10.967533,10.103207000000001,1,1_8825
15.937469,-7.872414,1,1_6496
3.7629848,4.953068,6,6_2191
3.7949620000000004,2.4902241000000003,4,4_2913
-17.523598,0.8846507,3,3_759
-15.371429000000001,-10.743822999999999,2,2_6423
8.94442,-6.655041000000001,5,5_6882
-3.6476053999999998,6.350311799999999,2,2_1564
8.827667,8.536472,3,3_6798
0.65274054,5.3768709999999995,2,2_1995
-3.3952098,5.2670293,0,0_5701
-5.763849,7.380582,5,5_4199
-13.633431,11.163389,4,4_9660
-5.248592400000001,1.4190857,6,6_7817
-0.24653336,-15.031115,3,3_5544
7.9608755,0.48920754,0,0_4238
0.6864005999999999,-8.053013,6,6_3742
-14.951884,8.334039,3,3_3928
9.547195,1.0159885,0,0_402
10.420525,-4.9946375,5,5_6715
-10.321903,-3.038736,0,0_5247
8.19197,-10.06988,5,5_6432
0.33097550000000003,5.433746299999999,6,6_4534
15.446032,-9.061057,2,2_8176
-3.1636777,3.294711,2,2_1488
-6.3601127,-4.3220444,1,1_6166
-16.100939999999998,8.295925,3,3_7241
-11.48066,12.407785,0,0_489
5.3465905,9.059979,6,6_5820
13.637888,-3.951198,5,5_8630
-1.0333539,-11.436921,3,3_3248
7.810457,-11.273049,2,2_2170
-5.8184066,2.8528476,2,2_3296
3.9850717,-1.3758805,1,1_7898
-0.09935561,-4.658059,6,6_145
2.2933613999999998,0.42232552,6,6_7648
-1.6209136,7.801630499999999,6,6_13
-6.8046255,10.105999,5,5_2566
-10.062436,2.0456176,1,1_6895
0.099133775,-17.53116,4,4_3632
3.3632128,1.1452638000000002,2,2_245
-4.9899755,-12.750076,0,0_7338
2.0240774,-1.8488929,6,6_8209
18.82016,7.4441204,4,4_6294
-8.981813,-1.7428731,5,5_405
-4.331807,-4.540461,6,6_6822
-0.13567549,10.04905,3,3_6994
-5.8704305,8.5967655,5,5_839
2.9994973999999996,6.5466833,2,2_7982
4.912947,8.722863,6,6_3451
4.664798,-5.4826584,5,5_1742
-7.0823455,-12.384031,1,1_9839
11.67756,-8.272487,5,5_1003
-8.529211,-5.298522,1,1_4310
11.385659,-2.8191232999999998,5,5_4428
1.452755,2.4687883999999998,0,0_7745
3.1190531000000004,9.215100999999999,2,2_3496
4.972848,-5.323466000000001,0,0_1879
-14.35925,-13.878331,3,3_1989
3.2340248,1.1681031000000002,2,2_9391
4.0451136,-7.8219056,3,3_1716
9.509201,4.109342,0,0_6665
4.859152,-15.620838000000001,1,1_7703
0.043703016,-1.4915586,6,6_3865
-4.304126,3.9762506,6,6_3850
-4.699640799999999,-7.0654125,3,3_8416
-6.5408672999999995,1.7551048999999999,6,6_491
-7.547983,-9.793023,0,0_1182
-5.464316999999999,-2.1505473,4,4_1937
-0.48156288,6.29066,6,6_9304
1.9789147,5.750707,5,5_8700
-12.788075,8.149936,3,3_4408
-6.108839499999999,-8.601776,3,3_9190
-2.221334,-4.693589,4,4_2026
-12.075832,13.870172,5,5_5279
-1.1322698999999998,-17.920975,2,2_9161
-16.362454999999997,3.499977,3,3_3618
-6.7293897,-15.187864000000001,3,3_1646
-17.385360000000002,2.8773313,3,3_4197
-4.171455,-5.3204427,6,6_5676
12.686935,-3.414604,5,5_6555
3.754149,-7.921123,3,3_522
-5.866718,-16.825804,2,2_9577
3.2893496,-11.364005,3,3_7594
-0.68314385,-16.424416,3,3_528
14.038832000000001,7.537446000000001,5,5_6025
2.3629053,-3.3237858,0,0_195
4.037547,3.7349514999999998,2,2_8422
1.7305436,-11.878423,2,2_4115
-6.725302,9.977658,5,5_5198
-2.3568034,-2.4691901,1,1_1288
-8.499961,11.983148,3,3_4226
0.090202965,4.088882,6,6_7249
12.065341,-13.473659,0,0_4391
-0.59136266,-4.4632735,6,6_9794
15.691718,-12.2343025,2,2_4510
7.2322216,4.2177467,4,4_5852
-16.735086,-9.838188,4,4_2359
4.850185400000001,-11.958029,0,0_7391
7.3844113,-13.624292,5,5_8990
-18.71108,-10.03341,1,1_4683
0.17634153,-9.934232000000002,3,3_4230
-8.957361,8.964694,2,2_3507
13.542653,8.956806,1,1_6749
-15.110956,-0.51971924,0,0_906
16.692536999999998,-6.414986,5,5_5125
-6.1546426,4.5351596,0,0_2570
2.038049,-7.3901067,3,3_2515
2.3661711,-13.173657,4,4_5632
-0.15570939,-2.5925622,4,4_9724
-6.5829825,5.723260400000001,3,3_1077
-0.86461145,6.0376124,4,4_9291
-5.765152,-2.3048496,4,4_3080
-0.8575635,-9.737612,5,5_2353
0.5476178,16.804226,2,2_5286
-6.205644,-6.3157864,4,4_9857
7.793667299999999,5.2809105,0,0_5338
-5.856248,13.265492000000002,3,3_484
1.1847723,-17.80498,1,1_2307
15.258782,12.442331,5,5_713
-0.5142011,-15.079448999999999,4,4_9253
6.757649000000001,-12.231815,5,5_1690
-11.150231,-9.877854,6,6_5577
8.8590355,10.23409,3,3_142
17.11149,-1.9715166000000002,5,5_8294
16.762003,-9.210761999999999,2,2_2010
5.2574058,2.5917237,0,0_886
4.7872753,-11.089148,0,0_9789
10.79866,-3.024793,5,5_7920
-12.400185,9.548671,1,1_4074
-9.968667,10.911622,1,1_3970
9.213666,-6.0771594,5,5_5988
-10.082185,-6.6036285999999995,6,6_481
-13.64228,-11.905861,1,1_2835
-2.207753,6.206594,6,6_7105
0.07043782,12.570677,6,6_2843
-3.6262974999999997,4.083419999999999,4,4_9603
1.895727,0.42225033,1,1_6197
5.104783,-4.448226999999999,6,6_5265
15.226057,12.474989,5,5_4068
-1.2828245,8.489375,6,6_6638
9.923407000000001,3.8726248999999995,0,0_7255
-5.901925,-16.598272,2,2_233
-2.3976648,9.563757,4,4_8354
-3.2570403,9.676699000000001,4,4_3218
13.635627,13.165695000000001,4,4_5266
4.950487,-8.623522,5,5_9193
9.424268,-10.834541999999999,5,5_7118
0.44747284,0.5776779000000001,0,0_1387
-7.196940400000001,-4.853249,1,1_3079
10.141524,8.496824,5,5_3151
-0.25273229999999997,13.581744,4,4_5680
11.204939999999999,-5.73577,5,5_6786
-5.763464,-1.42117,2,2_3613
-13.876194,5.7563066,2,2_6752
-5.787354,7.045377,5,5_6803
9.359262,-12.6493635,5,5_3436
4.933794,-2.5424309,3,3_3525
-9.568538,-0.23634556,4,4_3100
9.175313000000001,-4.137112,0,0_710
-11.536403,-0.9141481,3,3_6737
-4.0215440000000005,17.079507999999997,1,1_5866
0.75722396,-1.8050088,6,6_7124
8.657099,-1.0365878000000002,0,0_120
9.711939,4.4011629999999995,0,0_1597
6.824833,-0.22005170000000002,0,0_6892
-10.834752,10.967202,1,1_5434
-10.446738,0.35323694,3,3_659
-16.550257000000002,-1.4937968000000001,0,0_3672
9.720895,-4.4008613,2,2_4987
-12.237371000000001,0.22921868,1,1_9142
-0.5649393,-19.144316,0,0_1146
-19.891073000000002,-6.3035455,4,4_8650
-3.9251492,5.321000000000001,0,0_4783
-7.5188246,8.309604,3,3_9273
8.534782,-9.227831,5,5_4410
17.775064,1.0075563,3,3_3461
-2.6755672,14.547998000000002,2,2_2575
-13.264819000000001,-8.370528,4,4_5751
-4.297676999999999,8.76499,4,4_2126
8.012795,5.261097400000001,6,6_4974
17.107685,-5.999729,5,5_1476
5.365778400000001,-3.8895782999999997,0,0_9508
4.0282955000000005,-2.961026,3,3_7121
6.169679,1.5716424,0,0_7320
-5.109215,2.9862032000000003,2,2_7827
14.438614999999999,2.3148122000000004,4,4_1600
-7.371195299999999,6.734661599999999,1,1_617
-13.132318,14.404207999999999,0,0_9359
4.0164013,5.6983175,6,6_5072
6.2307024,0.9302301,0,0_7266
12.831918,7.298765700000001,5,5_9604
1.5817139,4.865007,1,1_1251
0.018600835,12.652531,2,2_4236
-5.010342,-8.041363,3,3_6642
3.2839146,-9.814167999999999,3,3_6574
0.6992436,-13.568044,4,4_583
0.41201530000000003,19.451431,4,4_4065
5.551362999999999,-4.6281047,0,0_4680
-4.3594513,-1.8130332999999998,1,1_1411
16.269205,-0.20124793,2,2_8887
1.9278468999999998,-13.90386,0,0_7796
-18.287062,-3.5414510000000003,0,0_2588
1.4763918,-10.658643,3,3_702
11.573471000000001,-4.601898,5,5_855
-13.045277,12.316803,1,1_9632
7.5633698,-5.499214,6,6_2494
-3.6365232000000005,3.1078650000000003,2,2_1817
-1.2298938999999998,14.847522,4,4_4165
6.234449400000001,11.183765,4,4_3476
-13.152493,-10.471156,4,4_1642
8.358851,-12.488913,5,5_6772
4.628956,6.241123,0,0_8781
16.106436,-14.0189295,4,4_7145
-2.1749202999999997,-1.7710768,1,1_330
-5.8241315,8.94939,5,5_5305
11.123315,4.851605,4,4_4260
-4.9667945,-4.561673000000001,4,4_5814
10.792952,6.113878,1,1_3277
-0.70405257,1.4175898,6,6_9335
-2.8830285,-1.3416137,1,1_6711
-11.489498,12.190383,0,0_2853
