UMAP_1,UMAP_2,labels,filename
0.7388779000000001,-7.795809700000001,1,1_8330
3.4891693999999998,0.51508576,6,6_7794
0.90715855,-0.74520886,0,0_6279
-2.8656626,0.07745572,4,4_5500
1.5072607,-0.22959279,6,6_8605
2.4426568,-0.11498058,3,3_5636
-1.5403205,4.817941,4,4_2328
-3.2960377,-6.674104700000001,1,1_8116
0.87680626,-4.975871,3,3_2199
1.408881,7.379029300000001,2,2_8195
5.0250115,-3.3755414,5,5_4462
4.7797947,5.8390154999999995,2,2_6730
-0.9920938,-4.713235,3,3_3787
1.861977,-5.4230480000000005,1,1_6099
-1.0401700999999999,0.8898008,0,0_6627
8.347583,-7.122355000000001,5,5_9255
-0.19148624,1.0591282,4,4_91
3.7978169999999998,-0.14539021,6,6_6833
7.933198,-4.1496663,5,5_8493
3.9414917999999997,7.565139,2,2_2880
-0.5005588,1.2411848,0,0_1979
-1.7416177,-0.13032731,0,0_9484
4.765797,6.2720985,2,2_4902
-0.86797005,-0.7189073,0,0_6629
-1.3211131999999999,-11.639822,1,1_551
-0.91026336,-10.875966,1,1_4315
-1.0724334999999998,7.054703699999999,2,2_9674
-3.2228506,-6.931606299999999,1,1_1342
-1.0294678,-8.720521000000002,1,1_5146
0.3032058,-0.27968913,0,0_2444
-2.2476532000000002,-4.995668,3,3_1819
-0.8774731,-3.5978985,3,3_5331
-1.0168558,-0.76266867,0,0_9030
0.716591,6.9068116999999996,2,2_4417
5.6252227,-3.3132047999999994,5,5_8471
1.0236363000000002,3.8386836000000004,4,4_8182
9.821519,-6.390712000000001,5,5_9523
-2.3602347000000004,-10.706899,1,1_2483
-1.0642473999999997,-9.739135000000001,1,1_7447
-0.27305959999999996,7.425812,6,6_1446
0.55092746,-1.3361115,1,1_2715
-0.44649154,7.4613576,4,4_8623
2.8030894,6.599259,2,2_7659
-1.8955141,5.325924400000001,4,4_811
0.89145243,-2.4719167,0,0_8552
1.3359803,7.1753697,2,2_8786
-1.5609913999999998,6.211467,6,6_337
-0.2710721,-2.3193653,3,3_3757
-1.4483443,-9.153578999999999,1,1_1701
1.4559155000000001,6.5223765,2,2_8693
1.2489424,7.770061,4,4_3980
-3.4896,-8.3953905,1,1_723
0.32298225,-4.911881,3,3_5924
3.3869792999999997,6.9626594,4,4_3888
9.123981,-7.763384299999999,5,5_4768
-1.8273278000000002,-3.9002972000000002,3,3_8933
-0.81498724,1.0505123,0,0_8058
10.071947,-7.7380166,5,5_8951
-3.5815894999999998,-7.3858023,1,1_442
-3.251446,-1.8369751,3,3_962
9.770171000000001,-6.645218400000001,5,5_7226
-4.444311,-0.7041225999999999,3,3_286
2.2483811,-3.9102237,3,3_3664
1.0367648999999999,2.2891395,0,0_6257
0.24166931,-1.50462,0,0_453
-0.31561604,-2.9126317999999998,4,4_4832
3.9228637,4.854003,4,4_2912
4.185744000000001,1.0023018,4,4_6492
4.280485,2.5010578999999997,2,2_50
-2.9030027,-10.204478,1,1_8314
1.2212126,4.24746,6,6_5776
-0.3636678,6.346103,4,4_4384
2.0935616,5.813022599999999,4,4_4415
-0.72872984,3.7132714,4,4_8075
2.9219263,-1.7857201,5,5_2035
1.4601216000000001,5.400003400000001,4,4_8129
-0.12114922,4.1222,6,6_6947
1.0232666,7.023768,2,2_3715
8.820147,-4.7016315,5,5_9643
-0.3368394,-4.607735,3,3_8280
-2.8200202,-3.8055102999999995,0,0_3062
-0.6855909,-1.3725599,0,0_7297
-1.0219796,0.4387562,6,6_1857
-1.2269379999999999,2.7626112000000003,6,6_8095
-4.3358526,-0.78490067,3,3_6440
3.4819725,-1.242256,0,0_4625
3.6320107000000004,0.8948159,2,2_5268
-0.32708259999999995,-9.067188,1,1_6131
0.12237214,4.8851857,2,2_868
7.577677,-3.8920996,5,5_3237
-3.8644404000000003,-7.9626339999999995,1,1_3641
4.437666,5.5658627,2,2_6645
-0.4812982,0.82814944,6,6_5250
1.6520784,-0.5113156,0,0_2859
0.6654818,-3.265466,3,3_9648
1.6891376,-1.1202477,0,0_592
3.4335501000000006,6.249294,4,4_1260
-3.4481957000000003,2.6562624,3,3_6007
-2.4521165000000003,4.216736,4,4_2984
0.7567714,-4.73433,1,1_1543
0.403154,6.900002499999999,4,4_3220
-0.57910746,-11.243981,1,1_8796
7.801399000000001,-6.220574,5,5_904
1.675809,6.49959,2,2_5225
1.1941595,7.4583187,6,6_4221
-4.176431,-1.2353235,3,3_2641
-0.9128384,4.891035,2,2_7952
8.225862,-5.312572,5,5_6422
-1.2763169,6.702503999999999,4,4_7489
0.3829881,-5.854936,6,6_3392
9.18856,-5.7364607,5,5_9824
1.2269756,0.23730029999999996,6,6_7174
-3.0961838,-0.77548206,3,3_6704
-1.3519504999999998,-10.981765,1,1_4821
-1.7634515,-9.165303,1,1_7013
0.27777737,5.2895427,2,2_4518
4.1349654000000005,5.8762426,4,4_5260
2.995804,3.5677865,2,2_4811
4.378149,0.65384823,6,6_8528
-1.0106184,5.7842264000000005,6,6_2173
2.4365416,6.800846000000001,4,4_8490
-0.4314066,-10.708692,1,1_3396
2.5994213,0.7897728,2,2_3297
3.8409254999999995,6.9801917,2,2_4799
-1.0791026000000001,-9.754081,1,1_2891
4.3525305,1.2094537,6,6_8180
-4.3310900000000006,1.1274866000000001,4,4_5920
1.3633776000000002,8.13284,4,4_1051
-4.59992,-9.814124000000001,1,1_9347
-4.2774816,0.052128427000000005,3,3_6717
3.2392842999999996,6.0977125,2,2_8375
0.8988527,4.090122,1,1_2232
-1.3130226999999999,-2.6080892,3,3_8093
3.4338703,2.2076502000000002,6,6_3137
4.4939922999999995,1.3771604,2,2_4756
8.568899,-6.397487,5,5_4063
2.4655917,-2.9061937,3,3_2047
-0.055229966,7.3363304000000005,6,6_4884
-3.9473587999999995,-1.2021283999999999,3,3_2618
2.3400025,4.0143576,4,4_4268
0.5590295999999999,0.84539807,0,0_8344
2.4609417999999996,-2.9226692,3,3_6444
-1.5445238000000001,-3.7724056000000004,3,3_4011
0.57401735,0.31717008,6,6_4669
-3.589895,-1.3815765,3,3_2100
0.3261147,-4.9189997000000005,3,3_4476
7.384082,-4.075074,5,5_61
6.403676,-4.33966,5,5_3077
3.5724525000000003,7.277313,4,4_9678
0.03742498,4.2806239999999995,2,2_1132
-1.8990194999999999,0.48067555,0,0_5746
3.7586274,0.043856543,6,6_8633
0.19651014,-10.779055,1,1_3720
-0.1891081,-7.816279400000001,1,1_791
-3.0213669999999997,-7.50202,1,1_9323
4.6021475999999994,6.5964100000000006,2,2_9351
-2.3765905,4.535472400000001,4,4_2811
1.7576367,-4.107115,3,3_5934
1.2338917,-0.7758554,0,0_9669
4.14211,6.1721873,2,2_6302
0.582662,0.36982945,0,0_817
0.43662316,4.945,6,6_9073
-3.2093916,-3.8912578,6,6_4989
-0.7795455,-11.874594,1,1_3958
-4.176368,-0.1806595,6,6_1450
0.21003877,-4.9930959999999995,1,1_8276
-0.7767284000000001,6.571458,4,4_4827
1.7548846000000002,6.841410000000001,2,2_8893
-4.286633999999999,0.014429303000000001,3,3_3826
-0.46633473,1.7210951,0,0_7050
0.15005516,3.8665093999999995,6,6_1667
0.67328894,-7.9648457,1,1_5797
1.6714377,-2.283896,3,3_2401
0.64039135,7.5577616999999995,2,2_3523
-0.33718259999999994,3.9105693999999995,6,6_801
2.8104827,5.778912,4,4_6533
-3.0133657000000005,4.6707544,4,4_2837
7.453655,-4.75244,5,5_6542
0.58170605,6.680003599999999,6,6_4388
1.0277263,-0.13825451,0,0_781
-2.9074564,-1.6658881999999997,3,3_3266
-1.4417008999999998,0.6722203,0,0_7905
-1.0291063,-3.3141546,3,3_2014
0.54504275,6.622576,6,6_3692
-1.6611987000000001,5.533368,6,6_7382
3.0241656000000003,1.9060125,6,6_6260
-3.2881331,-8.043795,1,1_5457
-1.879637,5.9709797,2,2_9963
4.465872,5.720726,2,2_7094
-1.6393520000000001,0.18411131,0,0_3011
5.2108955,-2.577461,5,5_3667
6.891291000000001,-5.9068127,5,5_2599
-1.1948024,-1.5506859,6,6_3336
2.257923,-3.9572267999999995,3,3_1608
-1.3559648000000002,5.401225599999999,4,4_5162
-0.49857414,-3.5112827000000006,3,3_5422
8.568473,-7.3175425999999995,5,5_7957
-3.0332487,-7.187042699999999,1,1_3567
7.4336139999999995,-6.625662299999999,5,5_4712
-3.7437332000000003,-6.822848,1,1_8954
9.372096,-7.7375193,5,5_3506
0.9068125,7.635211999999999,4,4_4392
-2.0380116000000004,0.38223362,0,0_1281
8.147414999999999,-7.918321000000001,5,5_815
0.118373,-3.598953,3,3_1769
2.2612360000000002,7.8438490000000005,2,2_9106
5.0116363,-3.4358964,5,5_727
4.088682,-2.11309,0,0_9098
-0.6179786999999999,7.400746000000001,2,2_1015
0.3368248,-0.3788458,6,6_2348
8.41478,-8.168903,5,5_1243
-1.1408641000000002,5.4130282,4,4_3473
0.94438386,1.2291305000000001,6,6_1562
2.426644,7.085636,2,2_6500
3.963925,2.3768053,2,2_2413
-1.0036674,3.3236873,4,4_1231
2.5795647999999995,6.739167999999999,2,2_503
-3.8764076000000003,2.8066424999999997,4,4_5257
1.7499812,-0.9810036,0,0_8252
0.97252905,8.011944,4,4_9378
2.6003982999999997,-2.2909484,6,6_4027
-4.086837999999999,-1.629707,3,3_2568
-0.42161170000000003,-7.961032,1,1_683
-0.19404861,-10.812503,1,1_1076
-1.7065859,4.477005999999999,4,4_537
-1.7598403999999999,-4.261908,3,3_4282
-2.5247116000000003,-1.9588776,3,3_2295
8.6256695,-7.200926299999999,5,5_8599
-0.26060888,-0.7185484999999999,0,0_7771
-2.0277462,1.7118784,0,0_7164
0.8935962,-8.209088000000001,1,1_8573
1.3491815,4.527939,0,0_7754
-0.17268756,7.3515854,4,4_3021
2.8650474999999997,5.236072,6,6_9250
-0.81773627,-9.07633,1,1_4916
7.412091,-4.139048000000001,5,5_8724
-0.37277663,-2.8854756,6,6_4452
-1.6434226000000003,5.3837123,4,4_9791
10.680113,-7.7371984,5,5_6681
-0.9665552,-10.294796,1,1_1470
-2.4228970000000003,-2.1314108,3,3_1876
4.466526999999999,-0.15591078,2,2_1163
-2.2878939999999997,-0.23622972,0,0_5007
5.783494999999999,-3.5340002,5,5_3825
-1.7372303,-1.8882139,3,3_8587
-0.1266088,-8.465224000000001,1,1_8500
5.656797,-3.6736662000000004,5,5_2486
-1.6236423,4.3490987,2,2_558
9.732774000000001,-7.678683299999999,5,5_325
3.4284208,3.9353364,2,2_345
4.189541999999999,0.30115658,6,6_6027
3.6297976999999997,2.7335912999999996,2,2_6986
1.3171257,8.157769,2,2_2955
8.490401,-5.6424174,5,5_1372
-0.024289094,3.4428751,6,6_4858
2.4935715,6.83038,2,2_6024
-0.8362571,-5.267736,3,3_3560
3.3211646,5.9771485,2,2_2217
1.9129212,4.832633,4,4_1412
1.5649935,1.8781519,6,6_5224
-0.133678,-0.2842068,0,0_5044
1.8061063999999998,-3.380038,3,3_3866
10.723980000000001,-7.609716400000001,5,5_9481
2.2097417999999998,-2.932341,3,3_9623
6.6708584,-3.3767888999999998,5,5_5631
-1.7399855,-11.567636,1,1_3405
-2.2520423,0.18836229999999998,0,0_7252
8.989213000000001,-5.680237,5,5_1954
2.494656,5.041683,2,2_6002
6.3241034,-3.1014824,5,5_5595
2.0438483,-0.03213666,4,4_4631
-3.3803384,-7.9750119999999995,1,1_4309
1.6287252,0.6492454000000001,3,3_2362
2.5226278,2.4872196,6,6_2846
-1.6428778000000002,-0.00770873,0,0_45
-0.42927772,-8.962045,1,1_1802
-3.457465,-1.8518400000000002,3,3_2562
0.13699323,-0.85834485,0,0_6373
4.603223000000001,6.591623299999999,2,2_3117
-1.3726612,1.553488,0,0_1792
4.627,0.31313306,6,6_640
2.7284029999999997,5.2295465,4,4_9238
-0.80996907,-1.1207672,0,0_2134
3.425554,0.91722894,6,6_334
-2.4497583,2.1510077,3,3_3538
2.8160906000000003,1.8887554,6,6_3847
-1.1997053999999998,6.5357475,2,2_164
-1.1347965,-8.893855,1,1_6297
-1.7201924,-0.6752041999999999,0,0_6626
0.3436276,-4.305446,3,3_6020
1.3277239,3.9067998,6,6_8801
2.3836136000000003,3.7210739,4,4_6179
-1.9334513999999998,5.884397,4,4_7222
4.236176,4.3053446,2,2_5976
-4.0155663,-1.7248130000000002,3,3_588
-3.4118303999999995,-2.4422095,6,6_7381
0.44114193,5.267451,6,6_6514
0.33812755,4.3914385000000005,6,6_4432
-0.42353725,-3.1939175,3,3_5494
-1.1394726,-8.790815,1,1_4200
-3.1351888,-8.591175999999999,1,1_1814
-1.8112116999999999,-8.3745775,1,1_8825
-3.0573447,-5.182437999999999,1,1_6496
4.468422400000001,-0.16523339999999997,6,6_2191
4.4158998,-0.36534306,4,4_2913
-4.2563596,-0.7873595999999999,3,3_759
1.7616935,6.658117999999999,2,2_6423
5.902997,-3.3649793,5,5_6882
-3.2308524,3.5226092,2,2_1564
1.794564,-3.5271487,3,3_6798
-1.2330523000000002,5.4400059999999995,2,2_1995
-2.3999033,1.3260885,0,0_5701
8.526251,-7.072526,5,5_4199
-3.1574397000000003,3.6730146,4,4_9660
1.1341697,6.8403453999999995,6,6_7817
-3.8150864,-1.4820209,3,3_5544
-1.7942212,1.0613315,0,0_4238
3.2325091,0.5197423,6,6_3742
2.1041138,-5.1915746,3,3_3928
-2.5170116,1.1599443,0,0_402
8.041895,-4.94995,5,5_6715
-2.423869,-2.8369114,0,0_5247
4.5737553,-2.6213808,5,5_6432
-1.1029767,5.955141,6,6_4534
3.8247464,7.93881,2,2_8176
1.9212977999999998,4.598534,2,2_1488
-2.5868714,-8.267735499999999,1,1_6166
0.80968267,-5.9211273,3,3_7241
3.691853,-1.4684867,0,0_489
4.5913825,0.026213756,6,6_5820
7.2434106,-6.257925,5,5_8630
-4.05901,-1.5501260000000001,3,3_3248
1.5182198,3.8710754,2,2_2170
1.7710096000000002,7.2965274,2,2_3296
0.087874845,-8.822389,1,1_7898
-0.20199962,6.4079804000000005,6,6_145
3.0313682999999996,3.4246485,6,6_7648
1.5167723999999998,4.252886,6,6_13
10.329691,-7.6156025,5,5_2566
-1.2097193000000002,-9.00756,1,1_6895
-2.1940641,4.847742,4,4_3632
3.1189792,3.7414875,2,2_245
-0.28125423,0.6384850000000001,0,0_7338
-1.1547100000000001,0.47143808,6,6_8209
2.4471032999999998,7.9994283,4,4_6294
8.783533,-5.442347,5,5_405
0.45737275,6.0545983,6,6_6822
-2.5546803,-2.7430567999999997,3,3_6994
9.8481045,-7.0776925,5,5_839
4.1892495,-0.078797966,2,2_7982
4.846695400000001,0.07891308,6,6_3451
7.740873,-5.9938617,5,5_1742
-2.0077126,-8.075604,1,1_9839
6.779961,-5.546515,5,5_1003
-3.112386,-8.806303,1,1_4310
8.399091,-6.092795400000001,5,5_4428
-0.10004192599999999,-0.16515951,0,0_7745
4.2117510000000005,0.7764112,2,2_3496
1.7346746,-1.1594105,0,0_1879
-1.0513848999999997,-4.0323906,3,3_1989
3.2301059,3.333757,2,2_9391
-0.5452038,-3.179586,3,3_1716
-0.7731039000000001,1.1415707,0,0_6665
-3.171128,-7.41125,1,1_7703
-2.0007067,-1.217266,6,6_3865
-1.1541781,5.141753700000001,6,6_3850
2.1557107,-5.847262000000001,3,3_8416
1.31755,6.6133084,6,6_491
1.2843606,-0.13732906,0,0_1182
2.5561247000000002,8.014941,4,4_1937
-1.2708173,7.1228169999999995,6,6_9304
7.500812,-3.9292614,5,5_8700
-3.681664,-1.505785,3,3_4408
-0.32360592,-3.9839303,3,3_9190
-0.36338958,7.215811,4,4_2026
8.229224,-4.4370384000000005,5,5_5279
-1.8716991000000003,4.0209980000000005,2,2_9161
-0.29767907,-5.384595,3,3_3618
1.5612631000000001,-7.208132000000001,3,3_1646
-1.7415368999999998,-5.3149942999999995,3,3_4197
-1.475761,6.110975,6,6_5676
8.332282000000001,-7.5645679999999995,5,5_6555
-0.89855725,-2.5165317000000003,3,3_522
2.5767794,6.858519,2,2_9577
-0.24241413,-2.27647,3,3_7594
-0.4988433,-1.9055572,3,3_528
6.7550135,-4.3741097,5,5_6025
-1.0814338,0.14713965,0,0_195
4.189049,0.47814435,2,2_8422
4.938893,6.933578,2,2_4115
10.63712,-7.7060165,5,5_5198
-0.10503593,-7.956877,1,1_1288
-2.0548646,-5.0045023,3,3_4226
2.41485,1.9255803,6,6_7249
-2.7448403999999997,-2.683586,0,0_4391
-0.60005534,7.0456313999999995,6,6_9794
-1.9238302999999999,4.8364725,2,2_4510
-3.5275300000000005,3.5189999999999997,4,4_5852
-3.3868294000000003,3.4291457999999997,4,4_2359
-2.4257755000000003,-4.595157599999999,0,0_7391
6.622564,-3.585375,5,5_8990
-3.7132437000000005,-6.861311,1,1_4683
0.23941676,-5.497283,3,3_4230
4.8356,5.8648489999999995,2,2_3507
-1.2487274,-8.565729,1,1_6749
-1.6730323,3.1934297000000003,0,0_906
9.468656,-7.069933,5,5_5125
-0.95996714,1.9843756000000001,0,0_2570
1.2494321000000002,-3.7405367,3,3_2515
2.9599853,7.220581500000001,4,4_5632
-3.554193,2.9702077,4,4_9724
-4.137938,-0.72640264,3,3_1077
-0.7975805,5.7321057,4,4_9291
2.5275222999999998,7.828336,4,4_3080
4.790871,-2.04724,5,5_2353
2.6084389999999997,2.2178068,2,2_5286
2.5882275000000003,6.1365848,4,4_9857
-0.7655596,0.62156636,0,0_5338
-0.71522814,-5.5260324,3,3_484
-3.6606278,-8.133303,1,1_2307
6.9264717000000005,-3.094863,5,5_713
-3.0848312,-0.4795189,4,4_9253
5.7758650000000005,-3.3555875,5,5_1690
3.4457695,-0.9889757,6,6_5577
1.8359398,-3.421033,3,3_142
7.107425699999999,-4.865946,5,5_8294
3.3618023,7.5799026,2,2_2010
1.9387425,-0.33705118,0,0_886
-2.4584117,1.0979223,0,0_9789
7.688697299999999,-7.2430330000000005,5,5_7920
-3.3760432999999996,-10.28845,1,1_4074
-2.951221,-7.9899059999999995,1,1_3970
5.9706182,-3.7063197999999997,5,5_5988
0.80075794,4.049372,6,6_481
0.768044,-10.15005,1,1_2835
0.8265079,4.854205599999999,6,6_7105
1.4738448999999998,-1.0467549999999999,6,6_2843
-1.2073851,3.8490775,4,4_9603
2.3703689999999997,2.726343,1,1_6197
3.1422114,-0.042080164,6,6_5265
6.999299000000001,-3.4364245,5,5_4068
0.88260704,4.8846107000000005,6,6_6638
-0.37596157,1.4005951,0,0_7255
2.7071443,6.853821000000001,2,2_233
-0.8982865,4.4194427,4,4_8354
-1.198842,3.303664,4,4_3218
1.92894,7.0003457,4,4_5266
6.615469999999999,-4.232359400000001,5,5_9193
5.953988,-2.8269262000000004,5,5_7118
-2.361121,-2.7267284,0,0_1387
-2.649088,-8.645627000000001,1,1_3079
5.426209,-2.7397593999999996,5,5_3151
3.5389767,6.764008500000001,4,4_5680
8.023894,-5.405115599999999,5,5_6786
2.5795267,8.360133,2,2_3613
-1.2082540000000002,5.437316,2,2_6752
9.004032,-7.2802463,5,5_6803
6.574871000000001,-3.9089906,5,5_3436
0.33499506,-4.298058,3,3_3525
4.181865,5.500941,4,4_3100
2.7059933999999997,-1.0482515,0,0_710
-1.9206713,-3.9767532,3,3_6737
-0.973562,-8.991488,1,1_5866
-1.5562651,-1.0969733,6,6_7124
0.48888955,1.6584886000000003,0,0_120
-0.5570016,1.0225903,0,0_1597
2.1826499,-0.8948951999999999,0,0_6892
-2.4788,-8.524612,1,1_5434
-1.4295016999999999,-4.002369399999999,3,3_659
-0.21604593,1.5417577,0,0_3672
3.5513206,-0.86745465,2,2_4987
-2.036018,-9.746414999999999,1,1_9142
-1.1411003,0.23255746,0,0_1146
1.2062787,5.7431307,4,4_8650
-2.5577127999999996,0.9355595999999999,0,0_4783
-1.0674624,-5.138488,3,3_9273
4.9233804,-2.3914294,5,5_4410
-0.12827766,-4.929629,3,3_3461
2.496126,6.370629,2,2_2575
-1.8647567999999999,6.348285,4,4_5751
-1.8277613999999998,5.155869999999999,4,4_2126
-0.9752462,0.2762058,6,6_4974
9.256855,-7.208762599999999,5,5_1476
2.1906597999999997,-1.477863,0,0_9508
3.1022964,-2.012213,3,3_7121
-0.28761122,-0.00529976,0,0_7320
2.5024412,6.797291,2,2_7827
-2.9288613999999997,4.246278,4,4_1600
-1.7545143,-10.696111,1,1_617
-3.8292672999999997,-3.341078,0,0_9359
0.36597505,0.61269766,6,6_5072
2.1358724,-0.7234793,0,0_7266
8.940178,-5.50821,5,5_9604
-1.8764642,4.709653,1,1_1251
1.847818,-1.4421932,2,2_4236
-0.42867392,-4.7760362999999995,3,3_6642
-1.1844354,-3.2858248,3,3_6574
0.12810038,6.123261,4,4_583
-3.7953699,0.47850809,4,4_4065
1.9457319,-0.33701208,0,0_4680
-3.934908,-9.24007,1,1_1411
1.1840619,5.0038339999999994,2,2_8887
-1.7660153000000003,0.6230973000000001,0,0_7796
-2.8040967,-4.0443815999999995,0,0_2588
