TSNE_1,TSNE_2,labels,filename
-85.06309,-18.485129999999998,5,5_7380
6.4600735,18.128206,6,6_1799
-4.3426614,58.536345999999995,0,0_2114
56.899242,-0.34393874,2,2_1624
33.137928,-89.1579,1,1_9408
-35.58895,26.10015,1,1_6508
55.28756,37.911976,4,4_2272
88.34416999999999,-13.130435999999998,2,2_22
15.622614000000002,-89.47171999999999,1,1_8850
49.06494,9.2324505,6,6_2757
52.640797,-5.2977095,4,4_796
-87.90247,-14.80768,5,5_3452
-58.425064,32.19458,5,5_5496
73.14559,44.9614,2,2_5348
-92.16585,2.282643,5,5_7175
-64.25702,50.723884999999996,5,5_5243
79.70799,16.035812,4,4_2917
41.022575,39.91397,6,6_5058
0.21027221,-65.07751999999999,1,1_1197
24.808607000000002,-33.347935,6,6_9168
29.620113,-75.199554,1,1_4484
-11.734683,68.9827,0,0_4847
42.746323,-71.46949000000001,1,1_7308
-72.40276999999999,15.885060999999999,5,5_1273
87.72964,20.891835999999998,4,4_4345
30.580202000000003,-23.538339999999998,2,2_1338
-28.012836,28.431621999999997,6,6_9775
-13.756912,11.031251,3,3_6723
-6.459258599999999,48.816975,0,0_1458
-10.180812,-19.034773,0,0_1071
-45.562675,-31.676615,3,3_4016
3.6345777999999997,-90.26568,1,1_6089
-23.126704999999998,-20.480574,3,3_6351
77.96401,-6.620509599999999,2,2_3135
1.7279924999999998,-88.27075,1,1_9810
41.5185,-26.473314000000002,2,2_643
10.270783999999999,27.22372,6,6_1419
-13.897772,77.965065,0,0_6526
9.995875999999999,73.30409,6,6_1340
-41.20108,31.26578,6,6_4058
50.16741,-71.135345,1,1_8044
-15.894434,-34.26807,3,3_7850
72.222664,17.974667,4,4_7282
56.29071,53.504128,2,2_6129
14.837147,-56.96355,1,1_3423
-16.526557999999998,0.24065757,3,3_918
9.77789,-90.99161,1,1_4825
13.827851,-79.975174,1,1_1513
2.8261743,13.119897,4,4_2262
-54.827206000000004,35.55255,5,5_5444
27.606058,-62.141684999999995,1,1_4565
39.99877,-57.43929,1,1_8888
81.46714,-12.263925,4,4_2226
70.38466,40.802054999999996,4,4_9213
36.300129999999996,-18.408094000000002,4,4_6948
-37.84474,-22.780972,3,3_2366
-22.025185,9.510883999999999,3,3_2080
30.073791999999997,-17.308567,6,6_8559
-18.153585,20.996706,0,0_970
48.74792,37.22744,4,4_1306
-6.504891000000001,39.237637,0,0_9715
7.7597284,11.824468,4,4_1159
32.774303,-90.14698,1,1_4243
-19.019444,-86.649254,1,1_9774
40.34731,-67.35243,1,1_8033
18.709503,29.431477,4,4_5600
48.873634,45.739677,6,6_9446
-71.3929,40.423840000000006,5,5_1619
-47.544509999999995,5.3697014,6,6_9880
-64.27787,23.913515,5,5_2358
85.47261,-14.236987,2,2_387
-6.323108,-73.53274,1,1_5655
-84.91964,-11.40656,5,5_8939
-22.59132,-76.50647,1,1_8330
25.668308,-18.577904,6,6_7794
-22.25761,29.903826000000002,0,0_6279
-11.05899,-5.4443790000000005,4,4_5500
-4.6227508,32.708040000000004,6,6_8605
19.502160999999997,-17.563114000000002,3,3_5636
16.277178,36.96671,4,4_2328
38.13134,-49.704395,1,1_8116
-27.066319,-48.689667,3,3_2199
63.040012,48.715492,2,2_8195
-86.6213,-14.896473,5,5_4462
73.57266,-17.47246,2,2_6730
-50.150707000000004,-40.171279999999996,3,3_3787
-28.811729999999997,-58.159378000000004,1,1_6099
-9.763628,59.315437,0,0_6627
-65.13533000000001,47.49644,5,5_9255
-9.554843,23.514706,4,4_91
18.497637,-28.900337,6,6_6833
-66.01436600000001,7.512803,5,5_8493
91.38927,-7.5820446,2,2_2880
-2.1505766,53.458298,0,0_1979
-26.16432,55.288776,0,0_9484
87.55712,-16.550106,2,2_4902
-17.542492000000003,49.44035,0,0_6629
10.188274,-95.59304,1,1_551
3.5183332000000003,-90.44508,1,1_4315
40.236877,35.44313,2,2_9674
38.173832,-51.037006,1,1_1342
0.76438934,-65.03406,1,1_5146
-15.963818,36.647232,0,0_2444
-57.332843999999994,-27.597959999999997,3,3_1819
-29.814103999999997,-18.474459,3,3_5331
-28.177921,44.735447,0,0_9030
52.1395,54.208594999999995,2,2_4417
-82.64075,-6.988564,5,5_8471
34.008904,7.253665,4,4_8182
-53.776615,36.91617,5,5_9523
34.841263,-89.19494,1,1_2483
10.382441499999999,-74.65557,1,1_7447
49.657856,49.243829999999996,6,6_1446
-35.5868,26.339268,1,1_2715
56.76866,44.846115000000005,4,4_8623
77.18294,15.488245999999998,2,2_7659
14.994461,32.986195,4,4_811
-13.12553,-32.018772,0,0_8552
64.971214,56.24296999999999,2,2_8786
26.048328,37.82306,6,6_337
-16.77224,-16.649835999999997,3,3_3757
7.503082000000001,-65.16826999999999,1,1_1701
57.02285,62.780846,2,2_8693
65.84855,42.400574,4,4_3980
37.065323,-63.654827000000004,1,1_723
-35.854492,-43.346638,3,3_5924
89.532425,21.125925,4,4_3888
-62.992293999999994,51.916412,5,5_4768
-47.961327000000004,-14.665192000000001,3,3_8933
-4.2937183,55.16441999999999,0,0_8058
-55.63839,55.35256,5,5_8951
43.031040000000004,-52.810875,1,1_442
-25.947529,-4.4881268,3,3_962
-51.261784000000006,44.311966,5,5_7226
-21.055222,0.7034828000000001,3,3_286
-17.331008999999998,-49.540176,3,3_3664
12.271462,69.652626,0,0_6257
-33.96586,29.3458,0,0_453
-15.103131,-21.067324,4,4_4832
63.849593999999996,-26.89964,4,4_2912
35.892616,-19.2988,4,4_6492
49.204403000000006,-26.200373000000003,2,2_50
33.830353,-80.30485,1,1_8314
39.345387,16.676367000000003,6,6_5776
38.609367,41.303546999999995,4,4_4384
66.89639,9.195848,4,4_4415
19.185396,11.824406,4,4_8075
-2.6301877,-36.09936,5,5_2035
45.235447,69.752464,4,4_8129
30.271376,70.12184,6,6_6947
59.237869999999994,50.976704,2,2_3715
-58.59789,18.176695000000002,5,5_9643
-39.496845,-34.399887,3,3_8280
-53.028169999999996,-9.608849000000001,0,0_3062
-33.119038,33.059470000000005,0,0_7297
-14.162156,50.84751,6,6_1857
5.1478715,69.59208000000001,6,6_8095
-20.13216,14.043251000000001,3,3_6440
12.660303,-31.692090000000004,0,0_4625
34.635944,-23.16516,2,2_5268
-9.757257000000001,-80.4744,1,1_6131
41.515021999999995,24.390907000000002,2,2_868
-66.53316,7.4325037,5,5_3237
43.334465,-55.21549,1,1_3641
80.99991999999999,-25.727204999999998,2,2_6645
-7.7467666,49.09929,6,6_5250
-10.166018,31.661509999999996,0,0_2859
-20.714095999999998,-33.662890000000004,3,3_9648
0.6723954000000001,-23.139826,0,0_592
73.51444000000001,-2.8284947999999996,4,4_1260
-5.067875,15.750791,3,3_6007
9.155854,21.164917000000003,4,4_2984
-29.647890000000004,-45.6436,1,1_1543
46.083057000000004,52.8506,4,4_3220
4.4815283,-91.45911,1,1_8796
-74.655556,31.110415000000003,5,5_904
55.052254000000005,25.360064,2,2_5225
70.66683,34.171295,6,6_4221
-24.795576,2.4827738,3,3_2641
22.513107,19.23453,2,2_7952
-67.49587,22.629179,5,5_6422
34.40312,39.13815,4,4_7489
-40.202026000000004,-47.655083000000005,6,6_3392
-55.68192,31.274975,5,5_9824
-7.2328615,35.16389,6,6_7174
-30.349334999999996,12.407005999999999,3,3_6704
8.880877499999999,-90.352684,1,1_4821
22.470716,-69.38167,1,1_7013
39.350384000000005,70.5338,2,2_4518
73.61546,-13.276335999999999,4,4_5260
49.88048,3.5220006,2,2_4811
31.841158,-30.395992,6,6_8528
27.94053,36.608734000000005,6,6_2173
75.11954,5.728285,4,4_8490
1.9474126,-92.80728,1,1_3396
22.177027,-12.598169,2,2_3297
86.81081,3.4057510000000004,2,2_4799
10.134355000000001,-75.607475,1,1_2891
47.30908,-27.052326,6,6_8180
-8.722631,1.3267118,4,4_5920
65.70591999999999,40.822037,4,4_1051
51.850120000000004,-68.52362,1,1_9347
-16.781183,6.3619794999999995,3,3_6717
82.76033000000001,3.6787650000000003,2,2_8375
52.236088,-44.559288,1,1_2232
-39.921112,-17.656399,3,3_8093
42.793133000000005,-15.811241,6,6_3137
42.491867,-26.564745000000002,2,2_4756
-61.78751,32.439696999999995,5,5_4063
-6.9928546,-43.891125,3,3_2047
51.77923,43.611855,6,6_4884
-23.672320000000003,6.07528,3,3_2618
43.06516,9.073327,4,4_4268
-5.875125,39.74105,0,0_8344
-16.575798000000002,-50.301421999999995,3,3_6444
-42.586117,-23.416782,3,3_4011
-15.721255,36.792534,6,6_4669
-30.406527,6.5583587,3,3_2100
-35.175509999999996,-40.769894,3,3_4476
-88.43526,10.7457075,5,5_61
-87.8387,7.8370023,5,5_3077
89.10061999999999,20.926462,4,4_9678
28.182246999999997,67.18325,2,2_1132
-14.507879999999998,62.559177000000005,0,0_5746
25.145023000000002,-20.913496,6,6_8633
-3.1257265,-94.33888,1,1_3720
-16.494235999999997,-71.5096,1,1_791
31.614807,-56.136233999999995,1,1_9323
86.95115,-19.239882,2,2_9351
11.801174000000001,20.760422,4,4_2811
-20.939651,-46.484318,3,3_5934
-23.674328,27.202634999999997,0,0_9669
69.53193,-14.464220999999998,2,2_6302
-17.780842,30.237103,0,0_817
38.454453,62.717819999999996,6,6_9073
-38.470924,-9.301158000000001,6,6_4989
7.895067699999999,-100.69922,1,1_3958
-19.009407,7.510696,6,6_1450
-30.211835999999998,-44.992540000000005,1,1_8276
42.808777,32.107964,4,4_4827
71.19079,45.628822,2,2_8893
-16.934784,13.656685000000001,3,3_3826
1.0781869,54.402080000000005,0,0_7050
24.512613,13.643784,6,6_1667
-24.42577,-75.08166,1,1_5797
-7.2184467,-32.978854999999996,3,3_2401
61.516403000000004,41.673763,2,2_3523
22.454045999999998,64.92813000000001,6,6_801
68.600105,-4.1582303,4,4_6533
1.3379065,28.08758,4,4_2837
-84.17828,13.18888,5,5_6542
53.759804,33.968395,6,6_4388
-10.327573,32.9098,0,0_781
-23.095507,-8.340954,3,3_3266
-10.909622,72.919586,0,0_7905
-36.182957,-27.653708,3,3_2014
52.439453,34.085029999999996,6,6_3692
19.368616,39.70391,6,6_7382
36.702137,-3.5554411,6,6_6260
25.91266,-54.144375,1,1_5457
18.076407999999997,29.331083000000003,2,2_9963
80.99492,-18.229128,2,2_7094
-17.808487,62.266155000000005,0,0_3011
-79.71269000000001,-19.78136,5,5_3667
-82.2989,27.181524,5,5_2599
-33.418304,47.71009,6,6_3336
-18.281767000000002,-50.974976,3,3_1608
22.832275,23.001719,4,4_5162
-26.594223,-19.56823,3,3_5422
-65.93171,41.898098,5,5_7957
35.697643,-53.769622999999996,1,1_3567
-73.3377,35.149834000000006,5,5_4712
45.064243,-51.249134000000005,1,1_8954
-62.321575,51.598934,5,5_3506
61.48347,38.68489,4,4_4392
-16.489542,69.67914,0,0_1281
-73.17913,45.32768,5,5_815
-23.81604,-34.868645,3,3_1769
78.8241,30.074183,2,2_9106
-83.83063,-16.28448,5,5_727
7.909818,-36.322936999999996,0,0_9098
45.104403999999995,33.659667999999996,2,2_1015
-19.24847,32.804961999999996,6,6_2348
-72.72789,47.247833,5,5_1243
32.5937,45.79479,4,4_3473
-16.375326,27.44534,6,6_1562
77.322556,12.148435000000001,2,2_6500
49.801975,-15.699003,2,2_2413
11.896017,6.387422,4,4_1231
91.48679,27.258940000000003,2,2_503
-1.6446048,17.591253,4,4_5257
1.2448350000000001,-24.465282000000002,0,0_8252
69.018555,21.042870999999998,4,4_9378
-3.1658682999999996,-36.470253,6,6_4027
-27.568790000000003,7.722489,3,3_2568
-15.729787,-67.27349,1,1_683
-6.8661804,-93.70716999999999,1,1_1076
11.012251,27.087515000000003,4,4_537
-50.09091,-22.881075,3,3_4282
-22.117720000000002,-11.173761,3,3_2295
-56.39846,46.195717,5,5_8599
-23.563824,43.67958,0,0_7771
-10.865155999999999,77.73552,0,0_7164
-24.088041,-74.29312,1,1_8573
36.26571,55.063198,0,0_7754
54.09599300000001,42.639767,4,4_3021
88.96885,13.306809,6,6_9250
3.2517720000000003,-69.57221,1,1_4916
-82.900375,11.257013,5,5_8724
-19.78452,-29.008871000000003,6,6_4452
17.510932999999998,37.242924,4,4_9791
-55.432224,59.295742000000004,5,5_6681
6.051747,-85.28938000000001,1,1_1470
-22.010225,-11.377244000000001,3,3_1876
24.970366000000002,-33.931290000000004,2,2_1163
-25.692871,63.482245999999996,0,0_5007
-83.12371999999999,-6.911693,5,5_3825
-19.200893,-14.480794,3,3_8587
-2.7542392999999996,-66.09434,1,1_8500
-86.38749,-7.363611,5,5_2486
13.191370999999998,23.36001,2,2_558
-60.140246999999995,53.19294,5,5_325
53.405163,0.55685776,2,2_345
31.760649,-36.114193,6,6_6027
45.333290000000005,-0.29765815,2,2_6986
76.33594000000001,33.803738,2,2_2955
-68.05051,26.895552000000002,5,5_1372
13.71478,63.0123,6,6_4858
80.65075999999999,-1.8665358,2,2_6024
-42.333607,-38.706215,3,3_3560
82.73274,3.6046722,2,2_2217
52.057724,31.021546999999998,4,4_1412
29.766665999999997,-2.6199992,6,6_5224
-30.442337,40.183918,0,0_5044
-9.99935,-45.428641999999996,3,3_3866
-52.261265,58.91945,5,5_9481
-8.901175,-41.68962,3,3_9623
-82.87479,0.21823710000000002,5,5_5631
10.905852000000001,-95.57453000000001,1,1_3405
-26.884729999999998,61.2113,0,0_7252
-62.025524,30.440996000000002,5,5_1954
57.047830000000005,9.361464999999999,2,2_6002
-78.50314,-1.7292162,5,5_5595
10.757757000000002,-8.934139,4,4_4631
36.28743,-62.54129399999999,1,1_4309
12.144671,-5.9136133,3,3_2362
35.575943,-8.397480999999999,6,6_2846
-14.347416,54.73203,0,0_45
0.13091326,-69.07884,1,1_1802
-25.916359,-3.9411367999999993,3,3_2562
-28.312520000000003,34.224292999999996,0,0_6373
86.27476999999999,-15.466307999999998,2,2_3117
-2.5411146000000002,64.76155,0,0_1792
27.247878999999998,-33.300827000000005,6,6_640
67.69485,7.860083,4,4_9238
-31.45516,42.983517,0,0_2134
30.503107,-18.373842,6,6_334
0.5991651,8.02721,3,3_3538
27.678396000000003,-12.577216,6,6_3847
22.340605,43.11748,2,2_164
7.0338182,-63.869659999999996,1,1_6297
-29.186556,56.727768000000005,0,0_6626
-26.03431,-43.572857,3,3_6020
36.553703000000006,14.969270000000002,6,6_8801
43.781975,11.411678,4,4_6179
21.199602,29.867315,4,4_7222
64.763565,-15.877373,2,2_5976
-24.745003,7.1967360000000005,3,3_588
-47.540977000000005,5.6164618,6,6_7381
38.19059,61.957737,6,6_6514
21.695974,57.927723,6,6_4432
-32.249615000000006,-28.819511,3,3_5494
1.0083073,-62.018627,1,1_4200
21.108938000000002,-56.320209999999996,1,1_1814
21.303265,-65.474556,1,1_8825
-46.646355,-10.340247999999999,1,1_6496
27.313465,-31.380484000000003,6,6_2191
24.684435,-34.4701,4,4_2913
-19.205187,6.5571012,3,3_759
58.387302000000005,63.372119999999995,2,2_6423
-81.19258,-5.86722,5,5_6882
9.735291499999999,27.460663,2,2_1564
-16.362514,-46.48413,3,3_6798
24.930376000000003,24.922726,2,2_1995
-16.842802,78.80498,0,0_5701
-68.14186,42.553259999999995,5,5_4199
5.282336,20.598343,4,4_9660
73.01718000000001,32.98035,6,6_7817
-28.840221000000003,10.123871000000001,3,3_5544
-12.346672,66.145935,0,0_4238
23.688211,-19.001205,6,6_3742
-23.907864,-56.22478,3,3_3928
-14.835379999999999,75.404915,0,0_402
-69.36695,21.476682999999998,5,5_6715
-49.37442,-1.2451687,0,0_5247
-83.15538000000001,-12.996863000000001,5,5_6432
26.4831,33.96134,6,6_4534
90.24168,-0.8053109,2,2_8176
49.583121999999996,15.805470999999999,2,2_1488
16.73869,-56.828552,1,1_6166
-40.8448,-49.277393,3,3_7241
5.154897,-30.988707,0,0_489
28.504839,-38.102540000000005,6,6_5820
-77.22981999999999,40.98005,5,5_8630
-25.385569,2.4046943,3,3_3248
38.677082,7.501297,2,2_2170
69.663536,48.194675,2,2_3296
-7.777278999999999,-72.382,1,1_7898
44.801212,28.712304999999997,6,6_145
46.610226000000004,-3.0096705000000004,6,6_7648
39.201523,15.588279,6,6_13
-56.38665400000001,59.036003,5,5_2566
5.835678,-67.52438000000001,1,1_6895
12.169161,20.884342,4,4_3632
50.583946000000005,-0.7200492,2,2_245
-7.149897599999999,51.67938,0,0_7338
-3.9844741999999997,81.181145,6,6_8209
74.09519,19.27055,4,4_6294
-63.399547999999996,28.582077,5,5_405
40.219986,56.666782,6,6_6822
-34.455405999999996,-22.079432999999998,3,3_6994
-52.769695,45.577020000000005,5,5_839
19.523417000000002,-32.295429999999996,2,2_7982
28.641459,-34.892403,6,6_3451
-70.49865,27.626814000000003,5,5_1742
13.534025,-60.083830000000006,1,1_9839
-86.70023,20.945965,5,5_1003
18.666836,-54.8404,1,1_4310
-63.68506,33.285145,5,5_4428
-19.930544,41.68978,0,0_7745
29.823791999999997,-27.864748,2,2_3496
-3.3000286,-25.207910000000002,0,0_1879
-51.971764,-28.066525,3,3_1989
50.050545,-1.0906885,2,2_9391
-26.088108,-19.624083,3,3_1716
-3.3647807000000003,55.43022,0,0_6665
38.060932,-53.16058,1,1_7703
-33.7798,59.10024,6,6_3865
19.449835,40.49147,6,6_3850
-26.24015,-60.666164,3,3_8416
71.30459599999999,53.9049,6,6_491
-7.6862974,34.555035,0,0_1182
76.77820600000001,21.261482,4,4_1937
28.72005,38.97294,6,6_9304
-74.50261,8.229871000000001,5,5_8700
-22.392994,0.27769363,3,3_4408
-21.307983,-30.229637,3,3_9190
51.600746,39.205090000000006,4,4_2026
-62.8841,14.073618,5,5_5279
12.230197,17.30697,2,2_9161
-41.811820000000004,-39.424362,3,3_3618
-27.414625,-79.87514,3,3_1646
-54.737312,-32.723343,3,3_4197
25.314901000000003,31.44871,6,6_5676
-72.67045,45.56042,5,5_6555
-23.78496,-20.222315,3,3_522
92.39654499999999,27.26667,2,2_9577
-34.660145,30.944632000000002,3,3_7594
-15.001889000000002,-14.596293,3,3_528
-85.52359,8.409728,5,5_6025
-11.586995,69.711945,0,0_195
25.226858,-30.796818,2,2_8422
90.94369499999999,-16.394613,2,2_4115
-55.57496999999999,59.38535699999999,5,5_5198
-14.942813000000001,-75.04613499999999,1,1_1288
-59.536995,-31.037611,3,3_4226
31.139871999999997,-8.874821,6,6_7249
-50.56658,1.5634433,0,0_4391
42.00513,33.772736,6,6_9794
12.998852000000001,23.65204,2,2_4510
-2.0038028000000003,22.93094,4,4_5852
0.62546337,17.644829,4,4_2359
-55.279877,-18.992493,0,0_7391
-80.154526,1.6235719,5,5_8990
44.892696,-51.09888,1,1_4683
-44.328765999999995,-48.51328,3,3_4230
82.43908,-24.420813,2,2_3507
-9.176581,-60.509666,1,1_6749
14.643278,45.804287,0,0_906
-59.76015,46.922447,5,5_5125
6.179880000000001,64.87850999999999,0,0_2570
-15.067445999999999,-40.73312,3,3_2515
83.67268,-2.628391,4,4_5632
-2.1465206,17.004204,4,4_9724
-20.385576,13.874195,3,3_1077
31.504585,32.63302,4,4_9291
79.22906,22.291431,4,4_3080
-73.82267,-19.718266,5,5_2353
36.77884,-3.3611932,2,2_5286
70.65195,-1.9875933000000001,4,4_9857
-13.803051000000002,44.115562,0,0_5338
-42.4761,-42.450832,3,3_484
36.329395,-62.561317,1,1_2307
-91.39865999999999,2.7592318,5,5_713
-30.412193,12.531789999999999,4,4_9253
-88.1011,-5.57833,5,5_1690
12.439362,-35.264736,6,6_5577
-10.497041000000001,-44.13885,3,3_142
-87.36633,13.032998,5,5_8294
86.14085,-3.1498253,2,2_2010
2.5014467000000002,-13.379398000000002,0,0_886
-21.284536,77.57385,0,0_9789
-73.62056,40.399857,5,5_7920
35.09417,-81.8456,1,1_4074
37.561436,-57.598152,1,1_3970
-84.217865,-4.471211,5,5_5988
29.58735,21.760887,6,6_481
-12.0121565,-94.94566999999999,1,1_2835
44.092045,25.01578,6,6_7105
-6.4675236,-30.065062,6,6_2843
12.238518,52.11782,4,4_9603
44.155777,-4.0103025,1,1_6197
16.390318,-23.36103,6,6_5265
-91.37118000000001,3.1923772999999995,5,5_4068
37.255295000000004,19.04285,6,6_6638
-2.063107,52.16556,0,0_7255
92.75108,27.811546000000003,2,2_233
24.196175,18.379538,4,4_8354
11.937839,6.4578967,4,4_3218
61.15282,29.14445,4,4_5266
-78.97731,9.212093,5,5_9193
-75.710464,-3.4143267,5,5_7118
-46.580708,2.4010339,0,0_1387
18.038598999999998,-55.382088,1,1_3079
-82.21042,-19.842077,5,5_3151
81.27450999999999,-5.8337959999999995,4,4_5680
-65.38754,24.738749,5,5_6786
78.93549,24.168879,2,2_3613
21.07088,24.529354,2,2_6752
-62.39158199999999,46.269090000000006,5,5_6803
-78.57648,6.503064599999999,5,5_3436
-27.491453000000003,-41.263844,3,3_3525
78.2832,-25.765373,4,4_3100
6.662896000000001,-25.461786,0,0_710
-49.66835,-21.991419,3,3_6737
1.6662834,-72.90275,1,1_5866
-29.580076000000002,56.019337,6,6_7124
2.4015322,78.56429,0,0_120
-2.7757201,55.028544999999994,0,0_1597
0.8887716,-21.024704,0,0_6892
25.664244,-55.63695500000001,1,1_5434
-42.555557,-22.206226,3,3_659
-3.2938983,48.77622,0,0_3672
17.451501999999998,-28.992205,2,2_4987
29.868796999999997,-90.50327,1,1_9142
-11.334855000000001,54.085655,0,0_1146
45.413837,69.65003,4,4_8650
-21.916763,74.64157,0,0_4783
-56.637062,-40.479820000000004,3,3_9273
-76.34724399999999,-21.482292,5,5_4410
-47.453920000000004,-41.08579,3,3_3461
74.52561,-4.4939766,2,2_2575
24.138037,37.018715,4,4_5751
15.890020999999999,36.961777000000005,4,4_2126
-13.529370000000002,47.967377,6,6_4974
-60.400380000000006,47.753659999999996,5,5_1476
-2.244504,-23.764723,0,0_9508
4.0901012,-36.039642,3,3_7121
-17.251818,41.485170000000004,0,0_7320
91.357414,26.778675,2,2_7827
5.8938093,23.882748,4,4_1600
12.441334,-89.57741,1,1_617
-35.00829,-5.4800262,0,0_9359
-5.4975309999999995,42.732634999999995,6,6_5072
1.4803716,-25.270735000000002,0,0_7266
-63.154373,25.221256,5,5_9604
11.13722,33.742447,1,1_1251
-6.321687,-30.21207,2,2_4236
-52.591,-49.497757,3,3_6642
-34.085625,-25.409976999999998,3,3_6574
52.5711,35.84277,4,4_583
-4.707827,-1.6090258,4,4_4065
-4.7241044,31.559254,0,0_4680
41.729965,-68.05838,1,1_1411
31.435211,62.42183000000001,2,2_8887
-14.399698,61.766327000000004,0,0_7796
-39.48581,-9.53707,0,0_2588
-12.176594999999999,-34.553779999999996,3,3_702
-67.78271,25.535702,5,5_855
47.257509999999996,-67.930626,1,1_9632
21.558529,0.7497235999999999,6,6_2494
53.449863,24.084536,2,2_1817
81.675674,-3.4140112,4,4_4165
22.438470000000002,51.638973,4,4_3476
12.365409,32.146965,4,4_1642
-90.9574,-14.744535,5,5_6772
0.6751339,53.10941999999999,0,0_8781
14.118979000000001,21.561825,4,4_7145
-17.701275,-74.50981,1,1_330
-55.29812,54.68659,5,5_5305
65.68471,17.686028,4,4_4260
39.20528,57.02120600000001,4,4_5814
25.783754000000002,-54.308696999999995,1,1_3277
39.05761,39.212509999999995,6,6_9335
33.086834,-71.04075999999999,1,1_6711
4.773528,-31.690838,0,0_2853
1.8982042000000001,-26.223179,6,6_9463
44.99333,70.31636999999999,4,4_536
31.561188,-55.884857,1,1_6913
40.505295000000004,-56.77576,1,1_2897
16.807484,-14.649538,2,2_5769
34.593422,55.640038,2,2_4100
19.913044,-3.4443192000000002,4,4_8556
38.863426000000004,0.6299579000000001,2,2_4395
67.155235,34.304897,6,6_1886
89.94266999999999,-3.4615674,2,2_9911
8.5175295,-29.38437,0,0_4980
74.79693,32.459843,2,2_4753
7.208133,51.414207,3,3_8854
-3.3453233,7.134703599999999,4,4_2703
25.86853,30.237496999999998,2,2_6918
49.38692,68.93038,2,2_4022
44.12878,5.278784,2,2_93
-50.056377000000005,2.1936228,6,6_5841
33.629444,-14.483652,6,6_4372
-23.0745,50.939842,0,0_4941
-14.760974,65.91926600000001,0,0_1212
-55.644059999999996,58.952873,5,5_4274
