TSNE_1,TSNE_2,labels,filename
-13.808179,-14.887960999999999,euphonium,euphonium_0011
32.500355,29.99353,euphonium,euphonium_0005
-63.225212,-27.595670000000002,grand_piano,grand_piano_0007
-19.96696,-11.807233,euphonium,euphonium_0039
53.465267000000004,-5.546873000000001,grand_piano,grand_piano_0013
-7.278071400000001,-17.946571,electric_guitar,electric_guitar_0032
-45.431778,-17.875988,accordion,accordion_0034
-54.129513,-29.689159999999998,electric_guitar,electric_guitar_0026
-44.933437,-0.9917701999999999,accordion,accordion_0020
-21.175539999999998,17.99004,accordion,accordion_0008
-29.308464,-0.6578977,accordion,accordion_0009
-45.117287,-19.806131,accordion,accordion_0021
4.0927496,-9.536773,electric_guitar,electric_guitar_0027
-59.08724599999999,-18.80096,accordion,accordion_0035
-1.1687341999999998,38.80881,electric_guitar,electric_guitar_0033
-18.925993,-14.211362,euphonium,euphonium_0038
19.457354000000002,-2.8565671000000004,grand_piano,grand_piano_0012
-73.24198,-24.241037,grand_piano,grand_piano_0006
-50.873055,-24.544966,euphonium,euphonium_0004
-52.282875,-3.7828991000000003,euphonium,euphonium_0010
32.474968,37.585957,gramophone,gramophone_0003
38.977333,30.586687,gramophone,gramophone_0017
-4.492793,6.2359624,gramophone,gramophone_0001
13.067945,-3.9371017999999998,bass,bass_0048
-22.102005,-24.678883,gramophone,gramophone_0015
35.33617,32.115562,gramophone,gramophone_0029
15.620104999999999,31.029114,euphonium,euphonium_0006
15.404567000000002,31.559309000000002,euphonium,euphonium_0012
24.392498,-14.043513,grand_piano,grand_piano_0038
55.61914,-10.80147,grand_piano,grand_piano_0010
-67.05443000000001,-18.172693,grand_piano,grand_piano_0004
-7.2596929999999995,5.800441999999999,electric_guitar,electric_guitar_0025
-27.439476000000003,4.9738865,accordion,accordion_0023
-16.613184,-20.333095999999998,electric_guitar,electric_guitar_0031
-47.556248,-2.0838923,accordion,accordion_0037
-9.6157675,-4.5316343,electric_guitar,electric_guitar_0019
0.60178113,39.711113,electric_guitar,electric_guitar_0018
-57.706554000000004,-6.2904468,accordion,accordion_0036
9.950136,43.256927000000005,electric_guitar,electric_guitar_0030
-42.870945,-12.671791,accordion,accordion_0022
9.03311,-21.626297,electric_guitar,electric_guitar_0024
55.181213,8.913557,grand_piano,grand_piano_0005
-68.90106,-16.943499,grand_piano,grand_piano_0011
31.020159000000003,35.283840000000005,euphonium,euphonium_0013
57.42171,5.919821,grand_piano,grand_piano_0039
5.164504,-10.422645,euphonium,euphonium_0007
35.842490000000005,15.190522,gramophone,gramophone_0028
35.033103999999994,15.449705999999999,gramophone,gramophone_0014
-16.513628,-24.2999,bass,bass_0049
-23.995453,-14.789570999999999,gramophone,gramophone_0038
-22.617102,-13.919514000000001,gramophone,gramophone_0004
8.941144,12.231007,gramophone,gramophone_0010
63.925365,10.261282000000001,grand_piano,grand_piano_0015
-71.760284,-10.794635000000001,grand_piano,grand_piano_0001
17.362345,28.634484999999998,euphonium,euphonium_0003
-14.680498000000002,-29.7824,grand_piano,grand_piano_0029
-59.459164,-27.009132,euphonium,euphonium_0017
-11.4410515,-32.588104,electric_guitar,electric_guitar_0008
11.205672999999999,45.72869,electric_guitar,electric_guitar_0020
-19.130856,18.823956,accordion,accordion_0026
9.470723,19.777824,electric_guitar,electric_guitar_0034
-43.259407,3.7658918,accordion,accordion_0032
-16.191317,17.869854,accordion,accordion_0033
-24.798222,-18.503767,electric_guitar,electric_guitar_0035
-26.618267,0.4085844,accordion,accordion_0027
-16.846076999999998,-13.045515,electric_guitar,electric_guitar_0021
2.2864002999999995,21.524804999999997,electric_guitar,electric_guitar_0009
-0.54201144,-0.57251394,euphonium,euphonium_0016
-50.434437,-5.6561995000000005,euphonium,euphonium_0002
-48.3398,-21.005878,grand_piano,grand_piano_0028
-72.85674,-24.382826,grand_piano,grand_piano_0014
18.165163,-2.582968,gramophone,gramophone_0011
37.795826,14.219801,gramophone,gramophone_0005
20.663197,24.402707999999997,gramophone,gramophone_0039
-7.8117847000000005,-24.741774,gramophone,gramophone_0013
15.632976000000001,14.598246,gramophone,gramophone_0007
7.9228380000000005,-22.925402,euphonium,euphonium_0028
54.142272999999996,-9.307623,grand_piano,grand_piano_0002
-24.755142000000003,-32.88185,grand_piano,grand_piano_0016
31.454245,26.881553999999998,euphonium,euphonium_0014
-19.147160999999997,15.787451,accordion,accordion_0019
-49.73111,-24.34858,electric_guitar,electric_guitar_0037
-44.046337,-17.271471,accordion,accordion_0031
-11.9065,-20.969072,electric_guitar,electric_guitar_0023
-16.253582,-15.246146,accordion,accordion_0025
-55.99724200000001,-18.924034,accordion,accordion_0024
22.243505,2.8268535,electric_guitar,electric_guitar_0022
-17.84321,19.43155,accordion,accordion_0030
-6.997285000000001,8.2998705,electric_guitar,electric_guitar_0036
-43.22395,-13.303572,accordion,accordion_0018
44.00247,5.810354,euphonium,euphonium_0001
33.488747,31.807495,euphonium,euphonium_0015
-65.42573,-16.912432,grand_piano,grand_piano_0017
-64.71766,-10.952518,euphonium,euphonium_0029
39.159290000000006,12.47894,grand_piano,grand_piano_0003
35.155273,34.351933,gramophone,gramophone_0006
39.414833,30.220633000000003,gramophone,gramophone_0012
37.819225,18.056944,gramophone,gramophone_0037
41.14056,21.791868,gramophone,gramophone_0023
3.6952314,-12.008992,bass,bass_0042
-15.29969,-30.825740000000003,euphonium,euphonium_0030
23.621897,44.421284,euphonium,euphonium_0024
23.730322,-23.432932,grand_piano,grand_piano_0026
10.342299,2.3114072999999995,euphonium,euphonium_0018
-23.798435,-20.232388,grand_piano,grand_piano_0032
-12.642902000000001,-27.887882,electric_guitar,electric_guitar_0013
-51.80823,-11.839246000000001,accordion,accordion_0015
-64.522316,-21.91711,electric_guitar,electric_guitar_0007
-44.315525,-21.313420999999998,accordion,accordion_0001
-56.159527000000004,-17.444956,accordion,accordion_0029
-47.035458,-18.008888,accordion,accordion_0028
0.7430573,38.20923,electric_guitar,electric_guitar_0006
-49.949783000000004,0.015266119,accordion,accordion_0014
30.427126,42.70332,electric_guitar,electric_guitar_0012
-11.241026,-24.226423,euphonium,euphonium_0019
23.695656,-8.326405000000001,grand_piano,grand_piano_0033
61.583769999999994,2.9904610000000003,grand_piano,grand_piano_0027
-52.174118,-6.4005084000000005,euphonium,euphonium_0025
25.57295,5.163812,euphonium,euphonium_0031
16.689705,-9.374516499999999,bass,bass_0043
38.699944,19.073149,gramophone,gramophone_0022
6.465653400000001,-25.336248,gramophone,gramophone_0036
46.023453,-8.058577,gramophone,gramophone_0020
-13.882937,-23.192171,gramophone,gramophone_0034
-54.39695,-15.876207999999998,bass,bass_0041
11.248414,12.68995,gramophone,gramophone_0008
-20.369608,-16.620635999999998,euphonium,euphonium_0027
-68.85578000000001,-11.151297,euphonium,euphonium_0033
29.681095000000003,40.21763,grand_piano,grand_piano_0019
-24.766379999999998,-20.080082,grand_piano,grand_piano_0031
7.4896460000000005,19.577607999999998,grand_piano,grand_piano_0025
-9.239346000000001,-3.2553389999999998,electric_guitar,electric_guitar_0004
-72.09786,-16.09941,accordion,accordion_0002
-45.891323,-16.138544,electric_guitar,electric_guitar_0010
-64.81361,-28.148138,accordion,accordion_0016
22.48961,42.81671,electric_guitar,electric_guitar_0038
-9.9176,-6.223733999999999,electric_guitar,electric_guitar_0039
-48.828907,-4.8375435,accordion,accordion_0017
3.5497172,21.765933999999998,electric_guitar,electric_guitar_0011
-14.362051000000001,-9.007159,accordion,accordion_0003
-5.5238247000000005,9.062594,electric_guitar,electric_guitar_0005
23.271079999999998,-22.614435,grand_piano,grand_piano_0024
-53.429159999999996,-15.512849,grand_piano,grand_piano_0030
-41.793434000000005,-18.59626,euphonium,euphonium_0032
-66.80703000000001,-13.067976,grand_piano,grand_piano_0018
-17.871742,-16.559986,euphonium,euphonium_0026
4.8182583,13.783032999999998,gramophone,gramophone_0009
-18.465511,-27.092370000000003,bass,bass_0040
10.805043,1.1389931,bass,bass_0054
-21.55872,-19.4011,gramophone,gramophone_0035
14.529360999999998,13.836567,gramophone,gramophone_0021
47.124798,-9.062871000000001,gramophone,gramophone_0019
-4.1107883,10.177858,bass,bass_0050
20.601858,27.360094,bass,bass_0044
-22.083451999999998,-11.547551,gramophone,gramophone_0025
-13.606413,0.23890576,gramophone,gramophone_0031
46.784440000000004,29.478777,grand_piano,grand_piano_0034
25.645351,7.908010000000001,grand_piano,grand_piano_0020
20.147907,22.092010000000002,euphonium,euphonium_0022
37.81478,39.821354,grand_piano,grand_piano_0008
7.851191,-3.8811169999999997,euphonium,euphonium_0036
9.569998,43.72595,electric_guitar,electric_guitar_0029
-66.23674,-20.583273000000002,electric_guitar,electric_guitar_0001
-35.158627,-18.800728,accordion,accordion_0007
1.7552308,40.397095,electric_guitar,electric_guitar_0015
-22.597628,22.618622,accordion,accordion_0013
-30.56928,-0.40616795,accordion,accordion_0012
-65.62106,-19.337872,electric_guitar,electric_guitar_0014
-41.588943,3.4114735,accordion,accordion_0006
-56.988082999999996,-27.829596999999996,electric_guitar,electric_guitar_0028
-14.278207,-12.25336,euphonium,euphonium_0037
8.819367999999999,-5.0557446,euphonium,euphonium_0023
35.612614,-1.8350928,grand_piano,grand_piano_0009
50.28139,-9.831976,grand_piano,grand_piano_0021
59.133494999999996,11.964101,grand_piano,grand_piano_0035
42.7095,21.639435,gramophone,gramophone_0030
-35.179516,-13.552469,gramophone,gramophone_0024
-17.237288,-38.50026,bass,bass_0045
-32.764114,-15.140049,bass,bass_0051
35.07627,-8.98981,gramophone,gramophone_0018
0.92004216,0.56506705,bass,bass_0047
6.240914,-11.872247,bass,bass_0053
33.705529999999996,15.3378935,gramophone,gramophone_0032
10.057139,14.427039,gramophone,gramophone_0026
44.328827000000004,6.005871,euphonium,euphonium_0009
51.926792,16.328566,grand_piano,grand_piano_0023
54.348515,-6.5822973,grand_piano,grand_piano_0037
-61.60736,-15.716079,euphonium,euphonium_0035
28.425915000000003,30.273670000000003,euphonium,euphonium_0021
-65.90567,-12.181544,accordion,accordion_0038
20.751284,42.87778,electric_guitar,electric_guitar_0016
-50.267821999999995,-1.9943982,accordion,accordion_0010
-64.323425,-19.962296,electric_guitar,electric_guitar_0002
-20.243044,-20.525213,accordion,accordion_0004
-61.68731700000001,-25.150232,accordion,accordion_0005
27.852419,44.491226,electric_guitar,electric_guitar_0003
-40.48969,-7.1523247,accordion,accordion_0011
-28.114855,-0.7713420999999999,electric_guitar,electric_guitar_0017
-19.027403,18.186792,accordion,accordion_0039
28.178213,30.93644,euphonium,euphonium_0020
15.706017000000001,-2.3863282000000003,euphonium,euphonium_0034
7.909458,-12.11829,grand_piano,grand_piano_0036
25.250657999999998,23.772289999999998,euphonium,euphonium_0008
10.242736,-15.217773000000001,grand_piano,grand_piano_0022
9.249236999999999,14.445787,gramophone,gramophone_0027
-14.186608999999999,-27.930178,gramophone,gramophone_0033
13.268165,-17.019154,bass,bass_0052
32.066593,15.191195,bass,bass_0046
-12.382856,-25.687545999999998,gramophone,gramophone_0040
-71.15823,-19.001686,bass,bass_0009
-7.0978518,-29.70259,bass,bass_0021
19.616169,48.260925,bass,bass_0035
22.741543,27.688139000000003,euphonium,euphonium_0053
-27.35952,-16.17559,grand_piano,grand_piano_0079
14.371453,-2.8110372999999997,euphonium,euphonium_0047
49.554840000000006,-9.367216,grand_piano,grand_piano_0045
21.43381,-16.778783999999998,grand_piano,grand_piano_0051
-59.4594,-26.127751999999997,electric_guitar,electric_guitar_0070
17.803417,43.371414,electric_guitar,electric_guitar_0064
-26.944504,-20.045658,grand_piano,grand_piano_0086
34.302708,-1.5141878999999998,grand_piano,grand_piano_0092
-16.095888000000002,-6.498963400000001,electric_guitar,electric_guitar_0058
55.51735,11.675353999999999,grand_piano,grand_piano_0093
7.9530053,43.624714000000004,electric_guitar,electric_guitar_0059
37.429584999999996,-6.0665309999999995,grand_piano,grand_piano_0087
25.27252,2.5687408,electric_guitar,electric_guitar_0065
5.9334945999999995,-8.757331,electric_guitar,electric_guitar_0071
23.214918,37.972941999999996,grand_piano,grand_piano_0050
23.301918,21.467773,grand_piano,grand_piano_0044
-10.698135,10.519605,euphonium,euphonium_0046
-3.3577657,-9.240406,euphonium,euphonium_0052
-0.21791671,-9.368267,grand_piano,grand_piano_0078
-0.15934542,-11.403522,bass,bass_0034
-50.232838,-3.9465964,bass,bass_0020
-2.9135747000000003,37.77438,bass,bass_0008
-28.54788,-18.958776,gramophone,gramophone_0041
27.737871000000002,41.601234000000005,gramophone,gramophone_0043
23.153925,-9.708111,bass,bass_0036
-7.338425,-19.73505,bass,bass_0022
46.39495,27.91335,euphonium,euphonium_0044
-27.75005,-21.72176,euphonium,euphonium_0050
33.120113,-10.65365,grand_piano,grand_piano_0052
40.21345,12.453811,grand_piano,grand_piano_0046
-8.790962,7.9810023,electric_guitar,electric_guitar_0067
-67.05972,-22.494879,electric_guitar,electric_guitar_0073
61.915119999999995,11.159373,grand_piano,grand_piano_0091
37.215893,1.1664926000000002,grand_piano,grand_piano_0085
-10.771863,6.977686,accordion,accordion_0049
46.1085,24.934282,grand_piano,grand_piano_0084
-51.46195,-1.5563775,accordion,accordion_0048
15.596622,-5.3973746,grand_piano,grand_piano_0090
10.853044,44.35118,electric_guitar,electric_guitar_0072
2.1402702000000002,-16.944917999999998,electric_guitar,electric_guitar_0066
-65.05275999999999,-18.614168,grand_piano,grand_piano_0047
21.26326,-18.342845999999998,grand_piano,grand_piano_0053
31.0879,30.347845,euphonium,euphonium_0051
5.079073,21.615343,euphonium,euphonium_0045
46.93122,23.619308,bass,bass_0023
-1.3390913,8.101653,bass,bass_0037
-13.746512,17.492932999999997,gramophone,gramophone_0042
24.601402,5.3365993,bass,bass_0033
12.210996000000002,15.366159,bass,bass_0027
-0.23491618,-7.562792,gramophone,gramophone_0046
58.389027,1.4550591999999998,grand_piano,grand_piano_0057
2.7229793,-15.859816,grand_piano,grand_piano_0043
-28.525743,-9.544882000000001,euphonium,euphonium_0041
29.723653999999996,40.460335,euphonium,euphonium_0055
36.55661,-6.6464105,grand_piano,grand_piano_0094
-26.130665,-32.33437,grand_piano,grand_piano_0080
-0.75923383,-2.9942539,electric_guitar,electric_guitar_0062
13.233051999999999,-1.3867726,electric_guitar,electric_guitar_0063
60.359843999999995,2.567456,grand_piano,grand_piano_0081
35.796227,-7.849339,grand_piano,grand_piano_0095
32.908646000000005,28.214075,euphonium,euphonium_0054
17.081896,24.5558,euphonium,euphonium_0040
6.655473,18.169394,grand_piano,grand_piano_0042
38.055893,11.487101,grand_piano,grand_piano_0056
20.86785,44.574764,gramophone,gramophone_0047
10.1000185,16.191156,bass,bass_0026
19.736565,7.105258999999999,bass,bass_0032
-10.110254,-29.154685999999998,bass,bass_0024
-43.213596,5.1791725,bass,bass_0030
-36.98973,-12.108937,bass,bass_0018
20.183538000000002,26.482088,gramophone,gramophone_0051
20.357159,8.788362,gramophone,gramophone_0045
34.33985,32.850018,grand_piano,grand_piano_0040
38.538540000000005,38.54165,grand_piano,grand_piano_0054
15.866875,8.940267,euphonium,euphonium_0056
29.315252,37.75953,euphonium,euphonium_0042
55.02041,9.811799,grand_piano,grand_piano_0068
62.199375,10.486393,grand_piano,grand_piano_0083
11.027696,8.92499,electric_guitar,electric_guitar_0049
58.01429399999999,4.562163,grand_piano,grand_piano_0097
0.94461143,-2.1316327999999998,electric_guitar,electric_guitar_0075
-41.110336,-23.87454,electric_guitar,electric_guitar_0061
-0.51287806,40.367958,electric_guitar,electric_guitar_0060
-72.73391,-13.407835999999998,electric_guitar,electric_guitar_0074
51.704665999999996,14.992448999999999,grand_piano,grand_piano_0096
-24.653655999999998,-22.523266,grand_piano,grand_piano_0082
-7.253187700000001,9.807509,electric_guitar,electric_guitar_0048
22.945766,39.502087,euphonium,euphonium_0043
12.302059,-16.16585,grand_piano,grand_piano_0069
30.800806,33.931007,euphonium,euphonium_0057
36.668613,0.010271381999999999,grand_piano,grand_piano_0055
21.285728,-16.310585,grand_piano,grand_piano_0041
9.830052,-8.568926,gramophone,gramophone_0044
2.7023408,-2.1652408,gramophone,gramophone_0050
-58.003319999999995,-24.804821,bass,bass_0019
24.098516,47.43688,bass,bass_0031
-10.603631,-26.388070000000003,bass,bass_0025
