UMAP_1,UMAP_2,labels,filename
-2.805171,-0.44702408,Windflower,Windflower_1174
0.69544786,2.1424272,Windflower,Windflower_1148
-1.5886579,6.3847218,Snowdrop,Snowdrop_159
-5.78763,-0.24106473,Lilly_Valley,Lilly_Valley_174
-1.6617571,5.528452,Tigerlilly,Tigerlilly_514
-0.5849616999999999,-0.6772543000000001,Tigerlilly,Tigerlilly_500
-2.3282447,3.0340116000000004,Tigerlilly,Tigerlilly_528
-5.22293,4.387217,Snowdrop,Snowdrop_90
-6.5189879999999985,-0.44003314,Snowdrop,Snowdrop_84
-5.68843,-1.1514011999999998,Snowdrop,Snowdrop_89
-3.9226182,2.710402,Tigerlilly,Tigerlilly_525
-0.7972645,8.44562,Tigerlilly,Tigerlilly_519
-3.517841,2.636544,Lilly_Valley,Lilly_Valley_179
-0.5481441,7.4225850000000015,Windflower,Windflower_1179
-4.851621,2.0411408,Lilly_Valley,Lilly_Valley_186
-2.6208906,2.3977604,Tigerlilly,Tigerlilly_486
0.5545635,4.389732,Sunflower,Sunflower_734
-3.3692330000000004,5.1986227,Lilly_Valley,Lilly_Valley_227
-5.383428,0.095717505,Lilly_Valley,Lilly_Valley_233
-4.0037494,6.964456,Tulip,Tulip_640
0.91866326,3.984923,Sunflower,Sunflower_721
-2.6199932,3.2455575,Lilly_Valley,Lilly_Valley_226
-3.0305064,2.8592055,Windflower,Windflower_1178
-6.117572,2.6548392999999995,Lilly_Valley,Lilly_Valley_193
-2.4180088,3.983687,Lilly_Valley,Lilly_Valley_178
-4.022914,7.3550270000000015,Snowdrop,Snowdrop_155
-3.4834058,0.8544084000000001,Windflower,Windflower_1193
-5.295153599999999,0.8175408000000001,Tigerlilly,Tigerlilly_530
-2.2405803,1.9030795,Tigerlilly,Tigerlilly_524
-4.771669,1.8648213,Snowdrop,Snowdrop_88
-5.7106547,0.181732,Tigerlilly,Tigerlilly_526
-4.942988400000001,0.26715577,Windflower,Windflower_1191
0.98175645,6.1502523,Windflower,Windflower_1146
-0.7069266,1.9550532,Windflower,Windflower_1152
-3.7524178,7.401111,Tigerlilly,Tigerlilly_485
-3.0951266,4.558919,Lilly_Valley,Lilly_Valley_224
-3.1521444,8.721094,Sunflower,Sunflower_736
-0.2901802,0.9818419,Sunflower,Sunflower_722
-0.60303104,3.8412583,Tigerlilly,Tigerlilly_484
-4.2373547999999985,2.7320497,Lilly_Valley,Lilly_Valley_190
-2.3670802,0.014250991,Windflower,Windflower_1190
-2.8823326,5.1744533,Snowdrop,Snowdrop_156
-5.911405,0.5043149,Snowdrop,Snowdrop_142
-3.206017,-0.19785617,Tigerlilly,Tigerlilly_527
-5.3060136,2.7265577000000003,Tigerlilly,Tigerlilly_537
-2.1485195,5.1139445,Tigerlilly,Tigerlilly_523
-3.0416727000000003,4.7267655999999985,Snowdrop,Snowdrop_152
-0.19170578,1.1513897,Windflower,Windflower_1143
-6.175985,0.16394721,Lilly_Valley,Lilly_Valley_235
-1.0525513000000002,0.21971445,Sunflower,Sunflower_732
-5.0540614,0.08650287,Lilly_Valley,Lilly_Valley_221
-3.866336,1.7658414,Lilly_Valley,Lilly_Valley_209
-0.80130714,8.182166,Tigerlilly,Tigerlilly_495
-2.8740659,6.7490387,Tigerlilly,Tigerlilly_481
-3.1716557,2.3775277000000004,Lilly_Valley,Lilly_Valley_220
0.8349367,-0.36286733,Sunflower,Sunflower_727
2.0433693,-0.0428124,Windflower,Windflower_1142
-4.6102614,5.001205400000001,Lilly_Valley,Lilly_Valley_195
-2.9183664,5.7397556,Snowdrop,Snowdrop_153
-4.4259900000000005,1.9427147,Windflower,Windflower_1195
-4.5529456,4.9090266,Snowdrop,Snowdrop_147
-1.7606227,1.3058916,Tigerlilly,Tigerlilly_508
-2.8125339,1.6474038,Tigerlilly,Tigerlilly_520
-3.646259,0.9396771,Windflower,Windflower_1197
-5.551068,3.3422437000000005,Snowdrop,Snowdrop_151
-5.233062,3.0494192000000004,Snowdrop,Snowdrop_145
-5.571951,1.2645663,Lilly_Valley,Lilly_Valley_197
1.0496166999999998,2.4983664,Windflower,Windflower_1140
-6.3219695,1.3819551,Lilly_Valley,Lilly_Valley_222
-5.3979273,3.0832822,Lilly_Valley,Lilly_Valley_236
-0.7384866,-0.5043693,Tigerlilly,Tigerlilly_497
-2.033397,2.9993036,Tigerlilly,Tigerlilly_483
-4.8634295,1.7791805,Lilly_Valley,Lilly_Valley_237
-5.1865625,0.74848014,Lilly_Valley,Lilly_Valley_223
2.2248464,-0.43396205,Windflower,Windflower_1141
-2.2218182,4.3882246,Snowdrop,Snowdrop_150
-6.58679,-0.21861373,Lilly_Valley,Lilly_Valley_169
-5.9674153,-0.07132764,Tigerlilly,Tigerlilly_535
-0.4651209,5.466139,Tigerlilly,Tigerlilly_509
-5.144396,0.9792889,Tigerlilly,Tigerlilly_552
-2.1222064,4.103264,Snowdrop,Snowdrop_137
-3.736141,1.2663601999999998,Tulip,Tulip_582
-5.400052,3.2781373999999994,Snowdrop,Snowdrop_123
0.2416846,0.21664761,Windflower,Windflower_1132
-1.7301852,1.3935094,Sunflower,Sunflower_743
-3.9449859,4.104936,Tulip,Tulip_637
-4.3692403,3.7654474,Bluebell,Bluebell_303
-0.6626472,2.9132555,Sunflower,Sunflower_780
0.23096421,5.3437524000000005,Sunflower,Sunflower_781
-6.344617,0.0049276026,Bluebell,Bluebell_316
-0.3120168,6.189864599999999,Sunflower,Sunflower_795
-0.55655485,6.368295,Sunflower,Sunflower_756
-6.066619,1.566508,Snowdrop,Snowdrop_122
-1.5986216,0.85934186,Tulip,Tulip_583
-5.772992,-0.77031785,Tulip,Tulip_597
-3.8530593,5.5528330000000015,Bluebell,Bluebell_262
-4.984603,3.4356024,Bluebell,Bluebell_289
-0.5338244000000001,6.5912604,Tigerlilly,Tigerlilly_551
-1.0986484,8.019712,Bluebell,Bluebell_248
-3.0461204,5.994296,Bluebell,Bluebell_260
-3.7089112,5.3103647,Bluebell,Bluebell_274
-4.4466124,2.41228,Snowdrop,Snowdrop_120
-1.1453565,5.8493342,Tulip,Tulip_595
-2.2966392000000004,3.1772552000000003,Snowdrop,Snowdrop_108
2.266404,-0.19569284,Windflower,Windflower_1131
0.58182657,3.5041482000000004,Sunflower,Sunflower_768
-0.40556812,-0.3529938,Sunflower,Sunflower_754
-4.50453,2.2394583,Tulip,Tulip_634
-4.751098000000002,3.8962824,Bluebell,Bluebell_314
-0.6837236,6.998589,Tulip,Tulip_608
-1.181015,0.073429905,Sunflower,Sunflower_783
-4.709892,3.5324760000000004,Bluebell,Bluebell_300
-3.6304157,7.3614554,Sunflower,Sunflower_796
-1.1671911,3.5142293,Tulip,Tulip_609
-1.5369437,4.162293,Bluebell,Bluebell_315
-1.5706191,6.7853303,Sunflower,Sunflower_782
-3.0170178,2.9041753,Tulip,Tulip_621
0.49193683,0.4290491,Sunflower,Sunflower_755
0.28096318,0.76117957,Sunflower,Sunflower_741
0.654029,4.589747,Sunflower,Sunflower_769
-5.0984473,3.7581222,Snowdrop,Snowdrop_109
-3.9427087,0.55621684,Snowdrop,Snowdrop_135
-2.5870318,-0.61447465,Tulip,Tulip_580
-5.3932734,3.4519153,Bluebell,Bluebell_261
-4.5480404000000005,2.0141535,Tigerlilly,Tigerlilly_544
-2.2175963,7.36835,Bluebell,Bluebell_249
-3.299154,2.010237,Tigerlilly,Tigerlilly_550
-3.118442,6.25934,Bluebell,Bluebell_271
-3.7579591,7.187662599999999,Tigerlilly,Tigerlilly_540
-3.6452627,2.0390246,Snowdrop,Snowdrop_119
-1.9030948,1.0188603,Tulip,Tulip_584
-0.44575304,1.3717633,Sunflower,Sunflower_745
-3.2104564,8.678681,Sunflower,Sunflower_751
0.63151926,5.3138127,Sunflower,Sunflower_786
-4.735648599999998,4.60861,Bluebell,Bluebell_311
-4.522463,2.0454476,Tulip,Tulip_624
-3.4967462999999994,1.8431598,Tulip,Tulip_630
-1.1765192,3.0310688,Sunflower,Sunflower_793
-3.344699,5.752455,Bluebell,Bluebell_310
0.22996138,1.1912081,Sunflower,Sunflower_750
-0.7782595,-0.7253293000000001,Windflower,Windflower_1135
1.2599608,-0.14410661,Windflower,Windflower_1121
-3.686167,2.8712711,Snowdrop,Snowdrop_130
-4.410006,3.8627055,Snowdrop,Snowdrop_124
-2.3807502,-0.260583,Tulip,Tulip_585
-4.2562737,4.22056,Tigerlilly,Tigerlilly_541
-4.141276,5.1056604000000005,Bluebell,Bluebell_258
-5.5997295,2.6680536,Bluebell,Bluebell_299
-3.6143835,2.1021712000000004,Tigerlilly,Tigerlilly_543
-0.12005054,8.372749,Tigerlilly,Tigerlilly_557
-2.35475,4.8969507000000005,Snowdrop,Snowdrop_132
-5.559798000000002,-0.025485823,Tulip,Tulip_587
-3.6219852,2.4538503,Tulip,Tulip_578
-0.23959666,0.9148059,Windflower,Windflower_1137
1.0998323,0.5693354,Sunflower,Sunflower_752
1.3099911,3.7923582,Sunflower,Sunflower_746
-3.1889486,1.5692546,Sunflower,Sunflower_791
-1.3562669,5.813246,Bluebell,Bluebell_306
-3.5649532999999995,6.0507135000000005,Bluebell,Bluebell_312
-3.2572224,1.1495776000000002,Sunflower,Sunflower_785
-2.7147052000000005,5.6970425,Tulip,Tulip_632
-4.1586742,3.2859154000000004,Tulip,Tulip_633
-3.237307,6.052387,Bluebell,Bluebell_313
-0.22562902,6.542055,Sunflower,Sunflower_784
-3.8604798,2.223019,Sunflower,Sunflower_790
-4.4142737,4.4225316,Bluebell,Bluebell_307
-3.0643497,8.310087,Sunflower,Sunflower_753
0.4790606,5.5262400000000005,Windflower,Windflower_1122
-0.2043771,-0.7249978,Windflower,Windflower_1136
-1.7355418000000002,1.7135183999999997,Tulip,Tulip_579
-4.156321,0.7777309,Tulip,Tulip_592
-0.27325848,8.106893,Snowdrop,Snowdrop_133
-3.8543708,4.861104,Bluebell,Bluebell_267
-1.0400938,7.967889299999999,Bluebell,Bluebell_273
-3.3532186,4.214908,Bluebell,Bluebell_298
