TSNE_1,TSNE_2,labels,filename
-1.1155919,-3.1294372000000004,Snowdrop,Snowdrop_83
-0.5006584,3.7951326,Tigerlilly,Tigerlilly_513
-1.9637588,4.497874,Windflower,Windflower_1198
-2.4182782000000005,3.3626523,Lilly_Valley,Lilly_Valley_198
-1.3904731,3.2523031,Windflower,Windflower_1167
3.7042718,3.6736267,Windflower,Windflower_1173
-2.0777520000000003,1.9208727,Lilly_Valley,Lilly_Valley_239
1.8789897,-1.9279964,Tigerlilly,Tigerlilly_498
-3.5091367,-1.4299494,Lilly_Valley,Lilly_Valley_211
-0.8398106,-3.201289,Lilly_Valley,Lilly_Valley_205
-4.7173114,3.525252,Lilly_Valley,Lilly_Valley_210
-5.0083785,-0.47017366,Lilly_Valley,Lilly_Valley_238
-1.8321143,3.7851372,Lilly_Valley,Lilly_Valley_199
-1.0194421,5.0751753,Windflower,Windflower_1166
-0.30939668,3.9398026,Windflower,Windflower_1199
0.19528756,-1.693534,Tigerlilly,Tigerlilly_506
-4.5474830000000015,0.17773703,Tigerlilly,Tigerlilly_512
-3.0387318,0.68373346,Snowdrop,Snowdrop_82
-1.1049234,-0.023502888,Snowdrop,Snowdrop_86
2.2847908,2.6336265,Tigerlilly,Tigerlilly_502
-2.3802588,3.423801,Lilly_Valley,Lilly_Valley_176
0.9467574,0.32297426,Windflower,Windflower_1189
0.977387,-3.001878,Windflower,Windflower_1162
-1.9106954,4.400214,Lilly_Valley,Lilly_Valley_214
-1.1585673,1.0702686,Windflower,Windflower_1200
-0.35979986,-0.05148213,Lilly_Valley,Lilly_Valley_229
1.1104045,0.30962399999999995,Tigerlilly,Tigerlilly_488
-1.9376004,3.4558852,Lilly_Valley,Lilly_Valley_201
-0.7345826999999999,1.7267712,Lilly_Valley,Lilly_Valley_188
2.409105,1.9641829,Windflower,Windflower_1177
-1.6394871,-0.6632986,Lilly_Valley,Lilly_Valley_177
0.24487405,-4.032648,Windflower,Windflower_1188
-4.2490563,-2.9919496,Lilly_Valley,Lilly_Valley_163
-0.15502632,3.4946067000000003,Tigerlilly,Tigerlilly_503
0.9343665,1.0406588,Tigerlilly,Tigerlilly_517
0.86906713,-4.7036195,Snowdrop,Snowdrop_85
0.7922243,-1.5737522,Tigerlilly,Tigerlilly_501
-1.9661418,2.3447316,Lilly_Valley,Lilly_Valley_175
-4.74308,-1.888346,Snowdrop,Snowdrop_158
-2.4894018,0.029390141,Lilly_Valley,Lilly_Valley_203
3.4303706,-3.0014863,Sunflower,Sunflower_738
-1.419322,-1.7656231,Lilly_Valley,Lilly_Valley_202
4.14326,0.33299798,Windflower,Windflower_1160
-0.50009006,3.243066,Windflower,Windflower_1174
3.629973,1.0496173999999998,Windflower,Windflower_1148
-0.3586009,-4.4409537000000014,Snowdrop,Snowdrop_159
-2.2065973,4.5188227,Lilly_Valley,Lilly_Valley_174
0.3496208,-2.2157185,Tigerlilly,Tigerlilly_514
2.6291025,4.0232234,Tigerlilly,Tigerlilly_500
0.7107909,3.4631069,Tigerlilly,Tigerlilly_528
0.4083438,5.764092,Snowdrop,Snowdrop_90
-2.1498759,5.2557725999999985,Snowdrop,Snowdrop_84
-1.7269586,5.6109037000000015,Snowdrop,Snowdrop_89
-1.0262934,0.09031451,Tigerlilly,Tigerlilly_525
2.0418766,-4.820058,Tigerlilly,Tigerlilly_519
-2.1067324,0.9031624,Lilly_Valley,Lilly_Valley_179
0.8436113000000001,-3.89124,Windflower,Windflower_1179
-1.6452388999999998,1.7726642,Lilly_Valley,Lilly_Valley_186
1.097746,1.7076607,Tigerlilly,Tigerlilly_486
3.7390738,-2.5393603,Sunflower,Sunflower_734
-2.5942216,-1.6023215,Lilly_Valley,Lilly_Valley_227
-2.460272,3.846231,Lilly_Valley,Lilly_Valley_233
-1.9457891,-4.540253599999999,Tulip,Tulip_640
3.807522,-1.5678308,Sunflower,Sunflower_721
-0.6006428,1.6164358,Lilly_Valley,Lilly_Valley_226
-0.6401029,-0.17185795,Windflower,Windflower_1178
-3.0461864,1.7908801,Lilly_Valley,Lilly_Valley_193
2.4711313,5.2127867,Lilly_Valley,Lilly_Valley_178
-2.201242,-4.564817400000001,Snowdrop,Snowdrop_155
0.70440257,2.8862507,Windflower,Windflower_1193
-3.0841258,3.466492,Tigerlilly,Tigerlilly_530
0.8982760000000001,1.2321583,Tigerlilly,Tigerlilly_524
-2.620072,2.3466024,Snowdrop,Snowdrop_88
-1.7723106,5.051919,Tigerlilly,Tigerlilly_526
-2.217221,3.6752398,Windflower,Windflower_1191
2.5950222000000003,-4.327393,Windflower,Windflower_1146
1.3516215,-1.9057374,Windflower,Windflower_1152
-1.7890363,-4.846785,Tigerlilly,Tigerlilly_485
1.9119298,5.9536333,Lilly_Valley,Lilly_Valley_224
4.1387953999999985,-3.2341206,Sunflower,Sunflower_736
2.8053997,1.3846084,Sunflower,Sunflower_722
1.8696791,-1.9249672,Tigerlilly,Tigerlilly_484
-2.623281,1.6535707,Lilly_Valley,Lilly_Valley_190
-1.0445377,2.7200494,Windflower,Windflower_1190
-2.93383,-2.1396022,Snowdrop,Snowdrop_156
-3.399721,4.0626087,Snowdrop,Snowdrop_142
0.89675754,4.480775,Tigerlilly,Tigerlilly_527
-1.7773958,1.5185168,Tigerlilly,Tigerlilly_537
0.3304046,-1.8924063,Tigerlilly,Tigerlilly_523
-1.8729397,-3.5919893,Snowdrop,Snowdrop_152
2.6727457,0.66792655,Windflower,Windflower_1143
-2.4242258,4.2697277,Lilly_Valley,Lilly_Valley_235
1.5460113000000002,2.6704953,Sunflower,Sunflower_732
-1.8477772,3.4073796,Lilly_Valley,Lilly_Valley_221
-0.49145854,0.6547951999999999,Lilly_Valley,Lilly_Valley_209
1.7433223999999998,-4.2846465,Tigerlilly,Tigerlilly_495
-2.9153829,-4.0009594,Tigerlilly,Tigerlilly_481
-0.5540586,1.0333744,Lilly_Valley,Lilly_Valley_220
3.4074035000000005,2.7689412,Sunflower,Sunflower_727
3.9275968,2.9279358,Windflower,Windflower_1142
-2.2752051,-1.0147866,Lilly_Valley,Lilly_Valley_195
-1.2566638,-3.130717,Snowdrop,Snowdrop_153
-1.5898542,2.3797982,Windflower,Windflower_1195
-3.3599837,-1.2200507,Snowdrop,Snowdrop_147
0.54392964,2.0921793,Tigerlilly,Tigerlilly_508
0.7297347,0.8710292,Tigerlilly,Tigerlilly_520
-0.7554476999999999,2.1796415,Windflower,Windflower_1197
-2.9128752,-0.90692204,Snowdrop,Snowdrop_151
-4.363428,1.8054417,Snowdrop,Snowdrop_145
-2.7755163,3.5505316,Lilly_Valley,Lilly_Valley_197
4.1306405,0.6142533,Windflower,Windflower_1140
-3.9724572,2.956644,Lilly_Valley,Lilly_Valley_222
-3.2847462,0.8307701,Lilly_Valley,Lilly_Valley_236
2.5995653,3.887034,Tigerlilly,Tigerlilly_497
0.64307564,1.3245025,Tigerlilly,Tigerlilly_483
-1.8803574,2.3614645,Lilly_Valley,Lilly_Valley_237
-2.2264585,3.074148,Lilly_Valley,Lilly_Valley_223
4.0607915,2.484639,Windflower,Windflower_1141
-0.514505,-0.8300021000000001,Snowdrop,Snowdrop_150
-2.3552823,4.4507394,Lilly_Valley,Lilly_Valley_169
-2.5047166,4.5976496,Tigerlilly,Tigerlilly_535
1.5012103,-2.6130912,Tigerlilly,Tigerlilly_509
-1.5475852,3.245785,Tigerlilly,Tigerlilly_552
1.7957989,-0.6234476999999999,Snowdrop,Snowdrop_137
-1.0323181,1.5817052,Tulip,Tulip_582
-2.903237,-0.9089734,Snowdrop,Snowdrop_123
2.692831,2.0969155,Windflower,Windflower_1132
2.7755694,-0.24761881,Sunflower,Sunflower_743
-1.2367328000000002,-0.59780836,Tulip,Tulip_637
-3.1020963,-0.057796758,Bluebell,Bluebell_303
2.1366508,-0.8943919,Sunflower,Sunflower_780
2.8787527,-1.9039425,Sunflower,Sunflower_781
-3.3066518,4.587993,Bluebell,Bluebell_316
2.4313073,-2.8821316,Sunflower,Sunflower_795
2.6109383,-2.6236165,Sunflower,Sunflower_756
-4.282888400000001,2.4278288,Snowdrop,Snowdrop_122
0.6957786,2.6445842,Tulip,Tulip_583
-1.9459754,4.642617,Tulip,Tulip_597
-1.1193898000000002,-3.4002247000000003,Bluebell,Bluebell_262
-1.6961701,0.07676489,Bluebell,Bluebell_289
0.8915742,-3.8027737,Tigerlilly,Tigerlilly_551
0.7246965,-4.4985085,Bluebell,Bluebell_248
-0.5182467000000001,-2.7804677000000004,Bluebell,Bluebell_260
0.28718644,-2.6981986,Bluebell,Bluebell_274
-2.6127803,0.48844784,Snowdrop,Snowdrop_120
1.787044,-0.25354326,Tulip,Tulip_595
0.87129194,-0.9757632,Snowdrop,Snowdrop_108
4.043838,2.5764425,Windflower,Windflower_1131
4.4274830000000005,-1.2446913999999998,Sunflower,Sunflower_768
2.1860845,2.718267,Sunflower,Sunflower_754
-1.919369,0.7702247,Tulip,Tulip_634
-1.8409101000000003,-0.059415314,Bluebell,Bluebell_314
0.05360524,-2.8126848,Tulip,Tulip_608
1.8450181,3.1203267999999995,Sunflower,Sunflower_783
1.4434193000000002,-0.25603977,Bluebell,Bluebell_300
-2.7750976,-4.8864145,Sunflower,Sunflower_796
0.19337323,-1.3334777,Tulip,Tulip_609
0.16623628,-0.95751584,Bluebell,Bluebell_315
1.3733332,-3.7044928,Sunflower,Sunflower_782
-0.06284401,1.055566,Tulip,Tulip_621
3.8856149,1.4327464,Sunflower,Sunflower_755
3.622987,1.5209277,Sunflower,Sunflower_741
3.7498555,-2.1854002,Sunflower,Sunflower_769
-2.4097083,-0.6217844,Snowdrop,Snowdrop_109
-3.8773093,2.3429618,Snowdrop,Snowdrop_135
1.6818731,3.4859538,Tulip,Tulip_580
-3.9051864,1.7453171000000005,Bluebell,Bluebell_261
-2.6793137,1.3573506000000002,Tigerlilly,Tigerlilly_544
-0.25857020000000003,-3.704143,Bluebell,Bluebell_249
-0.24482533,1.1892387,Tigerlilly,Tigerlilly_550
-1.8377643,-3.4467578000000003,Bluebell,Bluebell_271
-2.4548333,-4.6090975,Tigerlilly,Tigerlilly_540
-2.2803762,1.175549,Snowdrop,Snowdrop_119
0.19575554,2.66988,Tulip,Tulip_584
2.8780406000000003,1.1428194,Sunflower,Sunflower_745
4.231685,-3.1849308,Sunflower,Sunflower_751
2.8734455000000003,-3.4187199999999995,Sunflower,Sunflower_786
-1.292008,-2.1512735,Bluebell,Bluebell_311
-1.8330308,1.3565598,Tulip,Tulip_624
-0.5074474,1.1064453,Tulip,Tulip_630
0.8462185999999999,-0.73010904,Sunflower,Sunflower_793
-1.3881682,-2.1816866000000004,Bluebell,Bluebell_310
3.7256484,0.9737784,Sunflower,Sunflower_750
2.4619563,3.5558697999999995,Windflower,Windflower_1135
3.571681,2.6779249,Windflower,Windflower_1121
-1.3741983999999998,0.36084822,Snowdrop,Snowdrop_130
-0.50593567,-0.7711623000000001,Snowdrop,Snowdrop_124
-0.9535848,3.3867598,Tulip,Tulip_585
-1.7155740000000002,-0.64490473,Tigerlilly,Tigerlilly_541
-2.233677,-1.5444793,Bluebell,Bluebell_258
-2.4611223,1.8261611,Bluebell,Bluebell_299
-1.296078,2.1373582000000004,Tigerlilly,Tigerlilly_543
1.6669796,-5.2611537,Tigerlilly,Tigerlilly_557
-2.7891376,-2.4485922,Snowdrop,Snowdrop_132
-1.8701451,4.6350174000000015,Tulip,Tulip_587
-0.9196195,0.74850416,Tulip,Tulip_578
2.6213803,2.0179057,Windflower,Windflower_1137
4.6729980000000015,1.7759612,Sunflower,Sunflower_752
4.796924,-1.5667957,Sunflower,Sunflower_746
0.9354397,-2.6686978,Sunflower,Sunflower_791
-4.3574305,-2.4442592,Bluebell,Bluebell_306
-0.62343425,-2.707342,Bluebell,Bluebell_312
1.1262766000000002,2.216069,Sunflower,Sunflower_785
-0.60901654,-2.0486257,Tulip,Tulip_632
-2.700743,-0.41380382,Tulip,Tulip_633
-0.59310347,-2.9940472,Bluebell,Bluebell_313
1.8942254,-3.3918383000000003,Sunflower,Sunflower_784
0.33154002,-0.44016105,Sunflower,Sunflower_790
-4.3198004,-1.3321178,Bluebell,Bluebell_307
3.9968767,-3.2457666,Sunflower,Sunflower_753
2.4752953,-2.6062386,Windflower,Windflower_1122
2.606722,3.4128134,Windflower,Windflower_1136
0.5408102,0.7023898000000001,Tulip,Tulip_579
-0.6050358,2.7969077,Tulip,Tulip_592
1.0303578000000002,-4.928873,Snowdrop,Snowdrop_133
-1.8357301,-2.6271365,Bluebell,Bluebell_267
0.65218055,-4.6316133000000015,Bluebell,Bluebell_273
-2.0205472,-0.041922607,Bluebell,Bluebell_298
