UMAP_1,UMAP_2,labels,filename
19.269117,13.0091915,Bluebell,Bluebell_290
18.67047,11.441874,Bluebell,Bluebell_284
17.375086,7.0184929999999985,Bluebell,Bluebell_253
16.300938000000002,6.0860233,Bluebell,Bluebell_247
16.506708,11.321572,Snowdrop,Snowdrop_113
15.801061,16.286507,Tulip,Tulip_571
15.01886,15.543938,Tulip,Tulip_565
14.658242,7.9758377,Sunflower,Sunflower_773
18.149555,12.42632,Tulip,Tulip_607
14.987393,8.993661999999997,Sunflower,Sunflower_798
19.298218,16.911896,Tulip,Tulip_612
14.684132,8.210717,Sunflower,Sunflower_799
16.162745,7.5444125999999985,Tulip,Tulip_606
19.309483,15.609455,Bluebell,Bluebell_246
18.6005,17.428333,Bluebell,Bluebell_291
18.466475,11.394771,Snowdrop,Snowdrop_94
16.990675,13.272785999999998,Tigerlilly,Tigerlilly_504
16.013641,6.1008010000000015,Tigerlilly,Tigerlilly_510
16.783422,11.507271,Tigerlilly,Tigerlilly_538
17.72121,13.324357999999998,Snowdrop,Snowdrop_149
15.158615,17.306767,Windflower,Windflower_1164
12.54913,14.477862,Windflower,Windflower_1158
12.213982,8.177407,Sunflower,Sunflower_729
15.697403,13.108035999999998,Lilly_Valley,Lilly_Valley_213
18.947916,17.062162,Lilly_Valley,Lilly_Valley_207
12.373114,11.343324,Windflower,Windflower_1159
14.777648999999998,11.852293,Windflower,Windflower_1171
15.893032,6.605131599999999,Lilly_Valley,Lilly_Valley_165
16.681683,6.4620695,Snowdrop,Snowdrop_148
18.28588,18.466215,Lilly_Valley,Lilly_Valley_171
17.571514,13.44578,Tigerlilly,Tigerlilly_511
15.780737,11.739756,Tigerlilly,Tigerlilly_505
18.661669,17.16016,Snowdrop,Snowdrop_81
18.866478,18.157017,Snowdrop,Snowdrop_97
17.421105999999998,8.663047,Snowdrop,Snowdrop_83
20.218481,9.785675,Tigerlilly,Tigerlilly_507
12.58253,13.9558735,Windflower,Windflower_1173
19.210361,12.138336,Lilly_Valley,Lilly_Valley_211
18.2078,9.20327,Lilly_Valley,Lilly_Valley_205
16.466988,11.442196,Tigerlilly,Tigerlilly_499
19.616573,14.745744,Lilly_Valley,Lilly_Valley_210
17.377863,11.686558,Lilly_Valley,Lilly_Valley_238
16.362043,10.659567,Windflower,Windflower_1172
15.47694,17.706814,Windflower,Windflower_1166
18.331995000000006,16.14953,Lilly_Valley,Lilly_Valley_172
17.330772,15.94527,Lilly_Valley,Lilly_Valley_166
17.053358,10.3178215,Tigerlilly,Tigerlilly_506
19.533318,13.362003,Snowdrop,Snowdrop_82
15.880694,10.061087,Tigerlilly,Tigerlilly_516
13.154939,14.394947,Tigerlilly,Tigerlilly_502
15.959284,8.379975,Lilly_Valley,Lilly_Valley_162
18.025503,16.466427,Lilly_Valley,Lilly_Valley_176
15.072478,12.206795,Windflower,Windflower_1189
10.494783,13.74478,Windflower,Windflower_1176
16.988888,17.402252,Lilly_Valley,Lilly_Valley_214
17.974384,15.534472,Lilly_Valley,Lilly_Valley_228
17.075148000000002,14.521427,Lilly_Valley,Lilly_Valley_188
15.95614,16.168901,Windflower,Windflower_1163
16.11299,9.542406,Lilly_Valley,Lilly_Valley_163
16.357687,16.560755,Tigerlilly,Tigerlilly_503
15.778313,6.302703,Snowdrop,Snowdrop_85
16.494837,9.841348,Tigerlilly,Tigerlilly_515
17.922703,13.703097,Lilly_Valley,Lilly_Valley_175
11.436824,13.582354999999998,Windflower,Windflower_1149
10.821734,14.064414,Windflower,Windflower_1175
19.182158,14.043117,Lilly_Valley,Lilly_Valley_203
18.350801,13.110570999999998,Lilly_Valley,Lilly_Valley_217
19.193954,9.749506,Lilly_Valley,Lilly_Valley_202
15.107692000000002,15.7577715,Windflower,Windflower_1174
16.167759,8.330013000000001,Snowdrop,Snowdrop_159
18.156652,17.298385999999994,Lilly_Valley,Lilly_Valley_174
13.957713,15.274313,Tigerlilly,Tigerlilly_500
19.905128,11.848646,Snowdrop,Snowdrop_90
18.232924,18.179806,Snowdrop,Snowdrop_84
17.738564,17.57348,Snowdrop,Snowdrop_89
15.741778,10.441265,Tigerlilly,Tigerlilly_531
15.770079999999998,6.7971062999999985,Tigerlilly,Tigerlilly_519
15.130637,12.512227,Windflower,Windflower_1192
17.897558,13.278306,Lilly_Valley,Lilly_Valley_179
16.9777,10.3295,Lilly_Valley,Lilly_Valley_192
18.41307,14.769002,Lilly_Valley,Lilly_Valley_186
15.541321,11.237249,Tigerlilly,Tigerlilly_492
12.948306,9.470747,Sunflower,Sunflower_734
18.550064000000006,10.398035,Lilly_Valley,Lilly_Valley_227
19.429974,8.6209135,Tulip,Tulip_640
15.982935,15.154421,Lilly_Valley,Lilly_Valley_232
13.158469,9.679571,Sunflower,Sunflower_721
18.049448,15.364604,Lilly_Valley,Lilly_Valley_187
11.746504,14.550935999999998,Windflower,Windflower_1144
12.865376,13.368235,Windflower,Windflower_1150
16.815327,11.039196,Lilly_Valley,Lilly_Valley_178
19.145435,17.364504,Snowdrop,Snowdrop_141
18.437996,15.579269,Tigerlilly,Tigerlilly_530
16.573885,13.033223,Tigerlilly,Tigerlilly_524
17.72456,14.797032000000002,Snowdrop,Snowdrop_88
18.57756,12.098416,Tigerlilly,Tigerlilly_532
15.769605,14.188273,Windflower,Windflower_1185
14.213651,7.406161,Windflower,Windflower_1146
14.976439,11.701192,Windflower,Windflower_1152
16.32507,11.3109455,Lilly_Valley,Lilly_Valley_191
19.045006,7.962277999999999,Tigerlilly,Tigerlilly_485
16.091022,12.206998,Tigerlilly,Tigerlilly_491
17.669775,11.575253,Lilly_Valley,Lilly_Valley_230
12.600201,10.302771,Sunflower,Sunflower_737
17.860584,11.652403,Lilly_Valley,Lilly_Valley_225
12.469899,8.607532,Sunflower,Sunflower_736
13.64451,13.420675,Sunflower,Sunflower_722
17.873274,12.675902,Lilly_Valley,Lilly_Valley_231
16.231543,14.079072,Lilly_Valley,Lilly_Valley_219
18.34636,15.380918,Tigerlilly,Tigerlilly_490
18.482552,15.0929365,Lilly_Valley,Lilly_Valley_184
12.923839,13.0598345,Windflower,Windflower_1147
15.830314,15.240263,Windflower,Windflower_1190
17.790703,17.772938,Windflower,Windflower_1184
18.420912,9.470877,Tigerlilly,Tigerlilly_533
19.172983,13.652764,Tigerlilly,Tigerlilly_537
16.402855,14.316404,Windflower,Windflower_1180
13.7955065,13.306071,Windflower,Windflower_1143
18.645561,16.909725,Lilly_Valley,Lilly_Valley_235
14.1540575,8.510216999999999,Sunflower,Sunflower_726
15.6460905,9.500158,Sunflower,Sunflower_733
16.808926,12.500094,Lilly_Valley,Lilly_Valley_220
12.149238,14.182142,Sunflower,Sunflower_727
12.821824,10.676688,Windflower,Windflower_1156
18.515007,16.89304,Lilly_Valley,Lilly_Valley_181
17.175507,14.126191,Windflower,Windflower_1195
16.627464,14.842316,Windflower,Windflower_1181
19.995306,11.463204,Snowdrop,Snowdrop_147
16.574876999999994,9.1212635,Tigerlilly,Tigerlilly_522
17.03772,11.299581,Snowdrop,Snowdrop_98
16.038975,13.321787,Tigerlilly,Tigerlilly_520
16.270982999999998,14.273325,Lilly_Valley,Lilly_Valley_168
12.882292,13.444813,Windflower,Windflower_1168
17.600912,11.744698,Lilly_Valley,Lilly_Valley_183
11.999648,11.411733,Windflower,Windflower_1140
19.0708,15.525937,Lilly_Valley,Lilly_Valley_222
12.54316,13.099987,Sunflower,Sunflower_731
18.400637,14.331321,Tigerlilly,Tigerlilly_496
13.54554,7.490663499999998,Sunflower,Sunflower_724
18.74899,15.956697,Lilly_Valley,Lilly_Valley_223
12.640275,9.731065,Sunflower,Sunflower_730
11.047724,13.640079,Windflower,Windflower_1141
12.808384,14.951518,Windflower,Windflower_1155
17.241160999999998,13.993771,Lilly_Valley,Lilly_Valley_182
17.481394,14.721201,Lilly_Valley,Lilly_Valley_196
17.254713,10.484682,Snowdrop,Snowdrop_150
17.427376000000002,8.894755,Tigerlilly,Tigerlilly_521
16.266464000000006,6.1571620000000005,Snowdrop,Snowdrop_99
16.985504000000002,10.951755,Tigerlilly,Tigerlilly_546
17.848598000000006,15.853518,Tigerlilly,Tigerlilly_552
19.809786,12.401347,Bluebell,Bluebell_277
16.988491,14.195084,Tulip,Tulip_582
12.897978,14.445487,Windflower,Windflower_1132
16.023348000000002,17.276691,Windflower,Windflower_1126
15.623033,15.991921,Tulip,Tulip_569
19.369051,11.404727,Tulip,Tulip_637
19.054789000000003,12.316159,Bluebell,Bluebell_303
18.309435,17.249737,Bluebell,Bluebell_316
16.365376,7.7714877000000016,Bluebell,Bluebell_302
13.49727,16.03717,Windflower,Windflower_1133
19.175322,14.556063,Snowdrop,Snowdrop_122
14.741398,14.075828,Tulip,Tulip_583
17.26894,18.086412,Tulip,Tulip_597
18.981642,12.676179,Bluebell,Bluebell_276
16.975563,12.550982,Tigerlilly,Tigerlilly_553
16.959429,13.102794,Tigerlilly,Tigerlilly_547
19.901659,12.952307,Bluebell,Bluebell_289
15.426498,8.017313,Tigerlilly,Tigerlilly_551
19.024424,17.059639,Tigerlilly,Tigerlilly_545
17.862741,10.073738,Bluebell,Bluebell_274
15.066385999999998,12.689302,Tulip,Tulip_581
18.264414,13.525831,Snowdrop,Snowdrop_120
18.400303,11.694167,Snowdrop,Snowdrop_134
16.120775,11.959801,Snowdrop,Snowdrop_108
10.887974,13.817609,Windflower,Windflower_1131
13.416061,10.246221,Sunflower,Sunflower_768
13.663591,8.892023,Sunflower,Sunflower_740
18.065495,13.975354,Tulip,Tulip_634
17.930235,15.018568,Tulip,Tulip_620
18.766808,12.478749,Bluebell,Bluebell_300
18.76574,8.009898,Sunflower,Sunflower_796
17.591145,9.336286,Bluebell,Bluebell_301
15.756051,10.517712,Tulip,Tulip_609
16.125963,8.2818775,Sunflower,Sunflower_782
17.376162,12.17432,Tulip,Tulip_621
19.43991,16.838247,Tulip,Tulip_635
13.473722,9.158877,Sunflower,Sunflower_769
12.196451,14.97736,Windflower,Windflower_1124
19.610252,12.106336,Snowdrop,Snowdrop_109
16.996006,15.823207,Tulip,Tulip_594
19.24861,14.363656,Snowdrop,Snowdrop_121
19.728485,13.191957999999998,Bluebell,Bluebell_261
17.12564,13.263402,Tigerlilly,Tigerlilly_550
19.050442,9.284652,Bluebell,Bluebell_271
19.595938,8.137096000000001,Tigerlilly,Tigerlilly_540
17.962979999999995,13.335949,Snowdrop,Snowdrop_119
18.207514,12.982732,Snowdrop,Snowdrop_125
12.196518,8.658586,Sunflower,Sunflower_751
15.745845999999998,13.620298000000002,Sunflower,Sunflower_779
13.798483,8.150915,Sunflower,Sunflower_786
18.31664,14.425151,Tulip,Tulip_619
14.424181,11.270041,Sunflower,Sunflower_792
18.62383,13.63188,Tulip,Tulip_625
17.463203,13.925139,Tulip,Tulip_630
16.883738,13.094486,Tulip,Tulip_618
12.453191,13.281393,Sunflower,Sunflower_787
19.48762,9.967035,Bluebell,Bluebell_310
14.108513,9.047083,Sunflower,Sunflower_744
13.687022,15.889645000000002,Windflower,Windflower_1135
11.675955,14.235767,Windflower,Windflower_1121
17.814042999999995,17.590301999999998,Tulip,Tulip_591
17.886015,12.653,Snowdrop,Snowdrop_130
18.785275,12.343859,Snowdrop,Snowdrop_124
16.08812,15.460234,Tulip,Tulip_585
18.483377,14.464485,Tigerlilly,Tigerlilly_543
15.439057,6.3160477,Tigerlilly,Tigerlilly_557
18.156664000000006,10.286972,Snowdrop,Snowdrop_132
16.642714,16.513586,Tulip,Tulip_593
17.57055,16.998773999999994,Tulip,Tulip_587
16.457276999999998,8.535144,Snowdrop,Snowdrop_126
13.99674,13.5799,Windflower,Windflower_1137
13.52812,13.713739000000002,Windflower,Windflower_1123
12.013297,12.223764,Sunflower,Sunflower_752
12.648371,10.306385,Sunflower,Sunflower_746
17.131578,8.824538,Bluebell,Bluebell_306
18.143936,10.099178,Tulip,Tulip_632
16.628628,9.9909,Tulip,Tulip_627
18.644505,8.589217999999999,Bluebell,Bluebell_313
15.139909,8.095962,Sunflower,Sunflower_784
17.955417999999995,14.059199,Sunflower,Sunflower_790
13.514407,8.232859,Sunflower,Sunflower_747
15.418091,13.145775,Tulip,Tulip_579
18.067585,14.635304,Snowdrop,Snowdrop_127
16.8175,14.977307,Tulip,Tulip_592
15.923403,6.7247853000000015,Snowdrop,Snowdrop_133
19.299387,15.275497,Tigerlilly,Tigerlilly_556
13.417001,13.59329,Sunflower,Sunflower_800
16.81176,6.727061999999999,Bluebell,Bluebell_273
