UMAP_1,UMAP_2,labels,filename
14.86336,6.3098454,Bluebell,Bluebell_304
13.453631,4.544128400000001,Bluebell,Bluebell_301
13.229154,6.029862400000002,Snowdrop,Snowdrop_113
9.577166,8.443039,Windflower,Windflower_1175
9.684418,8.460287,Windflower,Windflower_1149
14.901755,8.163696,Lilly_Valley,Lilly_Valley_206
14.654778,8.074926,Tulip,Tulip_616
14.804768,7.422185000000002,Bluebell,Bluebell_282
13.615395,4.343403,Bluebell,Bluebell_279
13.072059,8.141498,Sunflower,Sunflower_758
14.012354,6.513689,Lilly_Valley,Lilly_Valley_177
12.631525,7.887235,Tigerlilly,Tigerlilly_528
10.511231,8.121552000000001,Windflower,Windflower_1168
11.017178,4.5803650000000005,Sunflower,Sunflower_786
14.998412,8.4138775,Lilly_Valley,Lilly_Valley_199
12.784483,4.7923026,Bluebell,Bluebell_306
13.00523,7.5324097,Tulip,Tulip_579
13.098709,4.043439,Bluebell,Bluebell_270
14.555553,8.597173,Tulip,Tulip_594
15.660513,7.7285457,Bluebell,Bluebell_308
14.944922,7.704057700000001,Tulip,Tulip_625
10.341379,5.2419457000000005,Sunflower,Sunflower_764
12.60142,4.8700795,Tigerlilly,Tigerlilly_514
15.311223000000002,8.58263,Tigerlilly,Tigerlilly_549
15.274855,6.168830000000002,Bluebell,Bluebell_266
12.236393,7.063653,Tulip,Tulip_581
14.578210999999998,7.510812299999999,Tulip,Tulip_596
14.9428,8.837014,Lilly_Valley,Lilly_Valley_176
10.60015,5.5406804,Sunflower,Sunflower_776
12.402507,3.295022,Bluebell,Bluebell_249
12.277776,4.1403294000000015,Snowdrop,Snowdrop_83
13.723217000000002,7.1264970000000005,Tigerlilly,Tigerlilly_553
15.606188,7.197802499999999,Bluebell,Bluebell_299
10.865471,7.3473487,Windflower,Windflower_1137
15.168323499999998,5.9915347,Bluebell,Bluebell_263
11.042298,7.682932400000001,Windflower,Windflower_1177
14.927548000000002,4.843092,Tigerlilly,Tigerlilly_534
11.136627,4.5999413,Windflower,Windflower_1122
12.41806,5.6300297,Tigerlilly,Tigerlilly_498
12.843278,6.582803,Tigerlilly,Tigerlilly_491
12.715988,5.934205,Tulip,Tulip_609
15.230746,8.297055,Tigerlilly,Tigerlilly_530
15.011585,9.735455,Tulip,Tulip_597
14.548181,7.419394,Lilly_Valley,Lilly_Valley_240
15.021636,5.9136004,Bluebell,Bluebell_286
11.68227,3.1979988,Snowdrop,Snowdrop_148
14.291521,9.310075,Windflower,Windflower_1163
15.549668,6.036096,Snowdrop,Snowdrop_93
12.501337,6.3221965,Sunflower,Sunflower_793
11.148234,7.56882,Windflower,Windflower_1143
14.328710999999998,4.967639,Lilly_Valley,Lilly_Valley_185
9.973208,7.6541243,Windflower,Windflower_1155
14.966509,6.941569,Bluebell,Bluebell_290
14.1877775,5.0472946,Lilly_Valley,Lilly_Valley_227
10.9000025,7.750566,Tulip,Tulip_568
14.391273000000002,4.120948,Tigerlilly,Tigerlilly_507
14.665928,6.560613,Lilly_Valley,Lilly_Valley_217
14.865084,6.775428999999999,Snowdrop,Snowdrop_151
15.716639,5.7790203,Snowdrop,Snowdrop_100
13.926813,9.698395,Tulip,Tulip_562
14.808966,8.094316000000001,Lilly_Valley,Lilly_Valley_184
14.588512,6.599172,Bluebell,Bluebell_320
14.224459,3.7834165,Tulip,Tulip_640
13.243235999999998,7.380891,Lilly_Valley,Lilly_Valley_226
10.5716715,5.164341,Sunflower,Sunflower_728
9.55562,8.525993,Windflower,Windflower_1128
13.189919,6.741851,Tigerlilly,Tigerlilly_559
14.102453,5.5931516,Bluebell,Bluebell_284
14.950409,8.89547,Lilly_Valley,Lilly_Valley_221
13.430279999999998,5.4073114,Lilly_Valley,Lilly_Valley_238
10.236142999999998,7.2854266,Windflower,Windflower_1157
13.463183,8.312101,Tigerlilly,Tigerlilly_493
13.095789,5.1868052,Snowdrop,Snowdrop_92
12.130823,5.813592,Sunflower,Sunflower_780
15.509311,5.98541,Bluebell,Bluebell_277
14.3251,7.0866240000000005,Lilly_Valley,Lilly_Valley_179
9.8652935,7.0842247,Sunflower,Sunflower_749
12.196835,5.635541,Sunflower,Sunflower_788
14.167895,3.622817,Snowdrop,Snowdrop_155
15.018628,9.430747,Tulip,Tulip_587
14.711432,7.8760533,Tulip,Tulip_634
13.786125,8.862421000000003,Lilly_Valley,Lilly_Valley_232
10.736682,7.917297,Windflower,Windflower_1154
15.398117,9.186712,Tigerlilly,Tigerlilly_545
11.008039,4.6622753,Sunflower,Sunflower_740
13.985026,4.7129755,Lilly_Valley,Lilly_Valley_205
14.205149,5.379468,Bluebell,Bluebell_293
14.831584,6.720797,Snowdrop,Snowdrop_123
11.6297455,4.1399050000000015,Sunflower,Sunflower_784
13.030708,4.087275,Tulip,Tulip_615
13.920953,9.776832,Windflower,Windflower_1166
14.404663,7.9529357,Windflower,Windflower_1200
14.659823,8.414267,Lilly_Valley,Lilly_Valley_201
12.902889,4.2491426,Tigerlilly,Tigerlilly_522
12.420393,5.6615644,Tigerlilly,Tigerlilly_484
14.442509,7.412350999999999,Tulip,Tulip_578
13.964104,7.919555,Lilly_Valley,Lilly_Valley_196
14.010681,3.5187569,Sunflower,Sunflower_794
11.684709,7.047308,Windflower,Windflower_1127
15.061017,5.339357,Bluebell,Bluebell_317
10.49721,6.158619,Windflower,Windflower_1140
14.085507000000002,3.5761366000000003,Sunflower,Sunflower_796
15.042015,7.436062299999999,Tulip,Tulip_624
14.788975,4.7941875,Tulip,Tulip_639
13.09881,7.411801,Lilly_Valley,Lilly_Valley_213
15.27401,8.299892999999999,Lilly_Valley,Lilly_Valley_204
12.359961,5.7355475,Snowdrop,Snowdrop_154
14.715374,7.232989,Tigerlilly,Tigerlilly_517
11.094241,7.615051299999998,Windflower,Windflower_1139
12.409575,7.4746895,Tulip,Tulip_564
13.114845,6.619675999999999,Tigerlilly,Tigerlilly_555
15.178601,9.288162,Lilly_Valley,Lilly_Valley_180
14.488202,7.410404,Bluebell,Bluebell_275
9.771899,8.147331,Windflower,Windflower_1153
14.588154,7.728584,Windflower,Windflower_1195
15.0434,5.350061,Snowdrop,Snowdrop_102
15.7844095,8.040654,Snowdrop,Snowdrop_115
10.215864,7.3377056,Sunflower,Sunflower_732
15.682318,9.213941,Bluebell,Bluebell_316
10.397748,5.3098480000000015,Sunflower,Sunflower_746
14.865278,6.1328793,Snowdrop,Snowdrop_124
14.040931,6.6345043000000015,Windflower,Windflower_1178
15.558423,9.042623,Tulip,Tulip_635
10.830828,5.678962,Sunflower,Sunflower_778
15.390057,8.575087,Lilly_Valley,Lilly_Valley_208
10.281938,7.234714500000001,Sunflower,Sunflower_759
11.957772,4.2786800000000005,Windflower,Windflower_1162
15.55576,8.621476,Lilly_Valley,Lilly_Valley_222
13.090796,7.395105,Tulip,Tulip_577
10.640389,5.215934,Sunflower,Sunflower_721
10.597283,6.238974,Windflower,Windflower_1130
13.346591,5.730626,Lilly_Valley,Lilly_Valley_192
13.177456,4.0791580000000005,Bluebell,Bluebell_295
14.9166975,9.375016,Tigerlilly,Tigerlilly_526
10.240525,7.4782424,Sunflower,Sunflower_774
14.167887,3.6172955,Bluebell,Bluebell_319
13.242219,5.3087354000000015,Tigerlilly,Tigerlilly_538
14.326503,7.029197,Tigerlilly,Tigerlilly_511
12.45322,5.7158065,Tigerlilly,Tigerlilly_531
9.855094,4.5967193,Sunflower,Sunflower_751
9.887382,4.598685,Sunflower,Sunflower_736
10.508828,7.954197,Tigerlilly,Tigerlilly_502
13.787051000000002,9.031361,Tigerlilly,Tigerlilly_513
14.425731,5.2124276,Snowdrop,Snowdrop_144
14.438809,5.3909955,Tulip,Tulip_605
10.454136,8.204419,Windflower,Windflower_1133
13.678888,7.5874934,Tigerlilly,Tigerlilly_482
15.19679,9.19031,Lilly_Valley,Lilly_Valley_233
11.772714,3.0271470000000003,Snowdrop,Snowdrop_99
9.717137,8.304208000000001,Windflower,Windflower_1170
14.14683,8.469374,Snowdrop,Snowdrop_135
14.172734,8.479156,Tulip,Tulip_614
12.389207,5.620518700000001,Tigerlilly,Tigerlilly_539
14.267043,4.8777285,Snowdrop,Snowdrop_106
13.363829999999998,8.998825,Windflower,Windflower_1190
12.16076,3.5808482,Bluebell,Bluebell_302
9.912307,6.891717999999999,Sunflower,Sunflower_723
15.490032,9.793871,Lilly_Valley,Lilly_Valley_171
15.758053,9.379414,Snowdrop,Snowdrop_141
11.744938,3.0261638,Bluebell,Bluebell_247
14.854009,6.2899103,Bluebell,Bluebell_303
13.440129999999998,5.8671446,Lilly_Valley,Lilly_Valley_178
15.00636,8.696722,Tigerlilly,Tigerlilly_552
14.112979,5.111397,Snowdrop,Snowdrop_152
13.746187,6.4127088,Snowdrop,Snowdrop_87
14.475479,7.0963516,Snowdrop,Snowdrop_119
13.66054,9.036246,Tigerlilly,Tigerlilly_527
10.072825,7.5571833,Tigerlilly,Tigerlilly_500
13.45752,8.920359,Tulip,Tulip_585
13.747732999999998,6.55665,Tulip,Tulip_621
12.937952,4.185179,Tulip,Tulip_629
15.080855,9.005798,Windflower,Windflower_1191
13.972929999999998,7.0580344,Sunflower,Sunflower_789
10.59604,4.0376005,Sunflower,Sunflower_756
14.43091,8.814143,Lilly_Valley,Lilly_Valley_166
14.101906,6.6814227,Tigerlilly,Tigerlilly_512
11.105904,7.535749000000001,Tulip,Tulip_573
15.791944,7.4376864,Lilly_Valley,Lilly_Valley_193
13.653892,5.429575,Snowdrop,Snowdrop_132
12.163235,7.139981,Windflower,Windflower_1182
15.729805,9.581709,Lilly_Valley,Lilly_Valley_169
15.013635999999998,6.456414700000002,Snowdrop,Snowdrop_112
15.006657999999998,7.776592699999999,Snowdrop,Snowdrop_139
13.183716,5.1775026,Bluebell,Bluebell_296
10.496112,6.8248477,Sunflower,Sunflower_725
14.101578,6.0118665999999985,Tulip,Tulip_628
15.543035,5.9631743,Snowdrop,Snowdrop_114
13.455077,7.8781395,Lilly_Valley,Lilly_Valley_168
14.317382,7.5951977,Lilly_Valley,Lilly_Valley_182
15.665770000000002,9.639017,Snowdrop,Snowdrop_96
14.023504999999998,8.174045,Tulip,Tulip_592
11.369859,4.72589,Sunflower,Sunflower_781
13.025593,5.718844,Tulip,Tulip_631
13.875689,6.288526999999998,Snowdrop,Snowdrop_86
13.375815,9.101541,Windflower,Windflower_1174
13.925560999999998,8.751231,Bluebell,Bluebell_278
15.503470000000002,5.871372,Snowdrop,Snowdrop_103
13.637003,4.6173816,Tigerlilly,Tigerlilly_533
12.126603,3.420817,Tigerlilly,Tigerlilly_487
12.138684,4.2924023,Sunflower,Sunflower_791
15.413997,6.1331472,Bluebell,Bluebell_298
12.654081,4.132567,Sunflower,Sunflower_766
14.090811,6.9230313,Tulip,Tulip_599
12.6329155,6.0587544,Tigerlilly,Tigerlilly_492
12.429388,5.450158999999998,Tulip,Tulip_636
15.215447,5.6855593,Lilly_Valley,Lilly_Valley_183
15.488995999999998,6.063233,Snowdrop,Snowdrop_91
12.528374,8.06967,Tulip,Tulip_583
14.04743,3.5373878,Tigerlilly,Tigerlilly_485
15.456038,5.671387,Snowdrop,Snowdrop_94
15.002259,5.707253,Bluebell,Bluebell_311
12.009094,7.178493,Tulip,Tulip_572
