UMAP_1,UMAP_2,labels,filename
5.5707264,3.8732812000000005,subject10,subject10_centerlight
7.2554564,-14.388986,subject11,subject11_sleepy
-2.8153749,4.321771,subject15,subject15_glasses
-0.71834534,23.65793,subject14,subject14_normal
-0.7760821,6.30958,subject08,subject08_sleepy
2.1054497000000003,21.36427,subject05,subject05_rightlight
4.927104,3.5434837,subject10,subject10_rightlight
8.766236,-13.517594,subject11,subject11_normal
4.771061,3.9345943999999995,subject10,subject10_glasses
-1.1800631000000001,24.134548000000002,subject14,subject14_sleepy
1.1739886,19.192755,subject06,subject06_noglasses
7.2106509999999995,-14.443387,subject11,subject11_noglasses
8.838221,-5.91719,subject05,subject05_sleepy
18.398113000000002,-8.723495,subject14,subject14_leftlight
2.2829537,4.248382599999999,subject15,subject15_wink
-1.549432,23.157476000000003,subject14,subject14_wink
10.206837,-5.902228,subject05,subject05_glasses
16.945417000000003,-8.50578,subject03,subject03_leftlight
-2.8333201,4.879047,subject15,subject15_noglasses
0.70455855,19.044895,subject06,subject06_happy
11.923042,-5.5532985,subject02,subject02_rightlight
11.9272995,-3.7671306,subject02,subject02_sad
-1.8364128,13.927279,subject12,subject12_sad
11.738453999999999,-4.386191999999999,subject02,subject02_noglasses
17.559034,-8.7436495,subject07,subject07_leftlight
-2.2800786,14.359051000000001,subject12,subject12_happy
17.154257,-7.5013356,subject10,subject10_leftlight
1.4171896000000002,18.684338,subject06,subject06_wink
3.00125,1.6703951000000001,subject07,subject07_wink
2.8965959999999997,2.120494,subject07,subject07_sad
6.1781106,3.0645432,subject04,subject04_centerlight
14.147869,-6.9788429999999995,subject12,subject12_normal
11.334232,-3.4117712999999994,subject02,subject02_glasses
12.053139,-6.589189999999999,subject12,subject12_centerlight
17.529675,-8.311139,subject11,subject11_leftlight
18.473415,-7.9321850000000005,subject06,subject06_leftlight
0.06041054,2.6680748,subject03,subject03_noglasses
-0.9905601,23.482864000000003,subject14,subject14_noglasses
15.615617000000002,-6.998586,subject02,subject02_leftlight
-0.14148952,2.4529047000000004,subject03,subject03_normal
18.018087,-8.423384,subject15,subject15_leftlight
-3.4540242999999995,5.8077817000000005,subject10,subject10_noglasses
1.1672791999999999,18.257082,subject06,subject06_sleepy
-0.9004504000000001,2.1685076000000003,subject03,subject03_happy
2.1859531000000003,2.3248873,subject07,subject07_noglasses
15.607470999999999,-7.336537400000001,subject05,subject05_leftlight
14.978318,-6.9832144,subject12,subject12_leftlight
-1.1412064,6.854033,subject08,subject08_happy
7.529743700000001,-14.581884,subject11,subject11_wink
-4.605230000000001,6.2082343,subject10,subject10_wink
16.888088,-7.4861197,subject01,subject01_leftlight
-1.0345427,2.7160296,subject03,subject03_sleepy
6.577803,2.7696655,subject04,subject04_noglasses
0.6261888000000001,19.601152,subject06,subject06_normal
12.62831,-6.743125,subject12,subject12_glasses
1.6389851999999998,2.5036001,subject15,subject15_centerlight
3.8852491000000002,9.273154,subject13,subject13_noglasses
-1.1242471,-3.1387317,subject09,subject09_surprised
2.0382740000000004,1.1379905000000001,subject07,subject07_glasses
0.7794625,18.64658,subject06,subject06_sad
8.911782,-14.181935999999999,subject11,subject11_happy
-2.0149784,14.094092000000002,subject12,subject12_sleepy
9.303532,-6.509146,subject05,subject05_happy
3.7736661,3.9904230000000003,subject03,subject03_centerlight
-1.3048683,-3.8256476000000004,subject09,subject09_sleepy
-2.5246413,4.5435620000000005,subject15,subject15_sleepy
-0.99618155,21.874261999999998,subject14,subject14_centerlight
8.176509,1.7888849999999998,subject04,subject04_glasses
-4.1336718,6.927016,subject10,subject10_normal
7.8762,-14.045073499999999,subject11,subject11_glasses
6.075106,5.0472865,subject01,subject01_normal
-2.05782,22.018805,subject14,subject14_sad
-0.18986882,1.828561,subject03,subject03_surprised
7.591212700000001,1.4631268,subject04,subject04_sad
7.954091,2.2392947999999997,subject04,subject04_sleepy
-2.2303857999999996,22.780037,subject14,subject14_surprised
11.36303,-4.1574125,subject02,subject02_happy
-3.3611866999999997,6.119464,subject10,subject10_surprised
2.8630407000000004,1.4460325,subject07,subject07_surprised
12.362368,-4.839431299999999,subject02,subject02_centerlight
11.325777,-6.3143199999999995,subject05,subject05_centerlight
-0.40000427,-3.6429498,subject09,subject09_happy
5.5285470000000005,5.513240000000001,subject01,subject01_wink
17.940792000000002,-7.5243210000000005,subject08,subject08_leftlight
5.365273999999999,5.110979599999999,subject01,subject01_sleepy
7.8698619999999995,1.2612569,subject04,subject04_normal
8.916058,-6.049471,subject05,subject05_sad
1.7300944,3.6723120000000002,subject15,subject15_sad
-1.3877186000000001,22.20298,subject14,subject14_glasses
-1.3305569,7.5924225000000005,subject08,subject08_glasses
7.23261,2.6114387999999997,subject04,subject04_surprised
3.5751214,7.820459,subject13,subject13_surprised
-0.38683546,-3.1163354,subject09,subject09_noglasses
7.079308999999999,1.7717628,subject04,subject04_happy
-0.91990834,-3.1748726,subject09,subject09_normal
3.3144413999999998,7.472048299999999,subject13,subject13_centerlight
-4.2750754,6.0404290000000005,subject10,subject10_happy
0.98615676,2.0902648,subject15,subject15_normal
5.326673,5.8146687,subject01,subject01_glasses
-4.448925,6.3063807,subject10,subject10_sleepy
