UMAP_1,UMAP_2,labels,filename
13.369361999999999,14.931562,subject04,subject04_leftlight
0.13201079999999998,14.096612,subject11,subject11_rightlight
5.010865,4.2372055,subject04,subject04_rightlight
17.59906,14.550856,subject02,subject02_wink
11.6116295,-6.1182989999999995,subject03,subject03_wink
10.603213,-2.147949,subject09,subject09_glasses
2.3854444,2.2936716,subject14,subject14_happy
7.608817599999999,-2.071801,subject08,subject08_normal
11.0238285,-3.4817669999999996,subject09,subject09_centerlight
14.467666,-1.9551452,subject10,subject10_centerlight
-0.11450377,14.208117000000001,subject11,subject11_sleepy
6.078451,-1.5950296,subject15,subject15_glasses
1.8230586,1.8607971999999997,subject14,subject14_normal
8.047116,-3.2743335,subject08,subject08_sleepy
4.633346599999999,4.275377,subject05,subject05_rightlight
13.838374,-1.8748209999999998,subject10,subject10_rightlight
1.1097552,14.391210999999998,subject11,subject11_normal
13.992922,-2.3893852000000004,subject10,subject10_glasses
1.7524871,1.1467745,subject14,subject14_sleepy
1.264621,9.140924,subject06,subject06_noglasses
-0.6308075,14.768247,subject11,subject11_noglasses
14.909007,9.711664,subject05,subject05_sleepy
11.387761,14.541604000000001,subject14,subject14_leftlight
11.773117,-2.4412427000000005,subject15,subject15_wink
2.4846697,1.601365,subject14,subject14_wink
14.799415,10.893505000000001,subject05,subject05_glasses
12.510672999999999,14.24593,subject03,subject03_leftlight
6.209403,-2.3289838,subject15,subject15_noglasses
0.9783668,9.894959,subject06,subject06_happy
15.851923000000001,13.219663,subject02,subject02_rightlight
17.172554,15.397201999999998,subject02,subject02_sad
15.959565,10.330808,subject12,subject12_sad
16.475096,14.576579,subject02,subject02_noglasses
12.046046,14.098593,subject07,subject07_leftlight
16.421657999999997,10.327402000000001,subject12,subject12_happy
12.724503,15.093205,subject10,subject10_leftlight
2.0750319999999998,9.6871605,subject06,subject06_wink
9.777682,-3.8343269999999996,subject07,subject07_wink
9.68698,-3.5430504999999997,subject07,subject07_sad
14.476911999999999,-1.0113723,subject04,subject04_centerlight
14.864484,12.887082000000001,subject12,subject12_normal
17.59611,14.909847000000001,subject02,subject02_glasses
16.323595,12.636247000000001,subject12,subject12_centerlight
11.990725,14.307501,subject11,subject11_leftlight
11.652621,15.227132000000001,subject06,subject06_leftlight
11.3946,-5.079562999999999,subject03,subject03_noglasses
1.8819238,1.4668288,subject14,subject14_noglasses
14.051657999999998,14.436627,subject02,subject02_leftlight
11.283674000000001,-5.3584514,subject03,subject03_normal
12.069053,14.983291,subject15,subject15_leftlight
4.918175,-3.7976265,subject10,subject10_noglasses
1.8078561999999998,10.279575,subject06,subject06_sleepy
11.367682,-5.882760500000001,subject03,subject03_happy
10.078016,-4.2576323,subject07,subject07_noglasses
13.609113,13.867132000000002,subject05,subject05_leftlight
14.487803,13.58525,subject12,subject12_leftlight
8.236883,-2.6884499,subject08,subject08_happy
-0.2942573,14.010132999999998,subject11,subject11_wink
4.9234395,-4.263165,subject10,subject10_wink
12.913386000000001,14.657601999999999,subject01,subject01_leftlight
11.904504,-5.550374,subject03,subject03_sleepy
13.941976,-0.63295215,subject04,subject04_noglasses
1.3929975,9.553427000000001,subject06,subject06_normal
15.615128,12.137407000000001,subject12,subject12_glasses
10.607646,-4.054117,subject15,subject15_centerlight
9.483846,0.41871179999999997,subject13,subject13_noglasses
-4.5406455999999995,-10.385947,subject09,subject09_surprised
9.688626,-4.9184766,subject07,subject07_glasses
1.4225416000000002,9.8198595,subject06,subject06_sad
0.58602035,14.5411,subject11,subject11_happy
16.110973,10.182028,subject12,subject12_sleepy
14.249923999999998,10.266611,subject05,subject05_happy
12.984541,-2.6291368,subject03,subject03_centerlight
-4.1322803,-11.368949,subject09,subject09_sleepy
6.608795,-1.7547398999999997,subject15,subject15_sleepy
3.056307,2.7663164,subject14,subject14_centerlight
15.190239000000002,0.34760582,subject04,subject04_glasses
5.386372,-4.0082917,subject10,subject10_normal
0.3597381,15.002185,subject11,subject11_glasses
16.106216,-2.7934357999999997,subject01,subject01_normal
3.2937303,2.1182399,subject14,subject14_sad
10.696645,-5.5276613,subject03,subject03_surprised
14.571117000000001,1.0513055,subject04,subject04_sad
14.966435,0.19488928,subject04,subject04_sleepy
2.8663914,1.7303384999999998,subject14,subject14_surprised
16.358234,15.456941,subject02,subject02_happy
5.5832787,-4.196499299999999,subject10,subject10_surprised
9.390105,-4.2778373,subject07,subject07_surprised
16.251595000000002,14.190395,subject02,subject02_centerlight
15.134618,11.911949,subject05,subject05_centerlight
-4.963686,-11.106578,subject09,subject09_happy
16.381296,-1.8586387999999998,subject01,subject01_wink
12.382559,15.632551999999999,subject08,subject08_leftlight
16.069954,-2.7572372000000005,subject01,subject01_sleepy
14.871967999999999,0.7271854999999999,subject04,subject04_normal
15.096848499999998,10.097634,subject05,subject05_sad
11.868553,-2.8513867999999998,subject15,subject15_sad
2.7735856,2.4087515,subject14,subject14_glasses
7.9257693,-1.9742894,subject08,subject08_glasses
14.571342999999999,-0.06226681,subject04,subject04_surprised
10.635114999999999,-0.75542325,subject13,subject13_surprised
-4.770435,-10.87754,subject09,subject09_noglasses
14.34856,0.45821312,subject04,subject04_happy
-4.2377114,-10.757138000000001,subject09,subject09_normal
9.878725,-1.1785849,subject13,subject13_centerlight
5.184533,-4.78518,subject10,subject10_happy
11.118684,-4.2892942000000005,subject15,subject15_normal
15.731304999999999,-2.2253802000000005,subject01,subject01_glasses
4.757185,-4.431856,subject10,subject10_sleepy
