UMAP_1,UMAP_2,labels,filename
1.5443873,7.0632296000000006,obj75_,obj75__280
-0.51001894,10.765196,obj100_,obj100__235
-6.9321866,10.855546,obj72_,obj72__150
14.094604,11.912605,obj73_,obj73__150
1.1516706,-3.1812835,obj74_,obj74__135
1.3397727,-3.1757107,obj74_,obj74__125
0.81775874,4.1606584,obj75_,obj75__125
-7.2872925,10.4646,obj72_,obj72__140
14.422459,12.044323,obj73_,obj73__140
2.0124772,10.835605,obj100_,obj100__345
-0.7108800999999999,9.756768,obj100_,obj100__185
1.096157,-6.1947756,obj74_,obj74__285
14.862013,-1.3394302,obj67_,obj67__100
1.2875183,7.1066422000000005,obj75_,obj75__285
8.409945500000001,4.046547,obj76_,obj76__215
2.13233,10.645668,obj100_,obj100__350
-0.57960236,10.681796,obj100_,obj100__230
-6.897895,10.939866,obj72_,obj72__155
1.2238653999999998,-3.185937,obj74_,obj74__130
-9.384344,11.81373,obj72_,obj72__355
8.084064999999999,2.7695239,obj76_,obj76__175
2.0864453000000003,-5.9873652,obj74_,obj74__330
12.428097,-1.5067388000000002,obj67_,obj67__15
0.33846903,6.7557116,obj75_,obj75__330
13.2619295,11.881706,obj73_,obj73__180
-9.394955,11.172272,obj72_,obj72__30
0.37814513,-5.550041,obj74_,obj74__250
2.4367104,-3.5810660000000003,obj74_,obj74__75
12.091448,12.545825,obj73_,obj73__235
-7.0769897,12.303468,obj72_,obj72__235
-0.27374008,8.770923,obj100_,obj100__150
14.098245,14.150882,obj73_,obj73__35
2.5301752,9.191419,obj100_,obj100__65
14.673510999999998,-2.07338,obj67_,obj67__300
14.221885999999998,-2.635176,obj67_,obj67__315
2.5227783,9.035355,obj100_,obj100__70
13.829698,14.276775,obj73_,obj73__20
-0.19032384,8.664244,obj100_,obj100__145
2.3248427000000005,6.514949,obj75_,obj75__245
0.23759255,-5.347958599999999,obj74_,obj74__245
-9.401237,11.259793,obj72_,obj72__25
13.255775,14.409418,obj73_,obj73__0
12.992527,11.958004,obj73_,obj73__195
-8.961048,12.399593,obj72_,obj72__340
