UMAP_1,UMAP_2,labels,filename
-5.1051087,-9.720384,obj75_,obj75__290
-5.5555325,-13.790499,obj67_,obj67__115
-0.95235616,2.4698517000000004,obj100_,obj100__190
0.95904976,-1.0955373,obj74_,obj74__285
3.18529,-0.30743942,obj67_,obj67__100
-13.63755,10.812089,obj76_,obj76__215
-2.0973,-3.8647912,obj100_,obj100__350
4.2793694,-12.453627,obj100_,obj100__230
-3.636382,-19.526745,obj72_,obj72__155
13.050209,0.25962934,obj73_,obj73__155
2.4948847,10.14362,obj74_,obj74__130
-10.47876,9.653076,obj75_,obj75__130
12.482753,-11.425303,obj76_,obj76__10
-0.74138635,12.447802,obj76_,obj76__175
-0.022722181,-3.1386619,obj67_,obj67__15
7.501836999999999,4.9499025,obj75_,obj75__330
-8.120348,-2.1555016,obj73_,obj73__180
11.233605,6.1057453,obj72_,obj72__180
11.203275,-2.2427824,obj72_,obj72__235
-3.6157036,-12.493109,obj73_,obj73__35
-7.079302,-8.679015,obj75_,obj75__70
6.351242,3.288331,obj67_,obj67__300
8.019618,2.432242,obj67_,obj67__315
-17.009224,0.49976662,obj100_,obj100__70
-12.189866,6.870130499999999,obj73_,obj73__20
11.040604,1.3551255,obj73_,obj73__220
-0.0013168312,-6.178446,obj72_,obj72__220
-7.619059,4.0341125,obj100_,obj100__145
9.014616,0.5492064,obj74_,obj74__60
14.210953,0.057536136,obj75_,obj75__245
-17.271889,-12.3035145,obj74_,obj74__245
-10.665819,-1.438277,obj72_,obj72__25
-1.7634414,-10.920002,obj73_,obj73__0
-13.783954,3.0808532000000004,obj73_,obj73__195
7.4738083,5.1518316,obj75_,obj75__325
4.923582,15.593735,obj67_,obj67__275
-2.4228296,3.8811707,obj76_,obj76__160
-7.511719,14.231512,obj72_,obj72__340
9.075227,-4.2609900000000005,obj73_,obj73__340
