TSNE_1,TSNE_2,labels,filename
14.395599,-3.05997,obj75_,obj75__215
6.3118978,-87.65813,obj67_,obj67__50
4.519474,-87.38381,obj67_,obj67__225
-47.807236,-21.454655,obj72_,obj72__310
-16.621475,37.29222,obj76_,obj76__55
-46.44557,-19.106428,obj72_,obj72__300
53.34472,-13.993756,obj73_,obj73__300
-19.390507,39.077755,obj76_,obj76__45
0.21527724,55.26443,obj76_,obj76__120
9.478611,-85.32674399999998,obj67_,obj67__235
-11.536661,-81.57485,obj67_,obj67__180
12.425624,-4.8120775,obj75_,obj75__205
-75.80556999999997,-17.85474,obj72_,obj72__65
62.738197,26.134087,obj100_,obj100__30
-15.477382,-77.02606999999998,obj67_,obj67__355
-7.606148200000002,11.192997,obj75_,obj75__30
-14.709338,-71.06025,obj67_,obj67__340
62.472244,24.70643,obj100_,obj100__25
60.352226,-16.185152,obj73_,obj73__275
-31.892897,71.582954,obj74_,obj74__35
-7.731115299999999,-84.34076999999998,obj67_,obj67__195
-76.29378,-16.615616,obj72_,obj72__70
3.0701678,-87.8604,obj67_,obj67__220
-3.9133494,57.7298,obj76_,obj76__135
-18.204847,38.26130300000001,obj76_,obj76__50
48.71852,-13.869403,obj73_,obj73__315
5.413338,41.151134000000006,obj76_,obj76__85
44.96437,-43.30803,obj73_,obj73__115
-9.45263,52.333534,obj76_,obj76__335
47.34446,17.248772,obj100_,obj100__310
-15.071436,-69.51861600000001,obj67_,obj67__155
-14.634989,31.99557,obj76_,obj76__240
36.51555,28.754702,obj100_,obj100__265
-53.586323,34.54207,obj74_,obj74__140
47.29944,-43.628708,obj73_,obj73__125
-74.38382,-1.8779687,obj72_,obj72__125
36.624714,36.302586,obj100_,obj100__240
49.887012,16.891005,obj100_,obj100__320
-13.729265,-76.55797,obj67_,obj67__170
2.0476627,36.21566,obj76_,obj76__265
38.031384,-40.26848,obj73_,obj73__90
-41.738724,-19.055618,obj72_,obj72__290
3.1335466,36.997997,obj76_,obj76__270
-77.09111,-13.887393,obj72_,obj72__80
53.88368199999999,17.171522,obj100_,obj100__335
-3.1026912,51.76661,obj76_,obj76__310
48.861565,-43.66332,obj73_,obj73__130
36.34173,31.02636,obj100_,obj100__255
-53.37083000000001,30.525417,obj74_,obj74__155
43.611942,-15.034857,obj73_,obj73__330
-25.893202,-26.795069,obj74_,obj74__180
3.4335964,52.263786,obj76_,obj76__110
1.0726057,15.62905,obj75_,obj75__355
13.890724,-79.5399,obj67_,obj67__70
37.739086,24.310026,obj100_,obj100__280
17.98087,1.4041877,obj75_,obj75__235
-26.738226,75.50533,obj74_,obj74__10
25.855717,56.858776,obj100_,obj100__135
-45.051376,-8.328945,obj72_,obj72__250
65.514275,-21.371134,obj73_,obj73__250
-4.5223746,13.041432,obj75_,obj75__15
61.575226,22.464489,obj100_,obj100__15
19.9405,52.216496,obj100_,obj100__120
-45.302547,-7.200734599999999,obj72_,obj72__245
32.57032,-29.468254,obj73_,obj73__45
-71.68236,-23.350199,obj72_,obj72__40
-17.674167999999995,-32.580605,obj74_,obj74__220
15.66706,-1.7481216,obj75_,obj75__220
43.721313,18.49558,obj100_,obj100__295
4.7328653,16.858207999999998,obj75_,obj75__340
-20.325922,78.899055,obj74_,obj74__340
12.440593,-82.08744,obj67_,obj67__65
4.074634,51.465595,obj76_,obj76__105
-2.4018476000000004,-87.32394000000002,obj67_,obj67__210
10.219255,-6.4747767,obj75_,obj75__195
44.67255,-14.717586,obj73_,obj73__325
-50.141487,-24.31733,obj72_,obj72__325
-16.017885,36.984745,obj76_,obj76__60
-52.321373,-26.19669,obj72_,obj72__335
2.2922044,16.08267,obj75_,obj75__350
-22.385832,78.00125,obj74_,obj74__350
14.943859,-76.01135,obj67_,obj67__75
-73.67173000000003,-21.303501,obj72_,obj72__50
-15.020581,-33.43911,obj74_,obj74__230
17.173376,0.14226356,obj75_,obj75__230
-44.903492,-9.461387,obj72_,obj72__255
24.014137,56.204437,obj100_,obj100__125
-45.710087,-5.7937346,obj72_,obj72__240
66.64644,-23.324347,obj73_,obj73__240
-16.227526,-33.089245,obj74_,obj74__225
-73.06487,-22.02595,obj72_,obj72__45
16.47934,-0.79286647,obj75_,obj75__225
38.673523,22.641464000000006,obj100_,obj100__290
3.4562163,16.478798,obj75_,obj75__345
10.9510765,-84.17022,obj67_,obj67__60
-21.517662,78.40925,obj74_,obj74__345
-24.16628,-28.784025,obj74_,obj74__190
0.2424016,-87.81545,obj67_,obj67__215
9.195814,-7.153584,obj75_,obj75__190
5.966750599999999,45.620327,obj76_,obj76__100
-13.2035,35.30998,obj76_,obj76__65
-49.2355,-23.322607,obj72_,obj72__320
-53.57266,33.165443,obj74_,obj74__145
46.286068,-43.538635,obj73_,obj73__120
-74.98387,-2.6175454,obj72_,obj72__120
36.469833,34.45327,obj100_,obj100__245
-7.1466455,32.135670000000005,obj76_,obj76__260
-13.491579000000002,-77.88851,obj67_,obj67__175
-77.352455,-11.438423,obj72_,obj72__90
54.42959200000001,-14.143351,obj73_,obj73__295
-46.071095,-18.268642,obj72_,obj72__295
39.981564,-41.460125,obj73_,obj73__95
58.194324,-15.223332,obj73_,obj73__280
-41.364944,-18.888397,obj72_,obj72__280
-14.206552,-73.31036999999998,obj67_,obj67__160
-77.25549000000002,-12.814139,obj72_,obj72__85
3.56362,37.48116,obj76_,obj76__275
-4.0223794,51.97978,obj76_,obj76__315
50.113865,-43.554638,obj73_,obj73__135
-72.503914,0.21093309,obj72_,obj72__135
36.374535,32.721657,obj100_,obj100__250
-0.33589113,-9.906615,obj75_,obj75__150
-53.50606,31.951424,obj74_,obj74__150
-25.319069,45.27425,obj76_,obj76__15
-18.705042,79.49754,obj74_,obj74__335
5.771534,17.12218,obj75_,obj75__335
61.81809200000001,-37.854534,obj73_,obj73__185
19.626873,6.252748,obj75_,obj75__255
-70.780365,-24.114597,obj72_,obj72__35
67.28902,-25.643152,obj73_,obj73__230
30.73419,56.123657,obj100_,obj100__155
-3.875687600000001,-59.72286,obj67_,obj67__305
60.29254,33.007732,obj100_,obj100__60
-13.326001000000002,4.7253137,obj75_,obj75__60
-6.362767,-60.6201,obj67_,obj67__310
67.37832,-26.689934,obj73_,obj73__225
26.920282,56.95236600000001,obj100_,obj100__140
32.81207,-25.204521,obj73_,obj73__25
-47.604805,53.13585,obj74_,obj74__65
18.441473,2.2985528,obj75_,obj75__240
-15.3158,80.29718000000003,obj74_,obj74__320
9.426442,17.603292,obj75_,obj75__320
14.105235999999998,-67.35683399999999,obj67_,obj67__270
-58.687923,-28.67387,obj72_,obj72__345
-9.008649,-8.0826,obj75_,obj75__120
37.128876,41.6253,obj100_,obj100__220
-69.68435,2.1854978,obj72_,obj72__145
52.90916,-43.013287,obj73_,obj73__145
54.94691,17.446742999999998,obj100_,obj100__340
16.507435,16.121439000000002,obj75_,obj75__295
36.746952,48.009995,obj100_,obj100__195
35.22466,51.77655,obj100_,obj100__180
-23.531507,34.259098,obj76_,obj76__210
-1.8998778000000005,-34.018513,obj74_,obj74__280
7.9260693,-61.01175300000001,obj67_,obj67__105
18.715597,12.986705,obj75_,obj75__280
36.730114,37.36653,obj100_,obj100__235
-68.89572,2.6256933,obj72_,obj72__150
54.16056,-42.66531,obj73_,obj73__150
-53.531647,35.891407,obj74_,obj74__135
-53.23799,38.444912,obj74_,obj74__125
-7.6411586,-8.673627999999999,obj75_,obj75__125
-71.90831,0.7026444000000001,obj72_,obj72__140
51.41422,-43.34753,obj73_,obj73__140
55.98791,17.834738,obj100_,obj100__345
35.819187,50.626144,obj100_,obj100__185
-0.6663361999999999,-33.79165,obj74_,obj74__285
10.142398,-62.199932,obj67_,obj67__100
18.097736,14.072309,obj75_,obj75__285
-22.421822,33.670155,obj76_,obj76__215
57.06588000000001,18.31205,obj100_,obj100__350
36.932346,39.277264,obj100_,obj100__230
-67.70023,3.2149694,obj72_,obj72__155
-53.41669,37.201492,obj74_,obj74__130
-60.25861,-28.65635,obj72_,obj72__355
-17.579481,52.251854,obj76_,obj76__175
-17.647501000000005,79.82633,obj74_,obj74__330
-9.330768,-85.66736999999998,obj67_,obj67__15
7.094798,17.38409,obj75_,obj75__330
61.02323000000001,-38.614975,obj73_,obj73__180
-69.73949,-24.895924,obj72_,obj72__30
-9.642335,-34.35692,obj74_,obj74__250
-48.847534,50.982147,obj74_,obj74__75
67.15503000000001,-24.337246,obj73_,obj73__235
-46.210533,-3.663252,obj72_,obj72__235
29.350739,56.667416,obj100_,obj100__150
32.002895,-27.029448,obj73_,obj73__35
59.473328,33.843163,obj100_,obj100__65
-1.097705,-59.30659,obj67_,obj67__300
-8.297642999999999,-61.732845,obj67_,obj67__315
58.306732,34.82969,obj100_,obj100__70
33.411057,-23.590689,obj73_,obj73__20
28.396378,56.888103,obj100_,obj100__145
18.943335,3.5410016000000004,obj75_,obj75__245
-11.189483,-34.202175,obj74_,obj74__245
-68.7135,-25.593742,obj72_,obj72__25
35.95610999999999,-19.359777,obj73_,obj73__0
64.012436,-35.365917,obj73_,obj73__195
-52.817474,-26.552805,obj72_,obj72__340
