ISM_1,ISM_2,labels,filename
-18122.195941795537,-4002.8863917124254,obj67_,obj67__335
81.8606586535669,3971.847800341344,obj75_,obj75__45
-15086.290657440803,-1348.276002495377,obj67_,obj67__320
2181.5766966336114,8272.984894382813,obj100_,obj100__45
-12025.013836638162,-5040.649013405578,obj73_,obj73__15
-15909.99351070541,-7900.991802767041,obj73_,obj73__215
886.2852850478471,-4139.131588497261,obj72_,obj72__10
15903.263184982085,-6507.5729197667515,obj74_,obj74__270
23494.3526443555,-6762.6113957088755,obj74_,obj74__0
2573.9779341326152,2269.708874552825,obj75_,obj75__270
2965.3889594022808,4460.555044170545,obj75_,obj75__310
1689.0933519101322,16225.804040757368,obj76_,obj76__5
-14482.941929726278,-4661.165865468233,obj67_,obj67__35
2483.004391241244,15218.677874066829,obj76_,obj76__155
1431.5791028939902,13042.528866041,obj76_,obj76__30
20993.97203444067,-10888.163475562153,obj74_,obj74__175
3354.6218987433067,3574.47797102538,obj100_,obj100__275
-13633.125310596792,-6157.490523489363,obj73_,obj73__110
2796.1455551556714,13689.896372264098,obj76_,obj76__330
3204.912749617854,7241.44198090428,obj100_,obj100__315
1995.815377595645,2289.868451906957,obj76_,obj76__250
-17690.418076682876,-3701.6685924468043,obj67_,obj67__150
3644.3549582190417,6119.170717639447,obj100_,obj100__300
2427.9537642088785,12626.34804560832,obj76_,obj76__325
-4393.783574517991,717.6705122195183,obj67_,obj67__90
888.4124603141057,-4164.369286149958,obj72_,obj72__105
-13439.761240764343,-6012.635901825419,obj73_,obj73__105
-645.163017724672,3812.629102539228,obj75_,obj75__160
1478.3981623252755,11945.95306575312,obj76_,obj76__40
886.9385674842912,-4146.80463997521,obj72_,obj72__5
-11396.629817251018,-3293.354904122825,obj67_,obj67__230
1313.3051079778031,9405.756321816369,obj76_,obj76__125
-13420.783686796902,-4373.053696749153,obj67_,obj67__45
-496.7779742939725,3349.5838718093128,obj75_,obj75__200
5288.950163485622,6171.6653990021105,obj76_,obj76__290
24900.147381423656,-7974.460193794514,obj74_,obj74__25
5710.007512157243,436.837818867888,obj100_,obj100__100
1553.90818899513,6060.829100127812,obj75_,obj75__20
2188.053563426421,8217.393770901403,obj100_,obj100__35
2155.734609554308,9332.95621816086,obj100_,obj100__20
1639.0898985029694,4423.604623565688,obj100_,obj100__115
-13328.974804486292,-5910.525572601632,obj73_,obj73__70
25223.97385770853,-8954.638818848329,obj74_,obj74__30
6890.943627445909,4103.619600459199,obj76_,obj76__285
-339.7739965255509,1379.9768565738927,obj75_,obj75__215
-17144.50832837048,-5652.069126810472,obj67_,obj67__190
17729.117064474332,-8488.119486438643,obj74_,obj74__215
-11448.410578893943,-3310.7823573826613,obj67_,obj67__50
1689.1152960572174,10636.537792667521,obj76_,obj76__130
-13359.688865037737,-4340.618558634783,obj67_,obj67__225
888.4272915687005,-4164.590044357674,obj72_,obj72__310
-13330.264729621973,-5948.472837802994,obj73_,obj73__300
1630.5453579304599,11102.174004961502,obj76_,obj76__45
2271.5095808873293,8354.959387174285,obj76_,obj76__120
-11042.442895918228,-3194.0711760487793,obj67_,obj67__235
-14375.518226399714,-4884.829032780537,obj67_,obj67__40
3765.414716032898,6971.072621388988,obj76_,obj76__295
19346.30836333711,-9644.334984700345,obj74_,obj74__205
24735.717391336748,-7845.889134605939,obj74_,obj74__20
-14920.942904258896,-7115.372125828306,obj73_,obj73__260
4617.102818183394,3632.4781345705187,obj100_,obj100__105
2306.020028980628,9188.49486758918,obj100_,obj100__30
-19737.65732261942,-6431.417875108149,obj67_,obj67__355
1528.0065650695394,6045.951224572696,obj75_,obj75__25
1128.9784638808267,5183.8163778351645,obj75_,obj75__30
-13451.068118435162,-5998.514175385899,obj73_,obj73__75
-13838.99721418419,-6328.757675134966,obj73_,obj73__275
24956.764150417992,-8569.511664141226,obj74_,obj74__35
-461.0772080298565,2434.1372530373487,obj75_,obj75__210
-17077.757185189756,-5875.816482658116,obj67_,obj67__195
886.681442090454,-4143.942063964787,obj72_,obj72__70
18682.347129880145,-9159.591584352447,obj74_,obj74__210
8395.82932981528,1891.3750181277449,obj76_,obj76__280
-11057.745262874476,-3208.523584845886,obj67_,obj67__55
2192.7752918872584,11828.188683294473,obj76_,obj76__135
886.834207291799,-4145.862745559999,obj72_,obj72__315
6164.722284611532,-789.1979567725929,obj76_,obj76__85
888.7649752848268,-4168.548620339751,obj72_,obj72__115
2280.294965558951,3439.121048473863,obj100_,obj100__270
2759.5456903911627,15029.5996625208,obj76_,obj76__335
2337.014593014506,10303.264537841573,obj100_,obj100__5
3520.1939426398308,6455.956464654281,obj100_,obj100__305
2501.214517659716,12195.790458930449,obj76_,obj76__320
887.334860928755,-4151.6905414148405,obj72_,obj72__100
-32.736320025889704,4142.980039481936,obj75_,obj75__140
23635.29960241183,-9447.536511517972,obj74_,obj74__140
885.4651305536963,-4129.7609577149215,obj72_,obj72__95
-13696.713438465478,-6182.020398294863,obj73_,obj73__90
-13633.722724535546,-6165.342051757717,obj73_,obj73__290
889.4512186647818,-4176.69528755441,obj72_,obj72__290
-13753.40852285462,-6242.115195389914,obj73_,obj73__285
-13633.382415027563,-6138.164919171593,obj73_,obj73__85
10461.1297955248,-2536.337713754011,obj76_,obj76__270
2956.968012337269,10464.578979338625,obj76_,obj76__310
886.6035209279943,-4143.342080783817,obj72_,obj72__130
2336.9740917420936,3711.974710571232,obj100_,obj100__255
23035.760752232723,-11095.885797035193,obj74_,obj74__155
-12559.214716910004,-5410.921659861061,obj73_,obj73__330
887.8723141131528,-4157.910073612275,obj72_,obj72__330
20904.113495173588,-10820.364642278,obj74_,obj74__180
-577.1282075318687,3676.575700795113,obj75_,obj75__180
3556.154958697981,6478.794829936221,obj76_,obj76__110
23205.67664296389,-6604.836249699333,obj74_,obj74__355
908.0358581646274,1710.341572459083,obj75_,obj75__235
23658.83521429792,-6867.952135582147,obj74_,obj74__10
-12497.455049918644,-5348.542453737199,obj73_,obj73__50
887.5817428483232,-4155.012420304944,obj72_,obj72__250
-14808.161251630865,-7037.361951585554,obj73_,obj73__250
2460.4757176232088,5258.201398357015,obj100_,obj100__120
886.9638717339283,-4147.784682467834,obj72_,obj72__245
885.122677656987,-4125.544261268074,obj72_,obj72__40
3175.4529986453986,5165.91907002807,obj100_,obj100__295
2241.8132519917035,5478.042297046044,obj75_,obj75__340
-10056.758799042618,-3219.813703908032,obj67_,obj67__65
4286.685417271442,5719.086425095274,obj76_,obj76__105
20246.298990516483,-10318.819192535451,obj74_,obj74__195
-14543.495632965882,-4585.065605084376,obj67_,obj67__210
-12559.928804468256,-5411.271979656686,obj73_,obj73__325
886.9507315497998,-4147.1610021269735,obj72_,obj72__325
1407.5248812004202,4983.350866206169,obj75_,obj75__0
-12583.821359798209,-5429.077647823243,obj73_,obj73__335
886.7328702248358,-4144.553583571368,obj72_,obj72__335
20783.043914158654,-10724.510016506447,obj74_,obj74__185
-525.1980934910822,3533.245068333638,obj75_,obj75__185
1901.8641365098513,5575.703167990065,obj75_,obj75__350
-9063.137471341635,-1116.2466452939148,obj67_,obj67__75
3404.7520250322973,3448.522936879861,obj100_,obj100__285
-18974.69921034713,-6332.628926447203,obj67_,obj67__0
17066.163879140175,-8031.674857894908,obj74_,obj74__230
670.2662865678103,1631.3700384914996,obj75_,obj75__230
1087.4409965787072,6854.105514400678,obj100_,obj100__130
886.8435484043906,-4146.319435917782,obj72_,obj72__255
2314.492484184544,10480.86296686024,obj100_,obj100__10
-12498.801091386245,-5354.146945332548,obj73_,obj73__40
478.7299788487017,5714.589500755256,obj100_,obj100__125
886.4713283487117,-4142.062648578274,obj72_,obj72__240
17370.177639216978,-8242.410718082536,obj74_,obj74__225
886.4100649996144,-4140.663802190717,obj72_,obj72__45
3636.800189742132,4145.092952825689,obj100_,obj100__290
-10522.1416484904,-3074.013101736992,obj67_,obj67__60
22776.653482596517,-6386.12024426398,obj74_,obj74__345
-14306.269290951997,-4579.75636574989,obj67_,obj67__215
-541.6462493527087,3359.048283163589,obj75_,obj75__190
6937.951838862155,3173.6880489200776,obj76_,obj76__100
-539.3231643768657,4057.836497197424,obj75_,obj75__145
887.8268156042692,-4157.594062527648,obj72_,obj72__120
3190.7402526521882,7611.494757876238,obj100_,obj100__325
4901.376102474109,-1223.0043916662005,obj76_,obj76__260
-13514.685515277088,-6081.098223294654,obj73_,obj73__295
887.3583412361377,-4152.163680633411,obj72_,obj72__295
-13649.91290746543,-6156.677644790304,obj73_,obj73__95
888.0549698899922,-4160.483738652672,obj72_,obj72__280
-18308.326052841505,-4811.518233303117,obj67_,obj67__160
3289.4416029808153,8045.577157915597,obj100_,obj100__330
-14557.738316937555,-6844.375416779948,obj73_,obj73__135
887.658522562999,-4155.703388636563,obj72_,obj72__135
885.9530752872902,-4135.293930774007,obj72_,obj72__350
-12262.707239412675,-5199.127999916905,obj73_,obj73__350
-6934.381308239527,2078.523264099031,obj67_,obj67__265
-17182.77047061285,-5665.455402929218,obj67_,obj67__10
-16098.571689144845,-8047.497426890694,obj73_,obj73__185
889.9786253994553,-4183.097184648344,obj72_,obj72__185
1647.593621034435,1264.7235264744102,obj75_,obj75__255
14640.916538344623,-6453.197559982813,obj74_,obj74__255
885.1642431523372,-4126.024158837651,obj72_,obj72__35
21178.747794220148,-7504.141986198195,obj74_,obj74__70
-12488.587753202393,-5350.3037467372005,obj73_,obj73__30
887.0867756850404,-4149.270856549052,obj72_,obj72__230
700.382295278313,8317.664364650029,obj100_,obj100__155
-11008.301150721247,1688.706441158692,obj67_,obj67__305
-11968.943140545762,844.7200506206741,obj67_,obj67__310
-15845.020691107407,-7846.471895938789,obj73_,obj73__225
886.9277011516928,-4147.403239360399,obj72_,obj72__225
1398.0832785821578,7442.993439760564,obj100_,obj100__140
-12427.015216565094,-5306.966956683787,obj73_,obj73__25
21401.586907517983,-7889.487755677792,obj74_,obj74__65
-11365.30374682126,-4632.872884828157,obj73_,obj73__5
1085.9806684798866,1767.5201984060445,obj75_,obj75__240
884.7905506725681,-4121.61226345086,obj72_,obj72__20
-16292.590988880525,-8202.456535467356,obj73_,obj73__190
19975.369926011666,-4935.851098486115,obj74_,obj74__320
2530.741046101007,16169.274751686744,obj76_,obj76__165
886.0224427579013,-4136.125474178691,obj72_,obj72__345
-480.8315957195024,7552.992884161194,obj100_,obj100__220
-14736.571846556419,-6977.071265235125,obj73_,obj73__145
3464.314647986513,9332.808968792357,obj100_,obj100__340
17773.279328689998,-4120.114295780679,obj74_,obj74__295
3953.534433787205,2609.9698791214955,obj75_,obj75__295
1466.8506489039264,13080.136182825188,obj76_,obj76__205
361.3913387285546,9460.198160977425,obj100_,obj100__195
16537.800513988128,-3530.5780681071296,obj74_,obj74__280
-6582.755687915095,3538.21519517735,obj67_,obj67__105
889.7655711152313,-4180.456344582753,obj72_,obj72__150
22815.637457312365,-8921.2493453637,obj74_,obj74__135
-42.34752384756876,4112.489317284504,obj75_,obj75__135
565.7934923572193,4414.75184978062,obj75_,obj75__125
-489.37889783173136,6208.3424391803355,obj100_,obj100__225
-14709.747961699273,-6958.44088742148,obj73_,obj73__140
3245.0907634074215,9745.547358064694,obj100_,obj100__345
16600.55633423357,-3478.7972914112097,obj74_,obj74__290
3827.3879337886437,3479.129760920517,obj75_,obj75__290
-8974.374474769415,3337.0955672528376,obj67_,obj67__115
416.675866305303,9552.657423320401,obj100_,obj100__190
16784.24484465651,-5195.486480147308,obj74_,obj74__285
-6724.5883211048595,3645.999738196217,obj67_,obj67__100
1221.1980820613276,12089.305904736208,obj76_,obj76__215
2845.130440618242,9773.63208674532,obj100_,obj100__350
-539.6524514206696,6115.457590654657,obj100_,obj100__230
888.8722374204295,-4170.017783428454,obj72_,obj72__155
-14919.15405143321,-7118.538747695931,obj73_,obj73__155
21848.05594677928,-9381.930895641375,obj74_,obj74__130
447.217689056356,4466.1947192285215,obj75_,obj75__130
1680.1285615078796,15827.420707749969,obj76_,obj76__10
1839.2156599756327,16853.999876928105,obj76_,obj76__175
-17119.635108201008,-5885.186884324106,obj67_,obj67__15
2808.0602535068524,5278.008956178936,obj75_,obj75__330
-15947.279283787622,-7927.27879792754,obj73_,obj73__180
887.4656968181127,-4153.6724414600485,obj72_,obj72__180
889.9800749008504,-4183.106836189317,obj72_,obj72__235
-12447.976744663833,-5336.100751222826,obj73_,obj73__35
-3294.868271994452,2739.492315313611,obj75_,obj75__70
-9226.213433004441,3297.917979395304,obj67_,obj67__300
-14482.312542704058,-820.3087033405496,obj67_,obj67__315
1941.0279941879999,5282.786645003842,obj100_,obj100__70
-12206.45414299411,-5159.348232898429,obj73_,obj73__20
-15845.923326385859,-7847.436558324091,obj73_,obj73__220
889.6204290959784,-4178.907205339634,obj72_,obj72__220
1459.4830825470635,7524.68383736538,obj100_,obj100__145
21651.13292623424,-8231.64188402451,obj74_,obj74__60
1528.5217982185388,1236.0996787271472,obj75_,obj75__245
15706.868574855578,-7118.365811401088,obj74_,obj74__245
886.4490575462398,-4141.0976142161135,obj72_,obj72__25
-11857.43042872651,-4940.268393356277,obj73_,obj73__0
-16295.80516712268,-8206.940574344011,obj73_,obj73__195
3020.551764372178,5254.6807056416255,obj75_,obj75__325
-6161.341809896102,4086.1303996752367,obj67_,obj67__275
2599.0502962081227,15549.595719355457,obj76_,obj76__160
887.758726838512,-4156.546283029515,obj72_,obj72__340
-12450.908764960142,-5336.192829392124,obj73_,obj73__340
