UMAP_1,UMAP_2,labels,filename
2.3324833,0.6104046,obj76_,obj76__60
-10.000997,-3.930425,obj72_,obj72__335
2.7988174,-4.7233176,obj75_,obj75__350
5.614415599999999,-14.353197,obj74_,obj74__350
1.6566435000000002,5.472102,obj67_,obj67__75
-10.850627,-5.9755487,obj72_,obj72__50
2.3495526,-12.466343,obj74_,obj74__230
5.2545567,-0.98264444,obj75_,obj75__230
-10.8594,-2.3441362,obj72_,obj72__255
2.6016,-2.2557669,obj100_,obj100__125
-11.2937765,-2.4126146,obj72_,obj72__240
16.306793,1.8102815,obj73_,obj73__240
2.1899037,-12.67248,obj74_,obj74__225
-10.58814,-5.733525,obj72_,obj72__45
5.348703,-0.82632214,obj75_,obj75__225
4.0545254,-3.135447,obj100_,obj100__290
2.9249518,-4.8949065,obj75_,obj75__345
0.5540248999999999,6.033861,obj67_,obj67__60
5.314958,-14.414913,obj74_,obj74__345
1.424924,-13.485321,obj74_,obj74__190
-0.41515374,6.8560157,obj67_,obj67__215
4.5862813,0.6532472,obj75_,obj75__190
4.7640047,-3.59356,obj76_,obj76__100
2.9129162,0.5678014,obj76_,obj76__65
-10.23276,-3.7374563,obj72_,obj72__320
1.5682095,-14.542117,obj74_,obj74__145
13.809076999999998,3.1861427000000004,obj73_,obj73__120
-12.656696,-5.028902,obj72_,obj72__120
4.1234980000000006,-0.87599725,obj100_,obj100__245
5.6333485,-1.5945103,obj76_,obj76__260
-0.0026885534000000003,9.302051,obj67_,obj67__175
-11.849438,-5.636675,obj72_,obj72__90
16.347445999999998,3.5889260000000003,obj73_,obj73__295
-10.291271,-2.8893871,obj72_,obj72__295
13.838411,3.9351082,obj73_,obj73__95
16.469217,3.0143187,obj73_,obj73__280
-10.8350935,-3.1161032000000004,obj72_,obj72__280
0.7023984000000001,9.399071,obj67_,obj67__160
-11.611327,-5.812798,obj72_,obj72__85
5.4894123,-3.6376884,obj76_,obj76__275
0.82827926,-2.9549627,obj76_,obj76__315
13.8489,2.6865652,obj73_,obj73__135
-12.923622,-4.6994185,obj72_,obj72__135
4.157086,-1.490512,obj100_,obj100__250
4.5427074,1.5512605,obj75_,obj75__150
1.599709,-14.423782999999998,obj74_,obj74__150
-0.014772699,-0.24113977,obj76_,obj76__15
5.483414,-14.075118,obj74_,obj74__335
3.0921068,-4.4968266,obj75_,obj75__335
14.755377,1.7789506999999998,obj73_,obj73__185
5.004303500000002,-1.8446883,obj75_,obj75__255
-10.447062,-5.6277227,obj72_,obj72__35
15.981012,1.5631166,obj73_,obj73__230
2.3123343,-1.5121391000000002,obj100_,obj100__155
2.4753323,8.304260000000001,obj67_,obj67__305
2.8912566,-5.97494,obj100_,obj100__60
2.7723625,4.303121599999999,obj75_,obj75__60
2.3793101,8.546447,obj67_,obj67__310
15.988228,1.582334,obj73_,obj73__225
2.4332438,-1.9120098,obj100_,obj100__140
14.787834,5.171296599999999,obj73_,obj73__25
3.7871761,-15.517167,obj74_,obj74__65
5.3376913,-1.3844225,obj75_,obj75__240
5.2717485,-13.593472,obj74_,obj74__320
3.3467362,-4.15476,obj75_,obj75__320
2.5826426,5.7806497000000014,obj67_,obj67__270
-9.969581,-4.2649417000000005,obj72_,obj72__345
3.798764,3.5254266000000003,obj75_,obj75__120
3.0589662,-0.50935954,obj100_,obj100__220
-12.908704,-4.354334,obj72_,obj72__145
13.620807999999998,2.4850242,obj73_,obj73__145
4.3760629999999985,-6.366599,obj100_,obj100__340
4.3035283,-3.4326732000000004,obj75_,obj75__295
2.486011,-0.6912688,obj100_,obj100__195
2.5058055,-1.0048562,obj100_,obj100__180
0.71990526,0.4179196,obj76_,obj76__210
4.057006,-12.885185,obj74_,obj74__280
2.6838007,7.1114305999999985,obj67_,obj67__105
4.504475,-2.9895172000000003,obj75_,obj75__280
3.782226,-0.23631299,obj100_,obj100__235
-12.746922,-4.4149895,obj72_,obj72__150
13.872426999999998,2.4028080000000003,obj73_,obj73__150
1.8252475,-14.8278475,obj74_,obj74__135
2.0478299,-15.047171,obj74_,obj74__125
3.9523992999999993,3.171288,obj75_,obj75__125
-12.639349,-4.5830584000000005,obj72_,obj72__140
13.7520895,2.6426976000000004,obj73_,obj73__140
4.09442,-6.6073523000000005,obj100_,obj100__345
2.4855063,-0.9220322,obj100_,obj100__185
4.1646833,-12.910241,obj74_,obj74__285
2.7903128,6.733258,obj67_,obj67__100
4.4179260000000005,-3.0324488,obj75_,obj75__285
0.99626505,0.39705426,obj76_,obj76__215
4.1322327,-6.758969,obj100_,obj100__350
3.4656906000000003,-0.40571007,obj100_,obj100__230
-12.829171,-4.068503,obj72_,obj72__155
2.0041814,-15.017456,obj74_,obj74__130
-10.123057,-4.700764,obj72_,obj72__355
-0.4102644,-0.93265516,obj76_,obj76__175
5.382609,-13.899136,obj74_,obj74__330
-0.49268395,8.393488,obj67_,obj67__15
3.034434,-4.3450994000000005,obj75_,obj75__330
14.609649,1.7574545,obj73_,obj73__180
-10.282955,-5.6650686,obj72_,obj72__30
2.9380472,-12.37905,obj74_,obj74__250
3.5736647000000006,-15.634956,obj74_,obj74__75
16.189957,1.7770686000000002,obj73_,obj73__235
-11.540048,-2.8410776,obj72_,obj72__235
2.2846522,-1.7045935,obj100_,obj100__150
14.987488,4.7678704000000005,obj73_,obj73__35
2.9529877,-5.7380385,obj100_,obj100__65
2.5134704,7.9802384,obj67_,obj67__300
2.2124937,8.78144,obj67_,obj67__315
3.1322553,-5.352855,obj100_,obj100__70
14.735628,5.0461626,obj73_,obj73__20
2.3526516,-1.7267432,obj100_,obj100__145
5.208743599999999,-1.4849356000000002,obj75_,obj75__245
2.8489072,-12.576599,obj74_,obj74__245
-10.216677,-5.399649,obj72_,obj72__25
15.364710999999998,5.0136538,obj73_,obj73__0
15.116777,1.7260876,obj73_,obj73__195
-9.926922,-4.0294943,obj72_,obj72__340
