UMAP_1,UMAP_2,labels,filename
-9.775101,1.3169693999999998,obj67_,obj67__145
10.41187,-7.8937106,obj76_,obj76__245
8.082419,18.679913,obj76_,obj76__325
18.895853,10.173039,obj76_,obj76__95
-6.675064999999999,5.1185546,obj74_,obj74__160
6.1114874000000015,1.7516705,obj75_,obj75__160
11.291582,2.9728436,obj76_,obj76__40
0.5934126999999999,3.1256685,obj72_,obj72__305
-7.618550999999999,7.091158,obj73_,obj73__305
2.9261808,4.581519,obj76_,obj76__125
12.258454,-12.077583,obj67_,obj67__45
-14.731045000000002,-3.4692686000000004,obj67_,obj67__185
4.00075,-1.8892515,obj75_,obj75__200
-0.33109927,-11.996271,obj72_,obj72__60
4.662253400000001,6.5012465,obj74_,obj74__200
-2.6664088,-4.0765224,obj73_,obj73__65
-7.868531,9.257704,obj73_,obj73__265
-1.948864,-8.289949,obj75_,obj75__20
-2.4499087000000004,-13.107742000000002,obj67_,obj67__350
-3.683962,0.117604814,obj100_,obj100__35
19.047966,4.836474,obj100_,obj100__20
-7.910336999999998,9.246975,obj73_,obj73__270
-9.418915,5.866484,obj72_,obj72__270
-2.4829729,-3.884461,obj73_,obj73__70
3.737777200000001,-1.3550893999999998,obj75_,obj75__215
2.9253826000000003,7.355881,obj67_,obj67__50
12.236775,-12.094181,obj67_,obj67__225
0.72972655,3.2748804,obj72_,obj72__310
11.760963,3.4646242,obj76_,obj76__55
-15.0653,2.1106272,obj72_,obj72__300
12.607925,6.851709,obj73_,obj73__300
11.33438,3.0196471000000003,obj76_,obj76__45
2.6519454,4.728750700000001,obj76_,obj76__120
0.6284368,-5.3334584000000005,obj67_,obj67__235
-14.718847,-3.4571629,obj67_,obj67__180
4.003435,-1.7774438,obj75_,obj75__205
-0.31415316,-11.954021,obj72_,obj72__65
-3.7873788,0.0014043687,obj100_,obj100__30
-2.5206492000000003,-13.015791,obj67_,obj67__355
-1.6238055,-8.618862,obj75_,obj75__30
-2.3978245,-13.122758,obj67_,obj67__340
18.9905,4.7993326,obj100_,obj100__25
-7.8942785,9.227996,obj73_,obj73__275
8.448563,10.730037,obj74_,obj74__35
-14.482944,-3.2315156000000003,obj67_,obj67__195
-0.55388254,-12.189061,obj72_,obj72__70
12.260426,-12.086445,obj67_,obj67__220
3.1704166000000003,4.630118,obj76_,obj76__135
11.497028,3.1888982999999995,obj76_,obj76__50
-7.8047767000000015,6.9039259999999985,obj73_,obj73__315
19.057213,10.333382,obj76_,obj76__85
-3.4842916,15.881447,obj73_,obj73__115
8.147597,18.744526,obj76_,obj76__335
-16.131498,-7.5894356,obj100_,obj100__310
-9.545535,1.5210549999999998,obj67_,obj67__155
10.178965,-8.170475999999999,obj76_,obj76__240
-0.29535383,-1.2381613,obj100_,obj100__265
-18.781494,-6.0210176,obj74_,obj74__140
6.063002,7.4894505,obj73_,obj73__125
-3.6901438,-12.504817999999998,obj72_,obj72__125
2.9756114,11.842591,obj100_,obj100__240
-15.655565,-8.039484,obj100_,obj100__320
3.6381788,-2.6392498,obj67_,obj67__170
0.08367734,-15.196146,obj76_,obj76__265
5.8583,0.7947663,obj73_,obj73__90
9.027312,9.081358,obj72_,obj72__290
-0.09405125,-15.375594,obj76_,obj76__270
-4.8053493,-2.4246488,obj72_,obj72__80
-15.017513,-8.290175,obj100_,obj100__335
-5.0420647,10.444469,obj76_,obj76__310
-2.25312,9.991067,obj73_,obj73__130
-0.4904618,-1.0059165,obj100_,obj100__255
-6.764517,5.070034,obj74_,obj74__155
-4.8306017,2.4617639,obj73_,obj73__330
0.06774011,-2.3304737,obj74_,obj74__180
2.2104892999999994,4.9964075,obj76_,obj76__110
15.552582,4.0984936,obj75_,obj75__355
-1.739106,-17.109573,obj67_,obj67__70
3.7012293,16.278912,obj100_,obj100__280
5.3294663,-0.7918281999999999,obj75_,obj75__235
-9.164815,-12.01683,obj74_,obj74__10
2.3960278,-9.856327,obj100_,obj100__135
2.794135,-4.794181299999999,obj72_,obj72__250
11.75998,-10.020936,obj73_,obj73__250
-1.99647,-8.264716,obj75_,obj75__15
19.029009,4.8262267,obj100_,obj100__15
7.1977053,6.7585324999999985,obj100_,obj100__120
2.7033505,-4.4962550000000014,obj72_,obj72__245
-1.1839265,2.239985,obj73_,obj73__45
15.305075,-8.503506,obj72_,obj72__40
-11.587007,4.2116102999999985,obj74_,obj74__220
6.8204923,3.4270873,obj75_,obj75__220
-16.488712,-7.1702886,obj100_,obj100__295
-12.397317,-2.686806,obj75_,obj75__340
-3.638909,6.0024805,obj74_,obj74__340
2.4631789,-8.717671000000001,obj67_,obj67__65
2.1418433,5.1034265,obj76_,obj76__105
2.5820384,9.691098,obj67_,obj67__210
-8.482795,-3.1595235,obj75_,obj75__195
-4.8420663,2.469534,obj73_,obj73__325
-3.221997,-4.620005,obj72_,obj72__325
12.045427,3.7619774,obj76_,obj76__60
0.6742765000000001,-9.375083,obj72_,obj72__335
15.535487,4.0608206,obj75_,obj75__350
-3.3914623,6.128246,obj74_,obj74__350
-4.655652,13.961572,obj67_,obj67__75
-15.656215,13.845441,obj72_,obj72__50
-7.0583663,-18.237474,obj74_,obj74__230
6.6213484,3.6184454,obj75_,obj75__230
2.8619932999999995,-5.060158,obj72_,obj72__255
2.196872,-9.809058,obj100_,obj100__125
2.7613385,-4.534799,obj72_,obj72__240
12.047914,-9.741681,obj73_,obj73__240
-6.9614850000000015,-18.320225,obj74_,obj74__225
-15.734410999999998,13.926062,obj72_,obj72__45
6.718177000000002,3.5476657999999994,obj75_,obj75__225
3.4508452000000003,16.032337,obj100_,obj100__290
15.424273499999998,3.9561296,obj75_,obj75__345
-1.8263777,4.316718,obj67_,obj67__60
-3.5533862000000003,6.03981,obj74_,obj74__345
12.912821,10.739414,obj74_,obj74__190
2.6672256,9.629877,obj67_,obj67__215
-8.449405,-3.0730941,obj75_,obj75__190
2.139667,5.165962,obj76_,obj76__100
12.291166,4.016418,obj76_,obj76__65
0.9812331,3.624937,obj72_,obj72__320
-18.997236,-5.7999854000000015,obj74_,obj74__145
6.038598,7.4637322,obj73_,obj73__120
-3.9580758,-12.234152,obj72_,obj72__120
3.0892546000000003,11.968496,obj100_,obj100__245
10.953717,-7.4620630000000014,obj76_,obj76__260
3.5647964,-2.7817078,obj67_,obj67__175
8.753834,0.6653126,obj72_,obj72__90
12.535234,6.757161,obj73_,obj73__295
-15.094897,2.0874617,obj72_,obj72__295
-11.015019,0.97087216,obj73_,obj73__95
-2.7010121,7.153802400000001,obj73_,obj73__280
8.869173,9.237039,obj72_,obj72__280
2.947166,13.065257,obj67_,obj67__160
-4.8132005,-2.461888,obj72_,obj72__85
-0.14146918,-15.418442,obj76_,obj76__275
-5.12935,10.3432865,obj76_,obj76__315
-2.382557,10.095062,obj73_,obj73__135
8.359703999999999,-5.382007,obj72_,obj72__135
-0.42500815,-1.0585155000000002,obj100_,obj100__250
10.722683,-13.623847,obj75_,obj75__150
-19.036991,-5.7521496,obj74_,obj74__150
-5.225862,-5.1280980000000005,obj76_,obj76__15
3.9353356,20.901682,obj74_,obj74__335
-12.365907,-2.7202868,obj75_,obj75__335
-6.1547847,9.185929,obj73_,obj73__185
4.537967,-5.846874,obj75_,obj75__255
15.337888,-8.535155,obj72_,obj72__35
6.0030727,8.904886999999997,obj73_,obj73__230
8.420382,2.2031097,obj100_,obj100__155
7.1188936,-6.5859823,obj67_,obj67__305
0.55545276,9.846145,obj100_,obj100__60
-3.0876935000000003,2.9288867,obj75_,obj75__60
7.736834,-6.4042,obj67_,obj67__310
5.8774724,8.768203999999999,obj73_,obj73__225
2.5292456000000003,-9.971762,obj100_,obj100__140
7.2776875,-17.196783,obj73_,obj73__25
18.416275,0.06604621,obj74_,obj74__65
5.403020400000001,-0.70833474,obj75_,obj75__240
4.4420660000000005,3.447192,obj74_,obj74__320
-11.404463,-3.8679172999999993,obj75_,obj75__320
7.350091,-12.570075,obj67_,obj67__270
11.737125,-3.65216,obj72_,obj72__345
-15.173009,-10.784086,obj75_,obj75__120
2.2409787,11.378136,obj100_,obj100__220
-12.440084,-9.25579,obj72_,obj72__145
-2.7253306,10.407963,obj73_,obj73__145
-14.76634,-8.581235000000001,obj100_,obj100__340
-14.206858,11.788812,obj75_,obj75__295
-7.471431,-16.451778,obj100_,obj100__195
-3.5074055,-2.079834,obj100_,obj100__180
-8.520394,11.903672,obj76_,obj76__210
5.54252,-2.7073374,obj74_,obj74__280
-4.4715652000000015,1.5381651,obj67_,obj67__105
-0.86217135,0.20570718,obj75_,obj75__280
2.8347526000000003,11.73466,obj100_,obj100__235
-12.514568,-9.221809,obj72_,obj72__150
-2.8274007,10.481442,obj73_,obj73__150
-19.042456,-5.7644067,obj74_,obj74__135
-19.455687,-5.3569955999999985,obj74_,obj74__125
-15.208685,-10.735453,obj75_,obj75__125
8.392287,-5.397837,obj72_,obj72__140
-2.537814,10.233433,obj73_,obj73__140
-14.519621,-8.849331,obj100_,obj100__345
-3.6443877,-1.9176213,obj100_,obj100__185
5.5515957,-2.7064383,obj74_,obj74__285
3.9910913,-10.224664,obj67_,obj67__100
-0.9659448,0.3984347,obj75_,obj75__285
-8.45257,11.959352,obj76_,obj76__215
-14.460843,-8.926047,obj100_,obj100__350
2.6458185000000003,11.661868,obj100_,obj100__230
7.42559,0.9140102,obj72_,obj72__155
-19.261497,-5.548284,obj74_,obj74__130
11.820218,-3.5591772000000006,obj72_,obj72__355
0.42704758,11.624588,obj76_,obj76__175
3.942085,20.895395,obj74_,obj74__330
4.0315466,-19.336605,obj67_,obj67__15
-11.601147,-3.6853678,obj75_,obj75__330
-6.1354113,9.167953,obj73_,obj73__180
15.5390005,-8.733673,obj72_,obj72__30
5.4645176,11.437439,obj74_,obj74__250
2.334132,-0.03200537,obj74_,obj74__75
12.108104,-9.657817,obj73_,obj73__235
1.5254208,2.120168,obj72_,obj72__235
12.30329,0.39280984,obj100_,obj100__150
7.2713113,-17.195857999999998,obj73_,obj73__35
0.72233295,9.69565,obj100_,obj100__65
6.602773,-6.516392,obj67_,obj67__300
7.632345,-6.663549400000001,obj67_,obj67__315
0.77543056,9.660037,obj100_,obj100__70
-1.2806625,15.080476999999998,obj73_,obj73__20
12.224194,0.47086108,obj100_,obj100__145
17.261004999999994,5.786292,obj75_,obj75__245
5.7379875,11.147633,obj74_,obj74__245
15.645561,-8.836733,obj72_,obj72__25
-2.548783,11.91872,obj73_,obj73__0
-1.2191181999999998,6.183095,obj73_,obj73__195
0.6114588000000001,-9.44146,obj72_,obj72__340
