UMAP_1,UMAP_2,labels,filename
2.193341,2.959201,6,6_9880
-6.634221000000001,1.5040246000000002,5,5_8939
2.5110216,10.347246,1,1_8330
-2.2438304,-1.014606,6,6_7794
0.9537749,0.90225905,0,0_6279
0.30398768,-1.3636518999999998,4,4_5500
-1.5753622,-0.69750243,3,3_5636
-2.0344903000000003,-6.222658999999998,2,2_8195
-6.40221,1.6775749,5,5_4462
-4.227913,-4.730413,2,2_6730
3.0140815,0.70325905,0,0_6627
-10.178923,0.82775044,5,5_9255
2.9745147000000003,1.5694399,0,0_9484
4.389671,11.957686,1,1_551
4.0428104,11.8610325,1,1_4315
4.686605,9.124018,1,1_1342
3.5591393,10.502721,1,1_5146
1.1387824,4.0596194,3,3_1819
0.659155,3.0456567000000003,3,3_5331
-6.909059,1.4361577,5,5_8471
-1.1149819,-5.7514157,6,6_1446
-0.29224294,-4.824109,6,6_337
-0.14657831,1.9480907,3,3_3757
4.804862,9.821229,1,1_723
-3.5292767999999994,-5.7601275,4,4_3888
-10.587311,0.8713232,5,5_4768
1.1978338,3.4862564,3,3_8933
2.945178,0.5331253,0,0_8058
4.810643700000001,9.213651,1,1_442
1.3841997,-1.2272332,3,3_286
-1.4319077,2.6235516,3,3_3664
-0.095819965,2.1741357000000003,4,4_4832
-0.7944984,-5.715711,4,4_4384
-1.5190867,0.9789416,5,5_2035
-1.3958563999999998,-6.5380673,4,4_8129
-0.38691306,-6.705751400000001,6,6_6947
3.7178974,0.08831417,6,6_8095
1.7274631,-1.2280371,3,3_6440
-1.94508,0.33852795,0,0_4625
-2.3527186,-1.2108108,2,2_5268
3.4497538,10.943886,1,1_6131
-1.2387758,-4.324817,2,2_868
-4.000892,-4.4481410000000015,2,2_6645
0.40352842,0.6466001,0,0_2859
-3.6444921,-4.64201,4,4_1260
3.9751692,11.9651165,1,1_8796
-9.365102,0.9381998,5,5_904
-2.0010843,-6.2078824,6,6_4221
1.5324552,-1.0092251,3,3_2641
-3.7953637,-5.280908,2,2_4799
-2.2626626,-1.8613412,6,6_3137
-1.3314672,-5.7086453,6,6_4884
-2.2022150000000003,-3.7179556,4,4_4268
-1.4004531999999998,1.7832686999999998,3,3_6444
0.61317307,3.4178898,3,3_4011
1.7721256,-0.88642067,3,3_2100
-7.8753905,1.5377496000000002,5,5_61
-3.5633502,-5.733103,4,4_9678
3.3622746,1.0868475,0,0_5746
-2.296103,-0.8255528,6,6_8633
2.9083145,10.03684,1,1_791
4.614977400000001,9.342132,1,1_9323
0.31420365,-3.6767159,4,4_2811
-3.8862321,-4.7583410000000015,2,2_6302
1.6357973,-1.3196818,6,6_1450
-0.34666,3.565812600000001,1,1_8276
-0.2523715,-6.3412266,6,6_801
-8.408972,1.3833544,5,5_6542
-1.5203648,-5.5238814000000005,6,6_4388
0.844635,-0.62541026,3,3_3266
-0.026740264,-4.592673,2,2_9963
-4.1480846,-4.6491027,2,2_7094
3.154264,1.2424664,0,0_3011
-10.162018,0.87667394,5,5_7957
-9.405288,0.770701,5,5_4712
-10.229377,0.4863162,5,5_815
-3.0064716,-6.013563,2,2_9106
-1.9635864,0.84603834,0,0_9098
1.2380968,0.92857414,6,6_2348
-10.288425,0.538363,5,5_1243
-0.5712151999999999,-4.6227593,4,4_3473
1.2990832,0.5984187,6,6_1562
-2.9953911,-5.706362,2,2_6500
-0.2897053,-2.9044223,4,4_1231
-2.9025717,-6.6715860000000005,2,2_503
3.0045297000000004,10.04762,1,1_683
3.6894627,11.824367,1,1_1076
0.8400559000000001,3.7134194,3,3_4282
-10.139152,0.7353343000000001,5,5_8599
3.9149613,0.7019286,0,0_7164
-1.2953818,-5.733247,4,4_3021
-2.7886956,-4.577209,6,6_9250
3.4829497000000003,10.776156,1,1_4916
0.22621883,2.5408642,6,6_4452
-0.21112129,-4.357975,4,4_9791
3.8486812000000006,11.4166565,1,1_1470
-2.7122414,-0.43175697,2,2_1163
3.2072122000000003,1.6960056,0,0_5007
-6.9605317,1.4784957,5,5_3825
0.006127092,1.8356342,3,3_8587
-10.775365,1.007091,5,5_325
-2.7765136000000004,-3.3549037000000004,2,2_345
-2.6240819,-2.5701632,2,2_6986
-2.470927,-6.160807599999999,2,2_2955
-9.436364,1.3657311,5,5_1372
-2.099947,-3.8377297,4,4_1412
-11.273751,1.1933008,5,5_9481
-7.2565117,1.5112518,5,5_5631
-1.0821415,-0.9586661,4,4_4631
4.749321,9.559972,1,1_4309
1.2340289,1.2772286,0,0_6373
3.3880424,0.4882768,0,0_1792
-2.2831526,-1.2432219999999998,6,6_334
0.30051598,-2.2336125,3,3_3538
-0.42842573,-4.907513,2,2_164
3.6185465,10.612249,1,1_6297
2.792488,1.7616194,0,0_6626
-0.57280207,-6.3435644999999985,6,6_4432
4.5800605,9.836242,1,1_1814
1.8303283,3.6979997,1,1_6496
-2.688075,-0.44964305,6,6_2191
-2.7058547,-0.41506672,4,4_2913
1.6464654,-1.2317165,3,3_759
-2.261437,-6.6930103,2,2_6423
0.72818714,-3.1789212000000004,2,2_1564
-10.174374,0.8530814,5,5_4199
-2.0046065,-5.5934696,6,6_7817
1.8659132,-0.8585716999999998,3,3_5544
-2.179498,-1.0450659,6,6_3742
3.8808224,0.9973313,0,0_402
1.7261916000000002,2.9878552000000003,0,0_5247
-6.2528663,1.455149,5,5_6432
-4.119706,-5.6198235,2,2_8176
-2.0662181,-4.2697699999999985,2,2_1488
-1.0283751,4.04875,3,3_7241
1.5695816,-0.88987327,3,3_3248
-2.0482345,-3.7497826,2,2_2170
2.9885883,10.6347275,1,1_7898
-2.401655,-2.979161,6,6_7648
0.2565712,-3.7300599,4,4_3632
-2.5676112,-3.1784348,2,2_245
3.1430326,1.1038635,6,6_8209
-2.8952613,-5.5299554,4,4_6294
-1.2604779,-6.181813,6,6_6822
0.48211154,3.1215875,3,3_6994
-2.574928,-0.2707659,2,2_7982
-2.842542,-0.5744026999999999,6,6_3451
4.0582724,9.9617605,1,1_9839
-0.050545864,0.90635055,0,0_1879
2.9235544,0.45386168,0,0_6665
0.7584644,0.5050632,0,0_1182
1.2447989,-0.8982271000000001,3,3_4408
-1.3121067,-5.657536,4,4_2026
-0.34351853,4.0671144,3,3_3618
2.2765572,10.538098,3,3_1646
0.48242277,4.2274957,3,3_4197
-2.9037323,-6.702070699999998,2,2_9577
-0.29491717,1.7551751,3,3_528
-4.448812,-5.17643,2,2_4115
1.0162287,4.1337449999999984,3,3_4226
0.10155199,-3.7631502,2,2_4510
1.2885823,3.899792,0,0_7391
4.7648277000000006,8.876957,1,1_4683
-0.4618962,4.041309,3,3_4230
-4.2996940000000015,-4.73988,2,2_3507
3.4883964,10.079161,1,1_6749
3.2512896,0.07464753,0,0_2570
-3.5648086,-5.126854,4,4_5632
0.93716586,-2.7697253,4,4_9724
1.7044449000000002,-1.114991,3,3_1077
-2.2511032,-2.3696418,2,2_5286
2.5049725,0.7936082,0,0_5338
2.3183463,-0.27317297,4,4_9253
-6.914211999999999,1.4836705,5,5_1690
3.914174,1.0166031999999998,0,0_9789
-9.851033,0.57691044,5,5_7920
-6.912124,1.3790441999999998,5,5_5988
-1.4371791,-4.394313,6,6_7105
-0.024768097000000003,-5.5041150000000005,4,4_9603
-0.43256488,-3.8053107,4,4_8354
-7.661032700000002,1.4097167,5,5_9193
-6.572367999999999,1.6832695,5,5_7118
-6.116269,1.8354889,5,5_3151
-7.535622,1.4921171999999998,5,5_3436
-0.45012665,3.3409288,3,3_3525
-3.955307700000001,-4.4972157,4,4_3100
2.7794971,0.3784653,0,0_1597
0.5304648,3.4488818999999995,3,3_659
-1.3550855,-6.569425,4,4_8650
3.9390435,1.0986867,0,0_4783
-0.21661793,3.8332322,3,3_3461
-3.4725528,-4.853557,2,2_2575
-0.16084847,-4.824944,4,4_5751
0.0076603815,-4.0882845,4,4_2126
-1.6163315,0.9966526,3,3_7121
1.9419038,0.9927076,0,0_7320
2.2308128,3.642383,0,0_9359
-9.520576,1.6397189,5,5_9604
0.029985575,-4.099383,1,1_1251
-1.3837364,-5.2803545,4,4_583
0.2983531,0.50851727,0,0_4680
-1.0059963,-6.608928999999999,2,2_8887
5.4885597000000015,10.084442,1,1_9632
-1.4335558000000002,-2.5406868,6,6_2494
-2.1469836,-5.003762999999998,2,2_1817
-2.019005,-3.9672136,4,4_3476
2.8185318,10.075848,1,1_330
-1.6572851000000002,-6.0948653,4,4_5814
4.6210275,9.524911,1,1_3277
-0.6731057,-5.4007816,6,6_9335
-1.7675236,-0.6297796999999999,2,2_5769
-0.9929754,-2.0892935,4,4_8556
-2.4821365,-5.8353252,6,6_1886
-1.4889418,0.64381325,0,0_4980
-0.21328065,-4.6925015,2,2_6918
-10.17209,0.8346416999999999,5,5_8212
-2.0486574,-3.4839866,0,0_4451
0.12715146,4.015455,3,3_5468
-9.488945,1.7814701000000002,5,5_697
-2.6834502,-1.4539713,2,2_6212
4.113880600000001,10.197309,1,1_4003
2.6130707,1.6033331,0,0_1047
-8.516338000000001,1.2341123,5,5_9586
3.1208532000000004,0.50440586,0,0_7414
1.8622528000000005,0.8466315999999999,0,0_2681
-3.228781,-5.687108,2,2_289
2.1300023,3.4706702000000003,6,6_901
1.1078205,-1.6709195,4,4_9818
-7.9185996,1.486284,5,5_2120
-9.820784,1.330715,5,5_4295
-7.4547424,1.6484709,5,5_7074
1.0152516,-1.0420243,3,3_6044
3.7531958,10.494961,1,1_7510
-11.063349,1.0959462,5,5_7299
-1.5504023999999998,-1.0105836,2,2_7545
3.7045248,11.229267,1,1_240
-1.3054491,-1.7286849999999998,3,3_6258
1.3355757,1.1745313,0,0_4101
2.142875,3.5828302000000005,0,0_2928
1.5683889,-1.7977358,3,3_2340
-2.424603,-1.1515115,6,6_4252
3.5398932,10.76324,3,3_4353
3.6760116,10.8543,1,1_5296
