UMAP_1,UMAP_2,labels,filename
1.4507716,-4.7417264,3,3_5468
11.674624,-2.5123713,5,5_697
4.596236,3.6774347,2,2_6212
-2.1263046,-7.530513000000001,1,1_4003
-0.3489495,0.1185774,0,0_1047
10.741532,-0.16111049,5,5_9586
-2.4502456,1.2970077,0,0_7414
0.5302321,1.7730613000000002,0,0_2681
1.2470244,9.965781,2,2_289
0.26879558,-1.5260199,6,6_901
-4.1846093999999985,-1.4251425,4,4_9818
9.64754,-0.54466784,5,5_2120
12.841607000000002,-1.3117511999999998,5,5_4295
8.509649000000001,-0.7688264,5,5_7074
-3.2154176,-2.971458,3,3_6044
-1.6828052,-8.446125,1,1_7510
15.59264,-2.1559806,5,5_7299
3.5956173,1.5798616,2,2_7545
-1.320667,-9.669958,1,1_240
2.2780092,2.6745694,3,3_6258
1.5117007,0.87932837,0,0_4101
0.32297376,-1.8237637,0,0_2928
-4.7438273,-1.3648685,3,3_2340
4.446763,2.9561393,6,6_4252
-0.59166807,-9.010812,3,3_4353
-1.2682177,-9.255098,1,1_5296
