UMAP_1,UMAP_2,labels,filename
2.8104827,5.778912,4,4_6533
-3.0133657000000005,4.6707544,4,4_2837
7.453655,-4.75244,5,5_6542
-2.9074564,-1.6658881999999997,3,3_3266
0.54504275,6.622576,6,6_3692
-1.6611987,5.533368,6,6_7382
-3.2881331,-8.043795,1,1_5457
-1.879637,5.9709797,2,2_9963
-1.639352,0.18411131,0,0_3011
5.2108955,-2.577461,5,5_3667
6.891291000000002,-5.9068127,5,5_2599
-1.1948024,-1.5506859,6,6_3336
2.257923,-3.9572268,3,3_1608
7.433613999999999,-6.625662299999999,5,5_4712
0.9068125,7.635211999999999,4,4_4392
8.147414999999999,-7.9183210000000015,5,5_815
0.118373,-3.598953,3,3_1769
-1.1408641000000002,5.4130282,4,4_3473
2.5795647999999995,6.7391679999999985,2,2_503
0.97252905,8.011944,4,4_9378
2.6003983,-2.2909484,6,6_4027
-4.086837999999998,-1.629707,3,3_2568
-0.19404861,-10.812503,1,1_1076
-1.7598404,-4.261908,3,3_4282
8.6256695,-7.200926299999999,5,5_8599
-0.26060888,-0.7185484999999999,0,0_7771
0.8935962,-8.209088000000001,1,1_8573
-1.6434226000000005,5.3837123,4,4_9791
-0.9665552,-10.294796,1,1_1470
4.466526999999999,-0.15591078,2,2_1163
-2.287894,-0.23622972,0,0_5007
3.4284208,3.9353364,2,2_345
3.6297977,2.7335913,2,2_6986
1.5649935,1.8781519,6,6_5224
-0.133678,-0.2842068,0,0_5044
1.8061064,-3.380038,3,3_3866
2.494656,5.041683,2,2_6002
6.3241034,-3.1014824,5,5_5595
-3.3803384,-7.975011999999999,1,1_4309
0.13699323,-0.85834485,0,0_6373
-0.80996907,-1.1207672,0,0_2134
2.8160906000000003,1.8887554,6,6_3847
-1.1997053999999998,6.5357475,2,2_164
-1.1347965,-8.893855,1,1_6297
1.3277239,3.9067998,6,6_8801
2.3836136000000003,3.7210739,4,4_6179
-4.0155663,-1.7248130000000002,3,3_588
-3.4118303999999995,-2.4422095,6,6_7381
0.33812755,4.3914385000000005,6,6_4432
-0.42353725,-3.1939175,3,3_5494
-1.1394726,-8.790815,1,1_4200
5.902997,-3.3649793,5,5_6882
-2.3999033,1.3260885,0,0_5701
-3.1574397000000003,3.6730146,4,4_9660
1.1341697,6.8403454,6,6_7817
2.1041138,-5.1915746,3,3_3928
-1.1029767,5.955141,6,6_4534
1.9212978,4.598534,2,2_1488
3.691853,-1.4684867,0,0_489
7.2434106,-6.257925,5,5_8630
1.5182198,3.8710754,2,2_2170
1.7710096000000002,7.2965274,2,2_3296
0.087874845,-8.822389,1,1_7898
1.5167723999999998,4.252886,6,6_13
-0.28125423,0.6384850000000001,0,0_7338
8.783533,-5.442347,5,5_405
4.1892495,-0.078797966,2,2_7982
-3.171128,-7.41125,1,1_7703
-2.0007067,-1.217266,6,6_3865
1.31755,6.6133084,6,6_491
-1.2708173,7.122817,6,6_9304
-3.681664,-1.505785,3,3_4408
-0.32360592,-3.9839303,3,3_9190
8.229224,-4.4370384000000005,5,5_5279
-1.475761,6.110975,6,6_5676
-0.89855725,-2.5165317000000003,3,3_522
2.5767794,6.858519,2,2_9577
-0.4988433,-1.9055572,3,3_528
4.938893,6.933578,2,2_4115
-0.10503593,-7.956877,1,1_1288
-2.0548646,-5.0045023,3,3_4226
-3.5275300000000005,3.519,4,4_5852
-3.713243700000001,-6.861311,1,1_4683
0.23941676,-5.497283,3,3_4230
4.8356,5.864849,2,2_3507
-1.6730323,3.1934297000000003,0,0_906
9.468656,-7.069933,5,5_5125
1.2494321000000002,-3.7405367,3,3_2515
2.9599853,7.2205815000000015,4,4_5632
-4.137938,-0.72640264,3,3_1077
-0.7975805,5.7321057,4,4_9291
2.5275223,7.828336,4,4_3080
2.608439,2.2178068,2,2_5286
-0.71522814,-5.5260324,3,3_484
6.9264717000000005,-3.094863,5,5_713
5.7758650000000005,-3.3555875,5,5_1690
1.8359398,-3.421033,3,3_142
3.3618023,7.5799026,2,2_2010
-3.3760433,-10.28845,1,1_4074
5.9706182,-3.7063198,5,5_5988
0.768044,-10.15005,1,1_2835
1.4738448999999998,-1.046755,6,6_2843
2.7071443,6.853821000000001,2,2_233
-1.198842,3.303664,4,4_3218
1.92894,7.0003457,4,4_5266
8.023894,-5.4051155999999985,5,5_6786
-1.2082540000000002,5.437316,2,2_6752
6.574871000000001,-3.9089906,5,5_3436
-1.9206713,-3.9767532,3,3_6737
-0.973562,-8.991488,1,1_5866
-1.5562651,-1.0969733,6,6_7124
-0.5570016,1.0225903,0,0_1597
-0.21604593,1.5417577,0,0_3672
-2.036018,-9.746415,1,1_9142
1.2062787,5.7431307,4,4_8650
2.496126,6.370629,2,2_2575
-1.8277614,5.155869999999998,4,4_2126
-0.9752462,0.2762058,6,6_4974
2.1906598,-1.477863,0,0_9508
-1.7545143,-10.696111,1,1_617
-3.8292673,-3.341078,0,0_9359
8.940178,-5.50821,5,5_9604
-1.8764642,4.709653,1,1_1251
0.12810038,6.123261,4,4_583
1.9457319,-0.33701208,0,0_4680
1.1840619,5.003834,2,2_8887
-1.7660153000000005,0.6230973000000001,0,0_7796
8.276038,-5.7467169999999985,5,5_855
1.6934711999999998,6.1207542,2,2_1817
-2.0616193,4.223628,4,4_7145
10.156175,-7.474159200000001,5,5_5305
0.103640415,6.191753,4,4_4260
1.0674702,5.717215,4,4_5814
-3.0454757000000003,-7.757231699999998,1,1_3277
2.2234435,-1.1180998,6,6_9463
1.3854144,4.226732,2,2_4100
4.224929,7.6806674,2,2_9911
3.4151375,-1.1462246,0,0_4980
-0.88923705,1.4914021000000002,3,3_8854
-3.984406200000001,2.2119536,4,4_2703
0.33007234,6.0218287,2,2_4022
-1.0143735,-0.40187404,0,0_4941
-1.7729534,0.6690649999999999,0,0_1212
0.4927914000000001,-1.1700406,0,0_4838
8.427147999999999,-7.1030335,5,5_8212
-3.8746033,-3.3305230000000003,0,0_5605
1.170931,7.047238,2,2_926
-0.04501167,7.0472345,4,4_8785
-0.14768009,7.0534883000000015,6,6_2256
-0.85900164,-5.159492,3,3_5468
0.22839387,-2.7864704,3,3_5571
9.302765,-5.215358,5,5_697
-3.337371,-8.084342999999999,1,1_662
-0.4425325,-9.988259,1,1_3624
-1.3357092,-0.6299934,0,0_1047
5.384315,-3.1975873,5,5_4595
-1.7460523999999995,-0.32622525,0,0_9454
3.111788,1.238425,4,4_6869
-3.3397691,-9.941257,1,1_7950
-3.1823776,-2.908473,6,6_901
3.690935,-1.0863274,6,6_5805
-1.1361226,-9.082119,1,1_7510
7.6534615000000015,-6.1175494000000015,5,5_6793
1.1061379999999998,4.4449916,4,4_1301
10.336002,-7.926300500000001,5,5_7299
0.34409624,-4.5224332999999985,3,3_1278
-1.4554801000000002,-0.14853759,0,0_1481
-0.7948457,-9.912284,1,1_240
0.22416020000000006,-0.8115513000000001,0,0_4101
-3.5334062999999998,-3.2881997000000003,0,0_2928
3.2884305,-1.8465879,0,0_7482
3.8415802,0.46873775,2,2_5812
-1.3284141,-11.391872,1,1_4190
0.3361178,-2.0407,3,3_2208
-0.63637567,-9.174181,3,3_4353
-0.089416675,-4.078532,3,3_1907
-0.95565134,-9.687389,1,1_5296
4.352571,1.8180887,2,2_5490
-0.8804982,6.581373700000001,6,6_135
