ISM_1,ISM_2,labels,filename
-3524.505026232371,-3482.045363225985,3,3_5331
-3023.563072444476,3926.1872007859474,5,5_8471
7692.2534222904615,148.38440592399274,6,6_1446
6096.581036420098,-1058.9685554380999,6,6_337
-2322.9853845006696,-1270.9940634809775,3,3_3757
-4704.1390623523685,-629.9979494048794,1,1_723
7573.9596412754345,2163.705325494103,4,4_3888
-3831.2534297315838,6618.3763320478065,5,5_4768
-3417.5976930677753,-3501.794320675279,3,3_8933
-300.3094571979438,-3645.904101412031,0,0_8058
-3306.268405325292,424.0495129095359,1,1_442
239.3690799303741,-4641.706302644734,3,3_286
-3812.729073982283,1411.7571497889896,3,3_3664
-2755.1216363320314,-1820.4800411837216,4,4_4832
6314.04682889584,-1027.517653656298,4,4_4384
-2023.97745318016,1975.629480502084,5,5_2035
5965.001060316125,1343.0976872246758,4,4_8129
4815.2445875781395,-1604.886479545674,6,6_6947
5941.7748988029125,-4434.383166848389,6,6_8095
-391.2076385188098,-4232.489745210753,3,3_6440
-1604.9619334773852,1922.5415364076334,0,0_4625
663.8685545286047,2225.2340588555608,2,2_5268
-6643.971419577916,-1721.9354095197602,1,1_6131
5037.557538635711,257.9226708014738,2,2_868
4454.1110442842655,-816.770921213258,2,2_6645
-1008.6440298560973,283.47392166232316,0,0_2859
7064.576446383712,-777.1860179713342,4,4_1260
-6005.835781348803,-2542.2869222218965,1,1_8796
-2820.3369823337907,6051.200350352868,5,5_904
7519.888224178007,711.2608413322339,6,6_4221
-998.4121638556012,-5716.658124560211,3,3_2641
6889.1952973101525,590.0185271589456,2,2_4799
1557.6138902134617,2173.0545809131168,6,6_3137
7298.535850232472,801.6966087960361,6,6_4884
3475.547303591732,2396.8466260565306,4,4_4268
-2757.859615686798,1211.6749845719767,3,3_6444
-3964.0774037543074,-5073.538240505037,3,3_4011
-522.3686288148084,-4378.577922849148,3,3_2100
-3638.11237290249,6895.716022362242,5,5_61
8072.11537769843,1831.9269199738787,4,4_9678
681.9119288353427,-4413.357529225688,0,0_5746
-591.9354857095432,2021.393113833328,6,6_8633
-6574.192096827126,-1940.4493232021264,1,1_791
-3783.656090556079,-1970.4125881304312,1,1_9323
4808.827986297011,-1570.7571226392843,4,4_2811
6410.747402149473,669.9202676758471,2,2_6302
-697.7048652042624,-6233.136539158217,6,6_1450
-5356.941721265936,-2536.816728750169,1,1_8276
4726.112438356643,-1629.275556548027,6,6_801
-3310.4743825954024,5480.636128040806,5,5_6542
6976.992467743148,-25.86352013558561,6,6_4388
-3189.3608604938336,-4363.0691209687375,3,3_3266
6002.952485633889,-1735.0288477529693,2,2_9963
4786.17766650683,2114.6414178173704,2,2_7094
126.23191989413748,-4565.786771869748,0,0_3011
-2277.490944774614,6229.38851481559,5,5_7957
-3084.8649551029284,4992.211004010253,5,5_4712
-3139.7833790988147,5720.502620879231,5,5_815
5221.579686264535,1499.0131080925373,2,2_9106
-2094.3337064953053,2484.328208952786,0,0_9098
-171.28874548618867,-1317.6247852705706,6,6_2348
-2965.1141157882685,6362.8790695449825,5,5_1243
6044.783458494225,-1799.4281908960775,4,4_3473
1961.5453355979453,-968.6235665042489,6,6_1562
7311.965857649674,1282.8720026882622,2,2_6500
2450.450098015729,-1213.9988260764376,4,4_1231
8245.558708836732,1937.221070978963,2,2_503
-6563.688377923798,-2111.3070392893296,1,1_683
-5706.623739357068,-2270.5343808926377,1,1_1076
-3722.129687525847,-4957.05713198096,3,3_4282
-2733.197502713558,5876.251868378368,5,5_8599
2701.4067240375425,-3713.441070773148,0,0_7164
7556.015880071714,447.5623301095818,4,4_3021
4961.84142522122,1552.5502517837824,6,6_9250
-5449.5763942893545,-236.3086446765757,1,1_4916
-2315.7760880779474,-982.2070318670644,6,6_4452
5208.812833476655,-1901.6312540144945,4,4_9791
-6086.839381985968,-1908.2599971395014,1,1_1470
-1003.6484558522881,2787.8051009539613,2,2_1163
385.7694369883918,-5256.5880748888285,0,0_5007
-2744.336217736686,4355.5005167118925,5,5_3825
-2740.703408944795,-2559.536585742713,3,3_8587
-3276.23525049167,7143.46252963691,5,5_325
2952.9978582730537,1996.1173063517194,2,2_345
2107.9056401801736,2897.313918534106,2,2_6986
7193.10606335685,856.6226105572017,2,2_2955
-3295.9804263408787,7281.577617947086,5,5_1372
6007.835500564535,1161.2657605968288,4,4_1412
-3829.0875698609143,8345.108774683617,5,5_9481
-1737.3120511599395,6328.535965969422,5,5_5631
-1051.9756412643108,469.01819633546387,4,4_4631
-3653.873384934437,-1401.292403347652,1,1_4309
-240.61932161846138,-1273.2125924068864,0,0_6373
1108.1397132487184,-4829.8839520575375,0,0_1792
340.21241075366737,2294.4469656680035,6,6_334
890.3084117562207,-2207.166302433498,3,3_3538
5499.452803970365,-3127.060121244089,2,2_164
-4927.8879831129325,-217.97623894882983,1,1_6297
-328.31937004444376,-3425.303514794609,0,0_6626
6030.94537712813,240.80156847892812,6,6_4432
-4625.119443328211,650.927421303372,1,1_1814
-3806.7458083877973,-4831.616993413076,1,1_6496
-819.4068556349872,3020.830903401521,6,6_2191
-1273.4250096678682,2417.3347108757503,4,4_2913
-863.3933047114102,-5259.303807161821,3,3_759
7161.6073208823145,2191.5671856360173,2,2_6423
4123.034680274841,-4998.779870449185,2,2_1564
-2736.9550270329664,5865.322605957386,5,5_4199
6702.923051756215,1433.0464794191535,6,6_7817
-831.9560334969234,-3921.318704858596,3,3_5544
-217.2402619194603,1646.2723972962092,6,6_3742
2421.640381871516,-4681.904071451927,0,0_402
-268.6548401804491,-3565.9336126826784,0,0_5247
-2336.694892338702,3464.684604202721,5,5_6432
6757.437404396823,553.5661280621599,2,2_8176
4426.587983944392,1570.3221086851286,2,2_1488
-6142.185634966279,-2347.800759119504,3,3_7241
-1433.2308215168428,-6323.199975849067,3,3_3248
3412.6211156586132,2376.354456338507,2,2_2170
-5822.487533121534,-369.8845358116679,1,1_7898
2353.336544992665,2161.1910190497592,6,6_7648
5130.235086419148,-1158.594386017561,4,4_3632
3328.721536408171,2408.3608886017623,2,2_245
2709.589975591959,-2677.565497142928,6,6_8209
6743.146358552429,623.2860734367392,4,4_6294
8487.105170166264,-72.12348020383199,6,6_6822
-2425.9263862841194,-5976.219270419834,3,3_6994
-698.6716916782201,3562.959289173545,2,2_7982
-627.7166053354349,2832.9312191555186,6,6_3451
-5345.804069047497,-1094.0090755877134,1,1_9839
-1602.2262223618286,148.67645460156203,0,0_1879
-271.56252335596713,-2904.4284266293816,0,0_6665
-1104.7092379413014,-41.4922197060761,0,0_1182
-1997.5483768934314,-4853.745687512792,3,3_4408
7464.980445931845,-49.60753319935279,4,4_2026
-5586.795058934755,-2702.384713619152,3,3_3618
-6688.183963625195,-2658.732654032093,3,3_1646
-5265.0718847233065,-4518.613289035975,3,3_4197
7295.213773064468,2297.089180523013,2,2_9577
-1793.5196591425824,-1651.1528221354868,3,3_528
7005.7002836736765,2085.7492800538034,2,2_4115
-4811.028068500951,-3733.038322613559,3,3_4226
4296.796099612365,-690.1272218578508,2,2_4510
-3509.6064498308333,-5795.246208748274,0,0_7391
-2491.102520060227,-598.9974069358016,1,1_4683
-5321.004205309813,-2153.6461799033577,3,3_4230
4871.793626659742,2101.7359051269705,2,2_3507
-6330.161584991617,-1042.8381160059582,1,1_6749
2206.487861156776,-3013.681090929627,0,0_2570
7426.221430042102,-1273.022700695684,4,4_5632
2310.838424032353,-3043.0958233320866,4,4_9724
-222.11146307928595,-4032.324661074029,3,3_1077
1524.694306721245,1756.9077112574741,2,2_5286
329.8378697801764,-2798.600866882089,0,0_5338
-229.79512464247605,-4868.331718059993,4,4_9253
-3295.475819028208,5276.188277876155,5,5_1690
1182.766001069275,-5202.242782847398,0,0_9789
-2721.8272144211332,4363.511743686195,5,5_7920
-2521.346191329231,6147.866628262887,5,5_5988
4939.667564090064,1068.7689940322912,6,6_7105
5569.44429010593,-3547.432613397588,4,4_9603
3939.7458228761934,-585.8996505359403,4,4_8354
-2282.685762849484,5352.307625134634,5,5_9193
-1866.7948640064133,5324.3067687498,5,5_7118
-2838.938181498351,6261.398854191263,5,5_3151
-1725.0494910631735,7100.457619027881,5,5_3436
-4377.03473999376,-1127.654078931384,3,3_3525
4382.046592992903,243.43265471230282,4,4_3100
-217.10914040115918,-2596.270835192879,0,0_1597
-4240.779939608771,-5173.129598992837,3,3_659
7740.032697633394,1202.607093314077,4,4_8650
1174.846435543675,-4554.286295413936,0,0_4783
-4623.999611845495,-2439.932182508665,3,3_3461
7039.493655111498,-1159.1537950814509,2,2_2575
6056.396325169489,-1252.2690207229562,4,4_5751
5123.57429124207,-1927.419265818317,4,4_2126
-2159.391470779051,1714.3822327116347,3,3_7121
-129.36107697352472,-1946.8344058044586,0,0_7320
-908.0810332754004,-3345.385602243347,0,0_9359
-3145.696192028052,6904.70632235072,5,5_9604
3817.384888539887,-3041.9350102429603,1,1_1251
6709.705430934124,591.4252575642213,4,4_583
-1404.8397771701957,-35.20207910028473,0,0_4680
6260.007526423741,1126.4564467901207,2,2_8887
-5049.729318491064,265.9541625392963,1,1_9632
2251.203718101155,850.4116528123517,6,6_2494
5938.714666754699,2133.3141152529793,2,2_1817
4246.906712053099,1455.2297861118811,4,4_3476
-6580.28895764455,-1658.7091634679418,1,1_330
7127.281312151401,1843.9942712934992,4,4_5814
-3183.0411284631678,733.737745732965,1,1_3277
7021.4636622246435,-523.5992954770549,6,6_9335
-1300.4885470749248,1956.7854972769635,2,2_5769
691.0361625913199,-342.9374722818652,4,4_8556
7337.180766838778,1975.9467238112052,6,6_1886
-1497.4424281764093,2162.921543640277,0,0_4980
5999.888290818921,-1281.2042659450615,2,2_6918
-3050.01773800127,6632.154256070403,5,5_8212
4467.027626829387,2620.9309768274898,0,0_4451
-4892.957590591672,-2930.5975183929845,3,3_5468
-3624.8304776663945,8302.873529128854,5,5_697
1239.262063094549,3055.124122595161,2,2_6212
-5367.385465362165,-1937.8079439747705,1,1_4003
-1015.7594230643983,-3587.9762559923743,0,0_1047
-3011.0628184103657,5637.7288863271815,5,5_9586
-13.79028063096518,-3707.727479517425,0,0_7414
600.8377619666463,-1595.3314166742825,0,0_2681
5839.612087748804,1390.6375719836578,2,2_289
-636.9438910214326,-2335.076288662804,6,6_901
-324.73011511238985,-3023.5348238188685,4,4_9818
-2387.753207899409,6939.325051236637,5,5_2120
-2463.409026903781,5316.884735902653,5,5_4295
-1790.3997075377279,7359.908925058859,5,5_7074
-912.130272266084,-4384.0500668219065,3,3_6044
-5869.835423605916,-679.8223213913777,1,1_7510
-3731.478680051461,8181.3859115117675,5,5_7299
-927.2296860692034,1581.7439996291864,2,2_7545
-5026.186228977274,-672.3218290343202,1,1_240
1330.8377082035965,227.71785302295228,3,3_6258
-357.43636061753335,-1484.9794931005586,0,0_4101
-866.128667875904,-3685.831922103641,0,0_2928
452.5138209128237,-4017.330556564794,3,3_2340
186.7192535394801,2296.50365440976,6,6_4252
-5187.6667723174405,-554.2878285960066,3,3_4353
-5295.7717153697995,-1588.3110678534174,1,1_5296
