UMAP_1,UMAP_2,labels,filename
1.6507441000000005,-8.690923,6,6_9446
-5.3542943,6.294741,5,5_1619
3.182243,1.3864434,6,6_9880
-5.254554,1.5649651000000002,5,5_8939
0.49121127,7.8441100000000015,1,1_8330
-2.9283128,-2.2424226000000003,6,6_7794
-0.026598679,-0.85149914,0,0_6279
4.8313746,-1.373232,4,4_5500
-2.182074,-1.3970973,3,3_5636
-0.5047281,-9.417915,2,2_8195
-6.074557,0.6671215,5,5_4462
-4.1157184,-7.954625599999999,2,2_6730
2.8379328,-1.7661135,0,0_6627
-6.04435,7.345109,5,5_9255
2.6093736,-0.9362687,0,0_9484
1.9038441,12.727898,1,1_551
1.5535923,11.730879,1,1_4315
4.3335724,7.5471024999999985,1,1_1342
1.9339458,9.158229,1,1_5146
2.4782097000000003,3.4860768,3,3_1819
1.0904136999999998,3.1247714,3,3_5331
-5.666452400000002,1.9099965,5,5_8471
1.44297,-9.1262245,6,6_1446
2.9920647,-7.600994999999998,6,6_337
0.28588542,1.6908464,3,3_3757
4.949941,9.287554,1,1_723
-2.341612,-8.801113,4,4_3888
-6.2699823,7.938584,5,5_4768
1.9141841,2.6429906,3,3_8933
3.5095875,-1.5353832,0,0_8058
5.0121307,8.061862,1,1_442
5.93329,0.06011639,3,3_286
-2.1593404,3.0694332,3,3_3664
0.08944164,1.9681141,4,4_4832
1.845673,-7.794132,4,4_4384
-2.7660103,0.5676962,5,5_2035
-0.58583736,-7.2973666,4,4_8129
1.0385491,-5.504703,6,6_6947
1.8670994,-3.993478,6,6_8095
5.208485,-0.25547683,3,3_6440
-3.381539,-0.35748786,0,0_4625
-3.1034093,-2.6335974,2,2_5268
1.4395556,9.628739,1,1_6131
1.1551791,-6.788249499999999,2,2_868
-3.8233502,-7.601236,2,2_6645
-1.1336193,-0.87813383,0,0_2859
-3.0381281,-9.026671,4,4_1260
1.2938,11.853911,1,1_8796
-5.7201486,5.510137599999998,5,5_904
-0.075126305,-9.371348,6,6_4221
5.1894019999999985,0.6820616,3,3_2641
-2.7586732000000005,-9.495262,2,2_4799
-2.6556728,-3.518465,6,6_3137
1.1093867,-9.080499,6,6_4884
-1.24114,-5.8336177000000005,4,4_4268
-2.5045571,1.8250027,3,3_6444
3.4263510000000004,3.8175583,3,3_4011
4.8278503,0.37008575,3,3_2100
-6.2217636,3.0317645,5,5_61
-2.5653305,-8.987266,4,4_9678
2.5588882,-1.3245599,0,0_5746
-3.407364,-1.8689785,6,6_8633
1.5831163,7.761924700000002,1,1_791
4.4096212,8.176249,1,1_9323
4.422725,-6.2328343,4,4_2811
-3.6890926,-7.9566135,2,2_6302
5.1238065000000015,-0.6822223000000001,6,6_1450
0.27250355,4.3721642,1,1_8276
1.6036818000000002,-5.157586599999999,6,6_801
-6.388424400000001,3.9346967,5,5_6542
0.8287164,-8.156073,6,6_4388
5.167778500000002,1.9989338,3,3_3266
3.639409,-7.525922,2,2_9963
-3.9906907,-7.833545,2,2_7094
2.3605242000000004,-1.1419337,0,0_3011
-5.9515705,6.8811507,5,5_7957
-5.359791,5.7309375,5,5_4712
-5.056433,7.1999993,5,5_815
-1.3266783000000002,-9.552402,2,2_9106
-3.7560992,0.8234872,0,0_9098
0.15231484,-1.0050894,6,6_2348
-5.3053718,7.115710000000001,5,5_1243
2.4401786,-7.2564506999999985,4,4_3473
-0.12001353,-2.594137,6,6_1562
-1.4433428,-9.436671,2,2_6500
2.0160296000000004,-4.597876,4,4_1231
-1.585444,-8.898394999999997,2,2_503
1.91202,7.9300747,1,1_683
0.8166061,11.663251,1,1_1076
2.5545154,3.4842017,3,3_4282
-6.127107,6.788383500000001,5,5_8599
1.3099716,-2.9016614,0,0_7164
1.4078052,-9.008203,4,4_3021
-1.987672,-7.3639507,6,6_9250
1.4652094999999998,9.581735,1,1_4916
0.34339756,1.8165317,6,6_4452
3.17046,-6.6200657000000005,4,4_9791
1.978829,10.869277,1,1_1470
-4.210363,-1.874034,2,2_1163
2.256342,-0.8236989,0,0_5007
-5.636731,1.9106604,5,5_3825
4.1031566,1.7392066000000002,3,3_8587
-6.688928,8.124277000000001,5,5_325
-2.5087225,-6.235313400000001,2,2_345
-2.9370964,-4.6865783,2,2_6986
-0.108692594,-9.629781,2,2_2955
-7.007153,5.4145746,5,5_1372
-1.0315982,-6.30018,4,4_1412
-7.591653999999999,8.8647585,5,5_9481
-6.4301777,2.0939035,5,5_5631
-1.8946582,-1.3228283,4,4_4631
4.869064,8.917319,1,1_4309
0.34676394,-0.2868214000000001,0,0_6373
3.1450229,-2.9941695,0,0_1792
-3.133494,-2.664826,6,6_334
3.7593932,-3.0629888,3,3_3538
2.0834162,-7.443401,2,2_164
2.1795583,9.179516,1,1_6297
1.8618174,-0.19696598,0,0_6626
1.0939357,-6.0350995,6,6_4432
4.53055,9.178871,1,1_1814
3.3983722000000003,2.7325962,1,1_6496
-4.0490675000000005,-2.0780072,6,6_2191
-4.181966,-1.6391578000000002,4,4_2913
5.280828,-0.15776822,3,3_759
-0.85676485,-8.483891499999999,2,2_6423
4.2733717,-4.4930663,2,2_1564
-6.097186,6.47614,5,5_4199
-0.03548198,-8.504928999999999,6,6_7817
4.641852,0.5058921,3,3_5544
-2.8159807,-2.315233,6,6_3742
1.7126268,-2.389211,0,0_402
2.460849,1.4138252,0,0_5247
-4.914052,0.8547453000000002,5,5_6432
-3.298846,-10.574073,2,2_8176
-0.87242174,-6.6097584000000005,2,2_1488
-0.5456759,5.328293,3,3_7241
5.040307,0.95162374,3,3_3248
-0.80619085,-5.5566797,2,2_2170
0.90938425,8.774,1,1_7898
-2.2935922000000004,-5.2031155,6,6_7648
4.229115,-6.5037970000000005,4,4_3632
-2.445112,-5.786815,2,2_245
1.0395559,-1.7960473,6,6_8209
-1.1139507,-10.541378,4,4_6294
0.7461979000000001,-7.808411599999999,6,6_6822
4.121382,2.1937442000000003,3,3_6994
-4.114835299999998,-1.652439,2,2_7982
-4.608844,-2.2172585,6,6_3451
3.3695521,8.732422,1,1_9839
-1.2653296,-0.307363,0,0_1879
3.3801136,-1.9422965,0,0_6665
-0.48135117,-1.2776584999999998,0,0_1182
5.419706,1.0970643999999998,3,3_4408
1.465424,-9.107584,4,4_2026
1.0356246999999998,5.0726085,3,3_3618
-0.4321965999999999,7.787903999999998,3,3_1646
1.8557975,4.5819725999999985,3,3_4197
-1.5274861000000002,-8.833495,2,2_9577
0.11877372,1.8814662,3,3_528
-4.466881,-9.059263,2,2_4115
1.9049973,3.4966981,3,3_4226
3.8999374,-6.2789197,2,2_4510
2.7312222000000004,3.112937,0,0_7391
4.975503,7.335364999999999,1,1_4683
0.013691901,4.5687894999999985,3,3_4230
-4.2174344,-7.881194,2,2_3507
2.2198563,8.533924,1,1_6749
1.9020938000000005,-3.4284809000000003,0,0_2570
-2.4449835,-10.191117,4,4_5632
5.0473547,-3.8581614,4,4_9724
5.1465489999999985,-0.075070135,3,3_1077
-1.8332231,-4.0590076,2,2_5286
1.9036986,-1.978837,0,0_5338
4.3540754,-0.7340036,4,4_9253
-5.682876,1.6869613,5,5_1690
2.3682938,-2.6717885,0,0_9789
-5.4571085,6.4068127,5,5_7920
-5.4045434000000006,1.9355444,5,5_5988
0.56727386,-6.937186200000001,6,6_7105
2.5579865,-4.912536,4,4_9603
2.0459080000000003,-5.7824282999999985,4,4_8354
-6.0743732,2.871748,5,5_9193
-6.4759507,0.91610074,5,5_7118
-6.5990906,0.35974234,5,5_3151
-6.322523,2.7117822,5,5_3436
-0.08702696,3.639399,3,3_3525
-3.8507797999999993,-7.6867804999999985,4,4_3100
3.0937443,-2.0633295,0,0_1597
3.4723883,3.5249333,3,3_659
-0.23936652,-7.7286735,4,4_8650
2.3308313,-2.5371627999999995,0,0_4783
0.600395,4.487899,3,3_3461
-2.555713,-9.041713,2,2_2575
2.9304395,-7.654127000000001,4,4_5751
3.1565754,-6.454589,4,4_2126
-3.109843,0.7183891,3,3_7121
1.0450165,-1.1416206,0,0_7320
1.3547195,1.1853479,0,0_9359
-7.625111,4.9698505,5,5_9604
2.7683532000000004,-5.962775700000001,1,1_1251
1.0762181,-8.033042,4,4_583
-1.1707039,-1.0263975,0,0_4680
-0.3047631,-6.6647944,2,2_8887
5.8934407,9.758254,1,1_9632
-1.1231152,-4.1808176,6,6_2494
-0.8442593,-7.6844273,2,2_1817
-0.25877398,-5.6866355,4,4_3476
1.2482971,7.8477726,1,1_330
0.39489344,-7.974624,4,4_5814
5.0544734,8.645994,1,1_3277
2.6440098,-8.804622,6,6_9335
-2.7034888,-1.5133809,2,2_5769
-0.15154377,-3.448547,4,4_8556
-0.72218156,-9.979943,6,6_1886
-3.1366043,-0.26487607,0,0_4980
3.4082358,-7.7975016,2,2_6918
-5.9398327,7.436135,5,5_8212
-1.1820784,-4.9628,0,0_4451
1.2013906,4.1902595,3,3_5468
-7.848053500000002,5.296033400000002,5,5_697
-3.4941196000000003,-3.438277,2,2_6212
3.1683555,9.155514,1,1_4003
2.2547204,-0.09001997,0,0_1047
-6.040593,4.024898,5,5_9586
3.286682,-2.3326762000000003,0,0_7414
0.9423452,-1.6129508,0,0_2681
-1.9184055,-9.178161,2,2_289
1.1556723,1.3222635,6,6_901
6.204135400000001,-1.5500618,4,4_9818
-6.2658777,3.1361065,5,5_2120
-6.97928,6.0028143,5,5_4295
-6.809800999999998,2.4411275000000003,5,5_7074
6.079421,0.8869771999999999,3,3_6044
2.3019454,9.199158,1,1_7510
-7.1698255999999985,8.470215,5,5_7299
-2.3288405,-1.9986794,2,2_7545
1.6900881999999997,10.4178505,1,1_240
-1.2631612,-2.9930222,3,3_6258
0.20021103,-0.61063594,0,0_4101
1.3351161,1.4416488,0,0_2928
5.7207527,-1.2628098,3,3_2340
-3.3805857000000006,-2.7345097000000003,6,6_4252
1.694257,9.567835,3,3_4353
2.334866,10.166719,1,1_5296
