UMAP_1,UMAP_2,labels,filename
-4.328505000000002,-5.184264700000001,0,0_2570
-6.432933,-12.090277,4,4_5632
6.256911799999999,-3.0790527,4,4_9724
9.434362,7.340951,3,3_1077
-10.335007,3.530268,2,2_5286
-9.59503,12.31336,0,0_5338
-9.376049,12.519448,4,4_9253
5.2746325,7.3902965,5,5_1690
-2.6265132,-0.30811068,0,0_9789
7.763902000000002,-3.732162,5,5_7920
5.2880416,7.405271000000001,5,5_5988
-7.7028685,0.59907216,6,6_7105
1.9137356,-3.0950594,4,4_9603
-1.0266545,-4.9974875,4,4_8354
1.5603327,9.141686,5,5_9193
4.56952,-9.462489,5,5_7118
0.74200004,1.7286798,5,5_3151
-7.4678297,-4.823276,5,5_3436
-5.93492,3.9330325,3,3_3525
-5.4232364,-11.171575,4,4_3100
4.500533,6.2462153,0,0_1597
-3.1422696,15.022775,3,3_659
-6.7517896,7.6801424,4,4_8650
-1.8894527,-2.1680145,0,0_4783
-5.9404387000000005,4.0462989999999985,3,3_3461
-0.05572562,-2.749871,2,2_2575
0.98273927,-0.5426848000000001,4,4_5751
-0.37662938,-3.8999648,4,4_2126
-10.594591,-3.891246,3,3_7121
-0.6054781,3.9870527,0,0_7320
1.2292507,7.0309463,0,0_9359
9.144623,8.656149000000001,5,5_9604
-0.9289495,-4.846623,1,1_1251
13.564499,-0.19715828,4,4_583
-11.122012,4.181265,0,0_4680
3.879766000000001,8.997544,2,2_8887
11.021243,-1.3354153999999998,1,1_9632
-12.013512,5.462351,6,6_2494
11.036562,2.94787,2,2_1817
-10.406302,7.2680044000000015,4,4_3476
2.8405492000000003,4.1678505,1,1_330
3.1074395,1.4331104,4,4_5814
-6.325944,14.350361,1,1_3277
-5.914358,-7.4300437000000015,6,6_9335
-11.069958,1.9021194,2,2_5769
-11.632368,4.659337,4,4_8556
1.5451013999999998,4.6348075999999985,6,6_1886
-2.9151576,5.0085416,0,0_4980
1.3235413,-0.109382115,2,2_6918
7.351998299999999,-4.136595,5,5_8212
5.5593977,5.627447599999999,0,0_4451
-5.5598288,4.283405,3,3_5468
7.646567299999999,-0.6901326999999999,5,5_697
-10.052902,1.9551748,2,2_6212
4.164435,2.231866,1,1_4003
-1.9930028,-7.335057300000001,0,0_1047
-3.0472872000000004,11.643722,5,5_9586
15.247022,1.9575114,0,0_7414
9.673385,-6.0695496,0,0_2681
10.556682,7.424117999999999,2,2_289
-5.217614,6.286507,6,6_901
13.72856,1.0097884,4,4_9818
3.637135,-12.501474,5,5_2120
7.545603999999999,-1.7452713,5,5_4295
0.71497357,12.907293,5,5_7074
-0.715334,-10.156842,3,3_6044
10.138036,4.1364589999999986,1,1_7510
14.943317,-1.0334877,5,5_7299
-1.8063881,2.746222,2,2_7545
9.996285,4.3894615,1,1_240
-11.676496,2.496002,3,3_6258
-10.4893,-9.890298,0,0_4101
-5.2218657,6.2786355,0,0_2928
2.1340098,-4.691643,3,3_2340
-10.031073,1.1015137,6,6_4252
10.2099495,4.0735183,3,3_4353
9.225814,-4.738757,1,1_5296
